timestamp,open,high,low,close,volume
2024-08-01 08:00:00,66.98,67.0,66.51,66.99,7352.0
2024-08-01 10:00:00,66.98,67.44,66.98,67.15,8509.0
2024-08-01 12:00:00,67.45,67.45,65.24,66.74,784664.0
2024-08-01 14:00:00,66.69,66.9,64.44,64.68,2428361.0
2024-08-01 16:00:00,64.7,65.24,62.49,63.4,2097309.0
2024-08-01 18:00:00,63.38,63.63,62.14,63.08,4712323.0
2024-08-01 20:00:00,63.06,63.35,62.85,63.06,344078.0
2024-08-01 22:00:00,63.15,64.0,62.9,63.71,43094.0
2024-08-02 08:00:00,62.36,62.55,61.4,61.8,24422.0
2024-08-02 10:00:00,61.8,62.7,61.8,62.05,23048.0
2024-08-02 12:00:00,62.09,62.49,58.45,59.0,2219435.0
2024-08-02 14:00:00,59.03,60.3899,57.975,60.0,5697798.0
2024-08-02 16:00:00,60.0,60.25,58.0,58.69,3456930.0
2024-08-02 18:00:00,58.68,59.42,58.3,59.29,5458202.0
2024-08-02 20:00:00,59.25,59.93,59.22,59.66,261817.0
2024-08-02 22:00:00,59.732,59.732,59.25,59.51,61070.0
2024-08-05 08:00:00,55.3,56.59,54.29,54.3,95414.0
2024-08-05 10:00:00,54.55,58.0,53.54,53.54,32734.0
2024-08-05 12:00:00,55.88,57.15,52.0,56.59,2744322.0
2024-08-05 14:00:00,56.67,58.16,56.13,57.79,3545477.0
2024-08-05 16:00:00,57.775,58.82,57.17,57.37,1913393.0
2024-08-05 18:00:00,57.37,57.68,56.2901,57.68,4012541.0
2024-08-05 20:00:00,57.67,58.51,56.5,58.51,124950.0
2024-08-05 22:00:00,58.59,59.46,58.59,59.01,4302.0
2024-08-06 08:00:00,58.52,59.03,57.87,57.87,7366.0
2024-08-06 10:00:00,58.09,58.91,58.09,58.62,2459.0
2024-08-06 12:00:00,58.29,59.5,57.12,57.695,2254365.0
2024-08-06 14:00:00,57.7,58.89,56.88,58.83,2423266.0
2024-08-06 16:00:00,58.85,59.83,58.72,59.75,1449477.0
2024-08-06 18:00:00,59.74,59.93,58.09,58.22,3496749.0
2024-08-06 20:00:00,58.22,59.5353,56.22,56.22,40047.0
2024-08-06 22:00:00,57.0,57.79,56.72,56.72,10266.0
2024-08-07 08:00:00,58.34,59.54,58.34,59.51,10842.0
2024-08-07 10:00:00,59.51,59.99,59.45,59.5,12988.0
2024-08-07 12:00:00,59.51,61.52,58.05,60.17,1514846.0
2024-08-07 14:00:00,60.18,60.23,58.75,58.95,1891482.0
2024-08-07 16:00:00,58.92,58.94,56.98,57.19,1645390.0
2024-08-07 18:00:00,57.16,57.63,56.03,56.16,3638893.0
2024-08-07 20:00:00,56.15,56.54,55.89,56.0,598206.0
2024-08-07 22:00:00,56.0,56.8,55.5481,55.78,10465.0
2024-08-08 08:00:00,56.42,56.5,56.3,56.35,4956.0
2024-08-08 10:00:00,57.0,57.0,56.35,56.65,2752.0
2024-08-08 12:00:00,56.45,58.73,56.15,57.64,908230.0
2024-08-08 14:00:00,57.66,60.0,57.61,59.7,2626227.0
2024-08-08 16:00:00,59.68,60.78,59.15,60.5506,1580627.0
2024-08-08 18:00:00,60.55,61.23,59.98,61.23,4145268.0
2024-08-08 20:00:00,61.16,61.5788,60.52,61.31,158649.0
2024-08-08 22:00:00,61.3,61.6303,61.22,61.22,5597.0
2024-08-09 08:00:00,61.9,62.47,61.8,61.9,8049.0
2024-08-09 10:00:00,61.61,61.89,61.27,61.27,4504.0
2024-08-09 12:00:00,61.3,61.78,59.98,60.06,759991.0
2024-08-09 14:00:00,60.04,60.9195,59.79,59.85,1574924.0
2024-08-09 16:00:00,59.86,61.32,59.7329,60.84,1234744.0
2024-08-09 18:00:00,60.85,61.03,60.3,60.58,1909464.0
2024-08-09 20:00:00,60.56,60.56,60.56,60.56,1296233.0
2024-08-09 22:00:00,60.57,60.57,60.57,60.57,100.0
2024-08-12 08:00:00,60.86,60.86,60.86,60.86,499.0
2024-08-12 10:00:00,60.86,60.86,60.6,60.72,1722.0
2024-08-12 12:00:00,61.0,61.14,59.9601,60.14,696605.0
2024-08-12 14:00:00,60.14,61.62,60.09,61.05,1234420.0
2024-08-12 16:00:00,61.05,61.17,59.9818,60.2905,924206.0
2024-08-12 18:00:00,60.28,60.67,60.07,60.55,2031861.0
2024-08-12 20:00:00,60.51,60.58,60.28,60.5,1106901.0
2024-08-13 12:00:00,60.99,62.23,60.74,61.67,720035.0
2024-08-13 14:00:00,61.6525,63.22,61.64,63.155,2336492.0
2024-08-13 16:00:00,63.145,64.58,62.98,64.02,2189219.0
2024-08-13 18:00:00,64.02,64.38,63.29,64.12,3342366.0
2024-08-13 20:00:00,64.05,64.2,64.0,64.04,143010.0
2024-08-13 22:00:00,64.04,64.05,64.04,64.05,200.0
2024-08-14 08:00:00,64.0,64.0,64.0,64.0,995.0
2024-08-14 10:00:00,64.3,64.4,64.29,64.3,14728.0
2024-08-14 12:00:00,64.32,65.05,63.34,63.74,1106036.0
2024-08-14 14:00:00,63.78,64.27,62.885,64.23,1969038.0
2024-08-14 16:00:00,64.24,64.42,63.15,63.47,957890.0
2024-08-14 18:00:00,63.44,63.905,63.075,63.8,1744045.0
2024-08-14 20:00:00,63.79,65.99,63.7,65.0,195166.0
2024-08-14 22:00:00,65.0,65.5,65.0,65.0,12252.0
2024-08-15 08:00:00,64.99,64.99,64.86,64.86,379.0
2024-08-15 10:00:00,65.01,65.01,65.01,65.01,250.0
2024-08-15 12:00:00,65.2499,67.97,65.0,67.87,1970679.0
2024-08-15 14:00:00,67.865,69.05,67.33,68.84,3893723.0
2024-08-15 16:00:00,68.84,69.505,68.78,69.23,2708063.0
2024-08-15 18:00:00,69.23,69.8,69.09,69.36,5002688.0
2024-08-15 20:00:00,69.33,69.85,69.0801,69.22,107062.0
2024-08-15 22:00:00,69.0905,69.48,69.0905,69.48,1401.0
2024-08-16 08:00:00,69.75,69.75,69.33,69.4,5987.0
2024-08-16 10:00:00,68.9,69.2,68.9,69.16,2153.0
2024-08-16 12:00:00,68.8,69.5993,67.75,69.18,2576833.0
2024-08-16 14:00:00,69.14,70.3525,69.129,69.74,2599167.0
2024-08-16 16:00:00,69.73,70.105,68.79,68.95,1883001.0
2024-08-16 18:00:00,68.94,69.45,68.81,69.32,2587646.0
2024-08-16 20:00:00,69.32,69.3795,68.9,69.36,655969.0
2024-08-16 22:00:00,69.26,69.26,69.22,69.22,2270.0
2024-08-19 10:00:00,68.4,69.17,68.07,69.0,3503.0
2024-08-19 12:00:00,68.71,69.59,68.11,68.14,507221.0
2024-08-19 14:00:00,68.16,69.01,67.57,68.55,1375535.0
2024-08-19 16:00:00,68.54,69.23,68.33,69.19,1012599.0
2024-08-19 18:00:00,69.18,71.16,69.18,71.09,3761643.0
2024-08-19 20:00:00,71.04,71.07,70.86,70.9,598393.0
2024-08-19 22:00:00,70.9,71.05,70.75,70.75,1696.0
2024-08-20 08:00:00,71.0,71.0,71.0,71.0,566.0
2024-08-20 10:00:00,71.0,71.0,71.0,71.0,781.0
2024-08-20 12:00:00,70.61,71.17,69.61,70.615,984248.0
2024-08-20 14:00:00,70.62,71.005,69.44,69.72,2287293.0
2024-08-20 16:00:00,69.73,69.9,68.855,69.16,1474277.0
2024-08-20 18:00:00,69.15,69.91,69.09,69.4,2355859.0
2024-08-20 20:00:00,69.41,69.41,69.2,69.3,1496630.0
2024-08-20 22:00:00,69.4,69.4,69.0,69.05,1732.0
2024-08-21 10:00:00,69.43,69.51,69.43,69.51,1163.0
2024-08-21 12:00:00,69.43,70.39,69.43,70.02,568972.0
2024-08-21 14:00:00,70.02,71.025,69.96,70.46,1613477.0
2024-08-21 16:00:00,70.465,70.78,70.08,70.762,631642.0
2024-08-21 18:00:00,70.77,71.5,70.625,71.37,2544318.0
2024-08-21 20:00:00,71.34,71.75,71.1524,71.6909,2630140.0
2024-08-21 22:00:00,71.1517,71.47,71.1517,71.47,2394.0
2024-08-22 08:00:00,71.31,71.59,70.9,71.59,1622.0
2024-08-22 10:00:00,71.74,71.8,71.74,71.75,1476.0
2024-08-22 12:00:00,71.99,71.99,70.64,70.83,734289.0
2024-08-22 14:00:00,70.85,71.78,69.78,70.2,1829284.0
2024-08-22 16:00:00,70.19,71.0,69.9,70.03,857645.0
2024-08-22 18:00:00,70.01,70.1,68.39,68.66,2682281.0
2024-08-22 20:00:00,68.66,69.01,68.66,68.8,98528.0
2024-08-22 22:00:00,68.99,69.1485,68.99,69.1485,3165.0
2024-08-23 08:00:00,69.18,69.54,69.18,69.54,1253.0
2024-08-23 10:00:00,69.66,69.66,69.37,69.37,1851.0
2024-08-23 12:00:00,69.69,71.02,69.2,70.99,808755.0
2024-08-23 14:00:00,70.99,72.58,70.59,71.09,2949526.0
2024-08-23 16:00:00,71.11,71.82,70.51,71.44,1368324.0
2024-08-23 18:00:00,71.44,72.01,70.93,71.85,2674672.0
2024-08-23 20:00:00,71.84,72.12,71.6613,71.84,3461349.0
2024-08-23 22:00:00,71.694,71.9851,71.694,71.9851,1464.0
2024-08-26 08:00:00,72.2,72.2,72.06,72.06,445.0
2024-08-26 10:00:00,72.2,72.2,71.64,71.65,14715.0
2024-08-26 12:00:00,72.02,72.02,70.77,70.975,691600.0
2024-08-26 14:00:00,70.98,71.02,68.75,68.86,2588860.0
2024-08-26 16:00:00,68.82,69.31,68.58,68.875,2102001.0
2024-08-26 18:00:00,68.88,69.48,68.6,68.84,3279071.0
2024-08-26 20:00:00,68.82,69.09,68.56,68.85,141022.0
2024-08-26 22:00:00,68.8,69.0,68.6017,68.82,5153.0
2024-08-27 10:00:00,68.99,68.99,68.81,68.82,6264.0
2024-08-27 12:00:00,68.58,69.06,67.04,68.34,884522.0
2024-08-27 14:00:00,68.4,69.795,68.02,69.72,1478306.0
2024-08-27 16:00:00,69.7125,70.19,69.475,70.07,898442.0
2024-08-27 18:00:00,70.06,70.06,69.4,69.69,2011977.0
2024-08-27 20:00:00,69.71,69.82,69.53,69.77,73393.0
2024-08-27 22:00:00,69.7,69.7,69.01,69.01,5960.0
2024-08-28 08:00:00,69.61,69.83,69.6,69.83,1405.0
2024-08-28 10:00:00,69.81,70.05,69.62,69.68,5668.0
2024-08-28 12:00:00,69.9,70.0823,68.89,69.51,1127962.0
2024-08-28 14:00:00,69.52,69.525,67.85,68.6757,2381482.0
2024-08-28 16:00:00,68.7,68.785,67.65,67.68,1099531.0
2024-08-28 18:00:00,67.73,69.14,67.63,68.39,2529013.0
2024-08-28 20:00:00,68.44,69.1482,65.81,66.01,133720.0
2024-08-28 22:00:00,65.8,66.44,65.6,66.31,49086.0
2024-08-29 08:00:00,67.89,68.7,67.29,68.7,18137.0
2024-08-29 10:00:00,68.72,68.72,67.77,68.4,13753.0
2024-08-29 12:00:00,68.29,71.25,66.84,71.02,1931743.0
2024-08-29 14:00:00,71.04,71.76,70.5781,71.13,4213079.0
2024-08-29 16:00:00,71.125,71.71,70.7,71.429,2539747.0
2024-08-29 18:00:00,71.42,71.42,69.225,69.85,5185808.0
2024-08-29 20:00:00,69.84,76.36,69.84,75.64,1136309.0
2024-08-29 22:00:00,75.52,75.74,74.82,74.9784,140705.0
2024-08-30 08:00:00,74.99,76.51,74.99,76.51,73917.0
2024-08-30 10:00:00,76.47,77.79,76.4,77.6,127167.0
2024-08-30 12:00:00,77.4,79.0,73.68,74.4,9275120.0
2024-08-30 14:00:00,74.405,75.91,72.71,75.45,7560386.0
2024-08-30 16:00:00,75.44,76.58,74.84,75.91,4605394.0
2024-08-30 18:00:00,75.91,76.4835,75.55,76.32,7210089.0
2024-08-30 20:00:00,76.24,76.24,75.92,76.09,224056.0
2024-08-30 22:00:00,76.1,76.1,76.0,76.1,6228.0
2024-09-03 08:00:00,75.76,76.02,75.22,75.51,5081.0
2024-09-03 10:00:00,75.15,75.54,75.08,75.5,16659.0
2024-09-03 12:00:00,75.3596,76.24,72.72,72.77,3259943.0
2024-09-03 14:00:00,72.76,73.58,70.7029,71.09,4621950.0
2024-09-03 16:00:00,71.09,71.37,70.27,70.48,2416837.0
2024-09-03 18:00:00,70.51,70.7925,69.54,70.06,6037007.0
2024-09-03 20:00:00,70.06,70.06,69.5695,69.84,1129181.0
2024-09-03 22:00:00,69.89,70.19,69.761,69.82,9777.0
2024-09-04 08:00:00,69.26,69.95,69.26,69.7,17728.0
2024-09-04 10:00:00,69.65,69.93,69.16,69.53,24362.0
2024-09-04 12:00:00,69.11,71.15,68.56,70.76,1704113.0
2024-09-04 14:00:00,70.76,72.16,69.4495,71.342,3344547.0
2024-09-04 16:00:00,71.33,71.73,71.06,71.53,1619723.0
2024-09-04 18:00:00,71.51,71.72,70.25,70.88,3715835.0
2024-09-04 20:00:00,70.87,71.49,70.87,71.231,281488.0
2024-09-04 22:00:00,71.11,71.16,70.86,70.87,2211.0
2024-09-05 08:00:00,71.03,71.17,70.8,70.82,1366.0
2024-09-05 10:00:00,70.88,70.98,70.75,70.79,5585.0
2024-09-05 12:00:00,70.747,71.0,69.36,70.88,928103.0
2024-09-05 14:00:00,70.91,71.99,69.84,69.89,2454668.0
2024-09-05 16:00:00,69.89,71.08,69.86,70.95,1125973.0
2024-09-05 18:00:00,70.97,71.06,69.5,69.94,2858652.0
2024-09-05 20:00:00,69.89,70.11,69.41,69.5,138934.0
2024-09-05 22:00:00,69.6,69.6399,69.46,69.5,9183.0
2024-09-06 08:00:00,69.16,69.16,68.21,68.22,4130.0
2024-09-06 10:00:00,68.97,69.34,68.88,68.9,4124.0
2024-09-06 12:00:00,68.9,70.4705,67.32,67.44,2042679.0
2024-09-06 14:00:00,67.45,67.93,65.72,66.18,4386270.0
2024-09-06 16:00:00,66.175,66.71,65.71,65.8425,2063217.0
2024-09-06 18:00:00,65.85,66.78,65.529,66.21,4190640.0
2024-09-06 20:00:00,66.2,66.2,65.689,66.1299,98280.0
