timestamp,open,high,low,close,volume
2024-08-01 08:00:00,64.01,64.01,61.85,62.85,25048
2024-08-01 10:00:00,62.89,64.5,62.89,64.0,25311
2024-08-01 12:00:00,64.0,64.5,59.7,62.75,3939572
2024-08-01 14:00:00,62.75,62.76,58.88,59.355,10575253
2024-08-01 16:00:00,59.36,60.25,59.06,59.745,5268076
2024-08-01 18:00:00,59.745,60.76,58.11,60.55,5543032
2024-08-01 20:00:00,60.53,60.53,59.31,60.53,75553
2024-08-01 22:00:00,60.53,60.53,59.36,59.5084,1685
2024-08-02 08:00:00,59.9,59.9,59.9,59.9,165
2024-08-02 10:00:00,58.95,59.05,58.9,59.05,1734
2024-08-02 12:00:00,59.0001,60.53,56.41,56.415,1628538
2024-08-02 14:00:00,56.455,57.32,55.56,56.65,4671263
2024-08-02 16:00:00,56.65,57.0,56.31,56.86,2397576
2024-08-02 18:00:00,56.86,57.28,56.435,57.25,3648411
2024-08-02 20:00:00,57.23,57.67,56.99,57.55,292428
2024-08-02 22:00:00,57.54,57.54,57.29,57.3,500
2024-08-05 08:00:00,54.88,54.99,54.1,54.1,11194
2024-08-05 10:00:00,54.23,54.6,53.24,53.24,19136
2024-08-05 12:00:00,54.1,55.3,52.0,54.77,2076189
2024-08-05 14:00:00,54.82,56.98,54.025,56.74,3816171
2024-08-05 16:00:00,56.73,57.66,56.23,56.705,1402640
2024-08-05 18:00:00,56.69,57.04,56.21,57.03,2214806
2024-08-05 20:00:00,56.99,57.3,56.983161,57.3,707096
2024-08-05 22:00:00,57.45,57.9,57.45,57.9,950
2024-08-06 10:00:00,57.35,57.35,57.35,57.35,342
2024-08-06 12:00:00,58.0,58.0,56.62,57.35,789806
2024-08-06 14:00:00,57.36,58.8,57.18,57.59,2480957
2024-08-06 16:00:00,57.62,58.73,57.48,58.22,1566073
2024-08-06 18:00:00,58.21,58.37,57.32,57.32,2332391
2024-08-06 20:00:00,57.38,58.08,56.64,56.64,600226
2024-08-06 22:00:00,57.1,57.1,57.0,57.0,332
2024-08-07 08:00:00,57.47,58.03,57.4,58.01,5163
2024-08-07 10:00:00,58.2,58.3,58.2,58.25,1699
2024-08-07 12:00:00,58.86,59.525,57.38,58.6,814569
2024-08-07 14:00:00,58.6,58.9,57.14,57.425,1752680
2024-08-07 16:00:00,57.41,57.68,56.1,56.22,1388503
2024-08-07 18:00:00,56.21,56.75,55.73,56.26,2478820
2024-08-07 20:00:00,56.25,56.42,55.73,55.73,286497
2024-08-08 08:00:00,56.3,56.3,56.3,56.3,100
2024-08-08 10:00:00,56.51,56.51,56.51,56.51,220
2024-08-08 12:00:00,55.7113,58.15,55.7101,57.245,480489
2024-08-08 14:00:00,57.24,58.19,57.01,58.09,1226821
2024-08-08 16:00:00,58.11,59.44,58.015,59.28,1301428
2024-08-08 18:00:00,59.27,59.44,58.45,58.98,2327565
2024-08-08 20:00:00,58.98,59.31,58.98,59.18,76158
2024-08-08 22:00:00,59.31,59.31,59.18,59.3,1177
2024-08-09 08:00:00,59.6,59.6,59.6,59.6,624
2024-08-09 12:00:00,59.25,59.62,58.28,58.28,218740
2024-08-09 14:00:00,58.26,59.19,58.13,58.365,841690
2024-08-09 16:00:00,58.38,59.31,58.34,59.12,843860
2024-08-09 18:00:00,59.13,59.92,58.995,59.68,2704765
2024-08-09 20:00:00,59.68,59.68,59.4,59.68,213922
2024-08-09 22:00:00,59.65,59.65,59.65,59.65,100
2024-08-12 10:00:00,59.67,59.67,59.67,59.67,110
2024-08-12 12:00:00,59.3,59.96,59.02,59.51,406752
2024-08-12 14:00:00,59.49,61.49,59.44,60.57,2351980
2024-08-12 16:00:00,60.585,60.615,60.08,60.295,1286032
2024-08-12 18:00:00,60.295,60.43,60.07,60.38,2073409
2024-08-12 20:00:00,60.37,60.44,60.27,60.27,64009
2024-08-12 22:00:00,60.03,60.03,60.03,60.03,200
2024-08-13 10:00:00,60.06,60.06,60.03,60.03,500
2024-08-13 12:00:00,60.8,61.63,60.56,61.2,536462
2024-08-13 14:00:00,61.17,61.51,60.97,61.385,851522
2024-08-13 16:00:00,61.385,61.385,60.9139,61.34,721031
2024-08-13 18:00:00,61.33,61.96,61.08,61.6,2277136
2024-08-13 20:00:00,61.58,61.95,61.58,61.62,29593
2024-08-13 22:00:00,61.79,61.79,61.79,61.79,211
2024-08-14 12:00:00,61.96,62.75,61.45,61.59,313402
2024-08-14 14:00:00,61.55,61.89,60.61,61.69,1185794
2024-08-14 16:00:00,61.68,61.72,60.65,61.45,871941
2024-08-14 18:00:00,61.4458,61.63,61.2703,61.5,924487
2024-08-14 20:00:00,61.51,62.27,61.51,61.51,56311
2024-08-14 22:00:00,62.5,62.5,62.5,62.5,100
2024-08-15 12:00:00,61.81,62.74,61.51,62.715,554402
2024-08-15 14:00:00,62.74,63.125,62.13,63.03,1290401
2024-08-15 16:00:00,63.02,63.42,62.93,63.36,1085049
2024-08-15 18:00:00,63.345,63.75,63.255,63.5,1787916
2024-08-15 20:00:00,63.44,63.5,63.44,63.4804,35365
2024-08-15 22:00:00,63.39,63.75,63.39,63.75,1427
2024-08-16 08:00:00,64.0,64.54,63.71,64.54,1017
2024-08-16 10:00:00,64.19,64.19,63.75,63.75,674
2024-08-16 12:00:00,63.5,63.75,62.86,63.64,277250
2024-08-16 14:00:00,63.61,64.25,63.58,63.9,635705
2024-08-16 16:00:00,63.89,64.43,63.87,64.05,567012
2024-08-16 18:00:00,64.02,64.35,63.69,64.04,1330307
2024-08-16 20:00:00,64.05,64.05,63.81,63.81,28408
2024-08-16 22:00:00,64.04,64.04,64.04,64.04,100
2024-08-19 10:00:00,63.8,63.8,63.8,63.8,110
2024-08-19 12:00:00,64.4792,64.4792,63.19,63.525,423310
2024-08-19 14:00:00,63.525,64.03,63.28,63.88,1124775
2024-08-19 16:00:00,63.89,64.725,63.73,64.7,684647
2024-08-19 18:00:00,64.705,65.23,64.66,65.1,1367820
2024-08-19 20:00:00,65.1,65.1,65.0,65.1,122241
2024-08-19 22:00:00,65.15,65.15,65.15,65.15,1000
2024-08-20 10:00:00,64.9,64.9,64.9,64.9,281
2024-08-20 12:00:00,64.53,65.14,64.43,64.87,262461
2024-08-20 14:00:00,64.845,64.945,64.26,64.7,826543
2024-08-20 16:00:00,64.69,64.72,64.23,64.5,736530
2024-08-20 18:00:00,64.495,64.93,64.35,64.42,1063997
2024-08-20 20:00:00,64.42,64.42,64.3408,64.4193,39888
2024-08-20 22:00:00,64.34,64.34,64.34,64.34,100
2024-08-21 12:00:00,64.43,64.93,64.22,64.26,346574
2024-08-21 14:00:00,64.27,64.8525,64.09,64.15,964712
2024-08-21 16:00:00,64.1625,64.67,63.9,64.66,924467
2024-08-21 18:00:00,64.7,65.1,64.515,65.04,907817
2024-08-21 20:00:00,65.03,65.03,63.8533,65.03,264397
2024-08-22 08:00:00,65.12,65.12,65.03,65.03,273
2024-08-22 12:00:00,65.2,65.28,64.59,65.035,216528
2024-08-22 14:00:00,65.05,65.49,64.38,64.56,595977
2024-08-22 16:00:00,64.52,65.02,64.05,64.08,606392
2024-08-22 18:00:00,64.06,64.46,63.85,64.04,1414169
2024-08-22 20:00:00,64.04,64.04,63.93,64.04,40340
2024-08-22 22:00:00,64.05,64.05,64.05,64.05,280
2024-08-23 10:00:00,64.32,64.32,64.3,64.3,977
2024-08-23 12:00:00,64.35,64.51,63.45,64.3,420390
2024-08-23 14:00:00,64.36,65.035,63.88,64.36,740161
2024-08-23 16:00:00,64.36,64.59,63.81,64.45,515465
2024-08-23 18:00:00,64.445,64.5,64.07,64.34,1001513
2024-08-23 20:00:00,64.35,64.35,64.3,64.3,30854
2024-08-26 08:00:00,64.41,64.41,64.36,64.36,397
2024-08-26 10:00:00,64.33,64.98,64.33,64.48,1534
2024-08-26 12:00:00,64.36,64.36,63.6235,64.075,272357
2024-08-26 14:00:00,64.08,64.12,62.59,62.7,1060781
2024-08-26 16:00:00,62.685,63.03,62.52,62.6399,535745
2024-08-26 18:00:00,62.6,62.82,62.43,62.68,1023140
2024-08-26 20:00:00,62.69,62.69,62.22,62.69,60524
2024-08-26 22:00:00,62.55,62.55,62.55,62.55,400
2024-08-27 08:00:00,62.69,62.69,62.69,62.69,388
2024-08-27 10:00:00,62.55,62.56,62.5,62.5,1417
2024-08-27 12:00:00,62.5,62.5,61.16,61.62,636538
2024-08-27 14:00:00,61.595,62.865,61.47,62.79,1494953
2024-08-27 16:00:00,62.79,63.1,62.6,62.94,702964
2024-08-27 18:00:00,62.945,63.09,62.76,62.87,1310596
2024-08-27 20:00:00,62.85,62.89,62.85,62.86,44987
2024-08-27 22:00:00,62.85,62.85,62.85,62.85,100
2024-08-28 08:00:00,62.86,62.86,62.86,62.86,200
2024-08-28 10:00:00,62.86,62.87,62.86,62.87,204
2024-08-28 12:00:00,62.85,62.85,62.05,62.26,322959
2024-08-28 14:00:00,62.25,62.71,61.11,61.96,1745341
2024-08-28 16:00:00,61.94,62.41,61.77,61.86,608082
2024-08-28 18:00:00,61.865,62.635,61.845,62.39,1087979
2024-08-28 20:00:00,62.43,62.43,60.0,62.1,129957
2024-08-28 22:00:00,61.75,61.75,60.5353,60.5353,533
2024-08-29 08:00:00,62.79,64.06,62.4,63.17,10283
2024-08-29 10:00:00,63.1,63.1,62.2,62.43,4634
2024-08-29 12:00:00,61.68,64.04,61.68,63.875,632502
2024-08-29 14:00:00,63.89,64.22,63.41,63.8,956391
2024-08-29 16:00:00,63.81,63.93,63.2824,63.68,605579
2024-08-29 18:00:00,63.675,63.675,62.2,63.06,1519061
2024-08-29 20:00:00,63.03,63.4,63.03,63.03,102155
2024-08-29 22:00:00,63.06,63.06,63.06,63.06,200
2024-08-30 12:00:00,63.65,64.68,63.45,64.39,293955
2024-08-30 14:00:00,64.38,64.64,63.99,64.48,967160
2024-08-30 16:00:00,64.43,64.88,64.165,64.69,854456
2024-08-30 18:00:00,64.68,65.69,64.65,65.59,1773078
2024-08-30 20:00:00,65.59,65.6,65.4,65.59,129056
2024-08-30 22:00:00,65.85,65.85,65.85,65.85,175
2024-09-03 08:00:00,65.61,65.61,64.8,64.8,2129
2024-09-03 10:00:00,64.79,64.8,64.58,64.78,12820
2024-09-03 12:00:00,65.0,65.59,63.59,63.68,543242
2024-09-03 14:00:00,63.655,63.79,62.315,62.37,1566325
2024-09-03 16:00:00,62.38,62.9,62.2,62.71,900863
2024-09-03 18:00:00,62.72,63.19,62.39,63.07,1964497
2024-09-03 20:00:00,63.06,63.06,62.99,63.06,281225
2024-09-04 08:00:00,62.46,62.46,62.46,62.46,100
2024-09-04 12:00:00,62.26,63.06,61.47,62.56,632468
2024-09-04 14:00:00,62.56,63.48,61.92,63.06,1039750
2024-09-04 16:00:00,63.08,63.81,63.02,63.58,364547
2024-09-04 18:00:00,63.6,63.64,62.79,62.95,1090057
2024-09-04 20:00:00,62.95,63.44,62.95,62.95,33189
2024-09-05 12:00:00,62.39,63.1,62.39,62.815,187636
2024-09-05 14:00:00,62.84,63.595,62.45,62.52,486892
2024-09-05 16:00:00,62.5294,63.0,62.39,63.0,417956
2024-09-05 18:00:00,63.01,63.05,62.43,62.62,774215
2024-09-05 20:00:00,62.61,62.61,62.27,62.61,79541
2024-09-06 12:00:00,61.75,62.52,61.165,61.18,362642
2024-09-06 14:00:00,61.17,61.56,60.26,60.53,1144766
2024-09-06 16:00:00,60.5,61.0,60.0,60.765,817828
2024-09-06 18:00:00,60.79,61.08,60.56,60.79,1078521
2024-09-06 20:00:00,60.77,60.77,60.77,60.77,276458
2024-09-09 12:00:00,61.59,61.99,61.405,61.78,398401
2024-09-09 14:00:00,61.765,62.25,61.52,62.2375,1202904
2024-09-09 16:00:00,62.23,62.56,62.105,62.16,887722
2024-09-09 18:00:00,62.165,62.78,61.97,62.62,1168348
2024-09-09 20:00:00,62.61,62.61,62.61,62.61,60882
2024-09-10 12:00:00,63.7017,63.7017,62.05,62.695,361393
2024-09-10 14:00:00,62.69,62.83,62.21,62.43,659918
2024-09-10 16:00:00,62.44,63.01,62.29,62.83,740190
2024-09-10 18:00:00,62.85,63.33,62.67,62.8,1025752
2024-09-10 20:00:00,62.79,62.79,62.79,62.79,91524
2024-09-11 12:00:00,62.69,63.45,62.15,62.26,339852
2024-09-11 14:00:00,62.24,62.33,60.95,61.755,797343
2024-09-11 16:00:00,61.775,62.5099,61.69,62.3,453387
