timestamp,open,high,low,close,volume
2024-08-01 08:00:00,60.01,60.01,60.01,60.01,100
2024-08-01 12:00:00,59.85,60.53,59.38,60.16,170946
2024-08-01 14:00:00,60.14,60.22,57.37,57.395,844007
2024-08-01 16:00:00,57.4,57.99,56.38,56.935,575274
2024-08-01 18:00:00,56.89,56.955,55.945,56.82,915430
2024-08-01 20:00:00,56.82,56.85,56.82,56.82,4585
2024-08-01 22:00:00,56.83,56.83,56.83,56.83,100
2024-08-02 10:00:00,55.0,55.5,55.0,55.3,892
2024-08-02 12:00:00,55.3,55.3,53.28,53.53,339038
2024-08-02 14:00:00,53.43,54.5518,52.67,54.32,882047
2024-08-02 16:00:00,54.35,54.47,53.7,53.9,422635
2024-08-02 18:00:00,53.9,54.6,53.79,54.23,998227
2024-08-02 20:00:00,54.29,54.29,54.27,54.29,21017
2024-08-02 22:00:00,54.19,55.0,54.19,55.0,1509
2024-08-05 08:00:00,50.5,50.5,49.55,49.55,549
2024-08-05 10:00:00,50.0,50.01,50.0,50.0,2674
2024-08-05 12:00:00,50.99,52.135,48.25,51.37,475450
2024-08-05 14:00:00,51.41,52.66,51.1,52.38,763558
2024-08-05 16:00:00,52.385,53.75,52.16,52.68,747984
2024-08-05 18:00:00,52.67,52.91,52.21,52.9,966454
2024-08-05 20:00:00,52.86,53.32,51.2459,53.32,11452
2024-08-05 22:00:00,53.19,53.75,53.19,53.75,400
2024-08-06 10:00:00,53.03,53.77,53.03,53.77,4613
2024-08-06 12:00:00,54.95,54.95,52.49,53.5058,107679
2024-08-06 14:00:00,53.61,54.52,53.222,54.46,288168
2024-08-06 16:00:00,54.51,54.55,54.04,54.2,269973
2024-08-06 18:00:00,54.19,54.64,53.77,53.83,775419
2024-08-06 20:00:00,53.84,54.9614,53.84,53.84,32203
2024-08-06 22:00:00,53.02,53.02,53.0,53.0,294
2024-08-07 08:00:00,53.84,53.84,53.84,53.84,311
2024-08-07 10:00:00,55.0,55.0,55.0,55.0,108
2024-08-07 12:00:00,54.93,55.14,54.24,54.46,174514
2024-08-07 14:00:00,54.56,54.78,53.635,53.915,395433
2024-08-07 16:00:00,53.92,54.11,53.03,53.19,250874
2024-08-07 18:00:00,53.18,53.36,52.43,52.75,1164557
2024-08-07 20:00:00,52.75,52.75,51.0,52.01,6230
2024-08-08 10:00:00,53.01,53.01,53.01,53.01,220
2024-08-08 12:00:00,52.93,54.47,52.5,53.725,181498
2024-08-08 14:00:00,53.765,54.57,53.71,54.45,714261
2024-08-08 16:00:00,54.45,55.04,54.23,54.82,431794
2024-08-08 18:00:00,54.8,55.36,54.62,55.26,640568
2024-08-08 20:00:00,55.24,55.25,55.24,55.25,9134
2024-08-09 10:00:00,55.45,55.45,55.45,55.45,201
2024-08-09 12:00:00,54.2156,55.63,54.2156,55.1,80124
2024-08-09 14:00:00,55.1,56.22,55.01,55.975,510550
2024-08-09 16:00:00,55.99,56.91,55.695,56.465,402515
2024-08-09 18:00:00,56.465,56.76,56.28,56.66,788570
2024-08-09 20:00:00,56.68,56.68,56.68,56.68,2533
2024-08-12 12:00:00,56.7,57.57,56.57,56.71,102108
2024-08-12 14:00:00,56.72,58.05,56.72,57.54,563676
2024-08-12 16:00:00,57.48,57.655,56.97,57.28,596205
2024-08-12 18:00:00,57.28,57.35,56.97,57.19,722679
2024-08-12 20:00:00,57.19,57.19,56.1641,56.1641,8486
2024-08-13 12:00:00,59.0,59.15,57.885,59.055,168381
2024-08-13 14:00:00,59.09,59.25,58.79,59.09,432993
2024-08-13 16:00:00,59.08,59.45,58.89,59.15,292766
2024-08-13 18:00:00,59.14,59.77,59.1,59.6,947647
2024-08-13 20:00:00,59.59,60.0,59.59,59.59,10758
2024-08-14 12:00:00,59.32,60.54,59.32,59.675,177370
2024-08-14 14:00:00,59.675,60.62,59.53,60.62,614128
2024-08-14 16:00:00,60.61,60.61,59.55,60.17,284312
2024-08-14 18:00:00,60.11,60.45,59.76,60.3,636728
2024-08-14 20:00:00,60.28,60.48,60.28,60.3,23009
2024-08-15 08:00:00,60.85,60.85,60.85,60.85,101
2024-08-15 12:00:00,60.91,62.21,60.91,62.13,106626
2024-08-15 14:00:00,62.15,62.83,62.005,62.35,484172
2024-08-15 16:00:00,62.32,63.1,62.26,62.97,403799
2024-08-15 18:00:00,62.97,62.97,62.42,62.52,741019
2024-08-15 20:00:00,62.54,63.0,62.54,62.62,691
2024-08-15 22:00:00,62.74,62.74,62.74,62.74,150
2024-08-16 08:00:00,62.68,62.68,62.68,62.68,348
2024-08-16 10:00:00,62.53,62.54,62.53,62.54,351
2024-08-16 12:00:00,62.0,62.2199,61.41,61.62,172834
2024-08-16 14:00:00,61.6,62.41,61.6,62.365,347145
2024-08-16 16:00:00,62.35,62.84,62.29,62.6,364421
2024-08-16 18:00:00,62.58,62.69,62.41,62.45,503610
2024-08-16 20:00:00,62.42,62.42,62.42,62.42,5548
