timestamp,open,high,low,close,volume
2024-08-01 08:00:00,64.27,64.27,64.27,64.27,130.0
2024-08-01 10:00:00,64.23,65.4,64.23,64.5,4160.0
2024-08-01 12:00:00,63.96,63.96,63.15,63.78,585564.0
2024-08-01 14:00:00,63.82,63.84,62.2,62.26,1601859.0
2024-08-01 16:00:00,62.25,62.42,61.12,61.505,2106483.0
2024-08-01 18:00:00,61.51,62.12,60.84,62.1,3164313.0
2024-08-01 20:00:00,62.12,62.12,62.12,62.12,261529.0
2024-08-01 22:00:00,62.12,62.12,62.12,62.12,2386.0
2024-08-02 08:00:00,61.05,61.05,60.67,60.67,430.0
2024-08-02 10:00:00,60.51,61.11,60.5,61.11,899.0
2024-08-02 12:00:00,60.97,60.97,58.78,58.83,1544447.0
2024-08-02 14:00:00,58.85,59.57,58.0,59.45,3911039.0
2024-08-02 16:00:00,59.45,59.545,58.4152,58.5,1573863.0
2024-08-02 18:00:00,58.49,59.15,58.33,59.121,3643170.0
2024-08-02 20:00:00,59.13,59.4,58.98,59.4,97265.0
2024-08-05 08:00:00,56.09,56.99,56.09,56.99,804.0
2024-08-05 10:00:00,56.6,56.6,56.0,56.0,6212.0
2024-08-05 12:00:00,55.91,56.64,54.75,56.06,2103682.0
2024-08-05 14:00:00,56.14,58.19,54.94,58.0,3870222.0
2024-08-05 16:00:00,58.005,58.64,57.84,58.17,2613004.0
2024-08-05 18:00:00,58.16,58.57,57.925,58.4,5345284.0
2024-08-05 20:00:00,58.39,58.39,58.382993,58.39,66510.0
2024-08-05 22:00:00,58.7,58.7,58.7,58.7,150.0
2024-08-06 08:00:00,59.0,59.0,58.7,58.7,827.0
2024-08-06 12:00:00,59.0,59.51,58.42,59.26,571196.0
2024-08-06 14:00:00,59.26,60.25,59.12,59.975,2593537.0
2024-08-06 16:00:00,59.99,60.44,59.91,60.2,1694742.0
2024-08-06 18:00:00,60.2,60.57,59.74,59.81,3529801.0
2024-08-06 20:00:00,59.88,59.88,59.88,59.88,73397.0
2024-08-07 08:00:00,61.0,61.0,60.8,60.8,369.0
2024-08-07 10:00:00,61.24,61.24,60.9,60.9,850.0
2024-08-07 12:00:00,61.31,61.6,60.92,61.11,712938.0
2024-08-07 14:00:00,61.11,61.22,60.63,60.74,2345592.0
2024-08-07 16:00:00,60.74,60.82,59.98,60.08,1825164.0
2024-08-07 18:00:00,60.08,60.48,59.75,60.05,3986094.0
2024-08-07 20:00:00,60.04,60.04,60.04,60.04,56441.0
2024-08-08 12:00:00,60.72,61.43,60.67,61.17,748681.0
2024-08-08 14:00:00,61.15,61.97,61.12,61.88,1568792.0
2024-08-08 16:00:00,61.87,62.21,61.55,62.18,1383969.0
2024-08-08 18:00:00,62.18,62.51,61.895,62.38,2678572.0
2024-08-08 20:00:00,62.37,62.37,62.37,62.37,83211.0
2024-08-09 12:00:00,62.37,62.87,62.11,62.23,478073.0
2024-08-09 14:00:00,62.225,62.72,61.94,62.22,1153770.0
2024-08-09 16:00:00,62.22,62.79,61.99,62.48,689734.0
2024-08-09 18:00:00,62.485,62.65,62.33,62.59,1674277.0
2024-08-09 20:00:00,62.62,62.62,62.62,62.62,412629.0
2024-08-12 10:00:00,62.75,62.75,62.75,62.75,418.0
