timestamp,open,high,low,close,volume
2024-08-01 12:00:00,129.21,131.615,123.2,123.52,1028015
2024-08-01 16:00:00,123.455,124.15,119.65,121.74,1728423
2024-08-01 20:00:00,121.74,122.7,121.0,121.0,25174
2024-08-02 08:00:00,119.19,121.2,118.98,120.0,6452
2024-08-02 12:00:00,120.39,120.5,115.715,118.61,922847
2024-08-02 16:00:00,118.63,119.03,116.12,117.23,1680132
2024-08-02 20:00:00,117.27,118.19,117.27,117.27,66686
2024-08-05 08:00:00,108.98,110.02,107.32,108.13,2114
2024-08-05 12:00:00,109.01,117.6,107.48,117.205,978663
2024-08-05 16:00:00,117.29,119.62,115.11,116.38,1196612
2024-08-05 20:00:00,116.39,117.04,116.376033,117.04,30720
2024-08-06 12:00:00,119.0,120.415,116.33,119.56,352920
2024-08-06 16:00:00,119.79,122.2,118.27,118.28,863062
2024-08-06 20:00:00,118.32,119.0,117.08,118.32,61794
2024-08-07 08:00:00,121.95,121.95,121.0,121.0,222
2024-08-07 12:00:00,119.58,123.18,118.8915,119.63,476685
2024-08-07 16:00:00,119.54,119.54,113.5,114.13,1089801
2024-08-07 20:00:00,114.25,114.61,114.02,114.61,28833
2024-08-08 12:00:00,114.99,120.69,114.99,120.63,417189
2024-08-08 16:00:00,120.47,123.08,119.96,122.81,1042583
2024-08-08 20:00:00,122.88,122.88,122.88,122.88,14286
2024-08-09 08:00:00,123.49,123.6,123.49,123.6,1892
2024-08-09 12:00:00,121.73,123.24,120.01,120.38,294521
2024-08-09 16:00:00,120.57,123.005,120.17,121.75,560220
2024-08-09 20:00:00,121.72,121.72,121.72,121.72,80440
2024-08-12 12:00:00,122.65,123.83,120.49,123.08,237871
2024-08-12 16:00:00,123.02,123.49,121.44,122.41,476701
2024-08-12 20:00:00,122.32,122.32,122.32,122.32,59477
2024-08-13 12:00:00,123.64,125.53,122.92,125.455,273834
2024-08-13 16:00:00,125.35,127.4,125.25,127.21,716304
2024-08-13 20:00:00,127.08,127.27,127.08,127.27,26290
2024-08-14 08:00:00,127.11,127.11,127.11,127.11,264
2024-08-14 12:00:00,127.48,128.35,123.51,126.65,268481
2024-08-14 16:00:00,126.56,126.79,124.47,125.27,495591
2024-08-14 20:00:00,125.25,125.25,125.25,125.25,17377
2024-08-15 08:00:00,125.25,125.25,125.25,125.25,104
2024-08-15 12:00:00,129.16,130.355,127.85,129.92,369963
2024-08-15 16:00:00,129.8983,132.45,129.8165,131.79,931122
2024-08-15 20:00:00,131.73,132.05,131.56,131.73,29033
2024-08-16 08:00:00,132.99,134.2,132.99,134.2,984
