timestamp,open,high,low,close,volume
2024-08-01 08:00:00,817.99,817.99,817.99,817.99,101
2024-08-01 12:00:00,819.57,838.59,810.604,813.32,584963
2024-08-01 16:00:00,813.7,819.56,802.12,811.13,558220
2024-08-01 20:00:00,811.38,811.38,800.0,800.0,34582
2024-08-02 08:00:00,795.0,795.01,795.0,795.01,382
2024-08-02 12:00:00,799.9,799.9,765.46,780.91,659058
2024-08-02 16:00:00,781.775,791.86,777.75,790.63,702050
2024-08-02 20:00:00,790.64,796.9956,790.4,790.64,19571
2024-08-05 08:00:00,740.0,750.02,740.0,750.02,2405
2024-08-05 12:00:00,748.02,790.25,736.0,781.64,801430
2024-08-05 16:00:00,782.37,790.95,771.1,780.84,1002164
2024-08-05 20:00:00,781.27,788.0,781.176247,788.0,24279
2024-08-06 08:00:00,785.0,788.0,785.0,788.0,557
2024-08-06 12:00:00,785.2553,810.0,781.28,808.9,560836
2024-08-06 16:00:00,808.78,814.285,792.27,792.47,761433
2024-08-06 20:00:00,792.95,793.26,775.0,775.0,18570
2024-08-07 12:00:00,805.64,816.54,796.48,799.7,262521
2024-08-07 16:00:00,799.06,799.1302,774.9344,777.1,566355
2024-08-07 20:00:00,776.28,778.18,775.0,776.28,34815
2024-08-08 12:00:00,779.99,802.385,779.99,793.17,296945
2024-08-08 16:00:00,792.36,802.7,787.25,796.82,896624
2024-08-08 20:00:00,796.14,797.6,794.53,797.6,15652
2024-08-09 12:00:00,796.14,816.0148,796.14,804.57,337231
2024-08-09 16:00:00,804.57,813.99,801.78,811.64,340983
2024-08-09 20:00:00,811.08,811.5,811.08,811.5,3745
2024-08-12 12:00:00,816.6024,816.6024,800.07,807.19,162118
2024-08-12 16:00:00,809.0,809.0,801.1969,808.14,239387
2024-08-12 20:00:00,806.62,807.2,806.62,807.2,5469
2024-08-13 12:00:00,812.4,822.5299,810.6,816.05,307989
2024-08-13 16:00:00,816.0,822.87,815.95,819.38,285677
2024-08-13 20:00:00,818.8,820.0,818.8,820.0,9606
2024-08-14 12:00:00,820.0,827.045,816.0,824.16,218741
2024-08-14 16:00:00,824.05,824.6917,815.5,818.15,340433
2024-08-14 20:00:00,819.02,819.02,819.02,819.02,159453
2024-08-15 12:00:00,819.02,835.0,819.02,830.775,278949
2024-08-15 16:00:00,830.8,834.6699,827.855,831.58,465668
2024-08-15 20:00:00,832.11,832.5,829.5833,832.11,81196
2024-08-16 12:00:00,828.0,830.09,823.85,828.56,299743
2024-08-16 16:00:00,828.39,831.035,825.65,827.76,395232
2024-08-16 20:00:00,827.56,827.56,826.7,827.0,10469
2024-08-19 12:00:00,825.92,830.0,821.185,822.965,199270
2024-08-19 16:00:00,822.965,833.72,822.965,832.28,295601
2024-08-19 20:00:00,832.88,832.88,828.0,828.0,3015
2024-08-20 12:00:00,831.6,843.2575,831.6,837.16,230494
2024-08-20 16:00:00,837.4,839.88,832.08,838.59,369532
2024-08-20 20:00:00,838.22,838.22,838.22,838.22,87098
2024-08-21 12:00:00,833.53,840.42,831.14,831.58,162953
2024-08-21 16:00:00,831.5,840.13,830.0,838.63,239869
2024-08-21 20:00:00,839.18,839.18,839.18,839.18,24694
2024-08-22 12:00:00,840.0,842.55,823.0,825.31,233870
2024-08-22 16:00:00,825.23,828.45,819.52,821.63,320574
2024-08-22 20:00:00,820.93,829.7426,820.93,825.0,11756
2024-08-23 12:00:00,828.79,834.5,815.0,822.91,276685
2024-08-23 16:00:00,822.44,829.11,818.87,828.15,265574
2024-08-23 20:00:00,828.27,829.7,828.27,828.27,28576
2024-08-26 12:00:00,829.68,836.7599,826.5001,831.86,176309
2024-08-26 16:00:00,831.245,833.8999,825.49,828.35,230096
2024-08-26 20:00:00,827.86,827.86,826.12,826.12,12492
2024-08-27 12:00:00,827.9,832.64,823.17,828.585,166761
2024-08-27 16:00:00,829.37,835.7053,829.37,831.03,208325
2024-08-27 20:00:00,831.74,831.74,831.74,831.74,1618
2024-08-28 12:00:00,831.69,832.68,816.7707,818.89,207921
2024-08-28 16:00:00,819.85,820.0,808.9601,813.78,471971
2024-08-28 20:00:00,814.11,814.5,810.1696,810.1696,8128
2024-08-29 08:00:00,813.99,816.99,813.99,816.99,504
2024-08-29 12:00:00,822.3,849.0,822.3,838.46,527511
2024-08-29 16:00:00,838.65,843.03,829.9801,831.99,457165
2024-08-29 20:00:00,831.27,832.11,831.27,832.11,108203
2024-08-30 12:00:00,840.0,844.4214,836.06,837.94,248792
2024-08-30 16:00:00,838.08,857.25,835.84,854.9,860482
2024-08-30 20:00:00,855.0,855.51,851.17,855.51,35409
2024-09-03 12:00:00,855.0,863.85,850.0,850.55,523834
2024-09-03 16:00:00,850.89,851.26,830.8701,835.96,478346
2024-09-03 20:00:00,835.86,835.86,835.86,835.86,73243
2024-09-04 08:00:00,829.26,829.26,829.26,829.26,107
2024-09-04 12:00:00,829.26,835.8999,821.24,828.23,217888
2024-09-04 16:00:00,827.32,836.4,826.55,834.5,339367
2024-09-04 20:00:00,834.83,834.83,834.83,834.83,6772
2024-09-05 12:00:00,831.5,840.36,825.05,830.14,227098
2024-09-05 16:00:00,830.36,837.88,829.44,836.46,388981
2024-09-05 20:00:00,835.4,836.0,829.9814,835.4,12496
2024-09-06 12:00:00,839.01,848.42,820.9,825.4461,251093
2024-09-06 16:00:00,824.34,828.92,818.98,825.07,388055
2024-09-06 20:00:00,825.04,825.04,825.04,825.04,113244
2024-09-09 08:00:00,830.99,830.99,830.99,830.99,158
2024-09-09 12:00:00,833.49,847.0,826.97,847.0,339596
2024-09-09 16:00:00,846.82,857.0,846.33,855.55,607171
2024-09-09 20:00:00,855.58,870.001,855.58,865.0,9860
2024-09-10 12:00:00,861.4,866.4499,848.6519,849.0,341361
2024-09-10 16:00:00,847.49,860.61,847.49,860.14,383131
2024-09-10 20:00:00,860.15,862.0,860.15,862.0,9593
2024-09-11 12:00:00,861.0734,862.4,841.8501,856.34,200945
2024-09-11 16:00:00,855.25,877.62,855.1496,874.95,596894
2024-09-11 20:00:00,875.96,877.0,875.96,876.0,11093
