timestamp,open,high,low,close,volume
2024-08-01 08:00:00,509.0,510.71,507.1,507.1,37403.0
2024-08-01 08:10:00,507.27,508.49,505.0,507.61,23540.0
2024-08-01 08:20:00,507.55,507.55,503.98,503.98,23804.0
2024-08-01 08:30:00,503.78,505.49,503.31,504.5,17761.0
2024-08-01 08:40:00,504.03,506.05,504.02,506.05,10801.0
2024-08-01 08:50:00,505.99,505.99,505.19,505.25,2215.0
2024-08-01 09:00:00,505.5,507.0,505.5,507.0,4749.0
2024-08-01 09:10:00,507.4,508.68,507.4,507.67,6845.0
2024-08-01 09:20:00,507.55,508.47,507.55,508.0,4395.0
2024-08-01 09:30:00,508.0,508.0,507.49,507.5,2577.0
2024-08-01 09:40:00,507.89,510.59,507.89,509.27,23066.0
2024-08-01 09:50:00,509.61,509.73,508.5,508.5,4313.0
2024-08-01 10:00:00,507.4,508.81,507.4,508.41,4588.0
2024-08-01 10:10:00,507.75,509.11,507.75,509.0,3808.0
2024-08-01 10:20:00,509.17,509.24,509.0,509.0,1276.0
2024-08-01 10:30:00,509.31,509.31,500.65,503.25,47486.0
2024-08-01 10:40:00,504.76,505.89,503.0,505.89,17963.0
2024-08-01 10:50:00,505.58,505.58,504.5,504.95,4579.0
2024-08-01 11:00:00,505.02,508.51,505.02,507.66,38283.0
2024-08-01 11:10:00,507.5,511.16,507.5,511.16,59879.0
2024-08-01 11:20:00,511.46,514.51,510.7,514.2,62635.0
2024-08-01 11:30:00,514.21,515.16,513.0,513.5,96776.0
2024-08-01 11:40:00,513.43,514.86,512.16,513.6,39534.0
2024-08-01 11:50:00,513.585,514.3,512.5,512.85,43076.0
2024-08-01 12:00:00,506.7,515.1531,505.15,512.35,237990.0
2024-08-01 12:10:00,512.45,515.2,511.86,514.83,90120.0
2024-08-01 12:20:00,514.8,518.2999,514.74,516.05,138307.0
2024-08-01 12:30:00,516.02,518.3,515.2535,515.5,124673.0
2024-08-01 12:40:00,515.24,517.69,515.0,516.0,115125.0
2024-08-01 12:50:00,516.19,519.38,516.19,519.14,105452.0
2024-08-01 13:00:00,519.02,520.0,517.99,518.16,222135.0
2024-08-01 13:10:00,518.15,518.75,516.0,516.62,145302.0
2024-08-01 13:20:00,516.79,522.66,515.63,521.0,222326.0
2024-08-01 13:30:00,521.0,523.55,510.55,515.99,4648486.0
2024-08-01 13:40:00,515.85,523.0,514.46,522.74,2738914.0
2024-08-01 13:50:00,522.74,527.1709,519.42,525.86,2711598.0
2024-08-01 14:00:00,525.68,526.05,519.2,519.53,1611924.0
2024-08-01 14:10:00,519.575,522.5,516.45,516.795,1695805.0
2024-08-01 14:20:00,516.795,517.5,512.8365,513.0578,1119429.0
2024-08-01 14:30:00,513.12,513.64,508.41,512.03,1859154.0
2024-08-01 14:40:00,511.925,512.42,506.07,507.33,1560142.0
2024-08-01 14:50:00,507.3,510.38,505.85,506.7999,966875.0
2024-08-01 15:00:00,506.605,506.75,502.51,502.94,1144412.0
2024-08-01 15:10:00,502.94,508.05,502.71,505.77,965897.0
2024-08-01 15:20:00,505.91,506.9499,502.4,502.4101,619067.0
2024-08-01 15:30:00,502.71,503.22,500.3,502.0499,787587.0
2024-08-01 15:40:00,501.82,504.72,500.0,503.51,1017834.0
2024-08-01 15:50:00,503.52,506.98,502.75,503.52,825504.0
2024-08-01 16:00:00,503.2211,507.45,503.2001,506.4087,549560.0
2024-08-01 16:10:00,506.69,507.7699,505.6301,506.1706,914970.0
2024-08-01 16:20:00,506.25,506.97,502.56,504.67,558375.0
2024-08-01 16:30:00,504.6504,504.92,501.1703,501.22,446035.0
2024-08-01 16:40:00,501.22,502.79,500.18,501.97,662746.0
2024-08-01 16:50:00,501.93,502.15,499.3301,500.68,567237.0
2024-08-01 17:00:00,500.68,500.8899,496.04,496.5353,733485.0
2024-08-01 17:10:00,496.5637,497.45,495.06,495.8645,568976.0
2024-08-01 17:20:00,495.6165,497.17,493.33,496.328,840596.0
2024-08-01 17:30:00,496.42,497.61,492.86,492.9465,576661.0
2024-08-01 17:40:00,493.045,496.19,492.55,495.7349,541989.0
2024-08-01 17:50:00,495.3101,497.77,495.21,497.765,537015.0
2024-08-01 18:00:00,497.665,498.37,494.6955,495.05,437042.0
2024-08-01 18:10:00,495.095,495.96,493.7201,494.495,368676.0
2024-08-01 18:20:00,494.61,495.3199,492.1,492.85,532814.0
2024-08-01 18:30:00,492.78,496.65,492.6377,496.33,473600.0
2024-08-01 18:40:00,496.3412,497.19,493.51,493.65,441784.0
2024-08-01 18:50:00,493.66,495.9,493.4001,494.17,401591.0
2024-08-01 19:00:00,494.045,494.75,493.11,493.92,348389.0
2024-08-01 19:10:00,494.125,496.68,493.515,496.285,533664.0
2024-08-01 19:20:00,496.2819,496.5099,494.33,494.93,459362.0
2024-08-01 19:30:00,494.87,496.86,493.4,496.22,643103.0
2024-08-01 19:40:00,496.102,498.8106,494.2,498.4294,763426.0
2024-08-01 19:50:00,498.47,499.23,494.18,497.87,1407708.0
2024-08-01 20:00:00,497.74,497.74,493.0,495.0,219640.0
2024-08-01 20:10:00,495.0,497.74,493.5518,494.0,23322.0
