datetime,open,high,low,close,volume
2024-08-01 10:20:00,310.0,310.0,310.0,310.0,266
2024-08-01 10:30:00,312.0,312.0,310.0,310.0,895
2024-08-01 10:50:00,305.0,305.0,304.95,304.95,939
2024-08-01 11:30:00,305.0,305.0,305.0,305.0,636
2024-08-01 11:40:00,304.9,304.9,300.0,300.0,2666
2024-08-01 11:50:00,299.0,299.0,298.0,298.5,1001
2024-08-01 12:00:00,305.0,311.6,298.0,311.6,2094
2024-08-01 12:10:00,304.8622,305.0,298.48,298.5,1736
2024-08-01 12:20:00,298.5,298.5,298.48,298.5,760
2024-08-01 12:30:00,298.5,298.5,298.5,298.5,718
2024-08-01 12:50:00,298.5,298.5,298.5,298.5,100
2024-08-01 13:30:00,290.04,304.29,288.0,297.765,409455
2024-08-01 13:40:00,297.75,304.0,296.29,302.895,172628
2024-08-01 13:50:00,302.895,303.27,301.33,302.8025,193582
2024-08-01 14:00:00,303.03,303.34,297.39,298.035,128518
2024-08-01 14:10:00,298.03,298.22,295.01,295.955,120183
2024-08-01 14:20:00,295.96,297.3901,294.37,295.92,94662
2024-08-01 14:30:00,295.855,297.48,295.515,296.935,60359
2024-08-01 14:40:00,297.12,298.1,295.605,295.605,75405
2024-08-01 14:50:00,295.775,296.41,293.7,294.89,107354
2024-08-01 15:00:00,294.785,295.51,293.96,294.63,92203
2024-08-01 15:10:00,294.4275,295.05,292.6,293.41,97847
2024-08-01 15:20:00,293.37,294.24,291.42,293.985,74366
2024-08-01 15:30:00,293.985,294.7,293.06,293.76,78803
2024-08-01 15:40:00,293.14,293.395,291.34,292.36,116149
2024-08-01 15:50:00,292.55,295.085,292.27,293.84,79871
2024-08-01 16:00:00,293.5,295.83,293.35,295.315,102881
2024-08-01 16:10:00,295.285,296.19,294.2,294.97,87426
2024-08-01 16:20:00,294.97,295.44,294.3,294.52,53521
2024-08-01 16:30:00,294.5,294.78,292.665,293.96,61749
2024-08-01 16:40:00,293.96,294.8,293.53,294.67,195042
2024-08-01 16:50:00,294.72,295.4,293.79,295.14,96517
2024-08-01 17:00:00,295.01,295.34,294.25,295.18,160994
2024-08-01 17:10:00,295.23,296.025,294.325,294.64,156037
2024-08-01 17:20:00,294.66,295.24,293.9,294.92,91204
2024-08-01 17:30:00,295.05,295.28,294.57,294.73,85509
2024-08-01 17:40:00,294.64,295.34,294.09,294.44,100254
2024-08-01 17:50:00,294.44,296.14,294.15,296.1,118090
2024-08-01 18:00:00,296.14,298.51,295.83,296.9,158327
2024-08-01 18:10:00,296.85,297.79,295.61,295.79,130811
2024-08-01 18:20:00,295.73,297.46,295.67,296.6,95407
2024-08-01 18:30:00,296.415,296.65,295.45,296.18,93886
2024-08-01 18:40:00,296.25,296.97,295.45,295.8,80963
2024-08-01 18:50:00,295.6675,296.87,295.33,296.37,78289
2024-08-01 19:00:00,296.34,296.86,295.45,296.25,92539
2024-08-01 19:10:00,296.28,298.52,296.24,298.43,131711
2024-08-01 19:20:00,298.43,299.03,298.12,298.95,140776
2024-08-01 19:30:00,298.875,299.2399,297.845,298.55,187964
2024-08-01 19:40:00,298.55,299.35,297.88,298.47,186444
2024-08-01 19:50:00,298.62,299.52,297.37,297.84,389735
2024-08-01 20:00:00,297.88,298.0,297.88,298.0,16741
2024-08-01 20:10:00,297.88,297.88,297.88,297.88,274
2024-08-01 20:20:00,297.24,297.25,297.24,297.25,440
2024-08-01 20:30:00,295.54,295.54,295.54,295.54,120
2024-08-01 20:50:00,297.4,297.4,297.4,297.4,107
2024-08-01 21:00:00,297.4,297.4,297.4,297.4,100
2024-08-01 22:00:00,297.88,297.88,297.88,297.88,790
2024-08-01 23:00:00,296.15,296.15,296.15,296.15,100
2024-08-01 23:10:00,297.4823,297.4823,297.4823,297.4823,200
2024-08-02 12:00:00,294.99,294.99,294.99,294.99,210
2024-08-02 12:30:00,291.0,291.0,291.0,291.0,732
2024-08-02 13:00:00,289.93,289.93,289.93,289.93,258
2024-08-02 13:10:00,290.0,290.0,288.82,289.33,1426
2024-08-02 13:20:00,289.4,291.75,289.0,290.03,2611
2024-08-02 13:30:00,290.0,290.635,279.01,283.04,341552
2024-08-02 13:40:00,282.9,285.42,281.53,282.37,290191
2024-08-02 13:50:00,282.66,284.255,280.61,280.77,191364
2024-08-02 14:00:00,280.91,282.265,277.56,277.94,181075
2024-08-02 14:10:00,277.64,278.08,276.01,277.89,179511
2024-08-02 14:20:00,277.66,281.79,277.43,281.15,178507
2024-08-02 14:30:00,281.06,281.78,278.995,279.54,103982
2024-08-02 14:40:00,279.39,280.76,278.1501,280.76,93078
2024-08-02 14:50:00,280.7256,281.1,279.31,279.78,57141
2024-08-02 15:00:00,279.9,280.89,279.12,280.66,54989
2024-08-02 15:10:00,280.48,282.18,280.23,281.33,61745
2024-08-02 15:20:00,281.64,282.1273,280.65,281.4,53804
2024-08-02 15:30:00,281.2,283.57,281.07,282.835,58086
