timestamp,open,high,low,close,volume
2024-08-01 12:00:00,2.59,2.59,2.55,2.55,1099.0
2024-08-01 12:20:00,2.57,2.57,2.57,2.57,1000.0
2024-08-01 12:40:00,2.5799,2.5799,2.5799,2.5799,192.0
2024-08-01 12:50:00,2.57,2.57,2.57,2.57,159.0
2024-08-01 13:20:00,2.6,2.6888,2.57,2.57,917.0
2024-08-01 13:30:00,2.61,2.68,2.595,2.67,271114.0
2024-08-01 13:40:00,2.67,2.69,2.65,2.675,132443.0
2024-08-01 13:50:00,2.6747,2.71,2.64,2.681,157968.0
2024-08-01 14:00:00,2.7,2.705,2.6,2.615,170234.0
2024-08-01 14:10:00,2.62,2.675,2.595,2.665,134551.0
2024-08-01 14:20:00,2.665,2.675,2.63,2.64,116051.0
2024-08-01 14:30:00,2.64,2.655,2.61,2.6306,157247.0
2024-08-01 14:40:00,2.635,2.635,2.58,2.58,90270.0
2024-08-01 14:50:00,2.59,2.6,2.54,2.565,307715.0
2024-08-01 15:00:00,2.565,2.58,2.545,2.58,40572.0
2024-08-01 15:10:00,2.58,2.615,2.5501,2.61,74647.0
2024-08-01 15:20:00,2.6101,2.615,2.58,2.585,41677.0
2024-08-01 15:30:00,2.585,2.59,2.56,2.565,64160.0
2024-08-01 15:40:00,2.5642,2.575,2.525,2.54,84626.0
2024-08-01 15:50:00,2.5315,2.54,2.51,2.5317,117988.0
2024-08-01 16:00:00,2.53,2.54,2.51,2.53,119109.0
2024-08-01 16:10:00,2.53,2.58,2.52,2.565,58019.0
2024-08-01 16:20:00,2.565,2.58,2.54,2.5798,62850.0
2024-08-01 16:30:00,2.58,2.585,2.5401,2.55,32471.0
2024-08-01 16:40:00,2.54,2.55,2.52,2.52,41666.0
2024-08-01 16:50:00,2.53,2.555,2.52,2.54,27701.0
2024-08-01 17:00:00,2.545,2.545,2.52,2.525,37938.0
2024-08-01 17:10:00,2.52,2.55,2.52,2.52,30666.0
2024-08-01 17:20:00,2.5232,2.555,2.515,2.555,75993.0
2024-08-01 17:30:00,2.555,2.555,2.54,2.55,22002.0
2024-08-01 17:40:00,2.55,2.5599,2.55,2.555,22696.0
2024-08-01 17:50:00,2.555,2.565,2.54,2.55,69478.0
2024-08-01 18:00:00,2.5478,2.55,2.53,2.535,74526.0
2024-08-01 18:10:00,2.5351,2.5351,2.515,2.515,36982.0
2024-08-01 18:20:00,2.5175,2.528,2.49,2.505,89655.0
2024-08-01 18:30:00,2.505,2.51,2.49,2.5,41823.0
2024-08-01 18:40:00,2.51,2.51,2.44,2.47,241757.0
2024-08-01 18:50:00,2.475,2.49,2.47,2.48,104559.0
2024-08-01 19:00:00,2.48,2.485,2.44,2.464,120699.0
2024-08-01 19:10:00,2.465,2.495,2.46,2.4865,61715.0
2024-08-01 19:20:00,2.4803,2.5052,2.48,2.495,49069.0
2024-08-01 19:30:00,2.495,2.51,2.47,2.475,171244.0
2024-08-01 19:40:00,2.475,2.52,2.475,2.515,171678.0
2024-08-01 19:50:00,2.52,2.54,2.5,2.505,337898.0
2024-08-01 20:00:00,2.51,2.5468,2.51,2.5468,201943.0
2024-08-01 21:10:00,2.45,2.45,2.45,2.45,139.0
2024-08-01 21:20:00,2.4282,2.4282,2.4282,2.4282,100.0
