timestamp,open,high,low,close,volume
2024-08-01 08:00:00,88.25,88.25,87.2875,87.485,13556.0
2024-08-01 10:00:00,87.9175,87.9175,87.525,87.525,13856.0
2024-08-01 11:00:00,88.15,88.2825,88.15,88.15,8044.0
2024-08-01 12:00:00,88.2625,88.625,88.0,88.3125,19108.0
2024-08-01 13:00:00,88.1375,90.74,87.2504,90.6375,2987516.0
2024-08-01 14:00:00,90.59,91.0375,86.3775,86.9225,3827996.0
2024-08-01 15:00:00,86.9225,87.035,84.8625,85.395,1893548.0
2024-08-01 16:00:00,85.46,85.675,84.295,84.9175,1523968.0
2024-08-01 17:00:00,84.8875,85.0625,83.6175,84.3538,1539120.0
2024-08-01 18:00:00,84.3475,84.385,83.035,83.58,1239684.0
2024-08-01 19:00:00,83.5426,84.775,83.52,84.605,2603460.0
2024-08-01 20:00:00,84.66,84.66,84.4975,84.4975,24316.0
2024-08-01 21:00:00,84.25,84.66,84.25,84.66,1020.0
2024-08-01 22:00:00,84.66,84.66,84.2275,84.2275,6408.0
2024-08-01 23:00:00,83.565,84.4975,83.565,84.1275,2560.0
2024-08-02 08:00:00,82.3,82.5,82.3,82.5,2524.0
2024-08-02 11:00:00,82.75,82.75,82.75,82.75,1684.0
2024-08-02 12:00:00,82.7525,82.7525,79.7475,80.93,83376.0
2024-08-02 13:00:00,80.2525,81.25,79.08,79.1525,1456460.0
2024-08-02 14:00:00,79.22,79.605,77.85,78.615,2076300.0
2024-08-02 15:00:00,78.7175,80.4975,78.3925,80.0175,1339792.0
2024-08-02 16:00:00,80.0138,80.1325,78.855,78.9975,1136296.0
2024-08-02 17:00:00,79.0338,79.21,78.5975,79.095,920928.0
2024-08-02 18:00:00,78.9525,79.77,78.84,79.3623,633752.0
2024-08-02 19:00:00,79.3575,79.97,79.14,79.815,2002740.0
2024-08-02 20:00:00,79.835,80.9088,79.835,80.9088,70028.0
2024-08-02 21:00:00,80.0,80.0,80.0,80.0,400.0
2024-08-02 22:00:00,79.8375,79.8375,79.835,79.835,2880.0
2024-08-05 08:00:00,74.7475,75.1375,74.7475,75.0025,10636.0
2024-08-05 09:00:00,75.075,75.25,73.75,73.75,4836.0
2024-08-05 10:00:00,74.5025,74.625,74.25,74.625,6952.0
2024-08-05 11:00:00,74.5,75.0625,73.5,73.5,37804.0
2024-08-05 12:00:00,74.5,75.0,72.2875,72.558,91200.0
2024-08-05 13:00:00,72.5764,77.885,72.485,77.4713,1833928.0
2024-08-05 14:00:00,77.5288,78.9,74.1113,76.885,1608936.0
2024-08-05 15:00:00,76.9137,78.695,76.8608,78.0838,1173064.0
2024-08-05 16:00:00,78.095,79.415,77.7775,77.79,873896.0
2024-08-05 17:00:00,77.79,78.9375,77.7175,78.2225,744344.0
2024-08-05 18:00:00,78.3488,78.475,77.29,77.7338,982552.0
2024-08-05 19:00:00,77.83,78.82,77.6175,78.7575,1962252.0
2024-08-05 20:00:00,78.7325,78.7325,77.25,77.25,167796.0
2024-08-05 21:00:00,79.025,79.025,79.025,79.025,600.0
2024-08-05 22:00:00,79.75,79.75,79.75,79.75,2608.0
2024-08-05 23:00:00,80.0,80.0,80.0,80.0,2064.0
2024-08-06 09:00:00,79.25,79.25,79.025,79.025,4036.0
2024-08-06 11:00:00,79.92,80.25,79.8125,79.8125,3200.0
2024-08-06 12:00:00,79.5,81.0,79.5,80.135,29096.0
2024-08-06 13:00:00,80.14,80.7475,78.2675,79.68,642276.0
2024-08-06 14:00:00,79.65,81.7025,79.5,81.215,964096.0
2024-08-06 15:00:00,81.27,81.68,80.75,81.6325,806464.0
2024-08-06 16:00:00,81.635,82.105,81.4625,82.02,531536.0
2024-08-06 17:00:00,82.005,82.1425,81.555,81.795,544912.0
2024-08-06 18:00:00,81.835,82.2975,81.6525,81.6525,524676.0
2024-08-06 19:00:00,81.5875,81.725,80.785,80.8375,1548844.0
2024-08-06 20:00:00,80.885,82.495,80.445,80.445,42292.0
2024-08-06 21:00:00,79.0,80.885,79.0,80.0,15456.0
2024-08-06 22:00:00,80.0,80.0,79.75,80.0,5308.0
2024-08-06 23:00:00,79.67,80.25,79.67,80.25,2356.0
2024-08-07 08:00:00,81.1275,81.1275,81.1275,81.1275,620.0
2024-08-07 11:00:00,82.5,82.5,82.5,82.5,1240.0
2024-08-07 12:00:00,82.75,82.75,82.125,82.75,1043732.0
2024-08-07 13:00:00,82.6125,84.0175,82.6125,82.9125,1039680.0
2024-08-07 14:00:00,83.035,83.47,82.4,83.0,887440.0
2024-08-07 15:00:00,83.025,83.26,81.9177,82.1436,727272.0
2024-08-07 16:00:00,82.19,82.285,81.1875,81.365,594200.0
2024-08-07 17:00:00,81.3413,81.4625,79.84,80.0925,530436.0
2024-08-07 18:00:00,79.9875,80.11,78.9275,79.295,692180.0
2024-08-07 19:00:00,79.315,80.2438,79.03,79.37,1545528.0
2024-08-07 20:00:00,79.3325,79.3325,78.0,78.1544,41304.0
2024-08-07 21:00:00,78.2708,78.2708,78.2708,78.2708,1472.0
2024-08-07 22:00:00,78.75,78.875,78.75,78.875,3860.0
2024-08-07 23:00:00,79.2225,79.2225,78.3382,78.75,3676.0
2024-08-08 11:00:00,79.2375,79.2375,79.2375,79.2375,1920.0
2024-08-08 12:00:00,79.2375,80.9125,79.2375,80.75,8900.0
2024-08-08 13:00:00,80.6775,81.725,79.9911,81.2,351352.0
2024-08-08 14:00:00,81.0963,82.5963,81.0963,82.43,597664.0
2024-08-08 15:00:00,82.4825,82.565,81.69,82.2325,562776.0
2024-08-08 16:00:00,82.175,82.75,81.9775,82.185,420756.0
2024-08-08 17:00:00,82.23,83.2975,81.79,83.1313,624644.0
2024-08-08 18:00:00,83.18,83.5,82.9025,83.1125,622264.0
2024-08-08 19:00:00,83.0575,83.675,82.8037,83.5475,1580192.0
2024-08-08 20:00:00,83.625,83.625,83.5,83.5,58404.0
2024-08-08 21:00:00,83.625,83.625,83.625,83.625,592.0
2024-08-09 10:00:00,84.25,84.25,84.25,84.25,796.0
2024-08-09 12:00:00,84.0,84.0,83.0,83.0,11592.0
2024-08-09 13:00:00,83.25,84.72,83.0,83.9375,609052.0
2024-08-09 14:00:00,83.8638,85.1225,83.59,84.5275,925668.0
2024-08-09 15:00:00,84.5263,84.795,84.01,84.0613,989560.0
2024-08-09 16:00:00,84.0425,84.13,83.4025,83.69,393672.0
2024-08-09 17:00:00,83.695,84.4475,83.62,84.065,383116.0
2024-08-09 18:00:00,84.0225,84.2525,83.91,84.055,314324.0
2024-08-09 19:00:00,84.0263,84.1725,83.6125,83.9225,1136988.0
2024-08-09 20:00:00,83.9525,83.9525,83.9525,83.9525,798700.0
2024-08-09 21:00:00,83.805,83.805,83.805,83.805,780.0
2024-08-09 22:00:00,83.83,83.83,83.83,83.83,3864.0
2024-08-12 11:00:00,84.4,84.4,84.4,84.4,1100.0
2024-08-12 12:00:00,84.5,84.5,84.3,84.3,5172.0
2024-08-12 13:00:00,84.325,85.2225,83.845,84.2238,426276.0
2024-08-12 14:00:00,84.2575,85.78,84.25,85.31,476244.0
2024-08-12 15:00:00,85.31,85.6175,84.15,84.9375,461104.0
2024-08-12 16:00:00,84.8925,84.955,84.2471,84.2471,247588.0
2024-08-12 17:00:00,84.2475,84.6175,84.1675,84.525,246148.0
2024-08-12 18:00:00,84.595,84.6275,84.34,84.595,313628.0
2024-08-12 19:00:00,84.6275,84.6875,84.165,84.5675,878648.0
2024-08-12 20:00:00,84.5825,84.5825,84.5825,84.5825,26780.0
2024-08-12 23:00:00,84.75,84.75,84.75,84.75,400.0
2024-08-13 11:00:00,84.9675,84.9675,84.9675,84.9675,1004.0
2024-08-13 12:00:00,85.9875,86.2487,85.0,86.0,15056.0
2024-08-13 13:00:00,86.0025,86.055,84.855,85.98,593792.0
2024-08-13 14:00:00,85.96,86.095,85.4575,85.855,683100.0
2024-08-13 15:00:00,85.88,86.195,85.8025,85.93,509992.0
2024-08-13 16:00:00,85.9175,86.3,85.9175,86.195,310360.0
2024-08-13 17:00:00,86.2513,86.4975,85.725,85.925,452104.0
2024-08-13 18:00:00,85.8788,86.0725,85.6775,85.8725,388236.0
2024-08-13 19:00:00,85.8775,86.66,85.625,86.5475,1766864.0
2024-08-13 20:00:00,86.5475,86.5475,86.5475,86.5475,36388.0
2024-08-13 23:00:00,86.7372,86.7372,86.65,86.65,1252.0
2024-08-14 11:00:00,87.0025,87.15,86.875,87.15,2620.0
2024-08-14 12:00:00,86.9725,87.1,86.875,86.995,6116.0
2024-08-14 13:00:00,87.15,88.4725,86.3025,86.475,640420.0
2024-08-14 14:00:00,86.5537,87.63,86.35,87.5225,586920.0
2024-08-14 15:00:00,87.55,88.1525,87.275,88.1375,578356.0
2024-08-14 16:00:00,88.135,88.24,86.8,87.24,476460.0
2024-08-14 17:00:00,87.17,87.4975,86.9,86.9,382004.0
2024-08-14 18:00:00,86.9175,87.12,86.7723,87.085,278816.0
2024-08-14 19:00:00,87.0275,87.2275,86.6275,87.1025,1514248.0
2024-08-14 20:00:00,87.1625,87.5625,87.1625,87.5625,1314968.0
2024-08-15 11:00:00,87.65,87.65,87.5225,87.5925,3692.0
2024-08-15 12:00:00,87.7475,89.1473,87.625,88.7975,18352.0
2024-08-15 13:00:00,88.75,89.5,88.06,88.835,613792.0
2024-08-15 14:00:00,88.8713,89.53,88.3378,89.0875,646808.0
2024-08-15 15:00:00,89.0525,89.67,89.0125,89.48,440332.0
2024-08-15 16:00:00,89.54,89.6,88.885,89.0863,535764.0
2024-08-15 17:00:00,89.0863,89.375,88.955,89.34,538488.0
2024-08-15 18:00:00,89.3,89.375,88.8125,88.975,353536.0
2024-08-15 19:00:00,89.0175,89.1875,88.7875,89.135,1153624.0
2024-08-15 20:00:00,89.15,89.15,88.8875,88.8875,68516.0
2024-08-15 21:00:00,88.8875,88.8875,88.75,88.75,2160.0
2024-08-15 22:00:00,88.8875,88.8875,88.8875,88.8875,1412.0
2024-08-15 23:00:00,89.15,89.15,89.15,89.15,3504.0
2024-08-16 08:00:00,89.7025,89.7025,89.7025,89.7025,800.0
2024-08-16 12:00:00,89.0,89.0,87.505,88.125,5176.0
2024-08-16 13:00:00,88.7125,89.25,88.38,88.5,568484.0
2024-08-16 14:00:00,88.5975,88.955,88.1875,88.3175,492480.0
2024-08-16 15:00:00,88.3438,88.8125,88.16,88.7675,284168.0
2024-08-16 16:00:00,88.705,89.04,88.5525,88.8888,663760.0
2024-08-16 17:00:00,88.845,88.9025,88.3318,88.5149,347500.0
2024-08-16 18:00:00,88.5325,88.62,88.39,88.585,285084.0
2024-08-16 19:00:00,88.5925,88.6725,88.05,88.415,1550788.0
2024-08-16 20:00:00,88.4725,88.4725,88.4725,88.4725,48956.0
2024-08-19 10:00:00,88.25,88.25,88.25,88.25,668.0
2024-08-19 11:00:00,88.375,88.375,88.25,88.25,1920.0
2024-08-19 12:00:00,88.45,88.57,88.45,88.4725,6844.0
2024-08-19 13:00:00,88.0,88.2925,86.5775,86.7625,792380.0
2024-08-19 14:00:00,86.7625,87.12,85.69,87.0738,969112.0
2024-08-19 15:00:00,87.1375,87.31,86.75,86.775,489172.0
2024-08-19 16:00:00,86.7525,87.2025,86.6725,87.2,343632.0
2024-08-19 17:00:00,87.1375,87.4311,87.0825,87.255,508584.0
2024-08-19 18:00:00,87.235,87.5525,87.1,87.4825,447400.0
2024-08-19 19:00:00,87.39,88.0225,87.34,88.0225,1095400.0
2024-08-19 20:00:00,88.015,88.015,87.7525,87.9375,13416.0
2024-08-20 10:00:00,87.9975,88.0,87.9975,88.0,1428.0
2024-08-20 12:00:00,87.9375,88.25,87.9375,88.03,49496.0
2024-08-20 13:00:00,88.065,89.5,87.97,89.39,434972.0
2024-08-20 14:00:00,89.36,89.4875,88.2613,88.6313,683256.0
2024-08-20 15:00:00,88.665,88.9425,88.5125,88.9413,409848.0
2024-08-20 16:00:00,88.96,88.9875,88.1375,88.1825,246688.0
2024-08-20 17:00:00,88.155,88.805,88.0275,88.7025,317136.0
2024-08-20 18:00:00,88.695,89.005,88.6475,88.9413,348232.0
2024-08-20 19:00:00,88.9575,89.075,88.4175,88.4775,955676.0
2024-08-20 20:00:00,88.4475,88.4475,88.4475,88.4475,14772.0
2024-08-20 22:00:00,88.3375,88.3375,88.3,88.3,812.0
2024-08-20 23:00:00,88.25,88.25,88.25,88.25,2380.0
2024-08-21 09:00:00,88.255,88.255,88.2525,88.2525,1396.0
2024-08-21 10:00:00,88.2525,88.2525,88.2525,88.2525,492.0
2024-08-21 12:00:00,88.585,88.585,87.875,87.8775,84380.0
2024-08-21 13:00:00,87.9975,89.025,87.7675,88.655,1303352.0
2024-08-21 14:00:00,88.56,89.2625,88.2013,88.405,520012.0
2024-08-21 15:00:00,88.315,88.87,88.19,88.5725,293872.0
2024-08-21 16:00:00,88.5488,88.58,88.3025,88.5112,240996.0
2024-08-21 17:00:00,88.475,88.615,88.35,88.6025,227600.0
2024-08-21 18:00:00,88.655,88.815,88.455,88.5913,262376.0
2024-08-21 19:00:00,88.565,89.0925,88.185,88.9925,834848.0
2024-08-21 20:00:00,88.9725,88.9725,88.9425,88.9425,44868.0
2024-08-21 21:00:00,88.45,88.45,88.45,88.45,1408.0
2024-08-21 22:00:00,88.9425,88.9425,88.925,88.9425,4032.0
2024-08-21 23:00:00,89.025,89.025,89.025,89.025,600.0
2024-08-22 12:00:00,89.75,89.75,89.75,89.75,492.0
2024-08-22 13:00:00,89.085,89.6,88.625,88.88,484704.0
2024-08-22 14:00:00,88.9488,88.9575,88.3425,88.685,354632.0
2024-08-22 15:00:00,88.735,88.9425,87.9225,88.2688,465760.0
2024-08-22 16:00:00,88.235,89.105,88.1625,88.3225,326800.0
2024-08-22 17:00:00,88.28,88.6,88.07,88.18,266636.0
2024-08-22 18:00:00,88.17,88.6475,88.1225,88.2875,417824.0
2024-08-22 19:00:00,88.2825,88.63,87.8675,88.0375,1181256.0
2024-08-22 20:00:00,88.0425,88.0425,87.4049,87.4049,23152.0
2024-08-22 21:00:00,88.22,88.22,88.22,88.22,500.0
2024-08-23 12:00:00,89.2455,89.2455,89.2455,89.2455,688.0
2024-08-23 13:00:00,88.7775,89.1425,88.37,88.585,229444.0
2024-08-23 14:00:00,88.7875,89.56,87.5716,88.695,960172.0
2024-08-23 15:00:00,88.6775,88.9175,88.1375,88.3213,317132.0
2024-08-23 16:00:00,88.3125,88.3125,87.6675,88.0738,296400.0
2024-08-23 17:00:00,88.05,88.6225,88.0025,88.3589,264728.0
2024-08-23 18:00:00,88.32,88.5975,88.1725,88.2975,225032.0
2024-08-23 19:00:00,88.2775,88.895,88.1425,88.765,778676.0
2024-08-23 20:00:00,88.7825,88.7825,88.7825,88.7825,20744.0
2024-08-23 23:00:00,88.85,88.85,88.85,88.85,1080.0
2024-08-26 11:00:00,89.0275,89.0275,89.0275,89.0275,416.0
2024-08-26 12:00:00,89.8625,89.8625,89.2,89.2,2236.0
2024-08-26 13:00:00,89.3001,89.9375,87.9475,88.0,737124.0
2024-08-26 14:00:00,88.12,88.1375,85.7638,86.8125,999180.0
2024-08-26 15:00:00,86.8125,87.0,86.025,86.0825,526640.0
2024-08-26 16:00:00,86.075,86.395,85.935,86.2788,428896.0
2024-08-26 17:00:00,86.335,86.39,85.5525,85.8248,414296.0
2024-08-26 18:00:00,85.765,86.31,85.7325,86.0925,380836.0
2024-08-26 19:00:00,86.095,86.2089,85.7006,86.1725,1389472.0
2024-08-26 20:00:00,86.1725,86.1725,86.1725,86.1725,16468.0
