timestamp,open,high,low,close,volume
2024-08-01 08:00:00,509.0,510.71,503.31,505.25,115524.0
2024-08-01 09:00:00,505.5,510.59,505.5,508.5,45945.0
2024-08-01 10:00:00,507.4,509.31,500.65,504.95,79700.0
2024-08-01 11:00:00,505.02,515.16,505.02,512.85,340183.0
2024-08-01 12:00:00,506.7,519.38,505.15,519.14,811667.0
2024-08-01 13:00:00,519.02,527.1709,510.55,525.86,10688761.0
2024-08-01 14:00:00,525.68,526.05,505.85,506.7999,8813329.0
2024-08-01 15:00:00,506.605,508.05,500.0,503.52,5360301.0
2024-08-01 16:00:00,503.2211,507.7699,499.3301,500.68,3698923.0
2024-08-01 17:00:00,500.68,500.8899,492.55,497.765,3798722.0
2024-08-01 18:00:00,497.665,498.37,492.1,494.17,2655507.0
2024-08-01 19:00:00,494.045,499.23,493.11,497.87,4155652.0
2024-08-01 20:00:00,497.74,498.0,492.0,497.99,495298.0
2024-08-01 21:00:00,498.0,499.7809,496.4,498.2,160666.0
2024-08-01 22:00:00,498.11,499.25,495.6,497.9308,34031.0
2024-08-01 23:00:00,497.9,499.78,497.3,499.07,48312.0
2024-08-02 08:00:00,494.0,495.0,493.0,494.75,24019.0
2024-08-02 09:00:00,495.11,495.11,493.5,494.0,6113.0
2024-08-02 10:00:00,494.0,495.59,493.42,495.21,12297.0
2024-08-02 11:00:00,495.02,496.07,493.3,493.55,53546.0
2024-08-02 12:00:00,495.3,496.07,484.25,485.0,391177.0
2024-08-02 13:00:00,485.0,501.145,483.66,488.2616,4600137.0
2024-08-02 14:00:00,488.41,491.0,476.15,483.2661,4913794.0
2024-08-02 15:00:00,483.36,492.77,483.1501,491.125,3199115.0
2024-08-02 16:00:00,491.07,492.73,484.85,487.37,1857286.0
2024-08-02 17:00:00,487.6499,490.7199,486.4,487.71,1284102.0
2024-08-02 18:00:00,487.7,488.81,485.0,487.07,1328569.0
2024-08-02 19:00:00,487.07,489.17,484.39,488.2,3068648.0
2024-08-02 20:00:00,488.14,488.71,486.25,486.2801,279452.0
2024-08-02 21:00:00,488.14,488.14,485.6,486.4,643181.0
2024-08-02 22:00:00,486.25,488.14,486.01,486.65,178577.0
2024-08-02 23:00:00,486.1688,486.71,486.0,486.0,8719.0
2024-08-05 08:00:00,456.01,466.93,456.01,463.0,76494.0
2024-08-05 09:00:00,463.44,464.0,452.61,458.42,75736.0
2024-08-05 10:00:00,460.0,463.0,455.56,463.0,36548.0
2024-08-05 11:00:00,463.0,465.08,455.0,456.75,198163.0
2024-08-05 12:00:00,462.56,465.8781,437.2,451.4,664521.0
2024-08-05 13:00:00,451.0,471.2,448.0,466.44,4382050.0
2024-08-05 14:00:00,466.78,475.55,453.54,469.55,3094384.0
2024-08-05 15:00:00,469.82,483.48,467.43,476.03,2861864.0
2024-08-05 16:00:00,475.94,482.1799,472.45,473.86,1908275.0
2024-08-05 17:00:00,474.0,479.9,473.12,477.1,1229557.0
2024-08-05 18:00:00,476.99,477.51,471.25,475.02,1713054.0
2024-08-05 19:00:00,475.22,477.99,473.86,475.8901,2767017.0
2024-08-05 20:00:00,475.73,479.77,475.672912,478.79,423745.0
2024-08-05 21:00:00,479.3199,479.59,475.73,479.05,17721.0
2024-08-05 22:00:00,479.55,481.9652,479.25,479.55,26624.0
2024-08-05 23:00:00,479.82,484.84,475.73,484.75,34444.0
2024-08-06 08:00:00,483.02,487.0,480.0,481.68,26853.0
2024-08-06 09:00:00,481.32,481.32,475.59,476.69,16584.0
2024-08-06 10:00:00,476.5,480.18,476.0,479.98,11181.0
2024-08-06 11:00:00,479.96,483.2,479.96,481.71,33678.0
2024-08-06 12:00:00,480.5,484.5,478.66,479.11,126088.0
2024-08-06 13:00:00,479.1,485.77,478.33,485.4,2622450.0
2024-08-06 14:00:00,485.58,498.2,484.8,497.6,3920906.0
2024-08-06 15:00:00,497.675,501.338,493.5448,501.33,3335888.0
2024-08-06 16:00:00,501.33,502.25,497.56,502.21,1846771.0
2024-08-06 17:00:00,502.2,502.56,498.78,500.11,1524478.0
2024-08-06 18:00:00,500.17,502.5399,499.7601,499.98,1601233.0
2024-08-06 19:00:00,500.06,500.89,493.67,494.05,3516245.0
2024-08-06 20:00:00,494.09,494.19,491.0194,491.5,341193.0
2024-08-06 21:00:00,491.1801,494.09,488.0,489.0,62148.0
