timestamp,open,high,low,close,volume
2024-08-01 12:00:00,127.34,127.34,127.34,127.34,135
2024-08-01 13:00:00,127.3,128.12,126.235,127.65,115997
2024-08-01 14:00:00,127.65,127.685,125.075,125.075,204400
2024-08-01 15:00:00,125.12,125.12,123.325,123.565,132627
2024-08-01 16:00:00,123.51,124.07,123.22,123.3653,136282
2024-08-01 17:00:00,123.32,123.32,122.01,122.76,77638
2024-08-01 18:00:00,122.72,122.76,121.67,121.71,209548
2024-08-01 19:00:00,121.73,122.59,121.37,122.51,521629
2024-08-01 20:00:00,122.51,122.51,122.51,122.51,13570
2024-08-01 22:00:00,122.51,122.51,122.51,122.51,407
2024-08-02 12:00:00,122.13,122.13,120.0,120.0,1129
2024-08-02 13:00:00,119.22,120.58,118.07,118.66,154404
2024-08-02 14:00:00,118.75,119.27,117.91,118.185,267854
2024-08-02 15:00:00,118.185,119.49,117.61,119.185,162680
2024-08-02 16:00:00,119.27,119.73,118.91,119.095,104641
2024-08-02 17:00:00,119.04,119.25,118.23,118.36,155526
2024-08-02 18:00:00,118.39,119.23,118.35,118.865,179301
2024-08-02 19:00:00,118.78,119.28,118.55,119.03,428950
2024-08-02 20:00:00,119.05,119.05,119.05,119.05,18316
2024-08-02 23:00:00,118.83,118.83,118.83,118.83,352
2024-08-05 08:00:00,112.36,112.36,112.36,112.36,253
2024-08-05 11:00:00,113.6,113.6,113.6,113.6,351
2024-08-05 12:00:00,113.08,113.74,111.136,112.5,4758
2024-08-05 13:00:00,113.5,115.43,113.0586,114.2,224643
2024-08-05 14:00:00,114.29,115.87,113.63,113.7601,331298
2024-08-05 15:00:00,113.845,115.5,113.45,115.11,218038
2024-08-05 16:00:00,115.07,116.03,114.59,114.78,134415
2024-08-05 17:00:00,114.77,115.525,114.76,115.03,120985
2024-08-05 18:00:00,115.03,115.27,114.62,114.69,158201
2024-08-05 19:00:00,114.7,115.885,114.69,115.68,521401
2024-08-05 20:00:00,115.61,115.61,115.596126,115.596126,45687
2024-08-05 21:00:00,112.9537,112.9537,112.9537,112.9537,200
2024-08-06 13:00:00,116.29,117.82,115.81,117.3,125969
2024-08-06 14:00:00,117.3,118.72,116.98,118.6,160255
2024-08-06 15:00:00,118.605,118.86,117.59,118.32,110245
2024-08-06 16:00:00,118.36,118.72,117.98,118.65,68455
2024-08-06 17:00:00,118.63,118.77,117.88,118.15,121843
2024-08-06 18:00:00,118.14,118.81,118.08,118.2384,102434
2024-08-06 19:00:00,118.155,118.23,116.95,117.05,369380
2024-08-06 20:00:00,117.08,117.08,117.08,117.08,58621
2024-08-06 21:00:00,117.08,117.08,117.08,117.08,918
2024-08-07 12:00:00,118.353,118.353,118.353,118.353,100
2024-08-07 13:00:00,118.16,119.875,117.63,119.565,93865
2024-08-07 14:00:00,119.65,119.871,118.81,118.99,137761
2024-08-07 15:00:00,118.98,119.15,117.86,118.06,122101
2024-08-07 16:00:00,118.06,118.55,117.68,117.86,87360
2024-08-07 17:00:00,117.85,117.88,116.68,116.8,84122
2024-08-07 18:00:00,116.7751,116.83,116.165,116.34,114586
2024-08-07 19:00:00,116.33,117.07,115.92,116.24,287649
2024-08-07 20:00:00,116.23,116.23,116.23,116.23,136699
2024-08-07 21:00:00,112.98,112.98,112.98,112.98,200
2024-08-08 13:00:00,117.95,117.975,116.23,117.21,66265
2024-08-08 14:00:00,117.3,118.5293,117.29,118.4,109289
2024-08-08 15:00:00,118.39,118.58,117.99,118.41,94560
2024-08-08 16:00:00,118.38,118.7799,117.985,118.33,80108
2024-08-08 17:00:00,118.35,119.26,118.12,119.13,72446
2024-08-08 18:00:00,119.125,119.35,118.59,118.96,99674
2024-08-08 19:00:00,118.94,119.38,118.495,119.22,263001
2024-08-08 20:00:00,119.22,119.22,119.22,119.22,23872
2024-08-08 21:00:00,119.22,119.22,119.22,119.22,120
2024-08-09 12:00:00,116.42,116.42,116.42,116.42,250
2024-08-09 13:00:00,118.81,120.03,118.005,119.32,73261
2024-08-09 14:00:00,119.2,120.69,119.04,120.375,97151
2024-08-09 15:00:00,120.48,120.95,120.3,120.5,83113
2024-08-09 16:00:00,120.6,120.94,120.44,120.92,50788
2024-08-09 17:00:00,120.94,121.93,120.89,121.46,80729
2024-08-09 18:00:00,121.475,122.0842,121.42,122.02,170334
2024-08-09 19:00:00,122.02,122.81,121.83,122.5,448315
2024-08-09 20:00:00,122.49,122.76,122.49,122.76,20950
2024-08-12 13:00:00,122.49,123.35,122.385,122.67,67639
2024-08-12 14:00:00,122.71,123.96,122.71,123.805,125594
2024-08-12 15:00:00,123.815,124.03,122.58,123.44,101261
2024-08-12 16:00:00,123.48,123.55,122.72,122.72,120325
2024-08-12 17:00:00,122.72,123.15,122.59,122.9,88288
2024-08-12 18:00:00,122.9,123.05,122.8,122.9795,84946
2024-08-12 19:00:00,123.0066,123.08,122.69,122.95,275557
2024-08-12 20:00:00,122.93,122.93,122.93,122.93,17145
2024-08-13 13:00:00,123.84,125.405,123.73,125.205,104993
2024-08-13 14:00:00,125.15,125.63,124.67,125.57,224618
2024-08-13 15:00:00,125.53,126.177,125.19,126.14,118353
2024-08-13 16:00:00,126.14,126.51,126.1,126.44,110746
2024-08-13 17:00:00,126.44,126.53,125.95,126.43,97007
2024-08-13 18:00:00,126.42,126.54,126.04,126.11,84648
2024-08-13 19:00:00,126.08,126.12,125.54,125.92,365838
2024-08-13 20:00:00,125.87,125.87,125.87,125.87,15889
2024-08-14 13:00:00,126.24,126.97,126.18,126.53,63302
2024-08-14 14:00:00,126.48,127.14,126.37,126.85,102259
2024-08-14 15:00:00,126.895,127.739,126.77,127.705,93483
2024-08-14 16:00:00,127.67,127.73,126.805,127.19,92920
2024-08-14 17:00:00,127.165,127.44,127.02,127.305,69258
2024-08-14 18:00:00,127.24,127.45,127.0,127.409,97071
2024-08-14 19:00:00,127.44,127.55,126.79,127.08,340692
2024-08-14 20:00:00,127.11,127.11,127.11,127.11,23723
2024-08-14 21:00:00,127.11,127.11,127.11,127.11,3100
2024-08-15 12:00:00,128.3,128.3,128.3,128.3,307
2024-08-15 13:00:00,128.62,129.81,128.62,129.34,133563
2024-08-15 14:00:00,129.34,129.945,128.89,129.65,236805
2024-08-15 15:00:00,129.64,130.215,129.44,129.78,163189
2024-08-15 16:00:00,129.76,130.89,129.76,130.74,173833
2024-08-15 17:00:00,130.735,130.97,130.39,130.62,192353
2024-08-15 18:00:00,130.57,130.97,130.48,130.895,118631
2024-08-15 19:00:00,130.895,131.58,130.83,131.45,514286
2024-08-15 20:00:00,131.43,131.47,131.43,131.46,19883
2024-08-15 21:00:00,131.4569,131.4569,131.4569,131.4569,200
2024-08-16 09:00:00,132.47,132.47,132.24,132.24,387
2024-08-16 12:00:00,132.3,132.3,132.3,132.3,101
2024-08-16 13:00:00,130.25,131.36,129.54,129.72,119550
2024-08-16 14:00:00,129.72,130.22,129.375,129.77,120429
2024-08-16 15:00:00,129.84,130.68,129.84,130.63,212932
2024-08-16 16:00:00,130.64,131.44,130.63,131.38,81725
2024-08-16 17:00:00,131.41,131.41,130.94,131.11,74999
2024-08-16 18:00:00,131.05,131.35,130.91,131.185,76024
2024-08-16 19:00:00,131.15,131.185,130.37,130.47,334810
2024-08-16 20:00:00,130.5,130.5,130.5,130.5,19098
2024-08-19 10:00:00,130.01,130.01,130.01,130.01,100
2024-08-19 12:00:00,130.99,130.99,130.99,130.99,153
2024-08-19 13:00:00,129.94,130.49,129.59,129.659,96856
2024-08-19 14:00:00,129.82,130.5686,129.715,130.355,150866
2024-08-19 15:00:00,130.34,131.13,130.22,130.85,72062
2024-08-19 16:00:00,130.81,131.065,130.7181,130.9687,76786
2024-08-19 17:00:00,130.955,131.2,130.8,131.2,86114
2024-08-19 18:00:00,131.185,131.71,131.04,131.4794,207693
2024-08-19 19:00:00,131.41,131.95,131.29,131.68,227745
2024-08-19 20:00:00,131.7,131.7,131.51,131.51,331821
2024-08-19 21:00:00,131.7,131.7,131.7,131.7,793
2024-08-20 13:00:00,131.75,132.1,131.22,131.975,172894
2024-08-20 14:00:00,131.91,132.01,131.3,131.33,132316
2024-08-20 15:00:00,131.325,132.015,131.29,131.95,118920
2024-08-20 16:00:00,131.95,132.02,131.679,131.78,103356
2024-08-20 17:00:00,131.76,131.915,131.5501,131.76,78166
2024-08-20 18:00:00,131.76,132.0,131.72,131.81,136333
2024-08-20 19:00:00,131.79,131.96,131.11,131.39,376148
2024-08-20 20:00:00,131.39,131.39,131.39,131.39,13790
2024-08-20 21:00:00,131.39,131.39,131.39,131.39,4600
2024-08-20 22:00:00,131.2,131.2,131.2,131.2,200
2024-08-21 13:00:00,131.71,132.16,131.605,131.8738,33899
2024-08-21 14:00:00,131.86,132.96,131.73,132.21,75358
2024-08-21 15:00:00,132.14,132.65,131.985,132.55,70322
2024-08-21 16:00:00,132.55,133.52,132.38,133.49,102742
2024-08-21 17:00:00,133.52,133.86,133.35,133.655,107331
2024-08-21 18:00:00,133.69,133.83,133.13,133.54,140054
2024-08-21 19:00:00,133.53,133.62,133.0,133.41,281888
2024-08-21 20:00:00,133.41,133.41,133.41,133.41,35307
2024-08-21 21:00:00,133.41,133.41,133.41,133.41,1098
2024-08-22 13:00:00,133.42,134.37,133.01,133.81,86785
2024-08-22 14:00:00,133.8675,134.03,133.08,133.23,93432
2024-08-22 15:00:00,133.24,133.345,132.35,132.55,124498
2024-08-22 16:00:00,132.49,133.68,132.46,132.84,65333
2024-08-22 17:00:00,132.83,133.059,132.26,132.325,53662
2024-08-22 18:00:00,132.28,132.47,131.88,131.91,79971
2024-08-22 19:00:00,131.95,132.33,131.24,131.64,337593
2024-08-22 20:00:00,131.63,131.63,131.63,131.63,18334
2024-08-23 11:00:00,132.15,132.15,132.15,132.15,280
2024-08-23 13:00:00,133.01,133.01,132.24,132.55,65222
2024-08-23 14:00:00,132.645,133.55,132.2401,132.75,103283
2024-08-23 15:00:00,132.76,133.42,132.645,132.865,124560
2024-08-23 16:00:00,132.81,133.13,132.39,133.035,126330
2024-08-23 17:00:00,132.96,133.32,132.9,133.01,64747
2024-08-23 18:00:00,132.98,133.44,132.95,133.35,60806
2024-08-23 19:00:00,133.33,133.54,132.89,133.11,390133
2024-08-23 20:00:00,133.12,133.12,133.12,133.12,5363
2024-08-23 23:00:00,133.08,133.08,133.08,133.08,150
2024-08-26 11:00:00,133.22,133.22,133.22,133.22,100
2024-08-26 13:00:00,131.95,133.7545,131.95,133.25,91387
2024-08-26 14:00:00,133.27,133.2799,131.82,132.265,120561
2024-08-26 15:00:00,132.3899,132.715,131.89,131.89,77859
2024-08-26 16:00:00,131.85,132.5,131.75,132.3475,64349
2024-08-26 17:00:00,132.32,132.46,131.87,132.02,57676
2024-08-26 18:00:00,132.02,132.77,131.79,132.51,66911
2024-08-26 19:00:00,132.48,132.585,132.29,132.5,254753
2024-08-26 20:00:00,132.5,132.5,130.06,130.06,34582
2024-08-27 12:00:00,132.0,132.0,131.5,131.5,501
2024-08-27 13:00:00,131.55,132.31,130.825,131.75,134281
2024-08-27 14:00:00,131.715,133.14,131.6,133.13,273808
2024-08-27 15:00:00,133.1,133.21,132.17,132.4524,108756
2024-08-27 16:00:00,132.485,133.015,132.41,132.6,149130
2024-08-27 17:00:00,132.6017,133.07,132.55,132.81,98571
2024-08-27 18:00:00,132.81,132.91,132.57,132.67,106103
2024-08-27 19:00:00,132.67,133.3,132.56,133.13,337214
2024-08-27 20:00:00,133.12,133.12,133.12,133.12,297286
2024-08-28 12:00:00,133.78,133.78,133.78,133.78,510
2024-08-28 13:00:00,131.57,133.65,131.24,132.86,161162
2024-08-28 14:00:00,132.86,133.28,132.48,132.705,235013
2024-08-28 15:00:00,132.705,132.815,131.59,131.945,209394
2024-08-28 16:00:00,131.95,132.25,131.49,132.245,174728
2024-08-28 17:00:00,132.21,132.42,131.22,131.22,142188
2024-08-28 18:00:00,131.27,132.205,130.99,132.16,178190
2024-08-28 19:00:00,132.2,132.58,131.78,131.96,448657
2024-08-28 20:00:00,131.91,134.5,130.1,130.5,43079
2024-08-28 21:00:00,130.96,131.5,124.0,124.0,9666
2024-08-28 22:00:00,124.08,125.0,124.08,124.1151,1563
2024-08-28 23:00:00,125.0,125.0,124.5,125.0,7849
2024-08-29 11:00:00,125.74,127.0,125.74,127.0,1136
2024-08-29 12:00:00,126.83,126.99,126.83,126.99,250
2024-08-29 13:00:00,125.2,126.11,121.2,124.605,742698
2024-08-29 14:00:00,124.4,125.0,121.66,122.49,566292
2024-08-29 15:00:00,122.415,122.63,121.91,122.11,397322
2024-08-29 16:00:00,122.12,122.2694,120.62,120.8,494706
2024-08-29 17:00:00,120.865,122.42,120.53,121.78,288458
2024-08-29 18:00:00,121.83,121.84,120.1,120.98,267588
2024-08-29 19:00:00,120.97,121.06,119.15,119.16,819636
2024-08-29 20:00:00,119.2,119.2,119.15,119.2,6237
2024-08-29 21:00:00,119.21,119.72,119.11,119.25,1700
2024-08-30 10:00:00,119.2,119.2,119.2,119.2,131
2024-08-30 11:00:00,120.21,120.27,120.21,120.27,370
2024-08-30 12:00:00,120.28,120.88,119.2398,120.88,2091
2024-08-30 13:00:00,119.7,120.51,119.19,119.19,159767
2024-08-30 14:00:00,119.2,119.59,118.37,118.75,294272
2024-08-30 15:00:00,118.695,119.2499,118.29,119.2,234102
