timestamp,open,high,low,close,volume
2024-08-01 08:00:00,234.47,234.49,232.0,232.12,2243
2024-08-01 10:00:00,232.6,232.6,232.6,232.6,981
2024-08-01 11:00:00,232.75,233.74,232.5,233.4,6707
2024-08-01 12:00:00,232.5,236.2,232.3,234.6,124561
2024-08-01 13:00:00,234.3,234.9,227.2123,229.7,1381418
2024-08-01 14:00:00,229.47,229.6299,225.11,226.517,1956529
2024-08-01 15:00:00,226.605,227.21,224.2501,226.5,1437556
2024-08-01 16:00:00,226.465,227.94,224.79,225.195,826599
2024-08-01 17:00:00,225.107,225.3599,221.8,223.3412,1020948
2024-08-01 18:00:00,223.3,223.635,221.66,222.53,699164
2024-08-01 19:00:00,222.45,224.57,221.95,224.25,1590472
2024-08-01 20:00:00,224.22,224.49,221.21,221.8,140772
2024-08-01 21:00:00,221.8,224.22,220.75,220.75,39599
2024-08-01 22:00:00,220.56,224.22,220.0,220.37,11086
2024-08-01 23:00:00,220.01,221.5,220.01,221.0,14633
2024-08-02 08:00:00,217.74,220.0,217.74,218.51,9288
2024-08-02 09:00:00,218.2,218.2,218.2,218.2,644
2024-08-02 10:00:00,218.2,219.0,218.0,219.0,8155
2024-08-02 11:00:00,219.8,220.99,218.61,220.0,47591
2024-08-02 12:00:00,219.33,220.7701,214.0,217.36,137518
2024-08-02 13:00:00,217.0,221.475,212.63,213.95,2075680
2024-08-02 14:00:00,213.8427,215.29,211.14,211.93,1740916
2024-08-02 15:00:00,212.149,216.7163,211.3701,215.735,1329545
2024-08-02 16:00:00,215.92,216.9247,214.11,215.72,670468
2024-08-02 17:00:00,215.7,217.75,215.21,216.17,718509
2024-08-02 18:00:00,216.2,217.35,215.0,216.1911,511371
2024-08-02 19:00:00,216.25,218.3499,215.9,217.96,1186537
2024-08-02 20:00:00,217.89,217.89,216.61,217.1,84830
2024-08-02 21:00:00,217.89,217.89,215.8483,216.39,36345
2024-08-02 22:00:00,216.0437,217.08,215.8858,216.31,4920
