timestamp,open,high,low,close,volume
2024-08-01 08:00:00,139.81,139.81,139.81,139.81,555.0
2024-08-01 11:00:00,140.35,140.35,140.35,140.35,297.0
2024-08-01 12:00:00,140.5,141.2574,139.89,139.89,589.0
2024-08-01 13:00:00,139.34,139.85,137.935,139.82,419142.0
2024-08-01 14:00:00,139.81,140.39,138.83,139.045,577440.0
2024-08-01 15:00:00,139.045,139.12,138.03,138.625,491452.0
2024-08-01 16:00:00,138.605,139.19,137.97,138.005,340890.0
2024-08-01 17:00:00,137.97,137.99,136.31,137.0,580257.0
2024-08-01 18:00:00,137.01,137.015,135.77,136.38,528916.0
2024-08-01 19:00:00,136.36,137.94,136.34,137.51,1434107.0
2024-08-01 20:00:00,137.51,137.51,137.0,137.51,236705.0
2024-08-01 21:00:00,137.41,137.48,136.7304,136.7304,880.0
2024-08-01 22:00:00,137.51,137.51,136.73,136.73,3260.0
2024-08-01 23:00:00,137.4,137.4,137.2,137.2,4966.0
2024-08-02 08:00:00,135.45,135.45,133.92,134.07,24543.0
2024-08-02 09:00:00,133.98,133.98,133.93,133.93,1671.0
2024-08-02 10:00:00,133.93,134.07,133.82,134.07,4642.0
2024-08-02 11:00:00,134.07,134.07,133.83,134.0,3628.0
2024-08-02 12:00:00,133.9,134.19,133.63,134.0,20340.0
2024-08-02 13:00:00,133.74,134.19,131.8,133.045,1140300.0
2024-08-02 14:00:00,133.07,133.84,131.84,132.845,1189297.0
2024-08-02 15:00:00,132.86,134.3,132.46,134.105,718814.0
2024-08-02 16:00:00,134.085,134.2,133.05,133.13,446254.0
2024-08-02 17:00:00,133.125,133.47,132.8,133.255,399741.0
2024-08-02 18:00:00,133.24,133.952,133.01,133.45,346498.0
2024-08-02 19:00:00,133.45,133.835,132.98,133.24,1489076.0
2024-08-02 20:00:00,133.28,133.36,132.76,132.76,96602.0
2024-08-02 21:00:00,132.77,133.28,132.77,133.25,58354.0
2024-08-02 22:00:00,133.28,136.41,133.16,136.16,811734.0
2024-08-02 23:00:00,133.18,133.18,133.1792,133.1792,1106.0
2024-08-05 08:00:00,125.97,130.25,125.97,128.02,11348.0
2024-08-05 09:00:00,128.02,128.06,127.8,128.0,2495.0
2024-08-05 10:00:00,128.31,128.45,128.31,128.31,1234.0
2024-08-05 11:00:00,130.0,130.5,127.3,127.68,17459.0
2024-08-05 12:00:00,129.32,129.45,125.15,126.65,47660.0
2024-08-05 13:00:00,126.45,128.58,126.0,127.76,1840384.0
2024-08-05 14:00:00,127.81,129.05,127.61,128.16,1246105.0
2024-08-05 15:00:00,128.165,129.65,127.84,129.05,930365.0
2024-08-05 16:00:00,129.025,129.97,128.06,128.32,737581.0
2024-08-05 17:00:00,128.335,128.87,128.0,128.6,579167.0
2024-08-05 18:00:00,128.605,128.605,127.11,127.17,744856.0
2024-08-05 19:00:00,127.18,128.0,126.88,127.89,2151454.0
2024-08-05 20:00:00,127.86,129.0,127.844656,128.41,121860.0
2024-08-05 21:00:00,127.86,128.73,127.86,128.73,35032.0
2024-08-05 22:00:00,128.89,129.0,128.89,129.0,1549.0
2024-08-05 23:00:00,129.2,129.58,129.2,129.58,1049.0
2024-08-06 09:00:00,128.73,129.3,128.66,129.3,6305.0
2024-08-06 10:00:00,128.89,128.89,128.89,128.89,153.0
2024-08-06 12:00:00,129.65,129.65,128.75,128.92,2168.0
2024-08-06 13:00:00,128.87,131.06,128.75,130.24,1093430.0
2024-08-06 14:00:00,130.2,130.77,129.3904,129.78,752384.0
2024-08-06 15:00:00,129.81,130.07,128.82,129.63,458674.0
2024-08-06 16:00:00,129.65,129.92,129.26,129.65,425149.0
2024-08-06 17:00:00,129.67,129.83,129.19,129.345,523463.0
2024-08-06 18:00:00,129.36,129.755,128.9722,129.0,615304.0
2024-08-06 19:00:00,129.015,129.26,128.08,128.18,1671902.0
2024-08-06 20:00:00,128.21,128.21,128.0,128.21,310846.0
2024-08-06 21:00:00,128.0484,128.21,127.89,128.21,7526.0
2024-08-06 22:00:00,127.7,127.87,127.25,127.44,1498.0
2024-08-06 23:00:00,127.41,127.41,126.6,126.6,9897.0
2024-08-07 08:00:00,128.5,128.52,128.5,128.52,1899.0
2024-08-07 10:00:00,129.94,130.0,129.94,130.0,5458.0
2024-08-07 11:00:00,129.75,130.0,129.5,129.5,4930.0
