timestamp,open,high,low,close,volume
2024-08-01 13:15:00,129.21,129.23,128.48,128.48,3635
2024-08-01 13:30:00,128.77,131.45,128.43,131.4307,81544
2024-08-01 13:45:00,131.46,131.615,129.74,129.83,56298
2024-08-01 14:00:00,129.83,129.855,126.98,126.98,267820
2024-08-01 14:15:00,126.98,127.41,125.93,126.0025,67844
2024-08-01 14:30:00,126.11,126.56,125.27,125.68,85097
2024-08-01 14:45:00,125.5,125.54,124.07,124.69,204819
2024-08-01 15:00:00,124.76,124.92,123.79,123.99,99148
2024-08-01 15:15:00,123.95,124.97,123.95,124.235,51105
2024-08-01 15:30:00,124.34,124.565,123.4,123.475,53988
2024-08-01 15:45:00,123.39,123.94,123.2,123.52,56717
2024-08-01 16:00:00,123.455,124.115,123.4,123.65,45217
2024-08-01 16:15:00,123.71,124.15,123.25,123.34,45377
2024-08-01 16:30:00,123.3,123.575,122.5,123.56,81216
2024-08-01 16:45:00,123.52,123.52,122.4301,123.0,75577
2024-08-01 17:00:00,123.0,123.0699,121.98,121.98,69678
2024-08-01 17:15:00,121.96,122.38,121.45,122.3,76485
2024-08-01 17:30:00,122.24,122.33,121.0,121.22,60517
2024-08-01 17:45:00,121.23,122.36,120.76,122.36,59311
2024-08-01 18:00:00,122.32,122.48,121.78,121.96,67033
2024-08-01 18:15:00,121.92,122.0,120.92,121.08,63460
2024-08-01 18:30:00,120.97,121.12,120.03,120.06,76034
2024-08-01 18:45:00,120.055,120.36,119.65,120.115,110796
2024-08-01 19:00:00,120.02,122.12,120.02,121.77,110149
2024-08-01 19:15:00,121.67,121.94,121.215,121.94,146725
2024-08-01 19:30:00,121.94,122.0099,121.19,121.49,139645
2024-08-01 19:45:00,121.48,122.45,121.1,121.74,501203
2024-08-01 20:00:00,121.74,121.85,121.74,121.74,19074
2024-08-01 20:15:00,122.7,122.7,122.19,122.19,1241
2024-08-01 20:30:00,122.19,122.2,122.19,122.19,908
2024-08-01 21:15:00,122.2,122.2,122.14,122.14,1699
2024-08-01 22:00:00,121.74,121.74,121.74,121.74,308
2024-08-01 22:15:00,122.14,122.14,122.14,122.14,150
2024-08-01 22:30:00,122.14,122.14,122.14,122.14,1644
2024-08-01 23:15:00,121.0,121.0,121.0,121.0,150
2024-08-02 08:15:00,119.19,119.19,119.0,119.19,712
2024-08-02 09:15:00,119.21,119.21,119.21,119.21,200
2024-08-02 10:00:00,118.98,118.99,118.98,118.99,481
2024-08-02 11:15:00,120.76,121.1,120.76,121.0,3338
2024-08-02 11:30:00,121.0,121.2,121.0,121.2,567
2024-08-02 11:45:00,120.5,120.5,120.0,120.0,1154
2024-08-02 12:00:00,120.39,120.5,120.39,120.5,486
2024-08-02 12:30:00,118.0,118.0,117.0,117.97,953
2024-08-02 12:45:00,118.59,118.59,118.57,118.57,502
2024-08-02 13:00:00,119.1,119.1,118.7,119.04,1020
2024-08-02 13:15:00,119.5,119.88,119.5,119.73,2065
2024-08-02 13:30:00,119.75,120.0,116.2,119.02,158956
2024-08-02 13:45:00,119.02,119.48,117.725,118.145,112551
2024-08-02 14:00:00,118.26,118.49,115.715,115.72,144296
2024-08-02 14:15:00,115.725,118.09,115.725,117.52,99030
2024-08-02 14:30:00,117.54,118.01,116.77,117.875,67395
2024-08-02 14:45:00,117.725,118.42,116.8,117.17,83701
2024-08-02 15:00:00,117.27,118.09,116.88,117.5325,83432
2024-08-02 15:15:00,117.64,117.84,117.2,117.515,50017
2024-08-02 15:30:00,117.505,119.52,117.455,119.515,65668
2024-08-02 15:45:00,119.68,119.68,118.43,118.61,52775
2024-08-02 16:00:00,118.63,119.03,117.67,117.82,55579
2024-08-02 16:15:00,117.82,118.5343,117.71,117.97,47775
2024-08-02 16:30:00,117.87,118.13,117.28,117.92,56408
2024-08-02 16:45:00,117.92,117.925,116.4774,116.865,101798
2024-08-02 17:00:00,116.76,117.7099,116.76,117.33,76354
2024-08-02 17:15:00,117.18,117.27,116.85,117.015,62926
2024-08-02 17:30:00,117.0,117.4,116.87,117.17,159575
2024-08-02 17:45:00,117.09,117.44,116.92,117.365,69693
2024-08-02 18:00:00,117.12,117.47,116.65,116.66,39139
2024-08-02 18:15:00,116.74,117.33,116.46,117.33,35695
2024-08-02 18:30:00,117.17,117.67,116.46,116.92,78546
2024-08-02 18:45:00,116.92,117.33,116.85,117.1,60144
2024-08-02 19:00:00,117.2,117.48,116.98,117.48,46616
2024-08-02 19:15:00,117.4,117.52,116.92,117.1325,90773
2024-08-02 19:30:00,117.16,117.28,116.13,116.99,166708
2024-08-02 19:45:00,116.92,117.43,116.12,117.23,532403
2024-08-02 20:00:00,117.27,117.72,117.27,117.72,30810
2024-08-02 20:15:00,117.87,118.19,117.32,117.32,1295
2024-08-02 21:00:00,117.27,117.27,117.27,117.27,11422
2024-08-02 22:00:00,117.27,117.27,117.27,117.27,22424
2024-08-02 22:30:00,117.27,117.27,117.27,117.27,301
2024-08-02 23:00:00,117.32,117.32,117.27,117.27,434
2024-08-05 08:15:00,108.98,108.98,107.32,107.32,364
2024-08-05 08:30:00,109.0,109.0,109.0,109.0,137
2024-08-05 11:00:00,109.03,109.03,109.0,109.0,746
2024-08-05 11:15:00,110.02,110.02,110.02,110.02,270
2024-08-05 11:30:00,109.01,109.01,108.13,108.13,597
2024-08-05 12:00:00,109.01,109.77,107.54,107.8,1711
2024-08-05 12:15:00,109.0,109.0,107.48,107.48,445
2024-08-05 12:45:00,109.99,110.86,109.99,110.86,894
2024-08-05 13:00:00,112.14,112.15,112.14,112.15,2540
2024-08-05 13:15:00,112.25,112.25,112.25,112.25,208
2024-08-05 13:30:00,111.16,114.48,109.15,112.98,144428
2024-08-05 13:45:00,113.015,115.93,113.015,114.465,69531
2024-08-05 14:00:00,114.58,117.6,114.42,115.52,155751
2024-08-05 14:15:00,115.52,116.67,110.405,115.25,157607
2024-08-05 14:30:00,115.3,116.52,115.11,115.79,81155
2024-08-05 14:45:00,115.72,117.1,115.29,115.32,66204
2024-08-05 15:00:00,115.54,116.74,114.72,116.19,177139
2024-08-05 15:15:00,116.425,117.0775,116.02,116.065,42197
2024-08-05 15:30:00,115.8,117.5,115.8,116.675,34633
2024-08-05 15:45:00,116.92,117.25,116.64,117.205,44220
2024-08-05 16:00:00,117.29,117.75,116.78,117.655,55581
2024-08-05 16:15:00,117.74,119.62,117.45,119.445,82961
2024-08-05 16:30:00,119.445,119.445,117.451,117.635,50556
2024-08-05 16:45:00,117.76,117.76,116.32,116.81,27253
2024-08-05 17:00:00,116.83,117.09,116.34,116.75,49615
2024-08-05 17:15:00,116.58,117.474765,116.4,117.06,55227
2024-08-05 17:30:00,117.07,118.36,116.97,118.045,70022
2024-08-05 17:45:00,118.15,118.21,117.2472,117.42,28207
2024-08-05 18:00:00,117.27,117.27,116.22,116.275,31659
2024-08-05 18:15:00,116.3,116.78,116.0601,116.47,54986
2024-08-05 18:30:00,116.46,116.83,115.5626,115.5626,37156
2024-08-05 18:45:00,115.51,115.95,115.11,115.44,53661
2024-08-05 19:00:00,115.365,116.16,115.365,115.4248,60596
2024-08-05 19:15:00,115.515,116.04,115.2715,115.93,75523
2024-08-05 19:30:00,116.06,116.81,115.781,115.95,84902
2024-08-05 19:45:00,115.835,116.47,115.2,116.38,378707
2024-08-05 20:00:00,116.39,116.39,116.376033,116.376033,30610
2024-08-05 21:45:00,117.04,117.04,117.04,117.04,110
2024-08-06 12:15:00,119.0,119.0,119.0,119.0,250
2024-08-06 13:30:00,117.09,118.19,116.33,116.84,38023
2024-08-06 13:45:00,116.76,119.09,116.51,118.69,48836
2024-08-06 14:00:00,118.63,119.585,118.34,118.62,53243
2024-08-06 14:15:00,118.74,119.155,118.3076,118.46,49782
2024-08-06 14:30:00,118.58,119.56,117.89,119.16,27623
2024-08-06 14:45:00,119.28,120.415,119.28,119.91,32117
