datetime,open,high,low,close,volume
2024-08-01 11:00:00,280.24,280.24,280.24,280.24,208
2024-08-01 11:15:00,279.4,279.4,276.0,276.0,730
2024-08-01 12:00:00,273.76,273.76,267.0,267.0,1468
2024-08-01 12:15:00,264.1,264.1,264.0,264.0,598
2024-08-01 12:30:00,263.5,263.5,263.5,263.5,592
2024-08-01 12:45:00,269.85,269.85,269.85,269.85,100
2024-08-01 13:00:00,267.07,267.07,267.0,267.0,202
2024-08-01 13:15:00,265.5,265.5,262.0,262.0,1332
2024-08-01 13:30:00,261.01,266.1,255.84,263.935,97906
2024-08-01 13:45:00,263.93,264.845,259.55,260.39,71096
2024-08-01 14:00:00,260.38,260.46,257.77,259.07,89791
2024-08-01 14:15:00,258.68,260.65,257.87,258.765,49062
2024-08-01 14:30:00,258.765,259.79,256.965,257.3,33467
2024-08-01 14:45:00,257.66,257.66,255.1,256.84,43949
2024-08-01 15:00:00,256.5,256.64,253.77,254.49,62294
2024-08-01 15:15:00,254.25,255.6,253.32,254.39,65829
2024-08-01 15:30:00,254.43,254.43,252.7,253.15,44471
2024-08-01 15:45:00,253.32,256.15,252.46,255.235,58453
2024-08-01 16:00:00,255.0,258.56,255.0,258.19,42409
2024-08-01 16:15:00,258.19,259.36,257.54,258.3,44804
2024-08-01 16:30:00,258.3,258.3,256.11,256.76,29280
2024-08-01 16:45:00,257.05,257.52,256.65,257.09,25973
2024-08-01 17:00:00,257.24,257.24,254.32,254.32,30897
2024-08-01 17:15:00,254.33,254.43,252.0,252.87,34556
2024-08-01 17:30:00,252.91,253.31,251.75,251.95,39047
2024-08-01 17:45:00,251.96,252.48,250.47,251.51,59500
2024-08-01 18:00:00,251.38,252.41,250.71,251.52,64896
2024-08-01 18:15:00,251.14,252.0,249.85,251.56,40647
2024-08-01 18:30:00,251.38,251.86,250.47,251.285,49437
2024-08-01 18:45:00,251.28,252.71,251.15,252.71,43592
2024-08-01 19:00:00,252.47,254.05,252.18,253.47,40265
2024-08-01 19:15:00,253.45,254.61,253.1201,254.11,52471
2024-08-01 19:30:00,254.43,254.84,253.57,254.105,79657
2024-08-01 19:45:00,254.105,255.53,253.82,254.88,224017
2024-08-01 20:00:00,254.88,254.88,254.88,254.88,8135
2024-08-01 20:45:00,254.88,254.88,254.88,254.88,10173
2024-08-01 22:00:00,254.88,254.88,254.88,254.88,289
2024-08-02 12:30:00,251.0,251.0,251.0,251.0,100
2024-08-02 13:30:00,247.68,248.42,240.04,245.35,125916
2024-08-02 13:45:00,244.87,246.08,243.14,245.02,63665
2024-08-02 14:00:00,246.02,248.32,240.12,240.12,107923
2024-08-02 14:15:00,241.34,243.6,240.755,243.6,48478
2024-08-02 14:30:00,243.01,245.15,241.88,243.05,69396
2024-08-02 14:45:00,243.05,246.96,242.97,245.27,57691
2024-08-02 15:00:00,245.27,247.16,244.81,246.515,53070
2024-08-02 15:15:00,246.37,246.66,244.66,245.0,45723
2024-08-02 15:30:00,245.265,246.93,245.05,246.805,39933
2024-08-02 15:45:00,246.4966,247.68,245.86,245.86,24928
2024-08-02 16:00:00,246.63,246.73,245.48,245.925,33416
2024-08-02 16:15:00,245.925,246.91,245.72,246.7,55223
2024-08-02 16:30:00,246.7,246.89,245.4057,245.86,50077
2024-08-02 16:45:00,245.74,245.89,241.825,243.27,47087
2024-08-02 17:00:00,243.35,244.6,243.35,243.84,20235
2024-08-02 17:15:00,243.67,244.02,242.89,242.89,19013
2024-08-02 17:30:00,242.89,243.38,242.07,242.51,41856
2024-08-02 17:45:00,242.27,242.69,241.9792,242.07,29457
2024-08-02 18:00:00,242.07,242.47,241.59,242.01,38187
2024-08-02 18:15:00,241.73,242.94,241.72,242.93,26453
2024-08-02 18:30:00,242.8,243.74,242.26,242.62,37988
2024-08-02 18:45:00,242.71,243.27,241.75,242.87,42260
2024-08-02 19:00:00,242.97,243.35,242.42,242.805,27159
2024-08-02 19:15:00,242.93,243.18,242.32,242.85,41946
2024-08-02 19:30:00,242.78,243.04,240.82,241.33,80777
2024-08-02 19:45:00,241.27,241.85,240.4,240.92,305698
2024-08-02 20:00:00,240.92,240.92,240.92,240.92,29491
2024-08-02 21:00:00,240.92,240.92,240.92,240.92,1783
2024-08-05 11:00:00,230.97,230.97,230.97,230.97,272
2024-08-05 11:15:00,230.13,230.13,230.13,230.13,200
2024-08-05 13:15:00,231.01,231.01,231.0,231.0,774
2024-08-05 13:30:00,230.0,233.41,227.11,230.25,135032
2024-08-05 13:45:00,230.62,233.27,229.38,230.53,45356
2024-08-05 14:00:00,230.995,234.44,229.47,232.74,41957
2024-08-05 14:15:00,232.175,232.855,230.235,230.24,31621
2024-08-05 14:30:00,230.78,232.9699,230.74,232.365,22840
2024-08-05 14:45:00,232.24,234.98,231.5701,233.8891,32733
2024-08-05 15:00:00,233.56,236.05,232.63,235.21,44730
2024-08-05 15:15:00,235.77,237.2508,235.27,236.1,25309
2024-08-05 15:30:00,235.61,238.96,235.5,238.709,55606
2024-08-05 15:45:00,238.49,239.6,237.8184,239.2,30438
2024-08-05 16:00:00,239.305,239.9241,238.59,239.41,20644
2024-08-05 16:15:00,239.53,241.91,239.495,241.25,35086
2024-08-05 16:30:00,240.91,241.4581,238.77,238.94,23561
2024-08-05 16:45:00,238.94,239.3,236.945,237.455,26018
2024-08-05 17:00:00,237.23,238.66,237.03,237.5101,29204
2024-08-05 17:15:00,237.915,240.9,237.915,240.9,39881
2024-08-05 17:30:00,241.58,242.57,240.505,241.33,70614
2024-08-05 17:45:00,241.33,241.33,238.94,239.32,31137
2024-08-05 18:00:00,239.405,239.7325,238.21,238.74,27508
2024-08-05 18:15:00,238.91,241.07,238.91,240.415,34932
2024-08-05 18:30:00,240.415,240.97,239.31,239.38,40862
2024-08-05 18:45:00,239.62,240.625,239.0,239.0,42418
2024-08-05 19:00:00,239.035,240.62,239.035,239.42,51056
2024-08-05 19:15:00,239.4,241.23,239.29,241.0,59577
2024-08-05 19:30:00,241.2,241.56,239.801,239.801,115598
2024-08-05 19:45:00,239.91,240.2,238.86,239.615,236121
2024-08-05 20:00:00,239.58,239.58,239.55125,239.55125,109713
2024-08-05 23:15:00,236.0,236.56,236.0,236.56,561
2024-08-06 13:15:00,242.04,242.04,242.04,242.04,119
2024-08-06 13:30:00,243.02,243.935,240.01,241.01,22199
2024-08-06 13:45:00,241.01,244.31,240.46,243.23,43037
2024-08-06 14:00:00,243.705,246.155,243.13,244.59,18681
2024-08-06 14:15:00,244.23,246.99,244.0,245.51,35265
2024-08-06 14:30:00,245.315,247.81,244.92,247.8,29489
2024-08-06 14:45:00,247.95,249.11,247.33,248.005,34615
2024-08-06 15:00:00,248.05,248.33,246.0,246.0,24358
2024-08-06 15:15:00,246.47,247.33,244.52,244.52,32167
2024-08-06 15:30:00,244.83,246.58,244.83,246.17,12891
2024-08-06 15:45:00,246.81,249.04,246.4,248.61,38109
2024-08-06 16:00:00,248.61,249.62,248.31,249.4663,39480
2024-08-06 16:15:00,249.28,249.85,248.73,249.465,23895
2024-08-06 16:30:00,249.465,249.665,248.5,249.08,22746
2024-08-06 16:45:00,249.25,250.308,248.99,249.965,14428
2024-08-06 17:00:00,249.92,250.6899,249.91,250.45,13798
2024-08-06 17:15:00,250.44,250.455,249.555,250.13,17616
2024-08-06 17:30:00,250.36,251.98,250.36,251.5,36686
2024-08-06 17:45:00,251.5,251.615,250.01,250.01,16696
2024-08-06 18:00:00,249.955,249.9675,249.08,249.435,17189
2024-08-06 18:15:00,249.435,251.32,249.435,251.315,20051
2024-08-06 18:30:00,251.25,251.72,250.739,251.325,21144
