timestamp,open,high,low,close,volume
2024-08-01 13:30:00,138.75,138.75,137.04,137.955,51545
2024-08-01 13:45:00,138.045,138.29,136.9,136.91,7416
2024-08-01 14:00:00,137.12,137.2,136.5,136.525,20520
2024-08-01 14:15:00,136.31,136.31,135.585,135.78,12318
2024-08-01 14:30:00,135.9,135.9,135.185,135.36,20967
2024-08-01 14:45:00,135.285,135.32,134.2201,134.43,67565
2024-08-01 15:00:00,134.26,134.39,133.855,133.86,18372
2024-08-01 15:15:00,133.87,134.2599,133.57,133.57,55604
2024-08-01 15:30:00,133.6,133.83,133.22,133.22,17859
2024-08-01 15:45:00,133.2,133.895,133.12,133.74,19079
2024-08-01 16:00:00,133.62,133.86,133.135,133.29,17692
2024-08-01 16:15:00,133.36,133.5,132.85,133.23,12609
2024-08-01 16:30:00,133.24,133.33,132.77,132.95,22862
2024-08-01 16:45:00,132.96,133.08,132.83,133.01,16400
2024-08-01 17:00:00,132.93,132.9733,132.38,132.5,12575
2024-08-01 17:15:00,132.37,132.38,131.84,132.07,18402
2024-08-01 17:30:00,132.095,132.095,131.76,131.955,12218
2024-08-01 17:45:00,131.99,132.53,131.955,132.53,26656
2024-08-01 18:00:00,132.535,132.545,132.04,132.04,13806
2024-08-01 18:15:00,132.14,132.14,131.69,131.85,21887
2024-08-01 18:30:00,131.69,131.69,131.08,131.1,20038
2024-08-01 18:45:00,131.085,131.5,131.01,131.37,42296
2024-08-01 19:00:00,131.39,131.645,131.33,131.51,41552
2024-08-01 19:15:00,131.535,132.0214,131.39,131.96,42471
2024-08-01 19:30:00,131.96,132.28,131.94,132.115,63537
2024-08-01 19:45:00,132.125,132.84,132.125,132.54,204690
2024-08-01 20:00:00,132.53,132.53,132.53,132.53,16318
2024-08-01 22:00:00,132.53,132.53,132.53,132.53,344
2024-08-02 12:00:00,130.02,130.02,130.02,130.02,100
2024-08-02 12:30:00,130.01,130.01,130.01,130.01,219
2024-08-02 13:00:00,130.54,130.54,130.54,130.54,215
2024-08-02 13:30:00,129.53,130.92,127.07,127.245,55491
2024-08-02 13:45:00,127.0,127.11,125.61,125.83,171014
2024-08-02 14:00:00,125.92,127.36,125.92,126.755,127958
2024-08-02 14:15:00,126.88,127.5,126.55,126.62,35769
2024-08-02 14:30:00,126.56,126.81,126.47,126.6,44208
2024-08-02 14:45:00,126.6,126.825,126.16,126.435,44027
2024-08-02 15:00:00,126.44,126.53,125.88,126.1815,32086
2024-08-02 15:15:00,126.1351,126.34,125.83,126.22,19933
2024-08-02 15:30:00,126.22,126.81,126.1804,126.75,22928
2024-08-02 15:45:00,126.7,127.08,126.66,127.0,50591
2024-08-02 16:00:00,127.0,127.3,126.719,126.795,34609
2024-08-02 16:15:00,126.7906,127.03,126.45,126.72,67139
2024-08-02 16:30:00,126.75,126.88,126.26,126.73,18352
2024-08-02 16:45:00,126.715,126.75,126.135,126.46,23856
2024-08-02 17:00:00,126.35,126.58,126.16,126.58,18356
2024-08-02 17:15:00,126.56,126.6,126.26,126.38,16884
2024-08-02 17:30:00,126.32,126.33,125.94,126.01,22341
2024-08-02 17:45:00,126.0579,126.07,125.69,125.77,43136
2024-08-02 18:00:00,125.785,126.085,125.68,125.93,38487
2024-08-02 18:15:00,125.9,126.7969,125.88,126.73,58513
2024-08-02 18:30:00,126.74,126.87,126.36,126.36,22723
2024-08-02 18:45:00,126.325,126.56,126.325,126.5,29265
2024-08-02 19:00:00,126.52,126.725,126.41,126.67,34854
2024-08-02 19:15:00,126.74,127.0,126.63,126.795,66264
2024-08-02 19:30:00,126.82,126.92,126.31,126.455,96985
2024-08-02 19:45:00,126.46,126.99,126.345,126.7,323423
2024-08-02 20:00:00,126.7,126.7,126.7,126.7,8481
2024-08-05 11:00:00,121.77,121.77,121.77,121.77,101
2024-08-05 12:15:00,120.13,120.13,120.05,120.05,552
2024-08-05 13:00:00,121.45,121.45,121.45,121.45,366
2024-08-05 13:15:00,121.49,121.5,121.49,121.49,600
2024-08-05 13:30:00,122.8,123.84,121.2,121.68,73330
2024-08-05 13:45:00,121.665,123.06,121.24,121.66,54273
2024-08-05 14:00:00,121.7,123.34,121.41,122.27,53518
2024-08-05 14:15:00,122.46,122.46,120.955,120.955,94671
2024-08-05 14:30:00,120.955,121.97,120.955,121.1971,33833
2024-08-05 14:45:00,121.19,122.205,121.14,121.47,47837
2024-08-05 15:00:00,121.58,122.58,121.23,122.305,90363
2024-08-05 15:15:00,122.305,122.89,122.27,122.44,50427
2024-08-05 15:30:00,122.4,123.36,122.4,122.855,46303
2024-08-05 15:45:00,122.72,123.02,122.53,122.785,31380
2024-08-05 16:00:00,122.765,123.35,122.59,123.35,48550
2024-08-05 16:15:00,123.34,123.84,123.09,123.65,74677
2024-08-05 16:30:00,123.745,123.745,123.11,123.215,38364
2024-08-05 16:45:00,123.1,123.12,122.38,122.71,77236
2024-08-05 17:00:00,122.71,123.04,122.42,122.76,39889
2024-08-05 17:15:00,122.72,123.21,122.7,122.72,32471
2024-08-05 17:30:00,122.745,122.93,122.61,122.62,32041
2024-08-05 17:45:00,122.685,122.705,122.41,122.455,22460
2024-08-05 18:00:00,122.4497,122.79,122.13,122.55,31232
2024-08-05 18:15:00,122.54,122.91,122.47,122.775,45753
2024-08-05 18:30:00,122.88,122.88,122.51,122.76,85126
2024-08-05 18:45:00,122.695,122.84,122.195,122.55,73919
2024-08-05 19:00:00,122.6,123.01,122.41,122.84,70823
2024-08-05 19:15:00,122.7993,123.13,122.55,122.915,60006
2024-08-05 19:30:00,122.92,122.98,122.19,122.21,97721
2024-08-05 19:45:00,122.16,122.9,122.12,122.82,212389
2024-08-05 20:00:00,122.81,122.81,122.795262,122.795262,21948
2024-08-05 21:45:00,122.82,122.82,122.82,122.82,148
2024-08-06 13:00:00,123.5,123.5,123.5,123.5,100
2024-08-06 13:30:00,123.52,124.39,122.83,123.895,26951
2024-08-06 13:45:00,123.905,124.61,122.71,123.81,57009
2024-08-06 14:00:00,124.0,124.24,123.625,123.645,60011
2024-08-06 14:15:00,123.515,124.025,123.3,123.64,48497
2024-08-06 14:30:00,123.585,124.09,123.24,123.86,23618
2024-08-06 14:45:00,124.02,124.26,123.78,123.88,87131
2024-08-06 15:00:00,123.88,123.97,123.3,123.5,23765
2024-08-06 15:15:00,123.54,123.58,122.315,122.33,43836
2024-08-06 15:30:00,122.31,123.09,122.31,122.925,70870
2024-08-06 15:45:00,122.93,123.43,122.895,123.355,57030
2024-08-06 16:00:00,123.42,123.7675,123.385,123.74,55287
