timestamp,open,high,low,close,volume
2024-08-01 08:00:00,929.44,929.44,925.11,925.11,1024
2024-08-01 08:15:00,923.57,924.1,923.57,924.1,210
2024-08-01 08:30:00,922.5,922.67,922.5,922.66,310
2024-08-01 08:45:00,925.06,925.06,925.06,925.06,310
2024-08-01 09:00:00,927.94,929.9,927.83,929.75,1849
2024-08-01 09:15:00,927.82,927.82,926.45,926.45,353
2024-08-01 09:30:00,928.23,928.23,928.23,928.23,100
2024-08-01 09:45:00,928.1,928.38,928.1,928.38,1713
2024-08-01 10:00:00,925.04,925.04,925.04,925.04,200
2024-08-01 10:45:00,922.6,922.79,922.6,922.79,636
2024-08-01 11:00:00,924.06,928.55,924.06,928.23,1915
2024-08-01 11:15:00,929.77,929.77,929.43,929.43,780
2024-08-01 11:30:00,927.25,927.25,925.73,925.73,921
2024-08-01 11:45:00,925.59,925.59,923.6,923.6,481
2024-08-01 12:00:00,925.72,927.53,925.0,925.0,1707
2024-08-01 12:15:00,923.75,924.45,923.75,924.3,1476
2024-08-01 12:30:00,924.1,927.5,924.1,924.86,620
2024-08-01 12:45:00,920.64,922.43,920.64,922.43,1019
2024-08-01 13:00:00,924.9,925.05,921.38,921.38,736
2024-08-01 13:15:00,920.01,924.17,918.43,923.13,8625
2024-08-01 13:30:00,923.04,927.76,918.51,927.28,132623
2024-08-01 13:45:00,927.1728,927.59,923.07,924.125,54481
2024-08-01 14:00:00,924.19,924.19,914.86,915.82,57881
2024-08-01 14:15:00,915.43,915.87,904.14,904.69,62917
2024-08-01 14:30:00,905.87,907.19,901.83,903.556,41077
2024-08-01 14:45:00,902.28,906.3995,896.08,899.53,65257
2024-08-01 15:00:00,899.71,900.455,892.01,893.08,60303
2024-08-01 15:15:00,893.0,897.38,893.0,895.69,51497
2024-08-01 15:30:00,895.95,895.97,891.42,891.79,80928
2024-08-01 15:45:00,891.99,896.6,891.25,893.45,21296
2024-08-01 16:00:00,893.75,898.06,893.66,894.01,21148
2024-08-01 16:15:00,895.6,896.3599,889.82,890.955,23783
2024-08-01 16:30:00,892.615,892.66,885.99,887.245,19548
2024-08-01 16:45:00,886.31,888.45,885.08,887.11,16167
2024-08-01 17:00:00,887.0,888.1599,880.58,880.93,30773
2024-08-01 17:15:00,880.0,883.07,876.85,882.6471,45336
2024-08-01 17:30:00,880.8,882.0,874.96,875.13,47776
2024-08-01 17:45:00,875.62,885.83,874.61,884.795,60137
2024-08-01 18:00:00,885.015,887.25,880.76,881.622,22177
2024-08-01 18:15:00,880.04,880.04,876.0,876.0942,22962
2024-08-01 18:30:00,876.0,878.54,873.545,875.0,30316
2024-08-01 18:45:00,875.29,875.75,871.81,872.61,37213
2024-08-01 19:00:00,872.8456,881.7794,872.8456,880.935,33506
2024-08-01 19:15:00,880.04,886.94,879.21,886.94,70539
2024-08-01 19:30:00,886.95,888.97,884.21,885.87,74023
2024-08-01 19:45:00,886.15,889.98,880.24,883.97,250286
2024-08-01 20:00:00,883.71,888.02,881.0,881.0,6797
2024-08-01 20:15:00,874.0,874.0,874.0,874.0,417
2024-08-01 20:30:00,874.0,874.9999,873.0,874.9999,1271
2024-08-01 20:45:00,873.0,873.0,866.0,866.0,6837
2024-08-01 21:00:00,866.04,883.71,858.58,860.0,10649
2024-08-01 21:15:00,856.2,857.23,856.2,857.23,994
2024-08-01 21:30:00,860.0,860.0,859.0,859.51,2529
2024-08-01 21:45:00,856.21,856.21,850.02,850.02,2124
2024-08-01 22:00:00,854.74,861.9,852.8336,853.21,1488
2024-08-01 22:15:00,854.5,854.5,852.8844,852.8844,576
2024-08-01 23:00:00,852.5,852.5,852.5,852.5,371
2024-08-01 23:45:00,865.0,865.0,865.0,865.0,370
2024-08-02 08:00:00,845.84,846.19,838.8,838.8,1363
2024-08-02 08:30:00,842.55,844.33,840.0,843.01,4950
2024-08-02 08:45:00,842.42,842.55,840.0,840.0,14508
2024-08-02 09:00:00,841.7,841.7,838.96,838.96,411
2024-08-02 09:15:00,831.52,833.15,831.25,831.25,1030
2024-08-02 09:30:00,831.25,831.25,830.0,830.21,1905
2024-08-02 09:45:00,828.29,828.74,826.56,826.56,1544
2024-08-02 10:00:00,829.3,829.3,826.13,826.13,482
2024-08-02 10:15:00,826.42,828.3,825.24,825.24,2215
2024-08-02 10:30:00,823.22,823.5,821.54,821.54,2346
2024-08-02 10:45:00,823.2,825.0,822.03,825.0,2122
2024-08-02 11:00:00,825.99,825.99,824.0,825.04,3318
2024-08-02 11:15:00,826.31,829.81,826.31,829.81,3269
2024-08-02 11:30:00,828.86,828.86,827.54,828.1,1606
2024-08-02 11:45:00,829.49,830.5,828.17,830.5,8388
2024-08-02 12:00:00,824.08,833.76,824.08,831.09,6227
2024-08-02 12:15:00,830.49,830.49,826.13,826.36,6916
2024-08-02 12:30:00,826.3,830.0,814.2616,820.83,18651
2024-08-02 12:45:00,823.06,831.82,821.829,828.0,12189
2024-08-02 13:00:00,826.61,826.61,819.25,819.25,5908
2024-08-02 13:15:00,818.46,824.18,816.97,823.67,29060
2024-08-02 13:30:00,824.2,828.5899,810.26,823.1,313549
2024-08-02 13:45:00,822.5907,826.89,813.87,818.36,154708
2024-08-02 14:00:00,819.05,820.5,804.7,805.3325,130544
2024-08-02 14:15:00,805.11,811.6999,802.51,807.16,289124
2024-08-02 14:30:00,807.09,810.3,801.25,803.0,174209
2024-08-02 14:45:00,803.29,807.34,799.0,799.66,227494
2024-08-02 15:00:00,799.48,805.98,795.89,804.14,158740
2024-08-02 15:15:00,803.985,811.94,801.52,809.395,153407
2024-08-02 15:30:00,809.33,818.32,802.58,817.66,262689
2024-08-02 15:45:00,817.71,820.0,811.76,816.28,72967
2024-08-02 16:00:00,816.6195,819.085,811.73,813.67,65774
2024-08-02 16:15:00,813.82,821.93,813.82,816.18,56334
2024-08-02 16:30:00,816.18,816.18,807.39,809.51,59529
2024-08-02 16:45:00,808.555,809.61,806.0,807.08,50984
2024-08-02 17:00:00,807.97,814.34,807.08,813.755,56648
2024-08-02 17:15:00,813.915,814.65,809.6,810.28,59865
2024-08-02 17:30:00,810.63,811.77,807.1,808.85,85944
2024-08-02 17:45:00,808.835,809.025,805.05,807.435,40799
2024-08-02 18:00:00,807.43,807.685,804.165,804.5,54877
2024-08-02 18:15:00,804.1,808.5,804.1,807.865,43978
2024-08-02 18:30:00,807.75,811.66,805.5,806.99,46246
2024-08-02 18:45:00,807.01,810.37,806.57,807.26,25074
2024-08-02 19:00:00,807.19,811.5,806.3,811.45,40358
2024-08-02 19:15:00,811.29,814.62,809.36,813.185,80433
2024-08-02 19:30:00,813.5,814.49,808.0,810.9,77093
2024-08-02 19:45:00,810.67,811.97,805.84,810.32,321753
2024-08-02 20:00:00,809.35,809.55,806.8,806.8,17140
2024-08-02 20:30:00,805.0,805.0,805.0,805.0,511
2024-08-02 20:45:00,808.85,808.85,808.85,808.85,146
2024-08-02 21:00:00,808.95,808.95,808.95,808.95,248
2024-08-02 21:15:00,809.0,809.0,806.6262,806.6262,290
2024-08-02 23:00:00,808.2876,811.0,808.2876,811.0,302
2024-08-02 23:30:00,812.8588,812.86,812.8588,812.86,664
2024-08-02 23:45:00,812.86,812.86,812.86,812.86,100
2024-08-05 08:00:00,782.42,793.87,782.42,793.0,15275
2024-08-05 08:15:00,795.0,796.84,790.55,790.55,13196
2024-08-05 08:30:00,794.0,796.57,788.03,788.08,5022
2024-08-05 08:45:00,789.08,790.58,786.87,786.87,1877
2024-08-05 09:00:00,785.0,786.01,784.86,786.01,1642
2024-08-05 09:15:00,785.0,785.0,783.59,783.59,918
2024-08-05 09:30:00,784.63,784.63,775.06,776.79,5212
2024-08-05 09:45:00,777.04,779.07,777.04,779.07,6879
2024-08-05 10:00:00,778.29,779.34,778.29,779.34,2498
2024-08-05 10:15:00,779.18,779.18,777.57,777.57,3276
2024-08-05 10:30:00,773.61,773.61,773.61,773.61,398
