datetime,open,high,low,close,volume
2024-08-01 08:00:00,509.0,510.71,505.0,506.32,53563.0
2024-08-01 08:15:00,506.51,508.49,503.98,503.98,31184.0
2024-08-01 08:30:00,503.78,505.49,503.31,505.0,24827.0
2024-08-01 08:45:00,504.2,506.05,504.03,505.25,5950.0
2024-08-01 09:00:00,505.5,507.4,505.5,507.4,5582.0
2024-08-01 09:15:00,508.0,508.68,507.55,508.0,10407.0
2024-08-01 09:30:00,508.0,510.0,507.49,509.99,8895.0
2024-08-01 09:45:00,509.95,510.59,508.5,508.5,21061.0
2024-08-01 10:00:00,507.4,508.81,507.4,507.96,6704.0
2024-08-01 10:15:00,508.16,509.24,508.16,509.0,2968.0
2024-08-01 10:30:00,509.31,509.31,500.65,504.0,55075.0
2024-08-01 10:45:00,504.25,505.89,503.52,504.95,14953.0
2024-08-01 11:00:00,505.02,510.0,505.02,509.99,69751.0
2024-08-01 11:15:00,509.75,514.51,509.5,514.2,91046.0
2024-08-01 11:30:00,514.21,515.16,512.16,514.0,123364.0
2024-08-01 11:45:00,514.0,514.3,512.5,512.85,56022.0
2024-08-01 12:00:00,506.7,515.1531,505.15,513.0,271092.0
2024-08-01 12:15:00,513.1,518.2999,513.1,516.05,195325.0
2024-08-01 12:30:00,516.02,518.3,515.0,515.01,187651.0
2024-08-01 12:45:00,515.0,519.38,515.0,519.14,157599.0
2024-08-01 13:00:00,519.02,520.0,516.4,517.0,308191.0
2024-08-01 13:15:00,517.0,522.66,515.63,521.0,281572.0
2024-08-01 13:30:00,521.0,523.55,510.55,518.89,5915535.0
2024-08-01 13:45:00,519.1376,527.1709,518.11,525.86,4183463.0
2024-08-01 14:00:00,525.68,526.05,519.2,520.358,2080148.0
2024-08-01 14:15:00,520.42,520.42,512.8365,513.0578,2347010.0
2024-08-01 14:30:00,513.12,513.64,506.56,509.03,2719874.0
2024-08-01 14:45:00,509.11,510.38,505.85,506.7999,1666297.0
2024-08-01 15:00:00,506.605,508.05,502.51,507.25,1702097.0
2024-08-01 15:15:00,507.29,507.88,502.4,502.4101,1027279.0
2024-08-01 15:30:00,502.71,503.22,500.0,501.03,1341144.0
2024-08-01 15:45:00,501.03,506.98,500.21,503.52,1289781.0
2024-08-01 16:00:00,503.2211,507.49,503.2001,507.49,1158134.0
2024-08-01 16:15:00,507.2293,507.7699,502.56,504.67,864771.0
2024-08-01 16:30:00,504.6504,504.92,500.18,501.285,831802.0
2024-08-01 16:45:00,501.25,502.79,499.3301,500.68,844216.0
2024-08-01 17:00:00,500.68,500.8899,495.06,495.5428,1055223.0
