datetime,open,high,low,close,volume
2024-08-01 10:00:00,264.24,264.24,264.24,264.24,310
2024-08-01 10:15:00,283.9,283.9,283.9,283.9,133
2024-08-01 11:00:00,278.99,280.5,278.99,280.5,1235
2024-08-01 11:15:00,280.01,280.01,280.01,280.01,292
2024-08-01 11:30:00,277.01,278.97,277.0,278.97,4008
2024-08-01 12:00:00,277.0375,278.77,277.0008,278.77,851
2024-08-01 12:30:00,278.98,278.98,278.98,278.98,243
2024-08-01 12:45:00,280.79,280.79,280.79,280.79,472
2024-08-01 13:00:00,282.0001,282.0001,282.0001,282.0001,114
2024-08-01 13:15:00,285.18,286.56,284.87,286.56,4087
2024-08-01 13:30:00,288.61,295.94,285.0,295.68,229804
2024-08-01 13:45:00,295.11,296.0,291.9001,292.4,212934
2024-08-01 14:00:00,292.1,295.81,291.325,294.42,160582
2024-08-01 14:15:00,294.1,294.68,290.02,292.7,176364
2024-08-01 14:30:00,292.92,293.84,292.53,293.155,200327
2024-08-01 14:45:00,293.29,293.32,291.22,291.255,132851
2024-08-01 15:00:00,291.41,294.48,291.03,294.11,96386
2024-08-01 15:15:00,294.095,294.23,292.66,293.01,113684
2024-08-01 15:30:00,293.09,293.69,291.61,292.575,146912
2024-08-01 15:45:00,292.535,293.16,291.4,291.84,91228
2024-08-01 16:00:00,291.83,291.83,290.31,291.035,111631
2024-08-01 16:15:00,291.04,291.5,289.79,290.5,85695
2024-08-01 16:30:00,290.542,290.59,289.13,289.13,71159
2024-08-01 16:45:00,289.275,290.24,289.275,289.96,86105
2024-08-01 17:00:00,289.86,290.27,289.64,289.8825,81489
2024-08-01 17:15:00,289.87,290.37,289.57,289.98,57918
2024-08-01 17:30:00,290.115,290.29,288.59,288.59,85351
2024-08-01 17:45:00,288.735,288.85,286.37,287.19,179438
2024-08-01 18:00:00,287.19,287.19,285.26,285.725,69253
2024-08-01 18:15:00,285.7475,285.7475,284.65,284.85,117385
2024-08-01 18:30:00,284.99,285.18,283.73,283.99,78085
2024-08-01 18:45:00,284.14,284.31,283.14,283.195,66001
2024-08-01 19:00:00,283.15,283.22,282.12,282.19,105513
2024-08-01 19:15:00,282.3044,284.84,282.0,284.84,108335
2024-08-01 19:30:00,284.99,286.84,284.67,286.21,117448
2024-08-01 19:45:00,286.14,288.7,286.06,287.49,439688
2024-08-01 20:00:00,287.47,287.47,287.47,287.47,7491
2024-08-01 22:00:00,287.47,287.47,287.47,287.47,439
2024-08-02 12:30:00,285.9,285.9,285.9,285.9,233
2024-08-02 12:45:00,287.47,287.47,287.47,287.47,16859
2024-08-02 13:15:00,283.06,283.38,283.06,283.38,512
2024-08-02 13:30:00,282.8,285.97,280.26,282.46,92072
