datetime,open,high,low,close,volume
2024-08-01 11:15:00,817.99,817.99,817.99,817.99,101
2024-08-01 12:00:00,819.57,819.57,819.57,819.57,140
2024-08-01 12:30:00,815.53,815.53,815.53,815.53,300
2024-08-01 13:15:00,815.0,815.0,815.0,815.0,121
2024-08-01 13:30:00,818.86,834.88,818.31,833.985,99167
2024-08-01 13:45:00,834.1622,836.62,831.01,832.9,64073
2024-08-01 14:00:00,831.71,838.17,831.71,838.17,85205
2024-08-01 14:15:00,837.515,838.59,828.65,828.99,48094
2024-08-01 14:30:00,829.11,832.23,827.0515,827.58,40730
2024-08-01 14:45:00,827.78,827.78,822.765,822.765,40771
2024-08-01 15:00:00,823.13,823.735,817.66,820.1143,40968
2024-08-01 15:15:00,819.13,821.3099,818.18,819.5,77203
2024-08-01 15:30:00,819.555,819.73,812.11,812.11,46983
2024-08-01 15:45:00,811.28,814.37,810.604,813.32,41208
2024-08-01 16:00:00,813.7,817.95,813.7,817.93,26919
2024-08-01 16:15:00,818.17,819.56,814.3517,816.49,27961
2024-08-01 16:30:00,817.1808,817.1808,812.2,813.185,23818
2024-08-01 16:45:00,813.84,815.1999,810.2,811.775,27652
2024-08-01 17:00:00,811.6,812.5313,806.71,806.71,21768
2024-08-01 17:15:00,806.9,808.22,805.43,807.625,23019
2024-08-01 17:30:00,807.6025,807.63,802.85,804.075,27519
2024-08-01 17:45:00,804.03,807.8,802.61,807.765,24009
2024-08-01 18:00:00,808.08,808.08,803.635,804.205,12893
2024-08-01 18:15:00,804.205,805.65,803.0,803.8347,21337
2024-08-01 18:30:00,803.745,804.98,802.2301,803.165,17836
2024-08-01 18:45:00,803.165,804.53,802.12,803.47,18997
2024-08-01 19:00:00,803.285,804.89,802.22,804.22,34711
2024-08-01 19:15:00,804.25,805.305,802.54,805.305,24796
2024-08-01 19:30:00,805.26,807.7172,805.0,805.88,46859
2024-08-01 19:45:00,806.71,811.98,806.19,811.13,178126
2024-08-01 20:00:00,811.38,811.38,811.38,811.38,19388
2024-08-01 20:45:00,811.38,811.38,811.38,811.38,13789
2024-08-01 22:00:00,811.38,811.38,811.38,811.38,405
2024-08-01 22:45:00,800.0,800.0,800.0,800.0,1000
2024-08-02 08:00:00,795.0,795.01,795.0,795.01,382
2024-08-02 12:00:00,799.9,799.9,795.4809,795.4809,206
2024-08-02 12:15:00,798.0,798.0,798.0,798.0,214
2024-08-02 12:30:00,793.12,793.26,791.0,791.0,680
2024-08-02 12:45:00,791.38,791.38,791.38,791.38,114
2024-08-02 13:00:00,792.0,794.0,792.0,794.0,1275
2024-08-02 13:30:00,790.86,793.13,775.0,785.23,93811
2024-08-02 13:45:00,785.57,788.46,777.14,777.14,70890
2024-08-02 14:00:00,775.84,779.95,765.46,768.24,94760
2024-08-02 14:15:00,768.64,775.76,768.1,774.97,74717
2024-08-02 14:30:00,773.52,776.25,767.19,771.61,122730
2024-08-02 14:45:00,770.775,779.0,770.775,773.63,45223
2024-08-02 15:00:00,772.17,774.36,769.28,773.21,43770
2024-08-02 15:15:00,773.61,775.59,770.0,773.385,40026
2024-08-02 15:30:00,772.85,784.27,772.85,784.27,34097
2024-08-02 15:45:00,784.03,784.14,779.31,780.91,36545
2024-08-02 16:00:00,781.775,783.2682,777.75,778.46,27312
2024-08-02 16:15:00,778.0826,785.72,778.0826,784.76,36247
2024-08-02 16:30:00,784.47,784.79,780.43,781.3137,37095
2024-08-02 16:45:00,780.36,782.51,779.55,780.25,37582
2024-08-02 17:00:00,780.22,781.83,778.44,781.54,19706
2024-08-02 17:15:00,781.31,783.44,780.45,783.4,50526
2024-08-02 17:30:00,782.48,783.4,780.8,781.63,42987
2024-08-02 17:45:00,782.41,782.81,779.07,782.0,25603
2024-08-02 18:00:00,782.0,783.269,779.43,782.075,17740
2024-08-02 18:15:00,782.06,786.52,780.51,786.52,19318
2024-08-02 18:30:00,786.52,789.35,785.73,787.27,27744
2024-08-02 18:45:00,786.0,787.77,785.22,786.77,21014
2024-08-02 19:00:00,786.77,788.12,785.27,788.12,26957
2024-08-02 19:15:00,787.805,791.19,787.05,790.085,53811
2024-08-02 19:30:00,790.33,791.86,785.76,786.93,69918
2024-08-02 19:45:00,787.13,791.61,785.41,790.63,188490
2024-08-02 20:00:00,790.64,796.9956,790.64,796.9956,4726
2024-08-02 20:15:00,790.4,790.4,790.4,790.4,100
2024-08-02 20:30:00,790.5,790.5,790.5,790.5,100
2024-08-02 21:00:00,790.64,790.64,790.64,790.64,7615
2024-08-02 22:00:00,790.64,790.64,790.64,790.64,7030
2024-08-05 08:45:00,740.0,740.0,740.0,740.0,1114
2024-08-05 10:45:00,740.01,740.01,740.01,740.01,235
2024-08-05 11:00:00,744.73,744.73,744.73,744.73,660
2024-08-05 11:30:00,750.02,750.02,750.02,750.02,396
2024-08-05 12:00:00,748.02,748.02,742.0,742.0,90231
2024-08-05 12:15:00,740.3397,740.3397,736.0,736.0,2914
2024-08-05 12:30:00,736.0,745.0,736.0,745.0,3457
2024-08-05 12:45:00,742.0,748.88,742.0,748.88,476
2024-08-05 13:00:00,748.88,748.88,748.88,748.88,950
2024-08-05 13:30:00,757.04,771.9,746.1,767.8,154374
2024-08-05 13:45:00,765.5,777.7,765.5,775.06,94618
2024-08-05 14:00:00,777.7,787.6,773.86,779.73,138971
2024-08-05 14:15:00,779.73,780.03,770.0,770.5,45847
2024-08-05 14:30:00,771.795,783.85,770.78,778.14,44907
2024-08-05 14:45:00,778.07,784.62,776.16,776.78,52511
2024-08-05 15:00:00,777.96,786.94,775.84,786.145,37095
2024-08-05 15:15:00,787.01,790.25,783.62,784.165,54915
2024-08-05 15:30:00,783.83,785.99,780.66,781.1,41970
2024-08-05 15:45:00,782.45,783.52,779.55,781.64,38194
2024-08-05 16:00:00,782.37,785.92,780.55,785.22,35221
2024-08-05 16:15:00,785.92,790.95,785.22,790.94,50114
2024-08-05 16:30:00,790.66,790.93,780.22,780.22,33792
2024-08-05 16:45:00,781.3458,781.37,776.47,777.38,32983
2024-08-05 17:00:00,776.88,779.84,775.81,779.5,32967
2024-08-05 17:15:00,780.1,785.07,780.1,784.52,61804
2024-08-05 17:30:00,783.76,785.6,781.74,782.33,44537
2024-08-05 17:45:00,782.45,784.08,781.17,781.41,64398
2024-08-05 18:00:00,782.025,782.85,777.02,778.91,80305
2024-08-05 18:15:00,779.07,781.65,777.5344,781.65,31447
2024-08-05 18:30:00,781.005,782.6,779.8,780.4,73360
2024-08-05 18:45:00,780.4,781.54,775.75,775.99,73002
2024-08-05 19:00:00,776.19,777.205,771.1,775.13,89947
2024-08-05 19:15:00,775.13,781.65,774.92,781.65,59662
2024-08-05 19:30:00,781.39,785.38,777.92,778.57,88347
2024-08-05 19:45:00,778.73,783.02,777.52,780.84,150278
2024-08-05 20:00:00,781.27,781.27,781.176247,781.27,21007
2024-08-05 20:15:00,781.27,781.27,781.27,781.27,2121
2024-08-05 20:30:00,782.52,783.4,782.52,783.4,1043
2024-08-05 22:00:00,788.0,788.0,788.0,788.0,108
2024-08-06 08:45:00,785.0,785.0,785.0,785.0,275
2024-08-06 11:30:00,788.0,788.0,788.0,788.0,282
2024-08-06 12:15:00,785.2553,785.2553,785.2553,785.2553,100
2024-08-06 12:30:00,785.0,785.0,784.0,784.0,1286
2024-08-06 12:45:00,783.6016,783.6191,783.6016,783.6191,920
2024-08-06 13:15:00,783.6,783.6,783.6,783.6,1128
2024-08-06 13:30:00,787.0,790.2,781.28,786.69,71267
2024-08-06 13:45:00,785.435,795.78,785.435,791.92,40581
2024-08-06 14:00:00,793.17,801.955,792.84,799.0,74498
2024-08-06 14:15:00,797.67,801.5,797.67,800.6,85602
2024-08-06 14:30:00,800.5,802.02,795.62,800.63,64222
2024-08-06 14:45:00,800.3252,804.94,799.82,802.88,37789
2024-08-06 15:00:00,803.09,806.96,801.42,802.03,39111
2024-08-06 15:15:00,801.1487,805.6,800.4926,802.09,43654
2024-08-06 15:30:00,801.07,805.91,800.3132,804.06,39975
2024-08-06 15:45:00,804.065,810.0,803.17,808.9,60703
2024-08-06 16:00:00,808.78,809.99,806.5,808.87,48501
2024-08-06 16:15:00,809.07,811.39,805.39,808.945,59129
2024-08-06 16:30:00,809.22,811.6,808.72,810.79,45767
2024-08-06 16:45:00,811.105,814.285,809.42,812.5,41445
2024-08-06 17:00:00,811.72,812.235,808.51,810.78,39677
