datetime,open,high,low,close,volume
2024-08-01 12:15:00,127.34,127.34,127.34,127.34,135
2024-08-01 13:00:00,127.3,127.3,127.3,127.3,254
2024-08-01 13:30:00,126.43,127.6792,126.235,127.515,60139
2024-08-01 13:45:00,127.39,128.12,127.27,127.65,55604
2024-08-01 14:00:00,127.65,127.685,126.12,126.12,72443
2024-08-01 14:15:00,126.09,126.47,125.41,125.52,58051
2024-08-01 14:30:00,125.455,125.865,125.455,125.59,39570
2024-08-01 14:45:00,125.65,125.65,125.075,125.075,34336
2024-08-01 15:00:00,125.12,125.12,124.47,124.47,29799
2024-08-01 15:15:00,124.52,124.64,123.879,123.88,47208
2024-08-01 15:30:00,123.84,124.11,123.56,123.56,26887
2024-08-01 15:45:00,123.5,123.85,123.325,123.565,28733
2024-08-01 16:00:00,123.51,124.07,123.51,123.71,22864
2024-08-01 16:15:00,123.765,123.86,123.5,123.645,34135
2024-08-01 16:30:00,123.62,123.79,123.39,123.51,30101
2024-08-01 16:45:00,123.51,123.56,123.22,123.3653,49182
2024-08-01 17:00:00,123.32,123.32,122.68,122.68,21294
2024-08-01 17:15:00,122.62,122.74,122.36,122.6375,19556
2024-08-01 17:30:00,122.61,122.61,122.175,122.24,18961
2024-08-01 17:45:00,122.22,122.76,122.01,122.76,17827
2024-08-01 18:00:00,122.72,122.76,122.355,122.415,23229
2024-08-01 18:15:00,122.38,122.58,121.875,121.96,35241
2024-08-01 18:30:00,121.93,122.06,121.69,121.78,92812
2024-08-01 18:45:00,121.75,121.97,121.67,121.71,58266
2024-08-01 19:00:00,121.73,121.89,121.37,121.715,84732
2024-08-01 19:15:00,121.67,122.035,121.5729,121.605,65473
2024-08-01 19:30:00,121.72,122.23,121.67,121.87,86889
2024-08-01 19:45:00,121.9,122.59,121.83,122.51,284535
2024-08-01 20:00:00,122.51,122.51,122.51,122.51,13470
2024-08-01 20:15:00,122.51,122.51,122.51,122.51,100
2024-08-01 22:00:00,122.51,122.51,122.51,122.51,407
2024-08-02 12:00:00,122.13,122.13,121.1,121.1,700
2024-08-02 12:30:00,120.28,120.28,120.0,120.0,429
2024-08-02 13:00:00,119.22,119.22,118.07,118.2,2036
2024-08-02 13:15:00,118.6,120.13,118.6,120.13,345
2024-08-02 13:30:00,120.205,120.58,118.34,119.805,107428
2024-08-02 13:45:00,119.93,120.23,118.66,118.66,44595
2024-08-02 14:00:00,118.75,119.27,117.91,117.95,86409
2024-08-02 14:15:00,117.95,118.62,117.95,118.35,76697
2024-08-02 14:30:00,118.465,119.124,118.03,118.26,53583
2024-08-02 14:45:00,118.31,119.03,118.06,118.185,51165
2024-08-02 15:00:00,118.185,118.23,117.79,118.01,51458
2024-08-02 15:15:00,118.11,118.115,117.61,117.9,36013
2024-08-02 15:30:00,117.83,118.965,117.8,118.93,44074
2024-08-02 15:45:00,118.95,119.49,118.72,119.185,31135
2024-08-02 16:00:00,119.27,119.45,118.93,119.17,32191
2024-08-02 16:15:00,119.12,119.73,119.04,119.3901,30410
2024-08-02 16:30:00,119.4154,119.68,119.3,119.46,20078
