timestamp,open,high,low,close,volume
2024-08-01 06:00:00,929.44,929.44,922.5,925.06,1854
2024-08-01 09:00:00,927.94,929.9,922.6,923.6,8948
2024-08-01 12:00:00,925.72,927.76,896.08,899.53,428419
2024-08-01 15:00:00,899.71,900.455,874.61,884.795,478692
2024-08-01 18:00:00,885.015,889.98,866.0,866.0,556344
2024-08-01 21:00:00,866.04,883.71,850.02,865.0,19101
2024-08-02 06:00:00,845.84,846.19,838.8,840.0,20821
2024-08-02 09:00:00,841.7,841.7,821.54,830.5,28636
2024-08-02 12:00:00,824.08,833.76,799.0,799.66,1368579
2024-08-02 15:00:00,799.48,821.93,795.89,807.435,1123680
2024-08-02 18:00:00,807.43,814.62,804.1,808.85,707609
2024-08-02 21:00:00,808.95,812.86,806.6262,812.86,1604
2024-08-05 06:00:00,782.42,796.84,782.42,786.87,35370
2024-08-05 09:00:00,785.0,786.01,772.2,772.2,30974
2024-08-05 12:00:00,780.75,810.67,759.77,806.105,1135512
2024-08-05 15:00:00,806.79,838.88,784.780317,824.525,845162
2024-08-05 18:00:00,824.525,825.22,816.27,825.0,572025
2024-08-05 21:00:00,837.78,837.78,837.78,837.78,276
2024-08-06 06:00:00,837.6,838.97,830.24,837.0,4117
2024-08-06 09:00:00,832.79,840.09,828.62,839.41,11796
2024-08-06 12:00:00,838.94,856.72,835.11,852.7057,626918
2024-08-06 15:00:00,852.45,860.01,847.0,855.755,578787
2024-08-06 18:00:00,855.24,858.77,838.26,843.01,484305
2024-08-06 21:00:00,840.0,840.0,840.0,840.0,208
2024-08-07 06:00:00,854.99,863.58,854.99,863.58,3638
2024-08-07 09:00:00,866.58,872.78,866.58,868.15,17611
2024-08-07 12:00:00,871.14,878.39,864.0,873.12,472873
2024-08-07 15:00:00,873.055,874.69,841.41,841.94,416536
2024-08-07 18:00:00,843.72,848.775,822.6576,822.6576,453721
2024-08-07 21:00:00,836.35,841.1868,826.06,830.0,2244
2024-08-08 06:00:00,843.7,850.7,843.7,850.56,3067
2024-08-08 09:00:00,852.43,852.47,844.75,847.03,6558
2024-08-08 12:00:00,846.93,868.62,845.21,865.17,388483
2024-08-08 15:00:00,865.245,874.43,859.22,871.99,326183
2024-08-08 18:00:00,872.83,878.9918,867.03,876.65,384007
2024-08-08 21:00:00,878.88,879.9838,876.65,879.9838,7795
2024-08-09 06:00:00,871.65,874.67,870.06,872.56,7250
2024-08-09 09:00:00,871.87,873.0,860.0,864.41,12863
2024-08-09 12:00:00,868.88,869.45,848.54,855.4,355044
2024-08-09 15:00:00,856.531,865.3,850.63,861.15,289795
2024-08-09 18:00:00,861.49,863.03,857.57,860.55,200736
2024-08-12 06:00:00,862.28,862.28,862.28,862.28,216
2024-08-12 09:00:00,859.9,859.9,859.79,859.79,702
2024-08-12 12:00:00,859.71,866.97,853.35,859.81,497810
2024-08-12 15:00:00,860.18,864.2399,853.75,855.2601,282957
2024-08-12 18:00:00,855.825,856.8925,852.82,852.86,244241
2024-08-13 06:00:00,865.06,865.07,863.01,863.01,682
2024-08-13 09:00:00,862.31,862.31,856.25,856.4,862
2024-08-13 12:00:00,857.03,865.74,856.32,865.14,336888
2024-08-13 15:00:00,865.41,870.87,862.213226,867.91,524006
2024-08-13 18:00:00,867.69,872.67,864.8,870.5,420937
2024-08-13 21:00:00,870.5,870.5,870.5,870.5,101
2024-08-14 06:00:00,870.1,874.56,868.63,874.56,713
2024-08-14 09:00:00,871.0,880.11,871.0,880.11,525
2024-08-14 12:00:00,881.5,890.39,870.46,879.24,325929
2024-08-14 15:00:00,879.545,888.58,875.7,878.08,259315
2024-08-14 18:00:00,877.96,882.78,876.04,879.58,222453
2024-08-15 09:00:00,882.21,887.65,882.21,887.65,649
2024-08-15 12:00:00,884.53,913.93,884.53,909.99,327388
2024-08-15 15:00:00,910.28,926.66,909.99,926.66,388804
2024-08-15 18:00:00,926.68,930.9837,924.86,925.5,480669
2024-08-15 21:00:00,925.5,928.25,924.71,927.11,3640
2024-08-16 06:00:00,919.13,922.21,917.88,921.0,5130
2024-08-16 09:00:00,918.98,924.11,915.44,916.23,8086
2024-08-16 12:00:00,914.59,922.46,906.51,916.0,320005
2024-08-16 15:00:00,915.47,919.9852,913.03,917.4,179676
2024-08-16 18:00:00,917.89,921.4,916.72,918.66,161658
2024-08-19 09:00:00,917.01,922.92,917.01,922.92,1876
2024-08-19 12:00:00,923.12,923.4,909.45,914.5,242216
2024-08-19 15:00:00,915.4,921.5,913.01,921.5,205324
