timestamp,open,high,low,close,volume
2024-08-01 08:00:00,162.56,163.01,158.99,159.0,45723.0
2024-08-01 08:15:00,160.4,160.44,159.62,160.44,10399.0
2024-08-01 08:30:00,160.82,160.98,159.5,160.0,7499.0
2024-08-01 08:45:00,160.21,160.38,159.8,159.8,2694.0
2024-08-01 09:00:00,159.72,161.32,159.5,161.32,6772.0
2024-08-01 09:15:00,161.3,161.32,160.83,160.9,6751.0
2024-08-01 09:30:00,161.13,161.69,161.1,161.69,899.0
2024-08-01 09:45:00,161.36,161.36,160.54,160.68,9050.0
2024-08-01 10:00:00,160.68,160.77,160.05,160.05,5483.0
2024-08-01 10:15:00,160.2,160.41,160.19,160.41,2144.0
2024-08-01 10:30:00,160.7,160.7,159.7,160.34,6967.0
2024-08-01 10:45:00,160.49,160.89,160.36,160.36,4039.0
2024-08-01 11:00:00,160.72,161.9,160.72,161.79,40823.0
2024-08-01 11:15:00,161.66,161.99,161.41,161.78,35880.0
2024-08-01 11:30:00,161.79,161.79,161.3,161.3,17516.0
2024-08-01 11:45:00,161.29,161.3,160.0,160.18,28651.0
2024-08-01 12:00:00,161.1,163.15,160.01,161.0014,78311.0
2024-08-01 12:15:00,161.0003,162.0,161.0003,161.51,36822.0
2024-08-01 12:30:00,161.5,161.97,160.15,160.5,64699.0
2024-08-01 12:45:00,160.49,160.95,159.7316,159.7316,26755.0
2024-08-01 13:00:00,159.68,160.0,158.35,158.71,36833.0
2024-08-01 13:15:00,158.71,158.9,156.5949,157.25,58780.0
2024-08-01 13:30:00,157.5,158.91,156.54,158.26,1938658.0
2024-08-01 13:45:00,158.26,158.56,156.83,157.685,930963.0
2024-08-01 14:00:00,157.63,157.93,156.39,157.46,876805.0
2024-08-01 14:15:00,157.455,158.12,156.05,156.21,721544.0
2024-08-01 14:30:00,156.22,156.57,155.22,155.41,862300.0
2024-08-01 14:45:00,155.41,155.47,154.06,154.4,1060225.0
2024-08-01 15:00:00,154.37,154.62,153.34,153.782,768816.0
2024-08-01 15:15:00,153.76,154.45,153.6,153.925,731520.0
2024-08-01 15:30:00,153.97,154.01,151.85,151.95,768971.0
2024-08-01 15:45:00,151.95,152.99,151.66,151.775,1200091.0
2024-08-01 16:00:00,151.83,152.89,151.53,152.31,659544.0
2024-08-01 16:15:00,152.28,152.6199,150.72,151.3913,646565.0
2024-08-01 16:30:00,151.39,151.57,150.59,151.16,1072420.0
2024-08-01 16:45:00,151.16,151.2981,150.78,150.845,845728.0
2024-08-01 17:00:00,150.835,151.04,149.41,149.46,1674761.0
2024-08-01 17:15:00,149.49,149.83,148.24,148.89,1044000.0
2024-08-01 17:30:00,148.89,149.1,147.01,147.06,903072.0
2024-08-01 17:45:00,147.095,148.89,147.09,148.855,1089011.0
2024-08-01 18:00:00,148.83,149.25,148.28,148.32,745222.0
2024-08-01 18:15:00,148.325,148.41,147.03,147.3371,761608.0
2024-08-01 18:30:00,147.305,147.491,146.51,146.76,918213.0
2024-08-01 18:45:00,146.7585,146.89,146.17,146.595,825318.0
2024-08-01 19:00:00,146.62,147.87,146.5,147.255,1175180.0
2024-08-01 19:15:00,147.25,148.34,147.0,148.27,1023169.0
2024-08-01 19:30:00,148.25,148.6125,146.97,147.16,2025658.0
2024-08-01 19:45:00,147.16,148.1,146.38,147.09,4750675.0
2024-08-01 20:00:00,147.02,148.501,147.02,147.25,630308.0
2024-08-01 20:15:00,147.4,147.4475,146.51,146.8999,51855.0
2024-08-01 20:30:00,146.9,148.68,146.56,147.5,32533.0
2024-08-01 20:45:00,147.69,148.8998,147.61,148.8998,16013.0
2024-08-01 21:00:00,148.8995,149.8,147.02,147.8167,343046.0
2024-08-01 21:15:00,148.2,148.25,146.8,147.48,26358.0
2024-08-01 21:30:00,147.5,148.5652,147.2191,148.28,9709.0
2024-08-01 21:45:00,148.5092,148.58,147.8276,148.58,7790.0
2024-08-01 22:00:00,148.6,149.12,147.02,148.4,22305.0
2024-08-01 22:15:00,148.31,149.01,147.65,149.01,16352.0
2024-08-01 22:30:00,148.89,149.18,147.2003,147.3,18092.0
2024-08-01 22:45:00,147.32,147.77,146.75,146.97,13473.0
2024-08-01 23:00:00,147.0,148.49,146.75,148.46,16627.0
2024-08-01 23:15:00,148.0,149.51,147.9,149.51,20071.0
2024-08-01 23:30:00,149.51,149.8,149.0,149.67,18210.0
