timestamp,open,high,low,close,volume
2024-08-01 12:00:00,149.49,149.49,149.49,149.49,761
2024-08-01 13:15:00,149.05,150.0,148.63,150.0,1904
2024-08-01 13:30:00,150.26,152.385,150.26,152.14,55256
2024-08-01 13:45:00,152.17,152.4,151.81,151.93,32576
2024-08-01 14:00:00,151.89,152.92,151.81,152.635,100116
2024-08-01 14:15:00,152.63,153.01,152.31,152.5778,75975
2024-08-01 14:30:00,152.61,153.1923,152.54,152.84,53937
2024-08-01 14:45:00,152.855,153.06,152.11,152.235,56610
2024-08-01 15:00:00,152.18,152.38,152.0705,152.23,35214
2024-08-01 15:15:00,152.23,152.48,151.75,151.84,73227
2024-08-01 15:30:00,151.88,151.88,151.22,151.365,54618
2024-08-01 15:45:00,151.35,152.08,151.3,151.975,43551
2024-08-01 16:00:00,152.02,152.289,151.84,152.075,41612
2024-08-01 16:15:00,152.075,152.49,151.855,152.4575,38006
2024-08-01 16:30:00,152.42,152.52,152.13,152.23,47761
2024-08-01 16:45:00,152.215,152.425,152.06,152.2,59096
2024-08-01 17:00:00,152.205,152.3,151.51,151.52,58904
2024-08-01 17:15:00,151.505,151.72,151.41,151.56,37938
2024-08-01 17:30:00,151.53,151.59,151.33,151.345,47072
2024-08-01 17:45:00,151.34,151.68,151.15,151.66,38383
2024-08-01 18:00:00,151.68,151.785,151.31,151.37,56190
2024-08-01 18:15:00,151.3501,151.505,151.18,151.365,39808
2024-08-01 18:30:00,151.34,151.355,150.53,150.53,42104
2024-08-01 18:45:00,150.47,150.635,150.35,150.585,41584
2024-08-01 19:00:00,150.585,150.7,150.37,150.505,50848
2024-08-01 19:15:00,150.46,151.25,150.46,151.035,66724
2024-08-01 19:30:00,151.04,151.685,151.03,151.56,82535
2024-08-01 19:45:00,151.535,152.43,151.535,152.39,332686
2024-08-01 20:00:00,152.29,152.29,152.29,152.29,14374
2024-08-01 20:45:00,152.29,152.29,152.29,152.29,19640
2024-08-01 22:00:00,152.29,152.29,152.29,152.29,644
2024-08-02 12:30:00,151.01,151.01,150.61,150.61,1021
2024-08-02 13:30:00,151.75,152.9,150.1066,151.355,69030
2024-08-02 13:45:00,151.19,151.42,150.17,150.17,45396
2024-08-02 14:00:00,150.18,150.8,149.32,149.35,55433
2024-08-02 14:15:00,149.35,149.385,148.235,148.78,105642
2024-08-02 14:30:00,148.64,149.19,148.58,148.99,35530
2024-08-02 14:45:00,149.07,149.68,148.97,149.32,39052
2024-08-02 15:00:00,149.23,149.37,148.74,148.76,29250
2024-08-02 15:15:00,148.75,148.94,148.59,148.72,22563
2024-08-02 15:30:00,148.85,149.65,148.75,149.64,25458
2024-08-02 15:45:00,149.81,149.97,149.49,149.825,31019
2024-08-02 16:00:00,149.83,150.29,149.73,149.81,30932
2024-08-02 16:15:00,149.86,150.19,149.83,150.0,19211
2024-08-02 16:30:00,150.01,150.17,149.84,150.125,17204
2024-08-02 16:45:00,150.16,150.27,149.82,150.11,34362
2024-08-02 17:00:00,150.16,150.52,149.85,150.52,22559
2024-08-02 17:15:00,150.49,150.49,149.92,149.935,18438
2024-08-02 17:30:00,149.93,149.97,149.61,149.85,19022
2024-08-02 17:45:00,149.92,150.02,149.71,149.83,19268
2024-08-02 18:00:00,149.925,150.09,149.82,149.92,22851
2024-08-02 18:15:00,149.96,150.39,149.9316,150.35,26276
2024-08-02 18:30:00,150.3417,150.48,149.84,149.84,29414
2024-08-02 18:45:00,149.83,150.05,149.635,149.93,24130
2024-08-02 19:00:00,150.02,150.2,149.91,150.08,29042
2024-08-02 19:15:00,150.0486,150.33,149.895,150.25,33069
2024-08-02 19:30:00,150.24,150.55,150.14,150.37,68233
2024-08-02 19:45:00,150.34,151.03,150.22,150.92,263527
2024-08-02 20:00:00,150.84,150.93,150.84,150.93,13878
2024-08-02 21:00:00,150.84,150.84,150.84,150.84,47385
2024-08-05 08:00:00,146.62,147.84,146.57,147.84,897
2024-08-05 09:00:00,149.0,149.0,149.0,149.0,221
2024-08-05 11:45:00,150.0,150.0,150.0,150.0,175
2024-08-05 12:00:00,145.5,145.5,145.5,145.5,348
2024-08-05 12:30:00,147.0,147.0,147.0,147.0,313
2024-08-05 13:00:00,149.25,149.25,149.25,149.25,452
2024-08-05 13:15:00,149.5,149.5,147.0,147.0,579
2024-08-05 13:30:00,147.52,147.99,145.78,146.09,104493
2024-08-05 13:45:00,146.63,147.7825,146.0,146.79,93945
2024-08-05 14:00:00,146.89,149.0,146.5,146.86,67152
2024-08-05 14:15:00,146.985,147.49,146.22,146.886,108319
2024-08-05 14:30:00,146.9,148.44,146.9,147.475,106620
2024-08-05 14:45:00,147.48,148.42,147.325,148.01,61188
2024-08-05 15:00:00,148.02,148.78,147.885,147.93,68436
2024-08-05 15:15:00,148.0,149.34,147.895,149.1,45014
2024-08-05 15:30:00,148.99,149.89,148.58,149.61,60687
2024-08-05 15:45:00,149.61,150.13,149.1152,149.135,55534
2024-08-05 16:00:00,149.155,149.4,148.77,149.05,40801
2024-08-05 16:15:00,149.045,149.3,148.852,149.145,32954
2024-08-05 16:30:00,149.15,149.23,148.89,148.92,39738
2024-08-05 16:45:00,148.935,149.0,148.01,148.23,46503
2024-08-05 17:00:00,148.29,148.44,148.04,148.15,32668
2024-08-05 17:15:00,148.0701,148.46,147.915,148.025,55250
2024-08-05 17:30:00,147.97,148.0,147.42,147.78,32031
2024-08-05 17:45:00,147.5901,147.93,147.51,147.55,22999
2024-08-05 18:00:00,147.48,147.48,147.02,147.08,56095
2024-08-05 18:15:00,147.11,147.275,146.9201,147.0,34947
2024-08-05 18:30:00,146.9,147.02,146.435,146.5,40788
2024-08-05 18:45:00,146.61,146.92,146.115,146.115,67214
2024-08-05 19:00:00,146.175,146.44,145.57,145.57,73583
2024-08-05 19:15:00,145.545,145.74,145.33,145.6793,73256
2024-08-05 19:30:00,145.69,145.86,145.08,145.08,96401
2024-08-05 19:45:00,145.07,145.3,144.18,144.44,373776
2024-08-05 20:00:00,144.47,144.47,144.07,144.07,10781
2024-08-05 20:15:00,144.47,144.47,144.47,144.47,4981
2024-08-05 21:00:00,144.47,144.47,144.47,144.47,9907
2024-08-06 08:00:00,145.57,145.57,145.57,145.57,100
2024-08-06 12:00:00,146.042,146.042,146.042,146.042,129
2024-08-06 13:30:00,144.88,146.09,144.07,145.99,58646
2024-08-06 13:45:00,145.7,147.475,145.7,146.81,36654
2024-08-06 14:00:00,146.95,147.4017,146.6,147.25,50845
2024-08-06 14:15:00,147.27,148.59,147.19,148.26,35549
2024-08-06 14:30:00,148.185,149.13,148.04,149.05,29736
2024-08-06 14:45:00,148.96,149.5,148.85,149.0,26876
2024-08-06 15:00:00,149.1,149.269,148.58,148.61,24872
2024-08-06 15:15:00,148.48,148.765,148.26,148.51,24342
2024-08-06 15:30:00,148.52,148.76,148.35,148.4,28450
2024-08-06 15:45:00,148.41,149.13,148.33,148.92,31435
2024-08-06 16:00:00,149.01,149.45,148.92,148.98,17204
2024-08-06 16:15:00,149.0,149.275,148.48,148.83,38177
2024-08-06 16:30:00,148.905,149.37,148.86,149.205,21767
2024-08-06 16:45:00,149.16,149.6603,148.84,149.4845,17623
2024-08-06 17:00:00,149.53,149.65,149.23,149.5,22097
2024-08-06 17:15:00,149.61,149.7367,149.445,149.49,13191
2024-08-06 17:30:00,149.61,149.67,149.36,149.5888,15166
2024-08-06 17:45:00,149.47,149.735,149.38,149.54,23682
2024-08-06 18:00:00,149.585,149.73,149.52,149.57,44899
2024-08-06 18:15:00,149.54,150.325,149.54,150.08,37156
2024-08-06 18:30:00,150.08,150.08,149.57,149.99,46092
2024-08-06 18:45:00,149.91,150.29,149.885,149.97,53233
2024-08-06 19:00:00,149.9,150.57,149.76,150.48,42567
2024-08-06 19:15:00,150.34,150.75,150.07,150.18,37155
2024-08-06 19:30:00,150.24,150.28,149.74,149.74,103115
2024-08-06 19:45:00,149.75,149.85,148.51,148.53,163800
2024-08-06 20:00:00,148.63,148.63,148.63,148.63,16585
2024-08-06 20:15:00,148.78,148.78,148.78,148.78,100
2024-08-06 20:45:00,148.63,148.63,148.63,148.63,40094
2024-08-06 21:30:00,148.63,148.63,148.63,148.63,1444
2024-08-07 13:30:00,149.07,149.7,148.11,149.43,79389
2024-08-07 13:45:00,149.545,149.82,148.74,149.0,70285
2024-08-07 14:00:00,149.16,149.68,148.97,149.67,51219
2024-08-07 14:15:00,149.59,150.33,149.57,149.9,22212
2024-08-07 14:30:00,149.76,150.36,149.76,150.275,19548
2024-08-07 14:45:00,150.37,150.98,150.275,150.98,37676
2024-08-07 15:00:00,150.86,151.58,150.605,151.18,15096
2024-08-07 15:15:00,151.16,151.47,150.93,151.41,11805
2024-08-07 15:30:00,151.37,151.83,150.97,150.97,20064
2024-08-07 15:45:00,150.96,151.18,150.765,150.84,12099
2024-08-07 16:00:00,150.85,150.85,150.03,150.335,22133
2024-08-07 16:15:00,150.36,150.535,150.21,150.46,18567
2024-08-07 16:30:00,150.45,150.45,149.82,149.83,17817
2024-08-07 16:45:00,150.0,150.0,149.47,149.68,23640
2024-08-07 17:00:00,149.675,149.75,148.95,149.105,28697
2024-08-07 17:15:00,149.18,149.94,148.93,149.43,21439
2024-08-07 17:30:00,149.42,149.86,149.26,149.29,29143
2024-08-07 17:45:00,149.25,149.25,148.28,148.39,48676
2024-08-07 18:00:00,148.415,148.415,147.42,147.53,32287
2024-08-07 18:15:00,147.43,147.71,147.2,147.625,20548
2024-08-07 18:30:00,147.57,147.81,147.3,147.4723,22000
2024-08-07 18:45:00,147.47,147.495,147.06,147.25,25416
2024-08-07 19:00:00,147.14,148.42,147.14,148.14,42479
2024-08-07 19:15:00,148.17,148.21,147.76,147.975,23132
2024-08-07 19:30:00,147.91,148.05,147.67,147.7551,37800
2024-08-07 19:45:00,147.68,147.95,146.86,147.13,145349
2024-08-07 20:00:00,147.14,147.14,147.14,147.14,14054
2024-08-07 21:15:00,147.14,147.14,147.14,147.14,4349
2024-08-07 23:30:00,147.0,147.0,147.0,147.0,200
2024-08-08 13:30:00,147.45,149.19,147.32,148.43,27859
2024-08-08 13:45:00,148.61,148.77,147.31,148.16,41258
2024-08-08 14:00:00,148.12,149.105,148.12,148.94,46590
