timestamp,open,high,low,close,volume
2024-08-01 08:00:00,130.9,130.9,126.07,126.79,64883.0
2024-08-01 08:15:00,127.0,127.98,126.75,127.45,17934.0
2024-08-01 08:30:00,127.1,127.86,127.1,127.7,7846.0
2024-08-01 08:45:00,127.7,128.5,127.7,128.03,9497.0
2024-08-01 09:00:00,128.46,128.85,128.4,128.85,3450.0
2024-08-01 09:15:00,128.85,129.49,128.5,129.49,21940.0
2024-08-01 09:30:00,129.5,130.81,129.49,130.46,22007.0
2024-08-01 09:45:00,130.79,130.8,128.7,129.5,54213.0
2024-08-01 10:00:00,129.5,129.5,128.5,129.0,19022.0
2024-08-01 10:15:00,128.7,129.5,128.7,129.46,11950.0
2024-08-01 10:30:00,129.46,129.75,129.28,129.75,12320.0
2024-08-01 10:45:00,129.8,130.81,129.8,130.53,22061.0
2024-08-01 11:00:00,130.01,133.0,130.01,132.47,143984.0
2024-08-01 11:15:00,132.45,132.82,131.39,131.75,70172.0
2024-08-01 11:30:00,131.77,131.85,131.05,131.5,38253.0
2024-08-01 11:45:00,131.68,131.84,130.3,130.3,48490.0
2024-08-01 12:00:00,130.3,133.0,130.0,130.54,232139.0
2024-08-01 12:15:00,130.56,131.79,130.2132,131.2,93916.0
2024-08-01 12:30:00,131.2,131.5796,128.71,129.0,149632.0
2024-08-01 12:45:00,128.99,129.3999,126.74,127.16,188459.0
2024-08-01 13:00:00,127.2,128.38,126.6,127.5,156344.0
2024-08-01 13:15:00,127.4,129.108,126.16,128.99,256646.0
2024-08-01 13:30:00,128.71,134.87,128.64,131.905,3942805.0
2024-08-01 13:45:00,131.81,131.98,129.77,130.35,1540815.0
2024-08-01 14:00:00,130.201,130.201,126.0401,127.5505,2476507.0
2024-08-01 14:15:00,127.555,128.71,124.57,125.44,2166004.0
2024-08-01 14:30:00,125.4626,126.24,123.4001,123.59,1585255.0
2024-08-01 14:45:00,123.59,123.85,121.46,122.425,1710038.0
2024-08-01 15:00:00,122.425,123.23,120.68,122.12,1483033.0
2024-08-01 15:15:00,122.15,122.97,121.8202,122.0858,998483.0
2024-08-01 15:30:00,122.21,122.92,120.43,120.69,1117552.0
2024-08-01 15:45:00,120.69,122.2399,120.5,121.01,665941.0
2024-08-01 16:00:00,121.01,122.56,120.88,122.4,551915.0
2024-08-01 16:15:00,122.395,122.74,121.0,121.525,580313.0
2024-08-01 16:30:00,121.44,122.01,121.22,121.5,587354.0
2024-08-01 16:45:00,121.5,122.01,119.23,119.62,1076581.0
2024-08-01 17:00:00,119.51,120.5499,119.1,119.12,676454.0
2024-08-01 17:15:00,119.12,120.1,119.0,119.62,555504.0
2024-08-01 17:30:00,119.58,120.43,118.18,118.4,713731.0
2024-08-01 17:45:00,118.2501,120.98,118.2501,120.92,604578.0
2024-08-01 18:00:00,120.92,121.21,119.97,120.045,552996.0
2024-08-01 18:15:00,120.0425,120.07,119.06,119.75,447415.0
2024-08-01 18:30:00,119.82,121.65,119.1502,120.475,635973.0
2024-08-01 18:45:00,120.4213,120.5899,119.25,119.67,645006.0
2024-08-01 19:00:00,119.62,120.42,119.05,119.645,637189.0
2024-08-01 19:15:00,119.645,120.75,119.29,120.53,526084.0
2024-08-01 19:30:00,120.53,120.97,119.544,119.73,764081.0
2024-08-01 19:45:00,119.73,122.09,119.7001,121.48,1663382.0
2024-08-01 20:00:00,121.51,121.56,120.03,120.5,23397.0
2024-08-01 20:15:00,120.45,120.45,119.35,119.41,20855.0
2024-08-01 20:30:00,119.45,120.3,118.82,119.1,25833.0
2024-08-01 20:45:00,119.18,120.938,119.05,120.5,141247.0
2024-08-01 21:00:00,120.54,121.51,120.02,120.17,18410.0
2024-08-01 21:15:00,120.11,120.2,118.8,119.54,18669.0
2024-08-01 21:30:00,119.25,119.908,119.01,119.5,6231.0
2024-08-01 21:45:00,119.6,119.75,119.3,119.59,9098.0
2024-08-01 22:00:00,119.59,119.75,119.5,119.69,6915.0
2024-08-01 22:15:00,119.69,119.71,119.2523,119.48,10086.0
2024-08-01 22:30:00,119.4891,119.4891,118.4,118.5,15649.0
2024-08-01 22:45:00,118.64,118.74,118.3,118.63,11628.0
2024-08-01 23:00:00,118.65,118.75,118.5,118.74,7418.0
2024-08-01 23:15:00,118.9833,119.8,118.55,119.8,10032.0
2024-08-01 23:30:00,119.6,119.8296,119.17,119.8296,5717.0
2024-08-01 23:45:00,119.5195,119.9,119.41,119.42,15950.0
2024-08-02 08:00:00,118.0,118.55,115.4,115.5,35208.0
2024-08-02 08:15:00,115.24,115.7,114.7,114.7,22305.0
2024-08-02 08:30:00,115.55,115.9,114.91,115.0,8521.0
2024-08-02 08:45:00,115.07,115.22,114.9,115.15,12113.0
2024-08-02 09:00:00,115.15,115.43,115.01,115.1,19837.0
2024-08-02 09:15:00,115.1,115.1,114.5,114.51,16953.0
2024-08-02 09:30:00,114.54,114.85,114.41,114.85,18970.0
2024-08-02 09:45:00,114.81,115.2,114.77,115.2,6100.0
2024-08-02 10:00:00,115.31,115.31,114.54,115.01,7684.0
2024-08-02 10:15:00,115.14,116.8,115.14,116.47,22207.0
2024-08-02 10:30:00,116.25,116.4,115.72,116.4,3668.0
2024-08-02 10:45:00,115.75,117.0,115.21,116.16,11939.0
2024-08-02 11:00:00,116.13,117.14,116.06,116.11,26755.0
2024-08-02 11:15:00,116.0,116.44,115.78,116.4,14784.0
2024-08-02 11:30:00,116.7,116.81,116.26,116.26,9095.0
2024-08-02 11:45:00,116.1,116.195,115.77,116.195,24383.0
2024-08-02 12:00:00,116.01,117.27,115.0,116.44,49494.0
2024-08-02 12:15:00,116.44,116.45,116.2001,116.37,21954.0
2024-08-02 12:30:00,116.4,116.7,114.75,115.1,123549.0
2024-08-02 12:45:00,115.16,116.42,115.0,115.55,40587.0
2024-08-02 13:00:00,115.64,128.1,115.12,116.83,56320.0
2024-08-02 13:15:00,116.88,117.55,114.55,114.73,82388.0
2024-08-02 13:30:00,114.74,115.63,111.5,114.52,2248256.0
2024-08-02 13:45:00,114.51,115.07,111.63,113.38,977687.0
2024-08-02 14:00:00,113.2204,113.96,108.73,108.94,1417451.0
2024-08-02 14:15:00,108.94,112.3651,108.8001,112.165,797751.0
2024-08-02 14:30:00,112.17,113.0,111.04,111.59,786788.0
2024-08-02 14:45:00,111.59,112.87,110.61,110.63,592254.0
2024-08-02 15:00:00,110.705,113.17,110.0,112.485,448474.0
2024-08-02 15:15:00,112.485,113.13,112.005,112.1,407231.0
2024-08-02 15:30:00,112.08,114.5494,112.0507,114.41,465384.0
2024-08-02 15:45:00,114.39,114.98,113.33,114.47,510233.0
2024-08-02 16:00:00,114.47,114.8,112.6125,113.08,514243.0
2024-08-02 16:15:00,113.08,114.69,112.98,113.83,264723.0
2024-08-02 16:30:00,113.83,113.95,112.6101,112.91,170033.0
2024-08-02 16:45:00,112.87,112.96,111.41,112.225,235852.0
2024-08-02 17:00:00,112.29,112.68,111.72,112.375,165531.0
2024-08-02 17:15:00,112.375,112.58,111.11,111.185,179818.0
2024-08-02 17:30:00,111.185,111.3311,110.25,111.085,229102.0
2024-08-02 17:45:00,111.09,112.09,110.74,111.8321,208477.0
2024-08-02 18:00:00,111.855,112.14,110.8,110.805,238656.0
2024-08-02 18:15:00,110.805,111.69,110.54,111.69,212330.0
2024-08-02 18:30:00,111.65,112.2,111.06,111.755,178894.0
2024-08-02 18:45:00,111.735,112.42,111.5601,111.6701,206590.0
2024-08-02 19:00:00,111.69,112.0699,111.34,111.8499,275591.0
2024-08-02 19:15:00,111.75,112.41,111.64,112.16,318478.0
2024-08-02 19:30:00,112.2,112.71,111.98,112.46,666202.0
2024-08-02 19:45:00,112.45,113.75,111.892,113.45,944881.0
2024-08-02 20:00:00,113.45,113.9,113.42,113.4204,11130.0
2024-08-02 20:15:00,113.7,113.88,113.7,113.75,1806.0
2024-08-02 20:30:00,113.7501,113.7501,113.3,113.5,4112.0
2024-08-02 20:45:00,113.5,113.5,112.6954,112.99,11815.0
2024-08-02 21:00:00,113.0,113.0,112.73,113.0,2516.0
2024-08-02 21:15:00,112.84,113.2,112.66,113.2,5461.0
2024-08-02 21:30:00,112.91,113.19,112.91,113.19,2704.0
2024-08-02 21:45:00,113.2,113.2,113.1,113.1,4250.0
