timestamp,open,high,low,close,volume
2024-08-01 13:15:00,112.67,112.67,112.26,112.26,414
2024-08-01 13:30:00,111.86,112.66,111.86,112.22,18258
2024-08-01 13:45:00,112.31,112.355,110.71,110.73,25691
2024-08-01 14:00:00,110.72,111.445,110.43,111.145,39978
2024-08-01 14:15:00,111.19,111.265,110.13,110.13,46657
2024-08-01 14:30:00,110.23,110.495,110.0425,110.365,29113
2024-08-01 14:45:00,110.365,110.48,109.94,110.3,32709
2024-08-01 15:00:00,110.3,110.3,109.66,109.67,51658
2024-08-01 15:15:00,109.62,109.88,109.38,109.57,29845
2024-08-01 15:30:00,109.61,109.81,109.38,109.39,34754
2024-08-01 15:45:00,109.36,109.64,109.29,109.37,42589
2024-08-01 16:00:00,109.3,109.84,109.06,109.31,35184
2024-08-01 16:15:00,109.395,109.545,108.88,109.05,37958
2024-08-01 16:30:00,109.04,109.0637,108.52,108.645,19744
2024-08-01 16:45:00,108.55,109.035,108.54,108.91,22481
2024-08-01 17:00:00,108.89,108.89,108.41,108.41,17906
2024-08-01 17:15:00,108.43,108.7,108.3,108.64,31051
2024-08-01 17:30:00,108.56,108.6291,108.11,108.11,22283
2024-08-01 17:45:00,108.16,108.27,107.225,107.7944,86222
2024-08-01 18:00:00,107.86,108.04,107.53,107.665,21070
2024-08-01 18:15:00,107.675,107.675,107.22,107.37,41816
2024-08-01 18:30:00,107.41,107.57,107.19,107.325,106766
2024-08-01 18:45:00,107.325,107.53,107.01,107.38,35294
2024-08-01 19:00:00,107.43,107.82,107.4,107.77,40308
2024-08-01 19:15:00,107.72,108.86,107.68,108.86,139390
2024-08-01 19:30:00,108.83,108.93,108.555,108.79,64478
2024-08-01 19:45:00,108.83,109.26,108.52,109.02,242469
2024-08-01 20:00:00,109.0,109.0,109.0,109.0,11625
2024-08-01 20:30:00,107.0,107.0,107.0,107.0,109
2024-08-01 20:45:00,109.0,109.0,109.0,109.0,18708
2024-08-01 22:00:00,109.0,109.0,109.0,109.0,238
2024-08-02 12:45:00,106.01,106.01,106.01,106.01,107
2024-08-02 13:30:00,106.2,106.2,104.54,105.1196,106967
2024-08-02 13:45:00,105.16,105.17,101.61,102.165,190010
2024-08-02 14:00:00,102.2,102.29,100.64,100.64,146217
2024-08-02 14:15:00,100.54,100.79,99.98,100.175,217890
2024-08-02 14:30:00,100.01,101.09,99.75,100.12,194071
2024-08-02 14:45:00,100.2375,100.5,99.85,100.12,96684
2024-08-02 15:00:00,100.06,100.205,98.88,99.19,123980
2024-08-02 15:15:00,99.26,99.96,99.1,99.43,89785
2024-08-02 15:30:00,99.5,100.24,99.4,100.16,162717
2024-08-02 15:45:00,100.16,100.515,99.94,100.24,71550
2024-08-02 16:00:00,100.275,100.32,99.365,99.4,89634
2024-08-02 16:15:00,99.49,100.0234,99.25,99.83,136365
2024-08-02 16:30:00,99.72,99.845,99.11,99.64,195649
2024-08-02 16:45:00,99.75,99.88,99.01,99.28,136343
2024-08-02 17:00:00,99.33,99.61,99.16,99.6,72567
2024-08-02 17:15:00,99.6,99.6,98.2601,98.51,121736
2024-08-02 17:30:00,98.505,98.51,97.54,97.56,69089
2024-08-02 17:45:00,97.56,97.68,96.77,97.13,298328
2024-08-02 18:00:00,97.13,97.98,96.82,97.95,162287
2024-08-02 18:15:00,97.875,99.52,97.82,99.52,57148
2024-08-02 18:30:00,99.51,99.87,99.42,99.64,42390
2024-08-02 18:45:00,99.64,100.08,99.36,99.45,57108
2024-08-02 19:00:00,99.485,99.57,99.21,99.49,59467
2024-08-02 19:15:00,99.44,99.78,99.28,99.51,58156
2024-08-02 19:30:00,99.535,99.6825,98.92,99.12,101703
2024-08-02 19:45:00,99.13,99.87,99.09,99.645,425997
2024-08-02 20:00:00,99.62,99.62,99.62,99.62,1699
2024-08-02 21:00:00,99.62,99.62,99.62,99.62,7185
2024-08-02 21:30:00,99.62,100.0,99.62,100.0,49525
2024-08-02 23:15:00,99.62,99.62,99.62,99.62,100
2024-08-05 11:00:00,96.71,96.71,95.01,95.01,1608
2024-08-05 11:15:00,94.1,94.1,94.0,94.0,969
2024-08-05 13:00:00,95.82,95.82,95.81,95.81,410
2024-08-05 13:30:00,96.07,97.88,95.845,97.41,150786
2024-08-05 13:45:00,97.53,98.4,96.4272,97.02,123553
2024-08-05 14:00:00,97.3,98.98,97.3,98.4,76436
2024-08-05 14:15:00,98.49,98.75,97.81,97.93,56625
2024-08-05 14:30:00,97.89,98.49,97.33,97.33,55018
2024-08-05 14:45:00,97.42,98.3,97.11,97.59,83603
2024-08-05 15:00:00,97.59,98.3,97.19,97.97,46569
2024-08-05 15:15:00,98.075,98.2673,97.54,97.56,57408
2024-08-05 15:30:00,97.54,98.732,97.505,98.373,46205
2024-08-05 15:45:00,98.3425,98.585,97.78,98.12,36532
2024-08-05 16:00:00,97.98,98.31,97.815,98.145,78535
2024-08-05 16:15:00,98.145,98.675,98.029,98.595,89214
2024-08-05 16:30:00,98.6,98.6,97.88,97.965,45472
2024-08-05 16:45:00,97.975,98.0,97.39,97.7,23718
2024-08-05 17:00:00,97.69,97.87,97.54,97.665,27674
2024-08-05 17:15:00,97.68,98.41,97.68,98.14,67625
2024-08-05 17:30:00,98.22,98.52,98.0,98.48,118069
2024-08-05 17:45:00,98.54,98.58,97.675,97.77,35550
2024-08-05 18:00:00,97.72,97.74,97.2104,97.425,24456
2024-08-05 18:15:00,97.36,97.7295,97.36,97.6,26553
2024-08-05 18:30:00,97.605,97.95,97.38,97.38,37279
2024-08-05 18:45:00,97.425,97.775,97.1301,97.26,31913
2024-08-05 19:00:00,97.32,97.51,97.09,97.09,90110
2024-08-05 19:15:00,97.09,97.7247,96.98,97.66,104040
2024-08-05 19:30:00,97.67,97.77,97.34,97.375,87597
2024-08-05 19:45:00,97.33,97.81,97.275,97.54,337874
2024-08-05 20:00:00,97.55,97.55,97.48,97.538294,33106
2024-08-05 20:15:00,97.55,97.55,97.55,97.55,356
2024-08-05 21:00:00,97.55,97.55,97.55,97.55,4267
2024-08-05 21:15:00,97.56,97.56,97.55,97.55,380
2024-08-05 23:00:00,98.24,98.24,98.24,98.24,500
2024-08-06 12:00:00,99.0,99.0,99.0,99.0,100
2024-08-06 13:30:00,98.51,99.335,97.95,98.755,31179
2024-08-06 13:45:00,98.75,99.98,98.66,99.52,42752
2024-08-06 14:00:00,99.39,100.71,99.39,100.02,70314
2024-08-06 14:15:00,100.17,100.34,99.61,99.705,33866
2024-08-06 14:30:00,99.6,100.4,99.555,100.4,22201
