timestamp,open,high,low,close,volume
2024-08-01 08:00:00,145.25,145.25,142.41,142.93,53308.0
2024-08-01 08:15:00,143.04,143.96,143.04,143.91,25128.0
2024-08-01 08:30:00,143.8,143.8,143.0,143.36,13678.0
2024-08-01 08:45:00,143.45,143.59,143.35,143.35,4705.0
2024-08-01 09:00:00,143.35,143.99,143.3,143.99,10268.0
2024-08-01 09:15:00,144.0,144.05,143.69,143.69,4813.0
2024-08-01 09:30:00,143.6,144.4,143.6,144.26,8822.0
2024-08-01 09:45:00,144.18,144.3,143.9,143.99,14763.0
2024-08-01 10:00:00,144.0,144.09,143.75,143.75,7549.0
2024-08-01 10:15:00,143.8,144.2,143.7,144.2,3778.0
2024-08-01 10:30:00,144.0,144.1,143.69,144.0,7641.0
2024-08-01 10:45:00,144.1,144.3,144.1,144.3,2514.0
2024-08-01 11:00:00,144.3,145.0,144.25,145.0,37254.0
2024-08-01 11:15:00,144.84,145.1,144.66,144.9,26860.0
2024-08-01 11:30:00,144.85,144.85,144.63,144.65,22760.0
2024-08-01 11:45:00,144.65,144.65,144.02,144.19,35683.0
2024-08-01 12:00:00,144.63,146.02,143.7678,144.41,167860.0
2024-08-01 12:15:00,144.41,144.75,144.37,144.5,39533.0
2024-08-01 12:30:00,144.51,144.8485,144.07,144.25,89161.0
2024-08-01 12:45:00,144.25,144.45,143.84,144.13,82139.0
2024-08-01 13:00:00,144.0,144.1,143.3,143.45,119599.0
2024-08-01 13:15:00,143.47,145.08,143.35,144.83,176646.0
2024-08-01 13:30:00,145.0,147.29,144.22,144.6306,5293627.0
2024-08-01 13:45:00,144.64,144.7399,142.64,142.68,4166567.0
2024-08-01 14:00:00,142.65,142.82,140.06,140.22,5687831.0
2024-08-01 14:15:00,140.2201,140.7099,138.8301,138.8301,5431004.0
2024-08-01 14:30:00,138.89,139.25,137.2158,137.495,5009816.0
2024-08-01 14:45:00,137.5,138.1734,136.91,137.19,3542750.0
2024-08-01 15:00:00,137.2,137.33,136.3209,136.73,3447663.0
2024-08-01 15:15:00,136.73,137.6299,136.57,137.47,2539158.0
2024-08-01 15:30:00,137.475,137.85,136.56,136.57,2937603.0
2024-08-01 15:45:00,136.57,137.28,136.0901,136.8,2267959.0
2024-08-01 16:00:00,136.84,137.7956,136.51,136.86,2805725.0
2024-08-01 16:15:00,136.86,137.0399,135.82,136.22,2893745.0
2024-08-01 16:30:00,136.215,136.34,135.09,135.71,2598013.0
2024-08-01 16:45:00,135.7,136.175,135.1,135.11,2109629.0
2024-08-01 17:00:00,135.12,135.4,134.46,134.5,3221337.0
2024-08-01 17:15:00,134.53,134.7584,133.89,134.03,2577485.0
2024-08-01 17:30:00,134.05,134.18,132.3,132.56,3797277.0
2024-08-01 17:45:00,132.573,133.5899,132.31,133.54,2292424.0
2024-08-01 18:00:00,133.52,133.69,132.43,132.68,2056670.0
2024-08-01 18:15:00,132.69,132.7872,131.71,132.165,2069694.0
2024-08-01 18:30:00,132.17,132.43,131.33,131.34,2328072.0
2024-08-01 18:45:00,131.34,131.51,130.3,130.395,3159539.0
2024-08-01 19:00:00,130.39,131.4099,130.24,131.2311,3618208.0
2024-08-01 19:15:00,131.23,131.98,130.96,131.94,2663349.0
2024-08-01 19:30:00,131.96,132.81,131.71,132.03,3295681.0
2024-08-01 19:45:00,132.03,132.8882,131.85,132.55,5119834.0
2024-08-01 20:00:00,132.54,133.0,131.05,132.56,324249.0
2024-08-01 20:15:00,132.59,132.7,131.02,131.85,117146.0
2024-08-01 20:30:00,131.75,132.24,131.43,131.5233,106319.0
2024-08-01 20:45:00,131.7,133.05,131.5,132.7805,150368.0
2024-08-01 21:00:00,133.0,133.71,132.54,132.75,212814.0
2024-08-01 21:15:00,132.75,132.99,132.0,132.2135,110807.0
2024-08-01 21:30:00,132.0022,132.75,131.9,132.75,31553.0
2024-08-01 21:45:00,132.84,132.86,131.9,131.9,36898.0
2024-08-01 22:00:00,131.95,132.61,131.75,131.8007,42213.0
2024-08-01 22:15:00,131.94,132.25,131.61,132.0,37156.0
2024-08-01 22:30:00,132.0,132.09,131.08,131.27,32230.0
2024-08-01 22:45:00,131.3,131.7498,131.1,131.1,28235.0
2024-08-01 23:00:00,131.3,131.7463,131.04,131.65,32381.0
2024-08-01 23:15:00,131.67,132.0,131.3501,132.0,31992.0
2024-08-01 23:30:00,132.05,132.17,131.82,132.0017,15545.0
2024-08-01 23:45:00,132.0613,132.15,131.6,132.02,65622.0
2024-08-02 08:00:00,130.3,130.9,130.0,130.3,67219.0
2024-08-02 08:15:00,130.17,130.3,129.65,130.3,44635.0
2024-08-02 08:30:00,130.54,130.85,130.2,130.56,23226.0
2024-08-02 08:45:00,130.45,130.7,130.26,130.68,15353.0
2024-08-02 09:00:00,130.55,130.89,130.5,130.5,8325.0
2024-08-02 09:15:00,130.55,130.6,130.14,130.4,23622.0
2024-08-02 09:30:00,130.5,130.91,130.42,130.65,13668.0
2024-08-02 09:45:00,130.62,131.48,130.55,131.31,29844.0
2024-08-02 10:00:00,131.37,133.0,131.37,132.75,45724.0
2024-08-02 10:15:00,133.0,134.73,133.0,134.31,68181.0
2024-08-02 10:30:00,134.16,134.16,132.54,133.79,53674.0
2024-08-02 10:45:00,133.8,134.1,133.58,133.67,23003.0
2024-08-02 11:00:00,133.64,133.64,132.6,132.6,102281.0
2024-08-02 11:15:00,132.6,133.5,132.51,133.47,47715.0
2024-08-02 11:30:00,133.35,134.1,133.13,133.56,76994.0
2024-08-02 11:45:00,133.54,133.6,132.71,133.4,62497.0
2024-08-02 12:00:00,133.4,134.498,128.9,134.31,307416.0
2024-08-02 12:15:00,134.3184,135.1915,134.25,134.8,267267.0
2024-08-02 12:30:00,134.8,135.28,130.6133,131.85,618544.0
2024-08-02 12:45:00,131.78,133.53,131.1,132.63,267768.0
2024-08-02 13:00:00,132.7,133.6,132.04,133.1967,197697.0
2024-08-02 13:15:00,133.36,133.89,132.81,133.4,227731.0
2024-08-02 13:30:00,133.5,137.1,133.09,136.38,9254383.0
2024-08-02 13:45:00,136.38,136.9,134.2201,135.75,4800604.0
2024-08-02 14:00:00,135.7456,136.5399,132.61,132.74,4187938.0
2024-08-02 14:15:00,132.77,135.66,132.69,134.9501,6146884.0
2024-08-02 14:30:00,134.97,135.19,132.92,134.26,2739248.0
2024-08-02 14:45:00,134.27,135.82,133.78,134.15,2663813.0
2024-08-02 15:00:00,134.18,136.78,133.6157,135.94,3294412.0
2024-08-02 15:15:00,135.96,136.26,135.1407,135.16,2424440.0
2024-08-02 15:30:00,135.15,136.32,135.02,136.03,2257283.0
2024-08-02 15:45:00,136.02,136.26,135.29,135.745,2017696.0
2024-08-02 16:00:00,135.79,136.1,134.76,135.02,1888322.0
2024-08-02 16:15:00,135.02,136.05,134.84,134.9243,1624503.0
2024-08-02 16:30:00,134.9299,134.9899,133.85,134.3,1691160.0
2024-08-02 16:45:00,134.28,134.62,132.62,133.27,1985569.0
2024-08-02 17:00:00,133.27,134.67,132.64,134.33,2050867.0
2024-08-02 17:15:00,134.4,134.56,133.0,133.11,1372941.0
2024-08-02 17:30:00,133.075,133.35,132.0324,132.49,1742786.0
2024-08-02 17:45:00,132.5,132.7699,131.82,132.5,1627749.0
2024-08-02 18:00:00,132.48,133.2,132.28,132.62,1718881.0
2024-08-02 18:15:00,132.635,133.92,132.61,133.89,1486812.0
2024-08-02 18:30:00,133.88,134.13,132.66,132.67,1503635.0
2024-08-02 18:45:00,132.66,133.38,132.5409,132.76,1570760.0
2024-08-02 19:00:00,132.77,133.6,132.59,133.57,1485163.0
2024-08-02 19:15:00,133.58,133.735,131.93,132.81,2377285.0
2024-08-02 19:30:00,132.7989,133.22,131.82,132.175,2169273.0
