datetime,open,high,low,close,volume
2024-08-01 07:30:00,509.0,510.71,503.31,505.25,115524.0
2024-08-01 09:00:00,505.5,510.59,505.5,509.0,55617.0
2024-08-01 10:30:00,509.31,515.16,500.65,512.85,410211.0
2024-08-01 12:00:00,506.7,522.66,505.15,521.0,1401430.0
2024-08-01 13:30:00,521.0,527.1709,505.85,506.7999,18912327.0
2024-08-01 15:00:00,506.605,508.05,500.0,504.67,7383206.0
2024-08-01 16:30:00,504.6504,504.92,492.55,497.765,5474740.0
2024-08-01 18:00:00,497.665,498.37,492.1,494.93,3996922.0
2024-08-01 19:30:00,494.87,499.23,492.0,497.99,3309535.0
2024-08-01 21:00:00,498.0,499.7809,496.4,497.0,182988.0
2024-08-01 22:30:00,497.01,499.78,495.6,499.07,60021.0
2024-08-02 07:30:00,494.0,495.0,493.0,494.75,24019.0
2024-08-02 09:00:00,495.11,495.56,493.42,495.0,13369.0
2024-08-02 10:30:00,495.5,496.07,493.3,493.55,58587.0
2024-08-02 12:00:00,495.3,496.07,483.66,488.74,631629.0
2024-08-02 13:30:00,489.0,501.145,476.15,483.2661,9273479.0
2024-08-02 15:00:00,483.36,492.77,483.1501,489.275,4173264.0
2024-08-02 16:30:00,489.275,491.39,484.85,487.71,2167239.0
2024-08-02 18:00:00,487.7,488.81,485.0,488.72,2103956.0
2024-08-02 19:30:00,488.56,489.17,484.39,486.2801,2572713.0
2024-08-02 21:00:00,488.14,488.14,485.6,486.01,818773.0
2024-08-02 22:30:00,486.25,486.71,486.0,486.0,11704.0
2024-08-05 07:30:00,456.01,466.93,456.01,463.0,76494.0
2024-08-05 09:00:00,463.44,464.0,452.61,456.98,95005.0
2024-08-05 10:30:00,458.0,465.08,455.0,456.75,215442.0
2024-08-05 12:00:00,462.56,465.8781,437.2,451.0,922324.0
2024-08-05 13:30:00,451.345,475.55,450.8,469.55,7218631.0
2024-08-05 15:00:00,469.82,483.48,467.43,481.5,3808925.0
2024-08-05 16:30:00,481.53,482.1799,472.45,477.1,2190771.0
2024-08-05 18:00:00,476.99,477.9799,471.25,476.85,2586977.0
2024-08-05 19:30:00,476.85,479.77,474.06,478.79,2316839.0
2024-08-05 21:00:00,479.3199,481.9652,475.73,481.5,39115.0
2024-08-05 22:30:00,481.96,484.84,475.73,484.75,39674.0
2024-08-06 07:30:00,483.02,487.0,480.0,481.68,26853.0
2024-08-06 09:00:00,481.32,481.32,475.59,477.72,21870.0
2024-08-06 10:30:00,478.8,483.2,478.8,481.71,39573.0
2024-08-06 12:00:00,480.5,484.5,478.33,479.11,196192.0
2024-08-06 13:30:00,479.0,498.2,478.65,497.6,6473252.0
2024-08-06 15:00:00,497.675,501.89,493.5448,499.37,4292910.0
2024-08-06 16:30:00,499.37,502.56,497.56,500.11,2414227.0
2024-08-06 18:00:00,500.17,502.5399,496.91,499.7225,2925180.0
2024-08-06 19:30:00,499.67,500.35,491.0194,491.5,2533491.0
2024-08-06 21:00:00,491.1801,494.9988,488.0,492.09,84457.0
2024-08-06 22:30:00,491.5,492.93,489.2183,489.95,27443.0
2024-08-07 07:30:00,494.9,501.0,494.9,500.25,28404.0
2024-08-07 09:00:00,500.58,501.76,500.3,501.14,21919.0
2024-08-07 10:30:00,501.0,503.39,500.75,501.5,57538.0
2024-08-07 12:00:00,501.4,503.4318,496.7,503.19,145534.0
2024-08-07 13:30:00,503.13,510.15,498.5,500.3786,7252610.0
2024-08-07 15:00:00,500.53,501.5199,491.42,496.925,3416472.0
2024-08-07 16:30:00,496.99,497.45,489.8801,491.055,2430231.0
2024-08-07 18:00:00,490.93,495.12,486.86,493.16,2991232.0
2024-08-07 19:30:00,493.11,494.55,485.34,485.34,2104088.0
2024-08-07 21:00:00,485.99,488.92,485.3841,485.85,21777.0
2024-08-07 22:30:00,486.86,487.0,480.5001,483.23,45595.0
2024-08-08 07:30:00,488.0,490.09,487.07,490.09,19700.0
2024-08-08 09:00:00,490.97,491.49,487.69,489.0,6526.0
2024-08-08 10:30:00,488.68,490.39,488.49,488.85,21659.0
2024-08-08 12:00:00,488.01,500.23,486.2,498.29,274919.0
2024-08-08 13:30:00,497.5,504.33,494.72,503.5749,4545739.0
2024-08-08 15:00:00,503.52,504.48,499.23,503.04,2358994.0
2024-08-08 16:30:00,503.17,505.02,499.75,504.87,2043299.0
2024-08-08 18:00:00,504.86,508.32,504.54,505.7,2709656.0
2024-08-08 19:30:00,505.69,512.5,505.1601,511.33,2250284.0
2024-08-08 21:00:00,511.3,511.5218,509.5,510.027,121183.0
2024-08-08 22:30:00,510.49,511.56,510.0,511.56,35736.0
2024-08-09 07:30:00,509.14,511.99,508.97,511.94,19039.0
2024-08-09 09:00:00,512.0,512.38,509.77,510.77,26621.0
2024-08-09 10:30:00,510.22,511.0,501.69,504.7,141582.0
2024-08-09 12:00:00,510.5,512.59,500.0,507.54,189136.0
2024-08-09 13:30:00,507.71,514.3599,505.7,512.69,4762353.0
