datetime,open,high,low,close,volume
2024-08-01 07:30:00,111.1,111.2,108.62,109.3,26172.0
2024-08-01 09:00:00,109.36,110.08,109.36,110.04,25488.0
2024-08-01 10:30:00,110.06,110.68,109.8,109.91,42662.0
2024-08-01 12:00:00,110.26,112.11,107.03,107.6,250436.0
2024-08-01 13:30:00,107.18,107.86,103.59,103.86,8162778.0
2024-08-01 15:00:00,103.86,104.0,102.19,102.22,4391518.0
2024-08-01 16:30:00,102.23,102.232,100.26,101.71,4361046.0
2024-08-01 18:00:00,101.7,101.97,99.95,101.06,5085485.0
2024-08-01 19:30:00,101.05,101.59,100.2,100.75,4803423.0
2024-08-01 21:00:00,100.74,101.51,99.6229,100.44,1197101.0
2024-08-01 22:30:00,100.43,100.98,99.75,100.9,60731.0
2024-08-02 07:30:00,99.0,99.0,97.8,98.49,32266.0
2024-08-02 09:00:00,98.42,98.86,97.98,98.8,36372.0
2024-08-02 10:30:00,98.79,99.24,97.99,98.01,66888.0
2024-08-02 12:00:00,99.07,99.193,95.77,97.25,562198.0
2024-08-02 13:30:00,97.16,97.69,93.63,93.9443,10597544.0
2024-08-02 15:00:00,93.95,95.74,93.55,93.86,6987162.0
2024-08-02 16:30:00,93.82,93.85,91.36,91.66,5015814.0
2024-08-02 18:00:00,91.65,92.42,91.26,92.0064,5192588.0
2024-08-02 19:30:00,92.01,93.09,91.07,92.83,5131129.0
2024-08-02 21:00:00,92.73,93.2362,92.7,92.85,72443.0
2024-08-02 22:30:00,92.82,92.99,92.7553,92.85,28424.0
2024-08-05 07:30:00,87.8,89.4,85.13,87.56,209077.0
2024-08-05 09:00:00,87.92,88.23,86.16,86.5,163622.0
2024-08-05 10:30:00,86.85,87.95,86.07,86.4,445461.0
2024-08-05 12:00:00,87.76,88.6,83.0,87.5,1010217.0
2024-08-05 13:30:00,87.63,90.24,84.91,88.19,14718475.0
2024-08-05 15:00:00,88.175,92.25,87.76,91.94,6878003.0
2024-08-05 16:30:00,91.93,91.97,90.19,90.575,3478045.0
2024-08-05 18:00:00,90.53,91.22,89.96,90.75,3863351.0
2024-08-05 19:30:00,90.74,91.478,89.65,91.06,4226117.0
2024-08-05 21:00:00,91.18,92.12,90.42,91.95,59904.0
2024-08-05 22:30:00,91.8226,92.1419,91.3301,92.05,53400.0
2024-08-06 07:30:00,94.15,94.15,90.58,91.2,48867.0
2024-08-06 09:00:00,91.18,91.18,89.75,90.34,24223.0
2024-08-06 10:30:00,90.88,91.9,90.49,90.9,119750.0
2024-08-06 12:00:00,91.9,94.94,88.9,89.2,459688.0
2024-08-06 13:30:00,89.2,90.11,87.15,89.2653,8849463.0
2024-08-06 15:00:00,89.28,89.59,88.07,89.13,3827970.0
2024-08-06 16:30:00,89.15,90.56,88.83,89.905,3382194.0
2024-08-06 18:00:00,89.91,90.86,88.94,89.415,3562100.0
2024-08-06 19:30:00,89.43,90.9,87.25,87.3,3630273.0
2024-08-06 21:00:00,87.69,89.0,87.2,87.85,77678.0
2024-08-06 22:30:00,87.9,88.18,86.72,86.83,94846.0
2024-08-07 07:30:00,89.0,90.47,89.0,90.47,44648.0
2024-08-07 09:00:00,90.6,91.0,90.37,90.42,48455.0
2024-08-07 10:30:00,90.55,91.08,90.4,90.4,97644.0
2024-08-07 12:00:00,90.5,93.92,89.1,93.42,1179207.0
2024-08-07 13:30:00,93.38,93.58,90.41,91.0,10586500.0
2024-08-07 15:00:00,90.99,91.5809,89.05,89.96,3479224.0
2024-08-07 16:30:00,89.95,90.25,87.8,88.1,3946082.0
2024-08-07 18:00:00,88.105,88.48,87.18,87.605,4005314.0
2024-08-07 19:30:00,87.6,87.84,86.13,86.13,3330689.0
2024-08-07 21:00:00,86.13,86.8,85.51,86.75,94177.0
2024-08-07 22:30:00,86.75,86.9,85.5,85.65,46549.0
2024-08-08 07:30:00,86.3,88.0,86.3,87.42,34628.0
2024-08-08 09:00:00,87.46,87.83,86.44,86.8,18918.0
2024-08-08 10:30:00,87.1,87.3,86.8,87.12,26662.0
2024-08-08 12:00:00,86.99,89.0,86.5,88.36,296687.0
2024-08-08 13:30:00,88.48,91.438,88.03,91.08,7385288.0
2024-08-08 15:00:00,91.075,91.74,90.13,91.3749,3411045.0
2024-08-08 16:30:00,91.3762,92.67,90.54,92.37,3000653.0
2024-08-08 18:00:00,92.345,92.85,91.52,91.69,2842911.0
2024-08-08 19:30:00,91.69,92.55,91.4301,92.41,3708037.0
2024-08-08 21:00:00,92.47,92.5,92.07,92.4,114434.0
2024-08-08 22:30:00,92.44,93.0,92.4,93.0,30931.0
2024-08-09 07:30:00,91.62,94.25,91.62,93.82,109790.0
2024-08-09 09:00:00,93.82,94.01,92.8,93.15,192178.0
2024-08-09 10:30:00,93.25,93.73,92.51,92.72,164541.0
2024-08-09 12:00:00,93.77,93.77,91.0,91.75,1265360.0
2024-08-09 13:30:00,91.79,94.09,91.45,93.76,7326806.0
2024-08-09 15:00:00,93.76,94.53,92.68,93.085,2956252.0
2024-08-09 16:30:00,93.07,94.06,92.6802,93.56,2138052.0
2024-08-09 18:00:00,93.565,93.64,93.04,93.52,2095391.0
2024-08-09 19:30:00,93.52,93.6699,92.81,93.17,3212021.0
2024-08-09 21:00:00,93.15,93.24,93.08,93.12,18869.0
2024-08-09 22:30:00,93.2,93.2,93.0364,93.2,11516.0
2024-08-12 07:30:00,93.61,94.5,93.61,93.81,17700.0
2024-08-12 09:00:00,93.73,93.81,93.43,93.79,17415.0
2024-08-12 10:30:00,93.72,93.76,93.3,93.6,28309.0
2024-08-12 12:00:00,93.5,94.4751,93.12,93.13,118668.0
2024-08-12 13:30:00,93.1,95.69,92.6301,95.515,5649797.0
2024-08-12 15:00:00,95.53,96.53,93.05,95.288,4109870.0
2024-08-12 16:30:00,95.28,95.43,94.43,94.74,2088092.0
2024-08-12 18:00:00,94.735,94.9,94.32,94.46,2647220.0
2024-08-12 19:30:00,94.47,94.74,93.92,94.65,2556838.0
2024-08-12 21:00:00,94.65,94.65,94.48,94.59,8940.0
2024-08-12 22:30:00,94.58,94.67,94.5,94.56,15092.0
2024-08-13 07:30:00,95.79,95.96,95.38,95.52,24251.0
2024-08-13 09:00:00,95.52,95.8,95.15,95.22,19115.0
2024-08-13 10:30:00,95.15,95.2,94.64,95.05,35060.0
2024-08-13 12:00:00,95.06,96.95,94.6515,96.67,375487.0
2024-08-13 13:30:00,96.615,97.47,94.91,96.39,6456406.0
2024-08-13 15:00:00,96.42,97.58,96.34,97.39,3852878.0
2024-08-13 16:30:00,97.3685,97.57,96.911,97.42,3640928.0
2024-08-13 18:00:00,97.41,97.78,96.7,97.09,3463704.0
2024-08-13 19:30:00,97.095,97.66,96.92,97.42,2811022.0
2024-08-13 21:00:00,97.37,97.8979,97.17,97.693,62966.0
2024-08-13 22:30:00,97.7,97.85,97.6043,97.7608,27331.0
2024-08-14 07:30:00,97.45,98.0,97.0,97.5,39175.0
2024-08-14 09:00:00,97.5,98.3,97.46,98.0,59185.0
2024-08-14 10:30:00,97.97,98.75,97.89,98.75,164101.0
2024-08-14 12:00:00,98.01,101.38,97.683,100.99,743580.0
2024-08-14 13:30:00,101.0,101.95,98.0652,100.02,9264572.0
2024-08-14 15:00:00,100.01,101.53,99.98,100.23,3639658.0
2024-08-14 16:30:00,100.235,101.0,100.16,100.74,1849514.0
2024-08-14 18:00:00,100.75,101.2,100.28,100.38,2382012.0
2024-08-14 19:30:00,100.39,100.9,100.14,100.64,2715771.0
2024-08-14 21:00:00,100.61,100.9,100.41,100.78,31036.0
2024-08-14 22:30:00,100.7,100.852,100.2,100.31,16159.0
2024-08-15 07:30:00,101.05,101.2,100.54,100.74,28370.0
2024-08-15 09:00:00,100.64,101.0,100.64,100.8,6109.0
2024-08-15 10:30:00,100.79,101.08,100.55,100.97,39589.0
2024-08-15 12:00:00,100.725,103.98,100.5216,103.63,342163.0
2024-08-15 13:30:00,103.51,105.75,102.75,105.6874,8430552.0
2024-08-15 15:00:00,105.67,107.28,105.58,107.28,4269436.0
2024-08-15 16:30:00,107.27,107.93,106.6603,107.835,3148344.0
2024-08-15 18:00:00,107.84,108.0483,107.035,107.33,3117948.0
2024-08-15 19:30:00,107.31,107.86,106.65,107.11,3277167.0
2024-08-15 21:00:00,107.13,107.18,106.68,106.9,1174561.0
2024-08-15 22:30:00,106.9476,107.87,106.93,107.78,43989.0
2024-08-16 07:30:00,108.0,108.38,107.68,108.26,48409.0
2024-08-16 09:00:00,108.3,109.24,108.22,108.5,65487.0
2024-08-16 10:30:00,108.44,108.7,107.2,107.2,176920.0
2024-08-16 12:00:00,108.5,108.75,105.76,106.92,564670.0
2024-08-16 13:30:00,106.83,109.47,105.35,107.54,8190834.0
2024-08-16 15:00:00,107.535,107.91,106.6,107.82,2589726.0
2024-08-16 16:30:00,107.82,108.29,107.5601,107.85,1575186.0
2024-08-16 18:00:00,107.85,108.19,107.5,107.965,1498991.0
2024-08-16 19:30:00,107.96,108.16,107.48,107.9002,1754124.0
2024-08-16 21:00:00,107.91,108.11,107.91,108.11,25119.0
2024-08-16 22:30:00,108.15,108.2,107.9,107.95,17090.0
2024-08-19 07:30:00,107.5,107.9,105.8,106.17,101117.0
2024-08-19 09:00:00,106.35,106.54,105.7,106.18,63555.0
2024-08-19 10:30:00,106.14,107.22,105.9,106.88,98879.0
2024-08-19 12:00:00,106.25,108.55,105.99,107.38,137313.0
2024-08-19 13:30:00,107.245,107.92,104.76,106.22,6049158.0
2024-08-19 15:00:00,106.217,106.59,105.93,106.21,1979575.0
2024-08-19 16:30:00,106.19,107.1646,105.97,107.1501,1542406.0
2024-08-19 18:00:00,107.17,107.88,107.12,107.85,1623573.0
2024-08-19 19:30:00,107.85,108.72,106.8847,108.2215,2768431.0
2024-08-19 21:00:00,108.26,108.63,108.1,108.18,60531.0
2024-08-19 22:30:00,108.15,108.42,108.1,108.42,33016.0
2024-08-20 07:30:00,108.99,108.99,108.2,108.5,19476.0
2024-08-20 09:00:00,108.52,109.0,108.52,108.8,8847.0
2024-08-20 10:30:00,108.92,109.0,108.5,108.82,38978.0
2024-08-20 12:00:00,108.88,109.12,107.64,108.4,427232.0
2024-08-20 13:30:00,108.33,109.19,106.16,106.9601,4855002.0
2024-08-20 15:00:00,107.0,107.94,106.84,107.38,1847383.0
2024-08-20 16:30:00,107.35,107.69,106.81,107.67,1287525.0
2024-08-20 18:00:00,107.67,108.5,107.59,108.19,1733452.0
2024-08-20 19:30:00,108.2,108.63,107.64,107.81,2868018.0
2024-08-20 21:00:00,107.99,107.99,107.51,107.58,667199.0
2024-08-20 22:30:00,107.6,107.75,107.02,107.02,39068.0
2024-08-21 07:30:00,107.7,107.7,107.25,107.31,4166.0
2024-08-21 09:00:00,107.31,107.31,107.02,107.14,21156.0
2024-08-21 10:30:00,107.15,107.87,107.14,107.51,30724.0
2024-08-21 12:00:00,107.8856,108.3,107.4155,108.11,250196.0
2024-08-21 13:30:00,108.16,108.23,106.21,106.51,5213414.0
2024-08-21 15:00:00,106.5,107.18,106.27,106.54,1650234.0
2024-08-21 16:30:00,106.53,107.55,106.4,107.49,1377403.0
2024-08-21 18:00:00,107.5,108.1799,107.32,107.7,1619852.0
2024-08-21 19:30:00,107.73,108.4,107.61,108.15,1766755.0
2024-08-21 21:00:00,108.1006,108.4896,108.1006,108.39,20036.0
2024-08-21 22:30:00,108.45,108.49,108.22,108.22,14781.0
2024-08-22 07:30:00,108.12,108.24,107.79,108.08,7325.0
2024-08-22 09:00:00,108.29,108.42,108.27,108.42,2273.0
2024-08-22 10:30:00,108.48,108.96,108.41,108.8,41588.0
2024-08-22 12:00:00,108.6408,109.25,108.1,108.98,891614.0
2024-08-22 13:30:00,108.95,111.0,107.0221,108.09,5525161.0
2024-08-22 15:00:00,108.0533,108.3798,105.6399,106.93,2420731.0
2024-08-22 16:30:00,106.905,107.17,105.29,105.43,1732507.0
2024-08-22 18:00:00,105.42,105.7949,104.39,104.4975,2319522.0
2024-08-22 19:30:00,104.49,104.76,103.96,104.55,2450445.0
2024-08-22 21:00:00,104.7099,104.7767,104.55,104.69,11090.0
2024-08-22 22:30:00,104.54,104.95,104.54,104.7,20156.0
2024-08-23 07:30:00,105.05,105.93,105.04,105.43,28116.0
2024-08-23 09:00:00,105.2,105.7,105.1,105.44,13512.0
2024-08-23 10:30:00,105.5,105.82,103.59,104.0,103411.0
2024-08-23 12:00:00,103.97,105.79,102.25,103.01,1064888.0
2024-08-23 13:30:00,103.04,104.41,101.51,102.5799,8165783.0
2024-08-23 15:00:00,102.58,103.4199,100.85,101.14,4455751.0
2024-08-23 16:30:00,101.13,102.17,100.31,102.04,3802883.0
2024-08-23 18:00:00,102.0365,102.32,101.46,102.29,2166297.0
2024-08-23 19:30:00,102.27,102.9,101.6802,102.77,2789282.0
2024-08-23 21:00:00,102.82,102.99,102.82,102.95,53287.0
2024-08-23 22:30:00,102.96,102.99,102.9,102.9093,15242.0
2024-08-26 07:30:00,102.76,103.3,102.76,103.0,17491.0
2024-08-26 09:00:00,103.03,103.06,102.9,102.9,10443.0
2024-08-26 10:30:00,102.96,102.99,101.0,101.51,88586.0
2024-08-26 12:00:00,101.56,103.107,100.4,100.53,492442.0
2024-08-26 13:30:00,100.67,102.19,97.61,98.41,9104326.0
2024-08-26 15:00:00,98.415,100.7,98.26,99.92,3758090.0
2024-08-26 16:30:00,99.92,100.01,98.82,98.925,2136434.0
2024-08-26 18:00:00,98.93,99.38,98.53,98.53,3561068.0
2024-08-26 19:30:00,98.525,99.0,98.08,98.96,3241977.0
2024-08-26 21:00:00,98.92,99.02,98.7949,98.89,29320.0
2024-08-26 22:30:00,98.77,98.94,98.73,98.73,27744.0
2024-08-27 07:30:00,99.04,99.28,98.98,99.04,14139.0
2024-08-27 09:00:00,98.85,99.0,98.41,98.41,5049.0
2024-08-27 10:30:00,98.46,98.78,98.01,98.24,57229.0
2024-08-27 12:00:00,98.28,99.157,97.01,97.09,222104.0
2024-08-27 13:30:00,97.09,98.2629,96.668,98.04,5659046.0
2024-08-27 15:00:00,98.04,98.49,96.88,97.03,3027481.0
2024-08-27 16:30:00,97.02,97.66,96.83,97.44,2406733.0
2024-08-27 18:00:00,97.44,97.67,97.18,97.395,1978309.0
2024-08-27 19:30:00,97.39,97.9,97.29,97.86,2078248.0
2024-08-27 21:00:00,97.86,97.86,97.3,97.4,22242.0
2024-08-27 22:30:00,97.35,97.4,97.2,97.21,19174.0
2024-08-28 07:30:00,97.91,98.25,97.65,98.1,11883.0
2024-08-28 09:00:00,98.11,98.5,98.06,98.15,13877.0
2024-08-28 10:30:00,98.19,98.2,97.7,97.99,45969.0
2024-08-28 12:00:00,98.0902,98.25,97.36,97.43,189391.0
2024-08-28 13:30:00,97.36,97.6847,93.26,93.43,8046215.0
2024-08-28 15:00:00,93.37,94.35,92.7,93.45,5945068.0
2024-08-28 16:30:00,93.45,94.35,93.34,93.35,2553984.0
2024-08-28 18:00:00,93.37,95.156,93.29,94.93,2954413.0
2024-08-28 19:30:00,94.93,95.21,91.4138,92.95,3001044.0
2024-08-28 21:00:00,93.08,94.86,91.1494,91.94,452695.0
2024-08-28 22:30:00,91.94,91.94,91.12,91.15,98231.0
