datetime,open,high,low,close,volume
2024-08-01 07:30:00,114.56,114.56,113.52,113.52,4258.0
2024-08-01 09:00:00,113.5,114.0,113.45,113.8,7158.0
2024-08-01 10:30:00,114.11,115.15,114.0,114.13,16038.0
2024-08-01 12:00:00,114.0,115.52,112.5509,112.94,43888.0
2024-08-01 13:30:00,112.93,115.21,111.3,111.44,1768968.0
2024-08-01 15:00:00,111.44,111.6,109.27,109.56,1424597.0
2024-08-01 16:30:00,109.5,109.61,107.6002,109.3186,1422768.0
2024-08-01 18:00:00,109.3,109.36,107.67,108.47,1514002.0
2024-08-01 19:30:00,108.5,108.98,107.1952,108.0,1514452.0
2024-08-01 21:00:00,108.0,108.3956,107.11,107.9895,12527.0
2024-08-01 22:30:00,107.5133,108.0,107.22,107.9498,14224.0
2024-08-02 07:30:00,106.0,106.0,104.77,105.0,15033.0
2024-08-02 09:00:00,105.59,105.6,104.71,105.6,31262.0
2024-08-02 10:30:00,105.31,105.5,104.21,104.3,50049.0
2024-08-02 12:00:00,105.3,105.4,100.59,101.7,254090.0
2024-08-02 13:30:00,101.7,103.08,99.93,101.56,5013502.0
2024-08-02 15:00:00,101.57,103.8,101.33,103.285,2301892.0
2024-08-02 16:30:00,103.28,103.41,102.13,102.65,862437.0
2024-08-02 18:00:00,102.63,103.425,102.24,102.83,1064546.0
2024-08-02 19:30:00,102.83,102.94,101.7,102.2597,1681299.0
2024-08-02 21:00:00,102.5,102.51,102.24,102.35,14212.0
2024-08-02 22:30:00,105.91,106.18,102.1,102.3,20375.0
2024-08-05 07:30:00,92.5,96.34,91.99,92.7,76872.0
2024-08-05 09:00:00,92.7,93.5,91.95,91.96,60913.0
2024-08-05 10:30:00,92.0,93.85,90.1,90.55,171052.0
2024-08-05 12:00:00,93.2858,93.85,88.4,90.2,402376.0
2024-08-05 13:30:00,90.48,97.89,90.13,96.45,5645208.0
2024-08-05 15:00:00,96.505,99.89,95.64,99.83,1948842.0
2024-08-05 16:30:00,99.855,99.855,97.275,97.98,1366249.0
2024-08-05 18:00:00,97.92,98.05,96.75,97.65,1416335.0
