timestamp,open,high,low,close,volume
2024-08-01 07:30:00,64.27,64.27,64.27,64.27,130.0
2024-08-01 09:00:00,64.23,65.2,64.23,65.2,2079.0
2024-08-01 10:30:00,65.4,65.4,64.5,64.5,2081.0
2024-08-01 12:00:00,63.96,63.96,63.75,63.75,4900.0
2024-08-01 13:30:00,63.93,63.93,62.545,62.65,1436879.0
2024-08-01 15:00:00,62.66,62.9446,61.92,62.15,1412253.0
2024-08-01 16:30:00,62.15,62.17,61.12,61.505,1439874.0
2024-08-01 18:00:00,61.51,61.545,60.84,61.4,1759874.0
2024-08-01 19:30:00,61.4,62.12,61.35,62.12,1665968.0
2024-08-01 21:00:00,62.12,62.12,62.12,62.12,2386.0
2024-08-02 07:30:00,61.05,61.05,61.05,61.05,130.0
2024-08-02 09:00:00,61.01,61.01,60.5,60.5,800.0
2024-08-02 10:30:00,61.01,61.11,61.01,61.11,399.0
2024-08-02 12:00:00,60.97,60.97,60.13,60.4,5770.0
2024-08-02 13:30:00,60.3,60.435,58.0,59.03,4126882.0
2024-08-02 15:00:00,59.04,59.57,58.77,59.38,1636937.0
2024-08-02 16:30:00,59.385,59.505,58.4152,58.5,1259760.0
2024-08-02 18:00:00,58.49,59.07,58.33,58.95,1808462.0
2024-08-02 19:30:00,58.96,59.25,58.592,59.25,1930296.0
2024-08-02 21:00:00,59.13,59.4,58.98,59.4,1677.0
2024-08-05 07:30:00,56.09,56.09,56.09,56.09,106.0
2024-08-05 09:00:00,56.3,56.99,56.29,56.99,698.0
2024-08-05 10:30:00,56.6,56.6,56.0,56.0,6212.0
2024-08-05 12:00:00,55.91,56.5,54.75,54.75,20516.0
2024-08-05 13:30:00,55.56,57.27,54.77,56.605,4663643.0
2024-08-05 15:00:00,56.62,58.64,56.46,58.625,1810632.0
2024-08-05 16:30:00,58.62,58.63,57.84,58.17,2092117.0
2024-08-05 18:00:00,58.16,58.57,57.925,58.52,2472172.0
2024-08-05 19:30:00,58.53,58.535,58.26,58.383,2939365.0
2024-08-05 21:00:00,58.39,58.39,58.39,58.39,257.0
2024-08-05 22:30:00,58.7,58.7,58.7,58.7,150.0
2024-08-06 07:30:00,59.0,59.0,59.0,59.0,500.0
