datetime,open,high,low,close,volume
2024-08-01 07:30:00,80.95,80.95,78.0,78.69,8420.0
2024-08-01 09:00:00,78.77,80.0,78.77,79.5,16448.0
2024-08-01 10:30:00,79.47,80.53,79.47,80.0,26501.0
2024-08-01 12:00:00,79.94,80.76,78.7,79.99,215136.0
2024-08-01 13:30:00,79.75,80.9,76.06,76.17,3309050.0
2024-08-01 15:00:00,76.14,76.25,73.76,75.09,2594565.0
2024-08-01 16:30:00,75.04,75.37,73.635,74.83,885754.0
2024-08-01 18:00:00,74.83,75.03,73.72,74.8,1223377.0
2024-08-01 19:30:00,74.77,74.865,73.7,74.0,1641121.0
2024-08-01 21:00:00,74.15,74.6,73.6,73.6407,4863.0
2024-08-01 22:30:00,73.99,73.99,73.0,73.84,5653.0
2024-08-02 07:30:00,72.77,72.77,71.69,71.7,8237.0
2024-08-02 09:00:00,71.92,72.15,71.8,72.1,9984.0
2024-08-02 10:30:00,72.0,72.15,70.96,70.96,20266.0
2024-08-02 12:00:00,72.0005,72.5,67.7,68.682,185465.0
2024-08-02 13:30:00,68.14,69.32,65.831,67.76,8019347.0
2024-08-02 15:00:00,67.84,70.75,67.62,69.505,2714683.0
2024-08-02 16:30:00,69.51,69.875,68.72,68.985,1410824.0
2024-08-02 18:00:00,68.99,69.143,68.3,68.84,1762995.0
2024-08-02 19:30:00,68.835,69.53,68.53,69.02,1934529.0
2024-08-02 21:00:00,69.46,69.75,69.0,69.33,86925.0
2024-08-02 22:30:00,72.17,72.28,69.45,69.45,4225.0
2024-08-05 07:30:00,62.0,64.34,61.0,63.51,28055.0
2024-08-05 09:00:00,63.5,63.68,62.04,62.3,67628.0
2024-08-05 10:30:00,62.25,65.0,60.7,61.51,177967.0
2024-08-05 12:00:00,62.7,65.0,60.0,62.41,426530.0
2024-08-05 13:30:00,62.4,67.18,62.4,65.23,5668245.0
2024-08-05 15:00:00,65.29,68.71,64.89,68.54,3235403.0
2024-08-05 16:30:00,68.54,68.92,66.55,67.815,2098770.0
2024-08-05 18:00:00,67.81,67.89,66.59,67.745,2079209.0
2024-08-05 19:30:00,67.75,68.99,67.0,68.51,1687588.0
2024-08-05 21:00:00,68.95,69.348,68.51,69.3343,4692.0
2024-08-05 22:30:00,69.3343,69.4599,68.4301,69.35,9539.0
2024-08-06 07:30:00,69.9,70.16,68.92,69.0,7005.0
2024-08-06 09:00:00,68.25,68.77,67.99,68.77,4973.0
2024-08-06 10:30:00,68.74,69.35,68.72,68.9,16391.0
2024-08-06 12:00:00,68.72,69.36,68.0,69.36,45424.0
2024-08-06 13:30:00,69.1,69.48,66.38,68.16,4183432.0
2024-08-06 15:00:00,68.185,69.48,68.03,68.75,2088073.0
2024-08-06 16:30:00,68.75,70.21,68.67,70.04,1330950.0
2024-08-06 18:00:00,70.07,71.24,69.83,70.14,1784328.0
2024-08-06 19:30:00,70.15,72.4505,68.0,68.5,1946571.0
2024-08-06 21:00:00,68.01,69.2,66.7378,67.4,64490.0
2024-08-06 22:30:00,67.2,67.4,67.0,67.25,7366.0
2024-08-07 07:30:00,68.5,69.68,68.5,69.41,6153.0
2024-08-07 09:00:00,69.38,71.5,69.38,70.9,35759.0
2024-08-07 10:30:00,71.0,71.3,70.6,70.6,39482.0
2024-08-07 12:00:00,71.15,71.3,68.18,70.72,76223.0
2024-08-07 13:30:00,71.0,72.0,68.14,69.745,4016912.0
2024-08-07 15:00:00,69.8,70.39,68.2836,68.65,1588985.0
2024-08-07 16:30:00,68.69,69.03,67.17,67.34,1383767.0
2024-08-07 18:00:00,67.34,67.46,66.2001,66.9,1944329.0
2024-08-07 19:30:00,66.87,67.81,66.57,66.7,1539300.0
2024-08-07 21:00:00,66.75,67.0,66.5,66.63,5546.0
2024-08-07 22:30:00,66.7,66.98,66.12,66.98,5199.0
2024-08-08 07:30:00,67.15,67.5,67.15,67.5,1716.0
2024-08-08 09:00:00,67.31,67.31,67.27,67.3,1225.0
2024-08-08 10:30:00,67.4,67.59,67.3,67.59,1579.0
2024-08-08 12:00:00,67.5,69.5,67.09,69.5,1030199.0
2024-08-08 13:30:00,69.59,69.77,66.75,69.58,3347416.0
2024-08-08 15:00:00,69.55,70.75,69.085,70.25,1471644.0
2024-08-08 16:30:00,70.25,71.6364,69.93,71.235,1227648.0
2024-08-08 18:00:00,71.235,71.71,70.62,70.77,1172644.0
2024-08-08 19:30:00,70.77,71.5,70.52,71.06,1210444.0
2024-08-08 21:00:00,71.3899,71.39,71.23,71.36,7317.0
2024-08-08 22:30:00,71.38,71.55,71.34,71.55,2024.0
2024-08-09 07:30:00,71.58,72.29,71.58,72.29,1546.0
2024-08-09 09:00:00,72.17,72.25,71.87,71.95,6462.0
2024-08-09 10:30:00,71.96,72.09,71.22,71.4,11074.0
2024-08-09 12:00:00,71.99,72.13,70.44,70.748,397947.0
2024-08-09 13:30:00,70.95,72.09,69.86,71.3,1688278.0
2024-08-09 15:00:00,71.35,71.899,70.2,70.435,723990.0
