datetime,open,high,low,close,volume
2024-08-01 07:30:00,105.0,105.0,103.2,103.46,4073
2024-08-01 09:00:00,103.45,104.52,103.45,104.52,5076
2024-08-01 10:30:00,106.66,108.3,105.4,105.4,7868
2024-08-01 12:00:00,107.5281,107.5281,100.1,100.1,13663
2024-08-01 13:30:00,100.1,103.0121,92.05,92.8,565574
2024-08-01 15:00:00,93.025,95.2195,91.5,94.26,275280
2024-08-01 16:30:00,94.25,94.45,91.66,94.0,154594
2024-08-01 18:00:00,93.9479,94.5199,92.135,93.08,190207
2024-08-01 19:30:00,92.935,93.1,91.66,92.02,207100
2024-08-01 21:00:00,92.0,92.0,92.0,92.0,101
2024-08-02 10:30:00,90.49,90.49,90.49,90.49,150
2024-08-02 12:00:00,87.45,87.45,84.18,86.0,4424
2024-08-02 13:30:00,87.32,89.42,82.7,84.345,443299
2024-08-02 15:00:00,84.17,86.58,83.9,85.12,208085
2024-08-02 16:30:00,84.94,84.94,82.77,83.4,150907
2024-08-02 18:00:00,83.54,84.69,82.99,83.32,162431
2024-08-02 19:30:00,83.32,84.29,82.8,84.0,360501
2024-08-02 21:00:00,84.09,84.48,84.09,84.48,95645
2024-08-05 07:30:00,79.24,79.93,79.24,79.87,851
2024-08-05 09:00:00,79.37,79.76,78.98,79.31,2569
2024-08-05 10:30:00,79.02,79.47,77.94,78.25,10753
2024-08-05 12:00:00,78.0,78.39,75.7301,78.39,11830
2024-08-05 13:30:00,78.89,86.795,78.15,83.955,723153
2024-08-05 15:00:00,84.25,88.2525,84.04,88.005,302807
2024-08-05 16:30:00,88.01,88.01,84.9,85.2,98132
2024-08-05 18:00:00,85.21,85.62,83.85,85.555,128865
2024-08-05 19:30:00,85.74,87.0,85.61,87.0,133013
2024-08-05 21:00:00,87.1,87.1,87.1,87.1,558
2024-08-06 07:30:00,87.39,87.39,87.39,87.39,302
2024-08-06 09:00:00,86.02,86.02,86.02,86.02,276
2024-08-06 10:30:00,86.41,86.92,86.41,86.92,1444
2024-08-06 12:00:00,87.25,87.25,87.25,87.25,2513
2024-08-06 13:30:00,87.25,88.01,83.47,86.01,239327
2024-08-06 15:00:00,86.02,86.77,85.54,85.9,65190
2024-08-06 16:30:00,86.06,87.2399,85.7,86.9525,51996
2024-08-06 18:00:00,86.7,87.48,85.76,86.655,85644
2024-08-06 19:30:00,86.625,86.8,85.5725,85.76,182730
2024-08-06 21:00:00,85.0,85.0,85.0,85.0,110
2024-08-06 22:30:00,85.25,85.25,85.25,85.25,100
2024-08-07 12:00:00,88.7,88.7,88.7,88.7,318
2024-08-07 13:30:00,88.9,90.5904,86.23,87.31,135500
2024-08-07 15:00:00,87.43,88.98,87.41,88.405,96285
2024-08-07 16:30:00,88.405,88.544,86.26,86.65,138432
2024-08-07 18:00:00,86.525,87.22,85.32,86.77,153487
2024-08-07 19:30:00,86.65,87.02,85.265,85.47,119013
2024-08-08 07:30:00,85.46,85.46,85.46,85.46,163
2024-08-08 10:30:00,86.09,86.25,86.09,86.25,301
2024-08-08 12:00:00,87.25,88.6,87.25,88.6,1055
2024-08-08 13:30:00,88.17,90.37,86.67,90.37,102724
2024-08-08 15:00:00,90.11,91.08,89.86,90.515,71247
2024-08-08 16:30:00,90.29,90.98,89.31,90.38,34791
2024-08-08 18:00:00,90.515,91.015,89.07,89.27,95234
2024-08-08 19:30:00,89.31,91.9,89.29,91.9,258513
2024-08-08 21:00:00,90.46,90.46,90.46,90.46,200
2024-08-09 12:00:00,90.81,91.0,90.77,91.0,416
2024-08-09 13:30:00,90.56,92.35,89.9675,90.995,155064
2024-08-09 15:00:00,90.99,92.27,90.82,91.685,132364
2024-08-09 16:30:00,91.58,93.44,91.58,93.005,104145
2024-08-09 18:00:00,93.25,93.82,92.86,93.705,131820
2024-08-09 19:30:00,93.77,93.96,90.01,92.95,207322
2024-08-12 07:30:00,91.0,92.17,91.0,92.08,449
2024-08-12 09:00:00,91.69,91.69,91.69,91.69,215
2024-08-12 10:30:00,91.46,91.68,91.46,91.68,590
2024-08-12 13:30:00,92.26,94.9,92.0501,93.585,135055
2024-08-12 15:00:00,93.635,94.07,91.2,92.5,88565
2024-08-12 16:30:00,92.455,92.77,91.11,91.485,37750
2024-08-12 18:00:00,91.65,92.52,91.475,92.345,56396
2024-08-12 19:30:00,92.33,92.57,91.16,91.55,77476
2024-08-13 10:30:00,91.53,91.53,91.53,91.53,110
2024-08-13 12:00:00,93.98,94.0,93.98,94.0,300
2024-08-13 13:30:00,93.2,94.6035,92.23,93.87,62059
2024-08-13 15:00:00,93.74,94.47,93.39,93.95,53745
2024-08-13 16:30:00,93.945,94.07,92.67,93.12,48626
2024-08-13 18:00:00,92.95,93.44,91.62,91.95,63359
2024-08-13 19:30:00,92.05,93.58,91.88,92.25,110648
2024-08-14 07:30:00,94.02,94.02,94.02,94.02,100
2024-08-14 09:00:00,92.99,92.99,92.99,92.99,200
2024-08-14 12:00:00,92.67,93.61,92.67,93.5,1010
2024-08-14 13:30:00,93.55,94.04,90.54,93.6,132730
2024-08-14 15:00:00,93.61,94.12,92.74,92.88,85886
2024-08-14 16:30:00,92.89,93.75,92.4,93.4,46000
