datetime,open,high,low,close,volume
2024-08-01 07:30:00,211.0,211.0,209.0,209.0,2832.0
2024-08-01 09:00:00,209.07,209.74,208.35,209.0,4657.0
2024-08-01 10:30:00,208.85,210.6,208.66,208.66,7187.0
2024-08-01 12:00:00,209.0,210.04,204.49,204.49,23145.0
2024-08-01 13:30:00,204.13,209.08,199.7,200.13,2180641.0
2024-08-01 15:00:00,200.11,200.425,197.1642,197.8,1415209.0
2024-08-01 16:30:00,197.69,197.92,192.32,195.75,1191695.0
2024-08-01 18:00:00,195.73,196.12,193.22,196.12,1875745.0
2024-08-01 19:30:00,196.19,197.53,193.0,193.95,1738650.0
2024-08-01 21:00:00,193.95,196.3,191.02,191.0648,85712.0
2024-08-01 22:30:00,191.5,191.51,190.5,191.5,21892.0
2024-08-02 07:30:00,190.0,190.5,188.63,189.5,6566.0
2024-08-02 09:00:00,189.26,189.29,187.19,188.5,8792.0
2024-08-02 10:30:00,187.9,189.45,187.51,188.02,13042.0
2024-08-02 12:00:00,188.89,190.0,185.4,187.58,114262.0
2024-08-02 13:30:00,187.87,189.57,181.76,183.17,3353888.0
2024-08-02 15:00:00,183.17,187.12,182.7,183.73,1684955.0
2024-08-02 16:30:00,183.65,183.715,179.63,180.825,1568294.0
2024-08-02 18:00:00,180.825,182.93,180.49,181.71,1510387.0
2024-08-02 19:30:00,181.71,183.36,180.46,183.0,2205882.0
2024-08-02 21:00:00,183.0,183.0,181.81,182.79,806774.0
2024-08-02 22:30:00,182.69,182.69,182.69,182.69,510.0
2024-08-05 07:30:00,165.6,176.01,165.6,173.3,20654.0
2024-08-05 09:00:00,173.5,173.99,172.01,172.21,13841.0
2024-08-05 10:30:00,172.36,173.74,169.95,170.0,29228.0
2024-08-05 12:00:00,173.71,175.5,165.01,174.92,104951.0
2024-08-05 13:30:00,175.16,183.39,171.61,180.11,3373827.0
2024-08-05 15:00:00,180.17,187.17,179.77,186.72,1307928.0
2024-08-05 16:30:00,186.495,186.86,181.2535,183.18,845267.0
2024-08-05 18:00:00,183.145,183.3499,180.33,182.32,853249.0
2024-08-05 19:30:00,182.3199,185.0,180.34,185.0,1876350.0
2024-08-05 21:00:00,185.01,186.9,181.89,186.9,31645.0
2024-08-05 22:30:00,185.94,186.0999,185.75,186.08,3116.0
2024-08-06 07:30:00,186.65,186.7,183.81,184.61,7966.0
2024-08-06 09:00:00,184.16,184.33,183.0,183.37,1239.0
2024-08-06 10:30:00,183.98,185.7,183.98,185.3,8311.0
2024-08-06 12:00:00,185.25,185.63,183.24,183.24,11548.0
2024-08-06 13:30:00,183.32,187.23,180.3,185.38,1497129.0
2024-08-06 15:00:00,185.28,186.43,183.5,185.74,779149.0
2024-08-06 16:30:00,185.74,188.51,185.49,187.43,577837.0
2024-08-06 18:00:00,187.43,188.2,184.07,185.67,829848.0
2024-08-06 19:30:00,185.74,188.2056,180.01,180.01,1041170.0
2024-08-06 21:00:00,182.6098,183.31,180.0103,181.0001,12296.0
2024-08-06 22:30:00,181.9,181.9,181.0,181.8405,1511.0
2024-08-07 07:30:00,186.5,186.84,186.5,186.84,1482.0
2024-08-07 09:00:00,187.31,187.31,187.31,187.31,480.0
2024-08-07 10:30:00,187.8,188.89,187.8,187.91,6409.0
2024-08-07 12:00:00,187.96,189.48,184.82,189.48,7334.0
2024-08-07 13:30:00,190.0,191.4,184.64,186.87,1438035.0
2024-08-07 15:00:00,186.81,188.04,183.6201,185.905,813294.0
