timestamp,open,high,low,close,volume
2024-08-01 10:30:00,103.01,103.42,103.0,103.42,400.0
2024-08-01 12:00:00,102.51,104.81,102.51,104.81,3581.0
2024-08-01 13:30:00,105.0,110.3,104.81,107.36,1523350.0
2024-08-01 15:00:00,107.38,110.48,106.925,110.15,894021.0
2024-08-01 16:30:00,110.23,110.47,108.62,109.175,603042.0
2024-08-01 18:00:00,109.185,109.56,108.32,108.605,655550.0
2024-08-01 19:30:00,108.64,110.03,107.2,107.2,735596.0
2024-08-01 21:00:00,109.54,109.54,109.5,109.5,876.0
2024-08-02 12:00:00,107.2,109.73,107.2,109.73,2351.0
2024-08-02 13:30:00,109.54,112.79,107.875,107.915,917809.0
2024-08-02 15:00:00,107.915,108.19,106.88,107.385,540078.0
2024-08-02 16:30:00,107.385,107.99,106.71,106.805,350182.0
2024-08-02 18:00:00,106.79,107.08,105.93,107.04,482664.0
2024-08-02 19:30:00,107.06,107.13,106.25,106.25,565883.0
2024-08-02 21:00:00,106.69,106.71,106.69,106.71,600.0
2024-08-05 07:30:00,103.41,103.55,101.0,103.0,2005.0
2024-08-05 09:00:00,103.99,103.99,103.0,103.0,1000.0
2024-08-05 10:30:00,103.12,105.38,103.01,103.06,3374.0
2024-08-05 12:00:00,103.05,106.69,101.31,102.19,36779.0
2024-08-05 13:30:00,102.64,104.95,101.19,104.46,1004489.0
2024-08-05 15:00:00,104.48,106.31,104.31,104.645,488096.0
2024-08-05 16:30:00,104.66,105.05,103.93,104.705,352691.0
2024-08-05 18:00:00,104.7,105.01,103.23,103.59,411276.0
2024-08-05 19:30:00,103.62,104.42,103.31,104.31748,650151.0
2024-08-05 21:00:00,105.49,105.49,105.49,105.49,300.0
2024-08-06 10:30:00,105.23,105.23,105.23,105.23,200.0
2024-08-06 12:00:00,105.3,105.84,105.3,105.84,918.0
2024-08-06 13:30:00,104.96,107.25,104.05,106.88,402494.0
2024-08-06 15:00:00,106.87,107.5,106.57,106.93,315983.0
2024-08-06 16:30:00,106.965,107.62,106.535,107.36,306913.0
2024-08-06 18:00:00,107.36,108.47,107.0,107.16,321831.0
2024-08-06 19:30:00,107.12,107.27,106.33,106.45,357929.0
2024-08-06 21:00:00,106.45,106.45,106.45,106.45,1304.0
2024-08-07 13:30:00,107.35,109.35,106.66,109.31,298048.0
2024-08-07 15:00:00,109.31,109.73,108.8101,109.59,319012.0
2024-08-07 16:30:00,109.57,109.59,107.29,107.605,197385.0
2024-08-07 18:00:00,107.55,107.66,106.33,106.78,268708.0
2024-08-07 19:30:00,106.79,106.88,105.42,105.56,433292.0
2024-08-07 22:30:00,105.25,105.55,105.25,105.55,550.0
2024-08-08 12:00:00,105.65,105.65,105.65,105.65,106.0
2024-08-08 13:30:00,106.07,106.325,104.57,106.08,235982.0
2024-08-08 15:00:00,105.99,106.375,105.57,106.26,146775.0
2024-08-08 16:30:00,106.31,106.68,105.72,106.56,135028.0
2024-08-08 18:00:00,106.49,107.28,106.39,107.08,216385.0
2024-08-08 19:30:00,107.03,107.54,106.77,107.46,341793.0
2024-08-08 21:00:00,107.37,107.37,107.37,107.37,171.0
2024-08-09 10:30:00,107.0,107.0,107.0,107.0,308.0
2024-08-09 13:30:00,107.58,108.705,106.8133,108.48,188985.0
2024-08-09 15:00:00,108.57,108.96,108.03,108.12,142782.0
2024-08-09 16:30:00,108.125,108.66,107.995,108.05,176212.0
2024-08-09 18:00:00,108.035,108.325,107.98,108.19,187985.0
2024-08-09 19:30:00,108.23,108.67,108.16,108.44,266153.0
2024-08-09 21:00:00,109.52,109.52,109.1496,109.1496,200.0
2024-08-12 13:30:00,108.2,108.26,106.61,107.99,209002.0
2024-08-12 15:00:00,108.075,108.31,107.55,108.01,147810.0
2024-08-12 16:30:00,107.9,108.39,107.3801,107.51,171246.0
2024-08-12 18:00:00,107.5,108.39,107.5,108.2,162784.0
2024-08-12 19:30:00,108.22,108.72,107.97,108.67,296467.0
2024-08-13 12:00:00,109.84,109.84,109.84,109.84,150.0
2024-08-13 13:30:00,109.51,109.73,108.24,108.7,206004.0
2024-08-13 15:00:00,108.84,109.0,108.215,108.695,175787.0
2024-08-13 16:30:00,108.745,108.84,108.06,108.37,168530.0
2024-08-13 18:00:00,108.38,108.55,107.7701,108.265,219588.0
2024-08-13 19:30:00,108.24,108.265,107.84,107.89,392096.0
2024-08-14 07:30:00,107.7,107.7,107.7,107.7,100.0
2024-08-14 10:30:00,107.88,107.88,107.88,107.88,334.0
2024-08-14 12:00:00,107.6492,108.57,107.6492,108.57,200.0
2024-08-14 13:30:00,108.02,108.92,107.77,108.7875,201605.0
2024-08-14 15:00:00,108.82,109.01,108.43,108.48,118585.0
2024-08-14 16:30:00,108.48,109.07,108.415,108.6912,110344.0
2024-08-14 18:00:00,108.7,109.15,108.64,108.725,131101.0
2024-08-14 19:30:00,108.73,108.88,108.44,108.69,234792.0
2024-08-15 12:00:00,109.75,109.75,109.75,109.75,221.0
2024-08-15 13:30:00,108.62,109.37,107.93,109.035,160342.0
2024-08-15 15:00:00,109.02,109.16,108.53,109.03,110770.0
2024-08-15 16:30:00,108.98,109.32,108.56,109.09,133974.0
2024-08-15 18:00:00,109.09,109.15,108.58,108.76,212126.0
2024-08-15 19:30:00,108.72,108.8,108.35,108.58,296738.0
2024-08-15 21:00:00,108.58,108.58,108.58,108.58,959.0
2024-08-16 12:00:00,108.55,108.55,108.45,108.45,658.0
2024-08-16 13:30:00,108.57,109.14,107.77,107.815,212685.0
2024-08-16 15:00:00,107.83,108.14,107.79,107.9115,186423.0
2024-08-16 16:30:00,107.9,108.0699,107.5008,107.535,185261.0
2024-08-16 18:00:00,107.535,107.72,107.31,107.5,246700.0
