datetime,open,high,low,close,volume
2024-08-01 09:00:00,264.24,283.9,264.24,283.9,443
2024-08-01 10:30:00,278.99,280.5,277.0,278.97,5535
2024-08-01 12:00:00,277.0375,286.56,277.0008,286.56,5767
2024-08-01 13:30:00,288.61,296.0,285.0,291.255,1112862
2024-08-01 15:00:00,291.41,294.48,289.79,290.5,645536
2024-08-01 16:30:00,290.542,290.59,286.37,287.19,561460
2024-08-01 18:00:00,287.19,287.19,282.0,284.84,544572
2024-08-01 19:30:00,284.99,288.7,284.67,287.47,564627
2024-08-01 21:00:00,287.47,287.47,287.47,287.47,439
2024-08-02 12:00:00,285.9,287.47,283.06,283.38,17604
2024-08-02 13:30:00,282.8,285.97,277.39,280.64,488079
2024-08-02 15:00:00,280.815,281.61,278.15,281.46,337929
2024-08-02 16:30:00,281.425,281.425,279.05,279.36,183768
2024-08-02 18:00:00,279.11,281.3,278.785,280.38,180659
2024-08-02 19:30:00,280.45,281.88,280.3,281.74,380540
2024-08-05 09:00:00,276.86,276.86,276.86,276.86,104
2024-08-05 10:30:00,275.73,275.73,275.71,275.71,725
2024-08-05 12:00:00,270.49,277.63,270.49,277.63,1401
2024-08-05 13:30:00,275.62,280.99,275.41,276.97,275722
2024-08-05 15:00:00,276.855,280.4699,276.1,280.165,183676
2024-08-05 16:30:00,280.165,281.06,279.2175,279.2175,125041
2024-08-05 18:00:00,279.31,280.68,278.65,278.76,154819
2024-08-05 19:30:00,278.61,279.2,277.63,279.2,200948
2024-08-05 22:30:00,278.8,279.84,278.8,279.1,890
2024-08-06 12:00:00,280.0,280.4,279.9,280.4,2001
2024-08-06 13:30:00,278.76,282.14,278.3847,279.635,136866
2024-08-06 15:00:00,279.4638,281.55,279.42,280.92,97303
2024-08-06 16:30:00,280.78,281.0,279.782,280.165,75028
2024-08-06 18:00:00,280.02,280.27,278.843,279.39,125655
2024-08-06 19:30:00,279.42,279.55,277.79,278.56,193710
2024-08-06 21:00:00,278.4,278.56,278.0,278.56,1589
2024-08-07 13:30:00,280.65,282.56,279.0,282.4974,315309
2024-08-07 15:00:00,282.44,283.31,281.68,282.95,176361
2024-08-07 16:30:00,282.95,282.95,279.41,279.41,89943
2024-08-07 18:00:00,279.27,279.41,278.01,278.555,78407
2024-08-07 19:30:00,278.35,278.63,277.38,277.44,152662
2024-08-08 13:30:00,277.0,279.28,276.91,278.145,242015
2024-08-08 15:00:00,278.145,280.1,278.11,278.965,117514
2024-08-08 16:30:00,278.955,279.11,277.74,278.14,96543
2024-08-08 18:00:00,278.09,280.05,278.09,279.67,90154
2024-08-08 19:30:00,279.73,280.0,277.99,279.21,167672
2024-08-08 21:00:00,279.21,279.21,279.21,279.21,130
2024-08-09 13:30:00,278.99,279.6799,276.77,279.335,79924
2024-08-09 15:00:00,279.31,280.055,278.6,278.95,103078
2024-08-09 16:30:00,278.97,280.12,278.66,279.35,139707
2024-08-09 18:00:00,279.51,279.56,278.31,278.67,95991
2024-08-09 19:30:00,278.56,278.61,277.56,278.23,148853
2024-08-12 13:30:00,277.64,277.755,275.41,276.85,139931
2024-08-12 15:00:00,276.75,276.75,274.41,274.945,147129
2024-08-12 16:30:00,274.88,275.14,273.78,274.015,117795
2024-08-12 18:00:00,274.025,274.74,273.0,274.12,481585
2024-08-12 19:30:00,274.12,274.14,273.23,273.93,263526
2024-08-13 13:30:00,274.77,275.69,273.6801,275.34,90649
2024-08-13 15:00:00,275.18,275.59,274.615,274.77,78048
2024-08-13 16:30:00,274.4,276.305,274.28,275.75,79626
2024-08-13 18:00:00,275.88,277.0,275.68,276.985,90527
2024-08-13 19:30:00,276.86,277.3391,276.04,276.55,130178
2024-08-14 13:30:00,276.22,277.03,273.8,274.52,74740
2024-08-14 15:00:00,274.55,275.08,273.325,273.365,86522
2024-08-14 16:30:00,273.365,274.37,273.3,274.135,87155
2024-08-14 18:00:00,274.135,277.245,273.97,276.68,174056
2024-08-14 19:30:00,276.66,276.88,275.84,276.49,163526
2024-08-15 13:30:00,277.51,278.0,271.79,272.51,181901
2024-08-15 15:00:00,272.63,273.58,272.29,273.48,101215
2024-08-15 16:30:00,273.56,275.09,273.13,274.93,152151
2024-08-15 18:00:00,274.845,274.845,273.54,274.39,104674
2024-08-15 19:30:00,274.3007,274.68,273.49,273.88,151828
2024-08-16 12:00:00,274.48,274.5,274.48,274.5,800
2024-08-16 13:30:00,274.36,275.223,273.32,274.51,142294
2024-08-16 15:00:00,274.3819,274.8,273.815,274.625,86825
2024-08-16 16:30:00,274.6201,275.905,274.62,275.68,79492
2024-08-16 18:00:00,275.7,275.905,275.11,275.24,86868
2024-08-16 19:30:00,275.17,276.1,275.15,276.04,153790
2024-08-19 13:30:00,275.33,277.38,275.33,275.92,92858
2024-08-19 15:00:00,275.725,275.725,274.11,274.36,67622
2024-08-19 16:30:00,274.25,274.61,274.01,274.36,58881
2024-08-19 18:00:00,274.32,274.487,273.72,274.385,78384
2024-08-19 19:30:00,274.45,274.76,274.11,274.17,119405
2024-08-20 13:30:00,273.27,275.395,273.27,274.44,97085
2024-08-20 15:00:00,274.37,274.37,272.32,273.6425,51546
2024-08-20 16:30:00,273.56,274.32,273.0,273.0,46808
2024-08-20 18:00:00,272.9859,273.3507,272.56,272.635,58491
2024-08-20 19:30:00,272.59,273.48,272.12,273.42,159701
2024-08-21 07:30:00,273.93,273.93,273.93,273.93,100
2024-08-21 10:30:00,276.93,278.6,273.44,273.44,1496
2024-08-21 13:30:00,273.05,275.95,271.87,275.0696,75895
2024-08-21 15:00:00,275.14,276.55,274.82,275.03,50234
2024-08-21 16:30:00,275.11,275.31,274.2827,274.87,54888
2024-08-21 18:00:00,274.99,275.1272,274.67,274.99,68120
2024-08-21 19:30:00,274.89,275.86,274.88,275.52,181502
2024-08-22 13:30:00,275.71,276.04,273.68,273.93,72325
2024-08-22 15:00:00,274.03,274.89,273.34,274.72,86642
2024-08-22 16:30:00,274.785,275.33,273.55,273.55,54343
2024-08-22 18:00:00,273.5,274.47,273.46,274.31,93307
2024-08-22 19:30:00,274.41,274.575,273.74,274.43,124887
2024-08-23 13:30:00,275.59,276.41,274.74,275.88,89206
2024-08-23 15:00:00,275.61,276.32,274.03,274.5,66370
2024-08-23 16:30:00,274.63,275.42,274.17,275.33,33883
2024-08-23 18:00:00,275.245,275.37,274.64,275.21,40266
