timestamp,open,high,low,close,volume
2024-08-01 07:30:00,419.96,420.5,417.86,419.35,23109.0
2024-08-01 09:00:00,420.0,420.7,419.78,420.66,8952.0
2024-08-01 10:30:00,420.6,420.6,417.55,417.89,57063.0
2024-08-01 12:00:00,419.99,421.7447,417.7001,420.5,241426.0
2024-08-01 13:30:00,420.785,427.46,418.2,423.71,8590996.0
2024-08-01 15:00:00,423.73,424.025,416.66,419.25,4941906.0
2024-08-01 16:30:00,419.26,419.9,413.0901,415.7,4981132.0
2024-08-01 18:00:00,415.65,416.02,413.68,415.14,2718633.0
2024-08-01 19:30:00,415.17,418.31,413.0,414.45,3889974.0
2024-08-01 21:00:00,414.4,417.11,414.07,415.85,272098.0
2024-08-01 22:30:00,416.472,417.11,414.02,415.3262,50131.0
2024-08-02 07:30:00,411.7,413.0,410.95,412.0,25036.0
2024-08-02 09:00:00,411.61,411.98,408.61,410.16,45707.0
2024-08-02 10:30:00,410.03,410.5,408.15,408.5,67714.0
2024-08-02 12:00:00,409.99,418.152,406.05,412.02,418879.0
2024-08-02 13:30:00,412.49,415.0,404.34,406.12,8465834.0
2024-08-02 15:00:00,406.09,408.65,404.68,406.3908,4339820.0
2024-08-02 16:30:00,406.31,408.03,404.98,405.9796,2589332.0
2024-08-02 18:00:00,405.93,407.85,404.68,407.74,3458810.0
2024-08-02 19:30:00,407.74,409.02,405.93,406.6,4245854.0
2024-08-02 21:00:00,406.62,408.49,406.05,406.9017,84084.0
2024-08-02 22:30:00,406.95,407.1597,406.5,406.741,16565.0
2024-08-05 07:30:00,389.8,395.76,385.36,388.96,145658.0
2024-08-05 09:00:00,389.0,393.0,387.08,389.82,142726.0
2024-08-05 10:30:00,390.9,393.89,386.0,391.2,381238.0
2024-08-05 12:00:00,392.0,409.511,368.95,388.74,981302.0
2024-08-05 13:30:00,389.17,399.48,385.58,396.725,14317872.0
2024-08-05 15:00:00,396.6,401.04,395.0,400.76,4587418.0
2024-08-05 16:30:00,400.76,400.76,396.32,396.53,3252627.0
2024-08-05 18:00:00,396.49,396.74,393.165,395.58,4543104.0
2024-08-05 19:30:00,395.525,399.75,393.26,398.59,4781441.0
2024-08-05 21:00:00,398.75,400.59,395.15,400.1052,106048.0
2024-08-05 22:30:00,400.1684,401.9,399.01,401.8,32847.0
2024-08-06 07:30:00,402.03,402.03,399.4,400.5,36658.0
2024-08-06 09:00:00,399.5,399.5,396.35,398.83,36864.0
2024-08-06 10:30:00,398.99,401.15,398.99,400.25,87374.0
2024-08-06 12:00:00,400.5,403.3,396.137,400.25,245796.0
2024-08-06 13:30:00,400.0,404.68,398.5,403.92,7208351.0
2024-08-06 15:00:00,403.95,405.58,401.11,403.995,3028194.0
2024-08-06 16:30:00,404.05,405.67,403.18,403.65,2078976.0
2024-08-06 18:00:00,403.66,404.8,400.84,401.87,2478515.0
2024-08-06 19:30:00,401.93,402.13,397.45,397.81,4346410.0
2024-08-06 21:00:00,397.59,399.61,396.03,398.3,75936.0
2024-08-06 22:30:00,397.83,398.79,397.06,397.3001,22526.0
2024-08-07 07:30:00,401.47,404.62,401.47,404.62,26395.0
2024-08-07 09:00:00,404.75,406.6,404.36,406.09,24151.0
2024-08-07 10:30:00,406.37,407.2,406.07,406.15,67619.0
2024-08-07 12:00:00,406.58,409.48,401.93,408.87,166424.0
2024-08-07 13:30:00,408.635,410.08,406.93,408.43,4482719.0
2024-08-07 15:00:00,408.445,408.67,403.39,404.75,2769247.0
2024-08-07 16:30:00,404.745,404.84,399.88,400.318,2919141.0
2024-08-07 18:00:00,400.29,401.05,398.26,400.1218,3185725.0
2024-08-07 19:30:00,400.0,400.71,395.19,395.96,2969463.0
2024-08-07 21:00:00,395.9615,398.43,395.3343,397.3,24951.0
2024-08-07 22:30:00,397.0807,397.7627,393.88,394.07,34997.0
2024-08-08 07:30:00,397.28,398.99,396.99,398.77,13467.0
2024-08-08 09:00:00,399.65,399.83,398.08,399.41,12379.0
2024-08-08 10:30:00,399.4,399.73,398.1,399.1,35371.0
2024-08-08 12:00:00,399.02,404.4604,397.58,402.44,511803.0
2024-08-08 13:30:00,402.44,405.86,399.9407,404.39,3905236.0
2024-08-08 15:00:00,404.38,404.75,402.1,402.794,2416212.0
2024-08-08 16:30:00,402.8,404.505,401.17,404.475,1728300.0
2024-08-08 18:00:00,404.475,405.57,401.47,401.54,2797393.0
2024-08-08 19:30:00,401.56,404.5,400.24,403.81,3627487.0
2024-08-08 21:00:00,403.86,403.86,402.69,403.6,229972.0
