datetime,open,high,low,close,volume
2024-08-01 07:30:00,232.15,233.48,229.5,230.67,184194.0
2024-08-01 09:00:00,230.62,231.87,230.5,231.67,65208.0
2024-08-01 10:30:00,231.45,231.67,230.19,230.25,207939.0
2024-08-01 12:00:00,231.25,233.55,226.79,227.5,996614.0
2024-08-01 13:30:00,227.69,231.867,224.6,225.0101,24776485.0
2024-08-01 15:00:00,225.01,225.46,221.97,222.2938,13532062.0
2024-08-01 16:30:00,222.279,222.38,217.62,220.2457,13145973.0
2024-08-01 18:00:00,220.245,220.59,214.3328,216.45,16539013.0
2024-08-01 19:30:00,216.45,223.1946,214.35,216.5,8693472.0
2024-08-01 21:00:00,216.38,217.5,215.55,217.1,521246.0
2024-08-01 22:30:00,217.09,217.32,215.8,217.1,217033.0
2024-08-02 07:30:00,214.63,215.81,213.47,215.8,232700.0
2024-08-02 09:00:00,215.95,221.85,215.95,218.62,497119.0
2024-08-02 10:30:00,218.55,218.8,214.42,214.95,386190.0
2024-08-02 12:00:00,217.67,221.7905,210.0,214.83,2135688.0
2024-08-02 13:30:00,214.88,216.13,209.0,209.3,27221195.0
2024-08-02 15:00:00,209.33,211.9299,207.2,209.58,17751469.0
2024-08-02 16:30:00,209.56,210.37,205.8,206.8595,11277214.0
2024-08-02 18:00:00,206.83,208.95,205.89,206.86,9790744.0
2024-08-02 19:30:00,206.85,208.07,205.78,207.35,8166291.0
2024-08-02 21:00:00,207.35,207.891,207.25,207.61,824448.0
2024-08-02 22:30:00,207.55,208.24,207.36,208.0,279156.0
2024-08-05 07:30:00,196.87,202.98,189.6,193.49,1079860.0
2024-08-05 09:00:00,193.4,194.7,191.0,192.66,898273.0
2024-08-05 10:30:00,192.69,193.75,188.02,189.25,1739829.0
2024-08-05 12:00:00,189.2,199.608,181.17,185.11,4464706.0
2024-08-05 13:30:00,185.22,201.6,182.0,197.14,39530308.0
2024-08-05 15:00:00,197.13,203.8799,195.81,202.7401,17452453.0
2024-08-05 16:30:00,202.795,202.82,198.75,200.21,10567975.0
2024-08-05 18:00:00,200.26,200.35,196.0,198.2306,11591822.0
2024-08-05 19:30:00,198.22,202.0,197.07,200.41,8264196.0
2024-08-05 21:00:00,200.49,202.75,198.88,202.57,387577.0
2024-08-05 22:30:00,202.6,205.49,202.0301,205.21,512995.0
2024-08-06 07:30:00,205.7,207.31,201.16,201.85,534847.0
2024-08-06 09:00:00,201.8,201.81,198.0,200.8,435420.0
2024-08-06 10:30:00,200.55,203.51,200.51,201.99,503990.0
2024-08-06 12:00:00,202.48,207.65,198.2873,200.72,1078471.0
2024-08-06 13:30:00,200.75,201.23,192.67,196.3943,28220229.0
2024-08-06 15:00:00,196.36,201.21,195.06,200.285,14270429.0
2024-08-06 16:30:00,200.32,202.12,199.31,201.865,8707249.0
2024-08-06 18:00:00,201.88,202.9,199.5,201.135,10254905.0
2024-08-06 19:30:00,201.15,201.87,198.5682,198.8,6220703.0
2024-08-06 21:00:00,198.77,200.64,193.0,198.42,345463.0
2024-08-06 22:30:00,198.2729,198.4001,195.01,195.0799,370768.0
2024-08-07 07:30:00,198.8,202.4,198.2,202.4,267205.0
2024-08-07 09:00:00,202.48,203.0,201.54,202.54,295519.0
2024-08-07 10:30:00,202.54,202.88,200.77,200.91,385372.0
2024-08-07 12:00:00,201.98,202.742,198.0,200.83,749291.0
2024-08-07 13:30:00,200.77,203.49,197.171,198.68,23329473.0
2024-08-07 15:00:00,198.69,200.45,196.1,198.21,10744286.0
2024-08-07 16:30:00,198.21,198.55,193.91,194.34,10476714.0
