timestamp,open,high,low,close,volume
2024-08-01 12:25:00,127.34,127.34,127.34,127.34,135
2024-08-01 13:05:00,127.3,127.3,127.3,127.3,254
2024-08-01 13:30:00,126.43,126.8,126.235,126.8,31468
2024-08-01 13:35:00,126.7,126.99,126.36,126.9659,15022
2024-08-01 13:40:00,126.976,127.6792,126.976,127.515,13649
2024-08-01 13:45:00,127.39,128.1,127.27,127.905,24913
2024-08-01 13:50:00,128.02,128.02,127.67,127.905,18340
2024-08-01 13:55:00,127.8,128.12,127.51,127.65,12351
2024-08-01 14:00:00,127.65,127.685,126.92,126.92,36625
2024-08-01 14:05:00,126.8401,126.925,126.552,126.7,19708
2024-08-01 14:10:00,126.71,126.74,126.12,126.12,16110
2024-08-01 14:15:00,126.09,126.47,126.09,126.25,23047
2024-08-01 14:20:00,126.25,126.36,125.95,126.26,27523
2024-08-01 14:25:00,126.2086,126.25,125.41,125.52,7481
2024-08-01 14:30:00,125.455,125.86,125.455,125.82,14775
2024-08-01 14:35:00,125.865,125.865,125.49,125.69,16791
2024-08-01 14:40:00,125.7004,125.825,125.5216,125.59,8004
2024-08-01 14:45:00,125.65,125.65,125.13,125.2,15914
2024-08-01 14:50:00,125.2,125.41,125.18,125.27,11724
2024-08-01 14:55:00,125.21,125.36,125.075,125.075,6698
2024-08-01 15:00:00,125.12,125.12,124.735,124.79,11341
2024-08-01 15:05:00,124.79,124.87,124.54,124.62,10998
2024-08-01 15:10:00,124.605,124.605,124.47,124.47,7460
2024-08-01 15:15:00,124.52,124.64,124.1801,124.56,31848
2024-08-01 15:20:00,124.565,124.565,124.27,124.28,8210
2024-08-01 15:25:00,124.36,124.47,123.879,123.88,7150
2024-08-01 15:30:00,123.84,123.94,123.765,123.815,8132
2024-08-01 15:35:00,123.84,124.11,123.8,124.09,9363
2024-08-01 15:40:00,124.05,124.1,123.56,123.56,9392
2024-08-01 15:45:00,123.5,123.56,123.325,123.54,9916
2024-08-01 15:50:00,123.5,123.78,123.5,123.6,7812
2024-08-01 15:55:00,123.74,123.85,123.54,123.565,11005
2024-08-01 16:00:00,123.51,123.86,123.51,123.84,10255
2024-08-01 16:05:00,123.88,124.07,123.81,123.97,6212
2024-08-01 16:10:00,123.93,123.93,123.71,123.71,6397
2024-08-01 16:15:00,123.765,123.86,123.62,123.7,7680
2024-08-01 16:20:00,123.655,123.73,123.5,123.55,12392
2024-08-01 16:25:00,123.525,123.69,123.525,123.645,14063
2024-08-01 16:30:00,123.62,123.79,123.62,123.645,9718
2024-08-01 16:35:00,123.645,123.7279,123.53,123.53,9933
2024-08-01 16:40:00,123.5,123.53,123.39,123.51,10450
2024-08-01 16:45:00,123.51,123.56,123.425,123.52,9220
2024-08-01 16:50:00,123.53,123.535,123.22,123.41,30073
2024-08-01 16:55:00,123.46,123.46,123.25,123.3653,9889
2024-08-01 17:00:00,123.32,123.32,123.09,123.24,8435
2024-08-01 17:05:00,123.16,123.22,122.91,122.92,4091
2024-08-01 17:10:00,122.94,122.95,122.68,122.68,8768
2024-08-01 17:15:00,122.62,122.74,122.5,122.5,6930
2024-08-01 17:20:00,122.475,122.51,122.365,122.405,4172
2024-08-01 17:25:00,122.405,122.71,122.36,122.6375,8454
2024-08-01 17:30:00,122.61,122.61,122.43,122.43,4648
2024-08-01 17:35:00,122.46,122.52,122.23,122.23,7192
2024-08-01 17:40:00,122.2,122.34,122.175,122.24,7121
2024-08-01 17:45:00,122.22,122.4,122.04,122.065,4374
2024-08-01 17:50:00,122.01,122.39,122.01,122.39,5814
2024-08-01 17:55:00,122.41,122.76,122.39,122.76,7639
2024-08-01 18:00:00,122.72,122.76,122.54,122.58,6631
2024-08-01 18:05:00,122.53,122.64,122.39,122.39,5730
2024-08-01 18:10:00,122.385,122.47,122.355,122.415,10868
2024-08-01 18:15:00,122.38,122.58,122.285,122.285,17670
2024-08-01 18:20:00,122.33,122.35,122.08,122.1,10376
2024-08-01 18:25:00,122.01,122.03,121.875,121.96,7195
2024-08-01 18:30:00,121.93,121.95,121.69,121.75,5688
2024-08-01 18:35:00,121.81,121.895,121.73,121.81,6348
2024-08-01 18:40:00,121.82,122.06,121.78,121.78,80776
2024-08-01 18:45:00,121.75,121.86,121.6756,121.681,9509
2024-08-01 18:50:00,121.75,121.94,121.73,121.79,16898
2024-08-01 18:55:00,121.84,121.97,121.67,121.71,31859
2024-08-01 19:00:00,121.73,121.89,121.69,121.69,22689
2024-08-01 19:05:00,121.68,121.72,121.37,121.675,50537
2024-08-01 19:10:00,121.63,121.76,121.63,121.715,11506
2024-08-01 19:15:00,121.67,121.855,121.61,121.84,29305
2024-08-01 19:20:00,121.9,122.035,121.88,121.89,17727
2024-08-01 19:25:00,121.895,121.895,121.5729,121.605,18441
2024-08-01 19:30:00,121.72,121.96,121.67,121.715,32836
2024-08-01 19:35:00,121.69,122.23,121.685,122.17,36377
2024-08-01 19:40:00,122.12,122.12,121.76,121.87,17676
2024-08-01 19:45:00,121.9,122.21,121.83,122.21,30124
2024-08-01 19:50:00,122.31,122.59,121.99,122.195,84069
2024-08-01 19:55:00,122.24,122.535,122.21,122.51,170342
2024-08-01 20:00:00,122.51,122.51,122.51,122.51,13470
2024-08-01 20:15:00,122.51,122.51,122.51,122.51,100
2024-08-01 22:00:00,122.51,122.51,122.51,122.51,407
2024-08-02 12:00:00,122.13,122.13,121.1,121.1,700
2024-08-02 12:30:00,120.28,120.28,120.0,120.0,429
2024-08-02 13:00:00,119.22,119.22,118.07,118.2,2036
2024-08-02 13:15:00,118.6,118.6,118.6,118.6,235
