timestamp,open,high,low,close,volume
2024-08-01 08:00:00,191.56,192.23,191.56,192.23,859.0
2024-08-01 12:00:00,192.58,193.635,189.9,190.4,1134065.0
2024-08-01 16:00:00,190.41,190.41,188.29,189.61,2054817.0
2024-08-01 20:00:00,189.66,189.66,188.8,189.66,34044.0
2024-08-02 08:00:00,188.0,188.4,187.59,188.4,2710.0
2024-08-02 12:00:00,188.4497,189.57,185.7,187.09,1492158.0
2024-08-02 16:00:00,187.09,189.26,186.15,189.09,2138781.0
2024-08-02 20:00:00,189.12,189.12,188.09,188.85,40623.0
2024-08-05 08:00:00,183.21,185.27,183.0,184.95,17531.0
2024-08-05 12:00:00,184.0,185.72,181.79,184.59,2008539.0
2024-08-05 16:00:00,184.585,184.779,182.5,183.35,1919526.0
2024-08-05 20:00:00,183.31,185.0,183.288002,184.7,108489.0
2024-08-06 08:00:00,184.29,184.29,183.5,183.5,1018.0
2024-08-06 12:00:00,183.49,186.95,183.47,186.66,904537.0
2024-08-06 16:00:00,186.73,188.9,186.5,186.72,1796363.0
2024-08-06 20:00:00,186.8,186.8,186.79,186.79,51101.0
2024-08-07 08:00:00,188.4,188.4,187.81,188.32,2865.0
2024-08-07 12:00:00,188.4,189.87,187.2,189.07,987318.0
2024-08-07 16:00:00,189.09,189.1925,186.7,186.87,1627630.0
2024-08-07 20:00:00,186.8,187.01,185.98,186.0,30763.0
2024-08-08 08:00:00,186.5,186.96,186.0,186.96,3259.0
2024-08-08 12:00:00,187.467,191.68,186.99,190.98,1176962.0
2024-08-08 16:00:00,190.98,192.88,190.8619,192.7,1799014.0
2024-08-08 20:00:00,192.61,192.84,192.59,192.84,79260.0
2024-08-09 08:00:00,190.46,191.55,190.46,191.0,2798.0
2024-08-09 12:00:00,190.95,191.9,189.04,190.97,979937.0
2024-08-09 16:00:00,191.01,192.63,190.88,191.48,1034531.0
2024-08-09 20:00:00,191.45,191.7,191.25,191.699,10297.0
2024-08-12 08:00:00,191.5,191.5,191.5,191.5,908.0
2024-08-12 12:00:00,191.37,191.7,189.0001,190.36,617040.0
2024-08-12 16:00:00,190.38,190.5451,189.08,189.52,1072633.0
2024-08-12 20:00:00,189.48,190.2923,189.05,189.48,32793.0
2024-08-13 12:00:00,189.43,190.83,189.21,190.035,552596.0
2024-08-13 16:00:00,190.01,191.31,189.92,190.94,1120913.0
2024-08-13 20:00:00,190.99,191.53,190.0158,191.5,41224.0
2024-08-14 12:00:00,191.41,192.54,190.73,192.53,427248.0
2024-08-14 16:00:00,192.505,193.09,191.75,192.27,803874.0
2024-08-14 20:00:00,192.32,192.32,192.0,192.02,37583.0
2024-08-15 12:00:00,192.3,194.25,192.3,193.64,524358.0
2024-08-15 16:00:00,193.71,194.24,193.39,193.99,970522.0
2024-08-15 20:00:00,193.95,194.34,193.95,194.24,42320.0
2024-08-16 08:00:00,194.5,194.5,194.5,194.5,1122.0
2024-08-16 12:00:00,193.31,194.2,192.86,193.962,609318.0
2024-08-16 16:00:00,193.92,194.35,193.47,193.75,1078833.0
2024-08-16 20:00:00,193.78,193.78,193.7,193.7,26275.0
2024-08-19 08:00:00,194.02,194.02,194.02,194.02,168.0
2024-08-19 12:00:00,194.01,195.3999,193.715,194.31,861180.0
2024-08-19 16:00:00,194.31,195.525,194.263,194.67,1059831.0
2024-08-19 20:00:00,194.73,194.73,194.4,194.4,11261.0
2024-08-20 12:00:00,194.3,195.47,193.75,195.4444,425684.0
2024-08-20 16:00:00,195.4881,196.21,195.05,196.05,919577.0
2024-08-20 20:00:00,196.03,196.03,195.95,195.98,19625.0
2024-08-21 12:00:00,196.25,196.25,194.115,195.01,767145.0
2024-08-21 16:00:00,194.99,197.33,194.86,197.15,1269115.0
2024-08-21 20:00:00,197.21,197.21,195.0,197.21,33699.0
2024-08-22 08:00:00,197.4,197.4,197.39,197.4,1092.0
2024-08-22 12:00:00,197.6573,197.92,196.12,196.55,610080.0
2024-08-22 16:00:00,196.535,197.33,195.57,196.02,919533.0
2024-08-22 20:00:00,195.96,195.96,195.96,195.96,42181.0
2024-08-23 12:00:00,196.25,197.38,195.71,195.74,500101.0
2024-08-23 16:00:00,195.72,196.32,194.39,196.05,1205477.0
2024-08-23 20:00:00,196.1,196.1,195.95,196.1,14519.0
2024-08-26 08:00:00,195.66,195.66,194.47,194.47,676.0
2024-08-26 12:00:00,195.9999,197.99,195.43,197.09,647355.0
2024-08-26 16:00:00,197.05,198.345,196.89,197.98,1333305.0
