datetime,open,high,low,close,volume
2024-08-01 08:00:00,4.6,4.62,4.6,4.61,1340.0
2024-08-01 12:00:00,4.61,4.79,4.07,4.315,4157216.0
2024-08-01 16:00:00,4.315,4.42,4.16,4.26,4479330.0
2024-08-01 20:00:00,4.26,4.26,4.26,4.26,38747.0
2024-08-02 08:00:00,4.18,4.18,4.18,4.18,100.0
2024-08-02 12:00:00,4.18,4.29,3.84,4.25,3228722.0
2024-08-02 16:00:00,4.245,4.335,4.22,4.29,2973659.0
2024-08-02 20:00:00,4.28,4.3281,4.08,4.3281,1462.0
2024-08-05 08:00:00,3.96,3.96,3.94,3.94,306.0
2024-08-05 12:00:00,3.93,4.295,3.85,4.221,2193859.0
2024-08-05 16:00:00,4.23,4.28,4.16,4.25,2904464.0
2024-08-05 20:00:00,4.21,4.38,4.21,4.38,2037.0
2024-08-06 08:00:00,4.39,4.39,4.39,4.39,1000.0
2024-08-06 12:00:00,4.39,4.39,4.2,4.355,906528.0
2024-08-06 16:00:00,4.355,4.43,4.255,4.29,2496633.0
2024-08-06 20:00:00,4.41,4.41,4.41,4.41,160.0
2024-08-07 08:00:00,4.44,4.44,4.44,4.44,125.0
2024-08-07 12:00:00,4.4,4.4,4.25,4.385,1373402.0
2024-08-07 16:00:00,4.38,4.385,4.14,4.16,2144769.0
2024-08-07 20:00:00,4.32,4.32,4.107,4.2,1300.0
2024-08-08 12:00:00,4.26,4.29,4.18,4.215,950105.0
2024-08-08 16:00:00,4.21,4.37,4.21,4.335,1288743.0
2024-08-08 20:00:00,4.34,4.34,4.34,4.34,4217.0
2024-08-09 12:00:00,4.38,4.408,4.245,4.255,1131355.0
2024-08-09 16:00:00,4.255,4.3,4.225,4.25,1990041.0
2024-08-09 20:00:00,4.26,4.26,4.26,4.26,5828.0
2024-08-12 08:00:00,4.47,4.48,4.27,4.27,376.0
2024-08-12 12:00:00,4.28,4.32,4.13,4.195,1600043.0
2024-08-12 16:00:00,4.195,4.21,4.13,4.15,1324588.0
2024-08-12 20:00:00,4.15,4.15,4.07,4.12,10594.0
2024-08-13 12:00:00,4.19,4.28,4.09,4.27,2580337.0
2024-08-13 16:00:00,4.275,4.38,4.26,4.34,3186896.0
2024-08-13 20:00:00,4.35,4.35,4.2718,4.29,1616.0
2024-08-14 12:00:00,4.4,4.42,4.215,4.395,1399805.0
2024-08-14 16:00:00,4.395,4.59,4.395,4.5,3037509.0
2024-08-14 20:00:00,4.51,4.55,4.51,4.52,2135.0
2024-08-15 08:00:00,4.5,4.5,4.5,4.5,230.0
2024-08-15 12:00:00,4.51,4.69,4.5,4.645,1383832.0
2024-08-15 16:00:00,4.645,4.75,4.645,4.725,2506859.0
2024-08-15 20:00:00,4.71,4.77,4.71,4.76,8989.0
2024-08-16 12:00:00,4.7,4.86,4.635,4.685,2120301.0
2024-08-16 16:00:00,4.68,4.72,4.655,4.7,2636610.0
2024-08-16 20:00:00,4.7105,4.85,4.7105,4.78,32507.0
2024-08-19 08:00:00,4.79,4.79,4.76,4.76,2957.0
2024-08-19 12:00:00,4.7899,4.915,4.76,4.7964,2693558.0
2024-08-19 16:00:00,4.795,4.9,4.77,4.885,2654301.0
2024-08-19 20:00:00,4.89,4.91,4.87,4.87,9358.0
2024-08-20 08:00:00,4.99,4.99,4.9,4.9,10717.0
2024-08-20 12:00:00,4.91,4.93,4.82,4.875,1256371.0
2024-08-20 16:00:00,4.88,4.88,4.75,4.77,1449899.0
2024-08-20 20:00:00,4.77,4.82,4.7501,4.79,840.0
2024-08-21 08:00:00,4.81,4.81,4.81,4.81,100.0
2024-08-21 12:00:00,4.85,4.85,4.75,4.76,646036.0
2024-08-21 16:00:00,4.76,4.85,4.73,4.74,1825937.0
2024-08-21 20:00:00,4.82,4.82,4.82,4.82,200.0
2024-08-22 12:00:00,4.8,4.835,4.72,4.73,1050124.0
