datetime,open,high,low,close,volume
2024-09-03 16:00:00,75.11,75.11,72.175,72.79,219181
2024-09-03 20:00:00,72.83,72.83,72.83,72.83,1234
2024-09-04 12:00:00,72.33,74.02,71.72,73.7,87625
2024-09-04 16:00:00,73.53,74.78,73.38,74.48,184486
2024-09-04 20:00:00,74.47,74.47,74.47,74.47,1065
2024-09-05 12:00:00,74.13,75.475,73.245,73.33,44364
2024-09-05 16:00:00,73.47,75.28,73.47,75.21,142026
2024-09-05 20:00:00,75.14,75.14,75.14,75.14,20518
2024-09-06 12:00:00,74.98,74.98,70.84,71.055,88393
2024-09-06 16:00:00,70.95,72.52,70.87,71.41,153877
2024-09-06 20:00:00,71.38,71.38,71.38,71.38,2534
2024-09-09 12:00:00,72.11,73.2,71.6,72.0,49723
2024-09-09 16:00:00,71.87,72.06,70.44,70.97,155607
2024-09-09 20:00:00,71.0,71.0,71.0,71.0,7162
2024-09-10 12:00:00,71.0,71.22,69.83,70.19,58999
2024-09-10 16:00:00,70.205,70.66,69.98,70.66,127898
2024-09-10 20:00:00,70.66,70.66,70.66,70.66,6152
2024-09-11 12:00:00,70.66,71.725,68.315,69.895,96882
2024-09-11 16:00:00,70.14,72.32,70.14,72.12,181862
2024-09-11 20:00:00,72.2,72.2,72.1,72.1,18746
2024-09-12 12:00:00,72.26,72.26,69.67,70.03,70456
2024-09-12 16:00:00,70.06,72.02,69.97,71.29,120697
2024-09-12 20:00:00,71.21,71.21,71.21,71.21,4668
2024-09-13 12:00:00,72.49,74.63,71.62,74.23,117148
2024-09-13 16:00:00,74.32,74.845,74.0,74.57,255072
2024-09-13 20:00:00,74.57,74.57,74.57,74.57,3906
2024-09-16 12:00:00,73.94,76.25,73.5209,76.15,112998
2024-09-16 16:00:00,76.21,77.16,75.49,76.74,189191
2024-09-16 20:00:00,76.69,76.69,76.69,76.69,8386
2024-09-17 12:00:00,76.79,78.43,76.79,77.8941,77420
2024-09-17 16:00:00,77.8878,77.9,75.3,76.2,145838
2024-09-17 20:00:00,76.13,76.13,76.13,76.13,5360
2024-09-18 12:00:00,76.4,76.47,74.93,74.94,19708
2024-09-18 16:00:00,74.7,78.23,74.5007,74.66,141358
2024-09-18 20:00:00,74.65,74.65,74.65,74.65,164064
2024-09-19 12:00:00,78.12,79.825,76.66,77.1322,128414
2024-09-19 16:00:00,77.16,77.62,76.31,76.94,182726
2024-09-19 20:00:00,76.89,76.89,76.89,76.89,9720
2024-09-20 12:00:00,76.0,76.15,73.88,74.25,128315
2024-09-20 16:00:00,74.135,74.55,73.46,73.67,178036
2024-09-20 20:00:00,73.78,73.78,73.78,73.78,29541
2024-09-23 12:00:00,74.43,74.43,72.75,72.92,59932
2024-09-23 16:00:00,72.74,74.16,72.595,73.33,251843
2024-09-23 20:00:00,73.36,73.36,73.36,73.36,2952
2024-09-24 12:00:00,72.5,75.39,72.5,73.5,47693
2024-09-24 16:00:00,73.51,74.13,73.13,73.46,202356
2024-09-24 20:00:00,73.505,73.505,73.505,73.505,6282
2024-09-25 12:00:00,73.11,73.33,72.3,72.65,73366
2024-09-25 16:00:00,72.65,72.65,71.83,72.3,180165
2024-09-25 20:00:00,72.3,72.67,72.3,72.67,5321
2024-09-26 12:00:00,74.89,75.98,73.13,75.42,132473
2024-09-26 16:00:00,75.17,79.1,74.92,78.65,325662
2024-09-26 20:00:00,78.66,78.66,78.66,78.66,7414
2024-09-27 08:00:00,78.08,78.08,78.08,78.08,201
2024-09-27 12:00:00,79.76,80.94,78.63,78.75,72492
2024-09-27 16:00:00,78.63,78.96,77.59,78.37,109601
2024-09-27 20:00:00,78.48,78.48,78.48,78.48,4208
2024-09-30 08:00:00,77.2,77.2,77.2,77.2,222
2024-09-30 12:00:00,77.01,78.48,76.488,76.63,39940
2024-09-30 16:00:00,76.62,77.7133,76.28,77.58,92472
2024-09-30 20:00:00,77.58,77.58,77.58,77.58,2554
2024-10-01 08:00:00,77.57,77.57,77.57,77.57,103
2024-10-01 12:00:00,76.78,77.085,74.21,74.81,42824
2024-10-01 16:00:00,74.63,75.6799,73.73,75.32,109850
2024-10-01 20:00:00,75.39,75.39,75.39,75.39,3730
2024-10-02 12:00:00,74.46,77.605,74.46,77.445,50725
2024-10-02 16:00:00,77.47,77.69,76.43,77.3,143154
2024-10-02 20:00:00,77.27,77.27,77.27,77.27,7274
2024-10-03 12:00:00,76.13,77.8,75.5201,75.82,25277
2024-10-03 16:00:00,75.82,75.83,73.86,75.4,163879
2024-10-03 20:00:00,75.4,75.4,73.95,75.4,8639
2024-10-04 12:00:00,75.75,77.955,75.75,76.77,33772
2024-10-04 16:00:00,76.95,76.95,75.79,76.36,92439
2024-10-04 20:00:00,76.34,76.34,76.34,76.34,12898
2024-10-07 12:00:00,75.68,75.865,75.1,75.235,30968
2024-10-07 16:00:00,75.12,76.215,74.86,76.08,77211
2024-10-07 20:00:00,76.06,76.06,76.06,76.06,4981
2024-10-08 08:00:00,74.77,75.13,74.73,74.73,649
2024-10-08 12:00:00,74.85,75.14,73.26,73.3,75427
2024-10-08 16:00:00,73.3,73.3,71.6525,72.41,244965
2024-10-08 20:00:00,72.42,72.42,72.42,72.42,6066
2024-10-09 12:00:00,72.23,73.29,71.5,73.29,80434
2024-10-09 16:00:00,73.275,73.5795,72.22,72.65,126140
2024-10-09 20:00:00,72.71,72.71,72.71,72.71,3650
2024-10-10 12:00:00,71.37,71.815,70.42,70.92,109539
2024-10-10 16:00:00,70.89,72.37,70.2,72.2,403055
2024-10-10 20:00:00,72.2,72.2,72.2,72.2,4287
2024-10-11 12:00:00,71.43,74.155,71.43,73.51,62407
2024-10-11 16:00:00,73.51,73.805,72.84,73.17,209013
2024-10-11 20:00:00,73.2,73.2,73.2,73.2,3435
2024-10-14 12:00:00,73.54,73.89,72.9,73.02,59282
2024-10-14 16:00:00,73.03,74.8,72.94,74.41,163028
2024-10-14 20:00:00,74.44,74.44,74.44,74.44,6654
2024-10-15 12:00:00,73.91,76.51,73.715,74.325,55021
2024-10-15 16:00:00,74.3,75.3,73.965,74.49,181589
2024-10-15 20:00:00,74.5,74.5,74.5,74.5,5847
2024-10-16 08:00:00,75.4,75.4,75.4,75.4,157
2024-10-16 12:00:00,76.0,76.02,73.7,73.76,92243
2024-10-16 16:00:00,73.87,74.39,72.85,73.32,251062
2024-10-16 20:00:00,73.33,73.33,73.33,73.33,4517
2024-10-17 08:00:00,74.4,74.4,74.4,74.4,102
2024-10-17 12:00:00,74.4,74.63,72.81,73.405,51909
2024-10-17 16:00:00,73.415,73.71,72.61,72.73,101277
2024-10-17 20:00:00,72.7,72.79,72.7,72.73,4932
2024-10-18 12:00:00,73.46,73.46,70.688417,71.595,125201
2024-10-18 16:00:00,71.662,71.73,69.93,71.05,331972
2024-10-18 20:00:00,71.05,71.05,71.01,71.01,162607
2024-10-21 08:00:00,70.5,70.5,70.5,70.5,100
2024-10-21 12:00:00,70.42,71.1701,69.76,70.0,38722
2024-10-21 16:00:00,70.0299,71.43,69.53,71.35,130239
2024-10-21 20:00:00,71.35,71.35,71.35,71.35,3801
2024-10-22 12:00:00,71.17,71.41,70.34,71.115,39021
2024-10-22 16:00:00,71.12,72.86,71.065,72.6,167474
2024-10-22 20:00:00,72.6,72.98,72.6,72.97,3400
2024-10-23 12:00:00,72.58,73.16,71.05,71.32,30302
2024-10-23 16:00:00,71.27,71.29,69.73,71.17,119713
2024-10-23 20:00:00,71.21,71.21,71.21,71.21,4050
2024-10-24 12:00:00,71.74,71.77,70.83,71.07,25400
2024-10-24 16:00:00,71.04,71.87,70.825,71.75,89336
2024-10-24 20:00:00,71.8,71.8,71.8,71.8,5059
2024-10-25 12:00:00,72.44,73.88,72.0573,73.78,46576
2024-10-25 16:00:00,73.82,73.885,71.975,72.17,114865
2024-10-25 20:00:00,72.14,72.14,72.14,72.14,3393
2024-10-28 12:00:00,72.5,73.8275,72.14,73.43,44879
2024-10-28 16:00:00,73.4,73.645,73.025,73.44,66777
2024-10-28 20:00:00,73.46,73.46,73.46,73.46,1739
2024-10-29 12:00:00,73.22,74.11,72.54,74.1,35266
2024-10-29 16:00:00,74.115,75.49,74.08,75.32,117861
2024-10-29 20:00:00,75.33,75.33,75.25,75.25,1680
2024-10-30 08:00:00,74.21,74.25,74.21,74.25,242
2024-10-30 12:00:00,74.2003,75.8789,73.835,74.075,41302
2024-10-30 16:00:00,74.0,74.065,72.21,72.63,191139
2024-10-30 20:00:00,72.64,72.64,72.64,72.64,3090
2024-10-31 08:00:00,72.0,72.0,72.0,72.0,300
2024-10-31 12:00:00,72.42,72.42,68.65,68.88,59892
2024-10-31 16:00:00,68.875,69.0846,68.14,68.72,95627
2024-10-31 20:00:00,68.67,68.67,68.67,68.67,5355
2024-11-01 12:00:00,69.16,70.77,69.16,70.38,61375
2024-11-01 16:00:00,70.43,70.46,69.53,70.22,120890
2024-11-01 20:00:00,70.22,70.99,70.22,70.99,4263
2024-11-04 12:00:00,70.22,71.13,69.3401,70.66,42410
2024-11-04 16:00:00,70.71,71.06,69.88,69.98,58316
2024-11-04 20:00:00,69.92,69.93,69.22,69.27,83162
2024-11-05 12:00:00,69.75,69.9718,67.9,68.63,46039
2024-11-05 16:00:00,68.86,69.66,68.7,68.86,60946
2024-11-05 20:00:00,68.8,69.32,68.755,69.09,96419
2024-11-06 12:00:00,72.73,74.05,71.0558,72.2,115306
2024-11-06 16:00:00,72.32,73.09,71.3659,72.28,193522
2024-11-06 20:00:00,72.37,74.0,71.72,74.0,141334
2024-11-07 12:00:00,73.66,74.94,72.515,74.475,63390
2024-11-07 16:00:00,74.42,75.07,73.73,74.87,125597
2024-11-07 20:00:00,74.85,79.68,74.22,79.68,122370
2024-11-08 12:00:00,79.71,79.71,73.6663,78.215,203621
2024-11-08 16:00:00,78.18,81.36,77.79,80.835,375690
2024-11-08 20:00:00,80.845,81.49,80.67,80.95,214662
2024-11-11 12:00:00,80.96,82.0,77.63,78.225,107929
2024-11-11 16:00:00,78.225,79.08,77.515,78.66,134921
2024-11-11 20:00:00,78.66,79.205,78.06,78.64,130649
2024-11-12 12:00:00,78.9,79.08,77.86,77.96,57299
2024-11-12 16:00:00,77.925,77.925,76.37,76.765,85611
2024-11-12 20:00:00,76.83,77.24,76.7,76.97,99999
2024-11-13 12:00:00,76.73,76.93,74.81,75.1275,70491
2024-11-13 16:00:00,75.13,75.55,74.39,74.95,61476
2024-11-13 20:00:00,74.865,74.89,72.23,72.23,131896
2024-11-14 12:00:00,74.0,75.2,71.8,73.83,124711
2024-11-14 16:00:00,73.75,75.55,73.25,75.45,172990
2024-11-14 20:00:00,75.42,76.15,74.705,75.24,166314
2024-11-15 12:00:00,75.0,75.365,73.7348,74.58,1976370
2024-11-15 16:00:00,74.36,75.28,73.94,74.81,734519
2024-11-15 20:00:00,74.71,75.1,74.41,74.64,391402
2024-11-18 12:00:00,75.0,75.8199,74.53,75.25,86449
2024-11-18 16:00:00,75.305,75.8,73.15,74.18,395183
2024-11-18 20:00:00,74.16,74.44,73.51,73.85,200061
2024-11-19 12:00:00,73.0,74.0,72.235,73.95,46556
2024-11-19 16:00:00,73.74,73.75,71.24,71.93,158086
2024-11-19 20:00:00,71.95,73.09,71.91,72.69,278742
2024-11-20 12:00:00,72.35,72.54,71.5,72.18,30056
2024-11-20 16:00:00,72.2,72.51,71.41,72.055,153889
2024-11-20 20:00:00,72.045,72.92,71.95,72.55,115907
2024-11-21 08:00:00,71.57,71.57,71.57,71.57,105
2024-11-21 12:00:00,73.18,75.425,72.5,75.349,84691
2024-11-21 16:00:00,75.375,76.25,74.6324,74.905,165247
2024-11-21 20:00:00,74.95,75.01,74.395,74.64,305482
2024-11-22 12:00:00,75.0,77.04,74.85,75.84,77973
2024-11-22 16:00:00,75.775,76.58,75.3067,76.15,113518
2024-11-22 20:00:00,76.115,76.64,75.64,76.5,168177
2024-11-25 12:00:00,77.49,81.9,77.49,81.9,214346
2024-11-25 16:00:00,81.91,83.355,81.465,82.86,331532
2024-11-25 20:00:00,82.76,82.91,81.1,82.0,193625
2024-11-26 12:00:00,81.81,82.19,80.335,81.22,54294
2024-11-26 16:00:00,81.24,81.62,79.94,80.57,98679
2024-11-26 20:00:00,80.54,81.0,79.6,80.11,236276
2024-11-27 12:00:00,80.17,80.4,77.89,78.27,88825
2024-11-27 16:00:00,78.26,78.81,77.31,78.68,135105
2024-11-27 20:00:00,78.705,78.705,77.94,78.36,78117
2024-11-29 12:00:00,78.018,79.965,78.018,79.57,191652
2024-11-29 16:00:00,79.45,80.26,78.835,80.24,523840
2024-12-02 12:00:00,80.24,81.05,79.27,80.82,50607
2024-12-02 16:00:00,80.835,82.27,80.48,80.97,114659
2024-12-02 20:00:00,80.9,81.83,80.74,81.26,108365
2024-12-03 12:00:00,80.5,81.275,79.72,80.53,37784
2024-12-03 16:00:00,80.52,80.895,79.885,80.76,56210
2024-12-03 20:00:00,80.71,80.99,80.23,80.61,79377
2024-12-04 12:00:00,81.27,82.905,81.27,82.2,69162
2024-12-04 16:00:00,82.31,82.95,81.3784,81.39,149093
2024-12-04 20:00:00,81.37,81.8296,81.051,81.8296,196747
2024-12-05 12:00:00,81.65,82.235,78.965,79.21,43455
2024-12-05 16:00:00,79.09,80.385,78.53,78.985,54100
2024-12-05 20:00:00,78.985,79.065,78.14,78.38,70232
2024-12-06 12:00:00,79.11,80.98,79.11,80.78,36020
2024-12-06 16:00:00,80.76,80.76,79.1,79.85,149191
2024-12-06 20:00:00,79.805,80.77,79.66,80.5,100064
2024-12-09 12:00:00,79.89,84.69,79.89,84.41,97148
2024-12-09 16:00:00,84.55,84.57,82.47,82.47,155194
2024-12-09 20:00:00,82.555,82.655,82.04,82.36,81272
2024-12-10 12:00:00,82.65,83.415,80.58,81.18,38703
2024-12-10 16:00:00,81.225,82.505,80.0739,82.315,82441
2024-12-10 20:00:00,82.5,82.5,81.195,81.25,102074
2024-12-11 12:00:00,81.97,83.655,80.825,80.9,181710
2024-12-11 16:00:00,80.9,83.59,80.59,83.43,431682
2024-12-11 20:00:00,83.38,83.59,82.65,82.79,238652
2024-12-12 12:00:00,83.54,83.54,79.46,79.895,179492
2024-12-12 16:00:00,79.9,79.965,77.71,79.235,398437
2024-12-12 20:00:00,79.3,79.525,78.87,79.0,262851
2024-12-13 12:00:00,79.83,80.0,77.82,78.42,141433
2024-12-13 16:00:00,78.43,79.81,78.36,79.77,266746
2024-12-13 20:00:00,79.735,80.16,79.06,79.46,221457
2024-12-16 12:00:00,79.01,79.46,77.26,78.75,174882
2024-12-16 16:00:00,78.83,79.52,78.44,79.25,253563
2024-12-16 20:00:00,79.23,79.23,78.4,78.48,256073
2024-12-17 12:00:00,77.84,79.375,77.745,78.385,60766
2024-12-17 16:00:00,78.37,78.92,77.875,78.56,92982
2024-12-17 20:00:00,78.54,79.0,78.39,78.76,104355
2024-12-18 12:00:00,79.41,81.56,79.0,81.03,67133
2024-12-18 16:00:00,81.05,82.49,78.53,78.615,153666
2024-12-18 20:00:00,78.81,78.88,75.01,75.01,158789
2024-12-19 08:00:00,77.4,77.4,76.0,76.0,372
2024-12-19 12:00:00,76.76,77.61,75.42,76.1341,81628
2024-12-19 16:00:00,76.07,76.35,74.8,74.86,152377
2024-12-19 20:00:00,74.77,75.3,74.62,74.78,116748
2024-12-20 08:00:00,73.34,73.34,73.34,73.34,168
2024-12-20 12:00:00,74.14,76.41,73.63,76.16,106597
2024-12-20 16:00:00,76.15,77.08,75.82,76.075,94937
2024-12-20 20:00:00,76.05,76.11,74.44,74.6195,246096
2024-12-23 08:00:00,73.37,74.87,73.37,74.12,324
2024-12-23 12:00:00,73.62,77.14,73.62,76.355,108284
2024-12-23 16:00:00,76.45,77.39,76.3775,76.995,127562
2024-12-23 20:00:00,76.995,78.03,76.97,77.87,145370
2024-12-24 12:00:00,77.88,78.06,76.9225,77.93,37036
2024-12-24 16:00:00,77.93,78.1,77.49,77.765,63274
2024-12-26 12:00:00,76.97,79.31,76.735,79.31,33261
2024-12-26 16:00:00,79.44,79.775,78.71,79.27,58432
2024-12-26 20:00:00,79.2,79.26,78.52,78.61,65911
2024-12-27 12:00:00,78.25,79.38,76.95,77.785,34092
2024-12-27 16:00:00,77.71,78.0153,77.035,77.57,62800
2024-12-27 20:00:00,77.54,77.6749,74.894,74.894,104006
2024-12-30 12:00:00,77.01,77.01,74.65,75.34,39566
2024-12-30 16:00:00,75.44,76.4,75.2,75.68,86020
2024-12-30 20:00:00,75.66,76.04,75.48,75.5,66279
2024-12-31 08:00:00,75.5,75.5,75.5,75.5,122
2024-12-31 12:00:00,75.72,77.78,75.72,77.45,60830
2024-12-31 16:00:00,77.44,77.66,76.0,76.585,182625
2024-12-31 20:00:00,76.54,76.75,76.02,76.32,66851
2025-01-02 08:00:00,78.83,80.82,78.83,80.06,736
2025-01-02 12:00:00,78.1,83.6014,78.1,80.9756,202139
2025-01-02 16:00:00,80.9,82.529,80.29,81.8075,358123
2025-01-02 20:00:00,81.6975,84.678,81.342,81.342,223956
2025-01-03 08:00:00,83.2,83.2,83.2,83.2,128
2025-01-03 12:00:00,82.98,83.98,79.94,80.49,113219
2025-01-03 16:00:00,80.4075,81.2,79.7552,80.39,169009
2025-01-03 20:00:00,80.42,81.61,80.36,81.13,265284
2025-01-06 12:00:00,82.28,84.385,81.755,83.855,75432
2025-01-06 16:00:00,83.995,84.57,81.805,81.805,81614
2025-01-06 20:00:00,81.77,82.045,81.55,81.67,69369
2025-01-07 12:00:00,81.68,83.665,81.01,82.66,58996
2025-01-07 16:00:00,82.7,82.92,81.29,81.35,125777
2025-01-07 20:00:00,81.36,81.36,80.46,81.17,99809
2025-01-08 08:00:00,82.47,82.47,80.64,80.64,265
2025-01-08 12:00:00,80.59,81.25,78.111,79.82,284360
2025-01-08 16:00:00,79.79,80.44,78.22,79.27,484382
2025-01-08 20:00:00,79.15,79.59,78.45,78.59,110066
2025-01-10 12:00:00,77.6,77.6,75.06,75.9,98231
2025-01-10 16:00:00,75.905,76.92,75.48,76.81,142757
2025-01-10 20:00:00,76.75,76.81,75.92,75.98,91292
2025-01-13 12:00:00,74.81,75.9,73.965,75.41,93529
2025-01-13 16:00:00,75.43,75.545,74.46,75.23,96900
2025-01-13 20:00:00,75.22,75.51,75.05,75.34,132076
2025-01-14 12:00:00,75.85,76.28,74.755,74.84,62797
2025-01-14 16:00:00,74.83,75.38,73.86,74.6525,82197
2025-01-14 20:00:00,74.655,75.11,74.26,75.11,114943
2025-01-15 08:00:00,74.4,74.4,74.4,74.4,115
2025-01-15 12:00:00,75.72,80.96,75.72,80.42,219867
2025-01-15 16:00:00,80.5,81.8267,79.5401,81.57,198382
2025-01-15 20:00:00,81.59,82.95,81.41,81.8,237381
2025-01-16 00:00:00,81.8,81.8,81.8,81.8,400
2025-01-16 08:00:00,83.2,83.2,83.2,83.2,207
2025-01-16 12:00:00,82.02,84.3,82.02,82.6,88472
2025-01-16 16:00:00,82.61,82.74,81.05,81.71,206735
2025-01-16 20:00:00,81.71,81.85,80.835,80.89,158196
2025-01-17 12:00:00,82.58,83.46,81.99,83.33,47583
2025-01-17 16:00:00,83.31,83.86,82.75,83.12,78088
2025-01-17 20:00:00,83.06,83.8,82.875,83.14,83514
2025-01-21 12:00:00,84.0,85.58,83.25,85.16,87356
2025-01-21 16:00:00,85.05,87.105,84.875,86.25,156266
2025-01-21 20:00:00,86.23,86.6,85.38,85.56,138150
2025-01-22 12:00:00,85.51,87.01,84.45,84.555,75607
2025-01-22 16:00:00,84.485,84.89,83.69,84.205,127127
2025-01-22 20:00:00,84.195,84.38,83.27,83.49,142749
2025-01-23 08:00:00,82.1,82.5,82.1,82.5,373
2025-01-23 12:00:00,82.15,84.48,81.39,84.0,70509
2025-01-23 16:00:00,83.995,84.9,83.46,84.64,77039
2025-01-23 20:00:00,84.62,84.99,84.13,84.13,85572
2025-01-24 08:00:00,85.9,85.9,85.9,85.9,206
2025-01-24 12:00:00,84.43,85.39,82.99,84.3,91729
2025-01-24 16:00:00,84.25,85.2125,83.07,83.5,151364
2025-01-24 20:00:00,83.55,83.585,82.9,83.36,76646
2025-01-27 08:00:00,80.65,80.65,79.8,79.8,1604
2025-01-27 12:00:00,80.84,83.36,80.0,82.45,120435
2025-01-27 16:00:00,82.345,82.625,80.25,80.47,193090
2025-01-27 20:00:00,80.47,81.98,80.47,81.55,170928
2025-01-28 12:00:00,81.31,81.31,79.3,79.695,65697
2025-01-28 16:00:00,79.815,81.22,79.0,81.08,130692
2025-01-28 20:00:00,81.15,87.175,80.32,87.175,119059
2025-01-29 08:00:00,80.74,80.74,80.74,80.74,161
2025-01-29 12:00:00,82.21,88.0,82.21,86.635,304195
2025-01-29 16:00:00,86.67,89.81,85.12,88.18,721064
2025-01-29 20:00:00,88.03,88.29,86.86,87.97,356142
2025-01-30 00:00:00,87.8727,87.98,87.8727,87.98,750
2025-01-30 08:00:00,88.95,88.98,88.95,88.98,592
2025-01-30 12:00:00,88.88,88.99,86.18,86.425,124276
2025-01-30 16:00:00,86.44,88.37,85.89,87.77,178005
2025-01-30 20:00:00,87.77,88.16,85.995,86.16,465926
2025-01-31 12:00:00,86.28,87.57,85.72,87.26,47702
2025-01-31 16:00:00,87.24,87.715,84.0,85.01,329424
2025-01-31 20:00:00,84.87,85.46,83.77,84.9,261478
2025-02-03 12:00:00,82.26,85.28,80.24,84.69,235633
2025-02-03 16:00:00,84.57,85.36,83.885,84.89,289708
2025-02-03 20:00:00,84.915,85.39,79.83,79.83,287598
2025-02-04 00:00:00,79.9,79.9984,79.8317,79.9984,1287
2025-02-04 12:00:00,80.89,83.13,74.36,74.685,847950
2025-02-04 16:00:00,74.685,74.79,71.93,72.71,1103642
2025-02-04 20:00:00,72.725,74.7371,72.64,73.38,708105
2025-02-05 00:00:00,73.0001,73.74,73.0001,73.74,4535
2025-02-05 12:00:00,73.94,76.11,72.68,75.8675,297449
2025-02-05 16:00:00,75.81,76.95,75.18,75.63,389797
2025-02-05 20:00:00,75.63,76.08,74.68,75.91,328115
2025-02-06 12:00:00,76.8,77.51,75.09,75.755,201559
2025-02-06 16:00:00,75.78,76.2,74.95,75.23,344488
2025-02-06 20:00:00,75.23,82.0,74.69,78.0,397846
2025-02-07 12:00:00,78.0,78.95,69.13,70.065,575779
2025-02-07 16:00:00,70.0211,71.52,68.51,70.69,748694
2025-02-07 20:00:00,70.69,71.79,70.54,71.32,342498
2025-02-08 00:00:00,70.76,70.76,70.76,70.76,500
2025-02-10 12:00:00,69.54,71.79,68.5101,69.3934,254247
2025-02-10 16:00:00,69.47,70.27,68.5,69.235,340912
2025-02-10 20:00:00,69.24,70.04,69.0,69.5,299654
2025-02-11 08:00:00,68.91,68.91,68.11,68.41,573
2025-02-11 12:00:00,68.45,69.381,68.02,68.34,183688
2025-02-11 16:00:00,68.35,68.72,67.16,68.36,315696
2025-02-11 20:00:00,68.38,69.16,67.96,68.92,255264
2025-02-12 00:00:00,68.25,68.25,68.25,68.25,146
2025-02-12 08:00:00,68.69,68.69,68.69,68.69,102
2025-02-12 12:00:00,69.6568,70.065,67.03,69.02,166532
2025-02-12 16:00:00,69.14,71.62,68.9,71.56,240200
2025-02-12 20:00:00,71.56,72.03,71.0,71.79,264150
2025-02-13 12:00:00,71.99,72.65,70.5901,70.655,97124
2025-02-13 16:00:00,70.67,73.24,70.515,72.88,263074
