datetime,open,high,low,close,volume
2024-08-01 08:00:00,111.1,111.2,108.62,109.91,94322.0
2024-08-01 12:00:00,110.26,112.11,102.27,102.29,11688997.0
2024-08-01 16:00:00,102.3,103.24,99.95,101.46,14237437.0
2024-08-01 20:00:00,101.51,101.59,99.6229,100.9,2386084.0
2024-08-02 08:00:00,99.0,99.24,97.8,98.01,135526.0
2024-08-02 12:00:00,99.07,99.193,93.63,94.35,16537919.0
2024-08-02 16:00:00,94.42,94.6494,91.07,92.69,16721001.0
2024-08-02 20:00:00,92.7,93.2362,92.13,92.85,328382.0
2024-08-05 08:00:00,87.8,89.4,85.13,86.4,818160.0
2024-08-05 12:00:00,87.76,90.4899,83.0,90.375,20845913.0
2024-08-05 16:00:00,90.39,92.25,89.65,90.46,13023346.0
2024-08-05 20:00:00,90.42,92.1419,89.72,92.05,418253.0
2024-08-06 08:00:00,94.15,94.15,89.75,90.9,192840.0
2024-08-06 12:00:00,91.9,94.94,87.15,88.97,12186096.0
2024-08-06 16:00:00,88.95,90.86,88.6342,88.94,11029194.0
2024-08-06 20:00:00,89.0,90.9,86.72,86.83,668922.0
2024-08-07 08:00:00,89.0,91.08,89.0,90.4,190747.0
2024-08-07 12:00:00,90.5,93.92,89.1,89.92,14049891.0
2024-08-07 16:00:00,89.8801,90.335,86.58,86.8,11989963.0
2024-08-07 20:00:00,86.8,87.17,85.5,85.65,627888.0
2024-08-08 08:00:00,86.3,88.0,86.3,87.12,80208.0
2024-08-08 12:00:00,86.99,91.438,86.5,90.995,9849510.0
2024-08-08 16:00:00,90.97,92.85,90.54,92.08,10038662.0
2024-08-08 20:00:00,92.07,93.0,92.07,93.0,901814.0
2024-08-09 08:00:00,91.62,94.25,91.62,92.72,466509.0
2024-08-09 12:00:00,93.77,94.53,91.0,93.11,10682589.0
2024-08-09 16:00:00,93.11,94.06,92.68,93.08,6894402.0
2024-08-09 20:00:00,93.08,93.29,93.0364,93.2,1447276.0
2024-08-12 08:00:00,93.61,94.5,93.3,93.6,63424.0
2024-08-12 12:00:00,93.5,96.53,92.6301,95.96,8972190.0
2024-08-12 16:00:00,95.9444,96.0,93.92,94.68,7638190.0
2024-08-12 20:00:00,94.64,94.74,94.45,94.56,584137.0
2024-08-13 08:00:00,95.79,95.96,94.64,95.05,78426.0
2024-08-13 12:00:00,95.06,97.58,94.6515,97.26,9772047.0
2024-08-13 16:00:00,97.26,97.78,96.7,97.41,10640613.0
