datetime,open,high,low,close,volume
2024-08-01 08:00:00,419.96,420.7,417.55,417.89,89124.0
2024-08-01 12:00:00,419.99,427.46,416.66,417.61,12451896.0
2024-08-01 16:00:00,417.73,421.08,413.0901,417.05,11838020.0
2024-08-01 20:00:00,417.11,417.11,413.0,415.3262,1396380.0
2024-08-02 08:00:00,411.7,413.0,408.15,408.5,138457.0
2024-08-02 12:00:00,409.99,418.152,404.34,406.83,11940490.0
2024-08-02 16:00:00,406.88,409.02,404.68,408.49,10586453.0
2024-08-02 20:00:00,408.49,408.73,406.05,406.741,1092235.0
2024-08-05 08:00:00,389.8,395.76,385.36,391.2,669622.0
2024-08-05 12:00:00,392.0,409.511,368.95,398.79,18768875.0
2024-08-05 16:00:00,398.76,401.04,393.165,395.23,12541505.0
2024-08-05 20:00:00,395.15,401.9,395.102582,401.8,1292279.0
2024-08-06 08:00:00,402.03,402.03,396.35,400.25,160896.0
2024-08-06 12:00:00,400.5,404.98,396.137,404.743,9691474.0
2024-08-06 16:00:00,404.76,405.67,399.23,399.43,8278603.0
2024-08-06 20:00:00,399.61,399.99,396.03,397.3001,1514627.0
2024-08-07 08:00:00,401.47,407.2,401.47,406.15,118165.0
2024-08-07 12:00:00,406.58,410.08,401.93,405.71,6630831.0
2024-08-07 16:00:00,405.74,405.77,397.47,398.34,8945210.0
2024-08-07 20:00:00,398.43,398.43,393.88,394.07,976626.0
2024-08-08 08:00:00,397.28,399.83,396.99,399.1,61217.0
2024-08-08 12:00:00,399.02,405.86,397.58,403.59,6225739.0
2024-08-08 16:00:00,403.5,405.57,400.24,403.02,7360370.0
2024-08-08 20:00:00,402.69,404.9099,402.69,404.8495,1641047.0
2024-08-09 08:00:00,404.75,407.3,403.92,404.81,104782.0
2024-08-09 12:00:00,405.4,406.3,401.6,404.1399,6046793.0
2024-08-09 16:00:00,404.21,408.05,403.41,406.02,5812279.0
2024-08-09 20:00:00,406.02,406.83,406.01,406.7,2348308.0
2024-08-12 08:00:00,407.9,409.0,406.73,408.5,51151.0
2024-08-12 12:00:00,408.2601,409.0,404.2434,408.32,6454786.0
2024-08-12 16:00:00,408.32,408.76,405.13,406.92,4687447.0
2024-08-12 20:00:00,406.81,406.96,405.97,406.29,237650.0
2024-08-13 08:00:00,408.5,409.5,406.81,408.03,50274.0
2024-08-13 12:00:00,407.6,413.77,406.51,413.22,5093790.0
2024-08-13 16:00:00,413.22,414.95,412.51,413.96,6164027.0
2024-08-13 20:00:00,414.01,414.8,413.0,414.8,1298672.0
2024-08-14 08:00:00,415.07,415.7,414.35,415.13,42895.0
2024-08-14 12:00:00,415.0097,417.56,412.41,417.445,6634111.0
2024-08-14 16:00:00,417.33,417.72,415.11,416.62,5039109.0
2024-08-14 20:00:00,416.86,418.28,416.72,417.25,1073158.0
2024-08-15 08:00:00,418.1,418.19,417.01,418.08,22870.0
2024-08-15 12:00:00,417.3,420.936,417.11,419.735,6278291.0
2024-08-15 16:00:00,419.715,421.11,418.54,421.1,6631502.0
2024-08-15 20:00:00,421.03,422.35,420.0,421.49,432335.0
2024-08-16 08:00:00,422.02,423.08,420.5,420.5,49857.0
2024-08-16 12:00:00,421.5,422.2462,417.3,418.59,9015668.0
2024-08-16 16:00:00,418.5,419.68,418.2232,418.54,6646134.0
2024-08-16 20:00:00,418.47,418.59,417.75,417.75,1071575.0
2024-08-19 08:00:00,418.01,419.16,417.41,418.98,38706.0
2024-08-19 12:00:00,418.07,419.87,416.46,417.31,4145995.0
2024-08-19 16:00:00,417.33,421.75,417.314,421.58,5808212.0
2024-08-19 20:00:00,421.53,422.25,421.1,422.2164,1155781.0
2024-08-20 08:00:00,422.69,423.1,422.03,422.22,30936.0
2024-08-20 12:00:00,422.6,423.655,421.05,422.87,5400320.0
2024-08-20 16:00:00,422.9,425.86,422.36,424.87,6211082.0
2024-08-20 20:00:00,424.8,425.62,424.5,424.79,1983511.0
2024-08-21 08:00:00,421.53,426.21,421.53,424.91,55145.0
2024-08-21 12:00:00,425.8,426.4,421.96,422.33,4722281.0
2024-08-21 16:00:00,422.3,424.58,421.72,424.1,4729535.0
2024-08-21 20:00:00,424.14,424.91,419.21,424.2,1183098.0
2024-08-22 08:00:00,423.82,424.54,423.63,424.2,33720.0
2024-08-22 12:00:00,424.1,426.7899,417.6,418.0499,5314164.0
2024-08-22 16:00:00,418.01,420.21,414.61,415.62,7211902.0
2024-08-22 20:00:00,415.55,416.8346,415.28,416.69,2185497.0
2024-08-23 08:00:00,418.05,419.06,417.51,418.59,41537.0
2024-08-23 12:00:00,418.42,419.26,412.92,414.635,6715909.0
2024-08-23 16:00:00,414.69,417.15,412.09,416.58,5931596.0
2024-08-23 20:00:00,416.79,417.4,416.0,416.84,1628709.0
2024-08-26 08:00:00,417.17,417.48,416.29,416.29,25280.0
2024-08-26 12:00:00,416.59,417.2869,412.14,413.24,4072481.0
2024-08-26 16:00:00,413.21,414.35,411.34,413.61,4636648.0
2024-08-26 20:00:00,413.49,413.722,412.01,412.607,298764.0
2024-08-27 08:00:00,414.15,414.9,412.8,413.85,21475.0
2024-08-27 12:00:00,413.3,414.523,410.25,411.09,4390656.0
2024-08-27 16:00:00,411.04,414.21,410.91,413.83,4101029.0
2024-08-27 20:00:00,413.84,413.93,412.2,412.26,2402261.0
