datetime,open,high,low,close,volume
2024-08-01 08:00:00,162.56,163.01,158.99,160.18,231290.0
2024-08-01 12:00:00,161.1,163.15,151.66,151.775,10162093.0
2024-08-01 16:00:00,151.83,152.89,146.17,147.09,20160144.0
2024-08-01 20:00:00,147.02,149.8,146.51,149.588,1253823.0
2024-08-02 08:00:00,144.53,145.69,143.26,144.6,194400.0
2024-08-02 12:00:00,144.45,145.5396,139.6,144.86,14849892.0
2024-08-02 16:00:00,144.93,145.16,141.8,143.92,10581807.0
2024-08-02 20:00:00,143.82,144.66,143.51,143.63,1634470.0
2024-08-05 08:00:00,133.0,136.22,127.83,131.0,540553.0
2024-08-05 12:00:00,133.25,142.275,127.72,142.115,16992990.0
2024-08-05 16:00:00,142.1125,145.42,139.89,142.18,16928751.0
2024-08-05 20:00:00,142.08,146.15,141.9599,146.0,803135.0
2024-08-06 08:00:00,145.95,147.24,140.5,144.75,134357.0
2024-08-06 12:00:00,143.99,149.99,140.25,146.1,8511905.0
2024-08-06 16:00:00,146.18,148.91,143.36,143.86,11442151.0
2024-08-06 20:00:00,143.92,147.1,139.5,140.61,945804.0
2024-08-07 08:00:00,144.2,147.5,143.7,145.87,173429.0
2024-08-07 12:00:00,147.0,150.1,143.66,144.83,9059684.0
2024-08-07 16:00:00,144.88,145.0,135.83,136.3,14125386.0
2024-08-07 20:00:00,136.27,136.8318,133.34,134.5,753926.0
2024-08-08 08:00:00,135.9,137.28,135.6,136.98,66441.0
2024-08-08 12:00:00,136.62,143.9,135.49,143.66,9406847.0
2024-08-08 16:00:00,143.65,146.27,142.7904,145.74,10164847.0
2024-08-08 20:00:00,145.74,147.98,145.74,147.4,1073548.0
2024-08-09 08:00:00,147.1,148.2,145.34,146.0,141650.0
2024-08-09 12:00:00,146.8,148.23,143.6905,146.58,6871803.0
2024-08-09 16:00:00,146.59,149.55,146.2,148.4,7220603.0
2024-08-09 20:00:00,148.26,148.8128,147.9,148.25,587899.0
2024-08-12 08:00:00,149.35,149.49,148.46,149.0,28891.0
2024-08-12 12:00:00,148.8,151.13,146.37,149.59,7379369.0
2024-08-12 16:00:00,149.619,149.79,147.48,148.6,5801754.0
2024-08-12 20:00:00,148.62,148.85,148.5,148.65,1314517.0
2024-08-13 08:00:00,150.0,150.7,148.8,149.38,47553.0
2024-08-13 12:00:00,149.2,153.97,148.8525,153.68,6206652.0
2024-08-13 16:00:00,153.68,156.38,153.31,156.32,10662024.0
2024-08-13 20:00:00,156.16,156.63,155.76,156.63,410531.0
2024-08-14 08:00:00,156.63,157.24,155.76,157.0,52969.0
2024-08-14 12:00:00,157.1,160.16,154.72,160.14,8617985.0
2024-08-14 16:00:00,160.145,160.25,156.6,157.59,7050607.0
2024-08-14 20:00:00,157.69,158.3,157.1381,157.77,469467.0
2024-08-15 08:00:00,158.6,159.0,158.0,158.55,23704.0
2024-08-15 12:00:00,158.7445,165.63,157.69,165.0,8710511.0
2024-08-15 16:00:00,165.01,166.67,164.84,166.28,10805776.0
2024-08-15 20:00:00,166.13,167.0,165.58,166.55,1024417.0
