timestamp,open,high,low,close,volume
2024-08-01 12:00:00,792.5,813.58,792.5,809.28,97086
2024-08-01 16:00:00,810.565,813.86,798.105,811.96,358163
2024-08-01 20:00:00,811.18,811.18,811.18,811.18,10501
2024-08-02 08:00:00,807.01,807.01,807.0,807.0,256
2024-08-02 12:00:00,804.0,814.95,798.675,804.63,91319
2024-08-02 16:00:00,804.56,809.005,802.2675,806.46,137975
2024-08-02 20:00:00,806.65,806.65,806.65,806.65,9616
2024-08-05 08:00:00,791.47,791.47,791.47,791.47,103
2024-08-05 12:00:00,797.0,800.81,776.28,789.925,161402
2024-08-05 16:00:00,790.09,791.34,764.11,768.25,330093
2024-08-05 20:00:00,768.24,768.24,768.147811,768.147811,6132
2024-08-06 12:00:00,767.52,787.99,763.49,783.12,91691
2024-08-06 16:00:00,783.075,791.28,780.21,784.63,205837
2024-08-06 20:00:00,784.61,784.61,784.61,784.61,7753
2024-08-07 12:00:00,783.86,798.68,779.15,796.02,164862
2024-08-07 16:00:00,795.61,799.99,779.64,780.68,414109
2024-08-07 20:00:00,780.29,782.0,780.0,780.0,6979
2024-08-08 12:00:00,775.74,799.84,772.0,796.98,218019
2024-08-08 16:00:00,797.41,812.75,794.765,809.95,354515
2024-08-08 20:00:00,809.48,811.0,809.48,811.0,5875
2024-08-09 12:00:00,810.78,823.34,804.37,817.0,110886
2024-08-09 16:00:00,816.51,821.58,813.0939,819.18,157210
2024-08-09 20:00:00,818.88,818.88,818.88,818.88,4741
2024-08-12 12:00:00,815.0,818.735,803.28,817.835,87945
2024-08-12 16:00:00,817.835,820.0,811.57,819.5,213239
2024-08-12 20:00:00,819.09,819.09,810.0,810.0,4579
2024-08-13 12:00:00,825.0,827.91,820.985,825.67,87776
2024-08-13 16:00:00,825.6,831.47,825.14,829.19,216523
2024-08-13 20:00:00,829.64,829.64,829.64,829.64,10567
2024-08-14 12:00:00,831.75,841.14,828.805,840.6,57562
2024-08-14 16:00:00,840.23,843.27,837.36,841.2,231930
2024-08-14 20:00:00,841.49,841.49,841.49,841.49,22374
2024-08-15 12:00:00,841.8,841.8,828.4525,832.195,92199
2024-08-15 16:00:00,833.14,834.7,827.14,829.26,172596
2024-08-15 20:00:00,830.08,830.08,830.08,830.08,23326
2024-08-16 12:00:00,824.09,831.7,821.0,825.07,86158
2024-08-16 16:00:00,825.4,829.22,822.35,829.18,179087
2024-08-16 20:00:00,828.66,828.66,828.66,828.66,2891
2024-08-19 08:00:00,831.0,831.0,831.0,831.0,181
2024-08-19 12:00:00,820.93,834.6,820.7,831.895,59688
2024-08-19 16:00:00,832.2,832.49,827.83,830.37,141931
2024-08-19 20:00:00,830.38,830.38,830.38,830.38,4513
2024-08-20 12:00:00,833.57,833.57,824.78,826.805,61690
2024-08-20 16:00:00,827.04,830.695,825.72,830.13,136951
2024-08-20 20:00:00,829.84,829.84,829.84,829.84,2196
2024-08-21 12:00:00,825.75,826.9,816.01,820.14,74273
2024-08-21 16:00:00,820.105,822.32,816.92,817.895,179671
2024-08-21 20:00:00,817.99,817.99,817.99,817.99,10414
2024-08-22 12:00:00,818.39,820.73,814.7,818.25,121052
2024-08-22 16:00:00,819.0,820.85,814.13,818.915,167568
2024-08-22 20:00:00,818.95,818.95,818.95,818.95,2833
2024-08-23 12:00:00,822.42,829.39,817.96,824.6,95708
2024-08-23 16:00:00,823.55,828.62,821.39,827.765,147125
2024-08-23 20:00:00,827.96,827.96,827.96,827.96,56584
2024-08-26 12:00:00,830.39,833.0,824.14,827.26,48318
2024-08-26 16:00:00,825.96,826.13,816.085,818.0,162358
2024-08-26 20:00:00,818.9,818.9,818.9,818.9,2359
2024-08-27 12:00:00,815.42,817.5,813.6,816.09,50895
2024-08-27 16:00:00,816.09,820.68,814.5,817.58,117329
2024-08-27 20:00:00,817.98,817.98,817.98,817.98,6938
2024-08-28 12:00:00,817.48,818.5,812.87,814.65,41163
2024-08-28 16:00:00,814.94,817.48,810.31,813.72,77280
2024-08-28 20:00:00,813.7,813.7,813.7,813.7,10171
2024-08-29 12:00:00,812.78,823.38,810.0,815.55,81537
2024-08-29 16:00:00,815.51,820.81,815.07,819.36,139552
2024-08-29 20:00:00,818.74,818.74,818.74,818.74,2942
2024-08-30 12:00:00,820.38,830.825,816.99,819.58,64207
2024-08-30 16:00:00,820.445,836.48,819.03,834.35,190250
2024-08-30 20:00:00,834.36,834.36,834.36,834.36,27332
2024-09-03 12:00:00,829.47,834.325,825.3,834.21,70416
2024-09-03 16:00:00,833.92,835.49,826.6875,832.87,170408
2024-09-03 20:00:00,832.15,832.15,832.15,832.15,2345
2024-09-04 12:00:00,826.19,830.0,817.0,820.025,219331
2024-09-04 16:00:00,820.025,829.96,816.0,827.26,256814
2024-09-04 20:00:00,827.59,827.59,827.59,827.59,4967
2024-09-05 12:00:00,826.24,829.035,819.49,820.4813,98810
2024-09-05 16:00:00,820.0,823.335,816.6,822.06,109363
2024-09-05 20:00:00,821.74,821.74,821.74,821.74,6588
2024-09-06 12:00:00,821.44,825.01,810.27,814.16,141400
2024-09-06 16:00:00,814.16,820.0,809.54,818.55,217289
2024-09-06 20:00:00,817.96,818.31,817.96,818.31,9463
2024-09-09 12:00:00,820.87,830.96,820.08,830.91,123750
2024-09-09 16:00:00,830.91,835.395,825.98,831.79,192876
2024-09-09 20:00:00,831.8,831.8,831.8,831.8,21942
2024-09-10 12:00:00,835.9,864.51,835.34,859.155,169269
2024-09-10 16:00:00,858.5925,865.45,855.21,865.003,291009
2024-09-10 20:00:00,864.78,864.78,863.13,864.78,9892
2024-09-11 12:00:00,864.78,864.78,847.0,849.65,132595
2024-09-11 16:00:00,849.87,869.27,848.84,868.22,419077
2024-09-11 20:00:00,867.7,868.38,867.7,868.38,10804
2024-09-12 12:00:00,868.0,874.71,857.72,858.0,92309
2024-09-12 16:00:00,856.25,874.08,855.45,869.11,163724
2024-09-12 20:00:00,868.81,868.81,868.81,868.81,4993
2024-09-13 12:00:00,869.9,875.66,869.9,872.685,39440
2024-09-13 16:00:00,873.88,874.44,870.19,871.76,94410
2024-09-13 20:00:00,871.54,871.54,871.54,871.54,64713
2024-09-16 12:00:00,871.38,880.0,871.38,877.865,52128
2024-09-16 16:00:00,877.415,880.725,875.94,876.61,78029
2024-09-16 20:00:00,876.57,876.57,876.57,876.57,4542
2024-09-17 12:00:00,877.24,881.96,872.605,875.2,78994
2024-09-17 16:00:00,875.1,875.53,861.72,864.18,113884
2024-09-17 20:00:00,864.33,864.33,864.33,864.33,8343
2024-09-18 12:00:00,862.3,871.08,862.0075,868.03,70062
2024-09-18 16:00:00,868.3,872.87,859.9323,860.63,148436
2024-09-18 20:00:00,860.95,860.95,860.95,860.95,3569
2024-09-19 12:00:00,873.79,879.47,868.72,871.7501,149865
2024-09-19 16:00:00,873.01,879.205,870.86,870.99,192437
2024-09-19 20:00:00,870.99,870.99,870.99,870.99,137214
2024-09-20 12:00:00,870.99,875.97,862.95,871.5,169769
2024-09-20 16:00:00,871.32,886.495,870.42,877.21,412551
2024-09-20 20:00:00,877.2,883.84,877.2,883.82,20799
2024-09-23 12:00:00,883.87,890.6,879.05,886.28,110683
2024-09-23 16:00:00,887.19,887.77,876.26,881.48,187084
2024-09-23 20:00:00,881.92,881.92,881.92,881.92,21136
2024-09-24 12:00:00,881.92,889.65,880.44,886.115,72559
2024-09-24 16:00:00,884.77,892.0694,884.47,888.125,113683
2024-09-24 20:00:00,887.58,887.58,887.58,887.58,93941
2024-09-25 12:00:00,892.08,896.5208,890.04,895.14,77142
2024-09-25 16:00:00,895.87,896.5,888.01,890.48,137188
2024-09-25 20:00:00,890.01,890.01,890.01,890.01,7323
2024-09-26 12:00:00,896.75,896.75,883.66,883.66,184830
2024-09-26 16:00:00,883.015,883.065,876.49,879.47,225787
2024-09-26 20:00:00,878.98,880.94,878.98,880.94,8195
2024-09-27 12:00:00,886.15,889.61,880.96,883.63,44387
2024-09-27 16:00:00,883.7,885.35,879.945,882.85,106368
2024-09-27 20:00:00,882.69,882.69,880.69,880.69,4619
2024-09-30 12:00:00,879.41,888.53,879.41,888.17,47139
2024-09-30 16:00:00,888.99,889.555,880.175,887.42,180674
2024-09-30 20:00:00,887.63,887.63,887.63,887.63,58390
2024-10-01 12:00:00,894.98,894.98,876.365,881.68,97260
2024-10-01 16:00:00,880.44,888.16,879.7,883.0,165584
2024-10-01 20:00:00,883.0,883.0,883.0,883.0,3636
2024-10-02 12:00:00,871.79,884.545,871.79,877.66,57948
2024-10-02 16:00:00,876.62,887.41,876.485,886.6,94685
2024-10-02 20:00:00,886.6,886.6,886.6,886.6,3917
2024-10-03 12:00:00,884.92,884.92,873.97,878.96,44499
2024-10-03 16:00:00,878.65,882.5,874.235,875.86,78537
2024-10-03 20:00:00,876.22,876.22,876.22,876.22,12097
2024-10-04 12:00:00,883.97,883.97,868.71,870.255,69125
2024-10-04 16:00:00,870.28,878.26,867.29,877.23,74380
2024-10-04 20:00:00,876.88,876.88,876.88,876.88,16916
2024-10-07 12:00:00,868.56,872.7,864.08,865.88,42349
2024-10-07 16:00:00,865.88,872.5,865.54,870.35,89451
2024-10-07 20:00:00,870.01,870.01,870.01,870.01,2519
2024-10-08 12:00:00,876.68,877.765,871.74,874.135,49515
2024-10-08 16:00:00,875.95,877.69,871.44,873.05,90553
2024-10-08 20:00:00,872.51,872.51,872.51,872.51,12108
2024-10-09 12:00:00,870.12,876.38,862.23,876.165,60234
