datetime,open,high,low,close,volume
2024-08-01 08:00:00,80.95,80.95,78.0,80.0,51369.0
2024-08-01 12:00:00,79.94,80.9,73.76,75.12,5610875.0
2024-08-01 16:00:00,75.16,75.85,73.635,74.0,4221219.0
2024-08-01 20:00:00,74.0,74.6,73.0,73.84,47425.0
2024-08-02 08:00:00,72.77,72.77,70.96,70.96,38487.0
2024-08-02 12:00:00,72.0005,72.5,65.831,69.6493,10153229.0
2024-08-02 16:00:00,69.6,70.05,68.3,69.45,5854178.0
2024-08-02 20:00:00,69.46,72.28,69.0,69.45,111586.0
2024-08-05 08:00:00,62.0,65.0,60.7,61.51,273650.0
2024-08-05 12:00:00,62.7,67.3828,60.0,67.22,8326377.0
2024-08-05 16:00:00,67.22,68.92,66.55,67.78,6795137.0
2024-08-05 20:00:00,67.73,69.4599,67.0,69.35,88462.0
2024-08-06 08:00:00,69.9,70.16,67.99,68.9,28369.0
2024-08-06 12:00:00,68.72,69.48,66.38,69.41,5810984.0
2024-08-06 16:00:00,69.42,71.24,68.67,69.27,5378682.0
2024-08-06 20:00:00,69.27,72.4505,66.7378,67.25,260968.0
2024-08-07 08:00:00,68.5,71.5,68.5,70.6,81394.0
2024-08-07 12:00:00,71.15,72.0,68.14,68.94,5189437.0
2024-08-07 16:00:00,68.95,69.0684,66.2001,67.28,5345818.0
2024-08-07 20:00:00,67.22,67.3,66.12,66.98,25006.0
2024-08-08 08:00:00,67.15,67.59,67.15,67.59,4520.0
2024-08-08 12:00:00,67.5,70.53,66.75,70.08,5243115.0
2024-08-08 16:00:00,70.07,71.71,69.93,71.03,4187996.0
2024-08-08 20:00:00,71.06,71.55,71.06,71.55,38225.0
2024-08-09 08:00:00,71.58,72.29,71.22,71.4,19082.0
2024-08-09 12:00:00,71.99,72.13,69.86,70.83,2576125.0
2024-08-09 16:00:00,70.85,71.6052,70.2,71.45,3010119.0
2024-08-09 20:00:00,71.46,72.0,71.0806,71.0806,37172.0
2024-08-12 08:00:00,72.3,72.3,71.9,71.9,10305.0
2024-08-12 12:00:00,71.99,73.52,70.77,73.31,2857507.0
2024-08-12 16:00:00,73.32,73.38,72.46,72.94,2378065.0
2024-08-12 20:00:00,72.94,72.94,72.5,72.8,218996.0
2024-08-13 08:00:00,73.85,73.85,73.0,73.4,8825.0
2024-08-13 12:00:00,73.25,75.68,73.07,75.295,3510023.0
2024-08-13 16:00:00,75.32,76.76,74.97,76.28,3939698.0
2024-08-13 20:00:00,76.24,76.6,76.0,76.6,15861.0
2024-08-14 08:00:00,77.39,77.39,76.31,77.0,23035.0
2024-08-14 12:00:00,76.94,80.79,76.48,80.67,5526022.0
2024-08-14 16:00:00,80.68,80.8,79.2,80.16,5102324.0
2024-08-14 20:00:00,80.16,80.6,80.01,80.01,48856.0
2024-08-15 08:00:00,81.08,81.08,79.91,80.21,7660.0
2024-08-15 12:00:00,80.2,83.05,80.14,81.72,3827184.0
2024-08-15 16:00:00,81.705,82.98,81.34,82.96,3225006.0
2024-08-15 20:00:00,82.96,83.5202,82.65,83.2,122377.0
2024-08-16 08:00:00,83.19,83.8,83.08,83.22,11757.0
2024-08-16 12:00:00,83.4,84.08,79.01,79.61,3446241.0
2024-08-16 16:00:00,79.57,80.4883,79.14,79.43,3030024.0
2024-08-16 20:00:00,79.42,79.85,79.27,79.6676,26054.0
2024-08-19 08:00:00,79.02,79.24,78.47,79.19,20502.0
2024-08-19 12:00:00,79.3078,79.79,75.84,76.74,3885525.0
2024-08-19 16:00:00,76.74,78.99,76.53,78.875,2266113.0
2024-08-19 20:00:00,78.88,78.88,78.54,78.65,52746.0
2024-08-20 08:00:00,79.1,79.1,78.66,78.72,7080.0
2024-08-20 12:00:00,78.6625,79.39,76.2,76.565,2521682.0
2024-08-20 16:00:00,76.57,77.24,76.01,76.51,2748498.0
2024-08-20 20:00:00,76.51,76.8699,76.119,76.15,37935.0
2024-08-21 08:00:00,76.46,76.51,76.01,76.37,5644.0
2024-08-21 12:00:00,76.6986,78.6,75.4116,77.445,2363207.0
2024-08-21 16:00:00,77.42,78.27,77.09,78.06,2263625.0
2024-08-21 20:00:00,77.99,78.25,77.99,78.25,24149.0
2024-08-22 08:00:00,77.99,78.76,77.98,78.56,7726.0
2024-08-22 12:00:00,78.772,78.87,75.84,76.86,2117906.0
2024-08-22 16:00:00,76.85,78.2,76.61,76.77,1854795.0
2024-08-22 20:00:00,76.78,77.12,76.78,77.1,14592.0
2024-08-23 08:00:00,79.99,79.99,77.51,77.51,2006.0
2024-08-23 12:00:00,77.51,78.74,76.32,78.1643,2382866.0
2024-08-23 16:00:00,78.13,78.84,77.47,78.55,1811519.0
2024-08-23 20:00:00,78.55,78.7,78.45,78.59,33660.0
2024-08-26 08:00:00,78.51,78.7,78.3,78.4,9371.0
2024-08-26 12:00:00,78.63,79.12,76.9,77.22,2446765.0
2024-08-26 16:00:00,77.2,78.31,77.03,78.07,2064661.0
2024-08-26 20:00:00,78.06,78.2073,77.51,77.82,6242.0
2024-08-27 08:00:00,78.0,78.03,77.5,78.03,2495.0
2024-08-27 12:00:00,77.8,81.0,76.35,79.57,2696419.0
2024-08-27 16:00:00,79.52,80.97,79.49,80.22,2442468.0
2024-08-27 20:00:00,80.21,80.8453,79.9,79.9,8185.0
2024-08-28 08:00:00,80.2,80.74,80.2,80.24,13277.0
2024-08-28 12:00:00,80.5014,81.925,78.39,79.76,2744439.0
2024-08-28 16:00:00,79.72,80.87,78.99,80.49,3530073.0
2024-08-28 20:00:00,80.52,81.0,77.01,77.4,214712.0
2024-08-29 08:00:00,78.0,81.0,78.0,80.26,88017.0
2024-08-29 12:00:00,80.0,83.75,78.47,81.8,3182087.0
2024-08-29 16:00:00,81.78,82.48,78.9401,79.91,3416605.0
2024-08-29 20:00:00,79.92,80.75,79.92,80.4,41214.0
2024-08-30 08:00:00,80.51,81.49,80.51,81.28,5270.0
2024-08-30 12:00:00,81.5,83.59,80.76,81.2,3187794.0
2024-08-30 16:00:00,81.185,83.09,80.47,83.01,2631687.0
2024-08-30 20:00:00,83.03,83.4,82.55,83.36,71686.0
2024-09-03 08:00:00,83.32,83.55,81.9,82.2,20054.0
2024-09-03 12:00:00,82.5,83.02,76.66,76.78,3886547.0
2024-09-03 16:00:00,76.7831,77.01,74.81,75.2,4677408.0
2024-09-03 20:00:00,75.2,76.4774,74.7,75.2,19392.0
2024-09-04 08:00:00,74.8,74.9,73.5,74.35,31414.0
2024-09-04 12:00:00,74.3011,76.87,73.27,75.79,2719905.0
2024-09-04 16:00:00,75.78,76.31,74.43,75.06,2087514.0
2024-09-04 20:00:00,75.06,75.53,75.06,75.39,46506.0
2024-09-05 08:00:00,75.61,75.61,75.12,75.16,6789.0
2024-09-05 12:00:00,75.5,75.6918,73.37,73.92,1368606.0
2024-09-05 16:00:00,73.93,75.24,73.78,75.15,2068162.0
2024-09-05 20:00:00,75.15,75.4983,74.6,74.8,26063.0
2024-09-06 08:00:00,73.92,74.0,72.96,74.0,48861.0
2024-09-06 12:00:00,73.79,76.05,71.22,71.47,3698275.0
2024-09-06 16:00:00,71.455,72.67,71.124,71.8,4020271.0
2024-09-06 20:00:00,71.77,72.85,70.99,71.5,36933.0
2024-09-09 08:00:00,72.72,72.9,72.51,72.51,17001.0
2024-09-09 12:00:00,72.5112,74.7,72.3,74.19,2791290.0
2024-09-09 16:00:00,74.19,74.94,73.75,74.49,2172699.0
2024-09-09 20:00:00,74.48,74.95,74.48,74.92,70615.0
2024-09-10 08:00:00,74.52,74.52,73.9,74.2,7607.0
2024-09-10 12:00:00,74.55,76.69,73.88,73.91,1871782.0
2024-09-10 16:00:00,73.88,75.638,73.67,75.46,2155873.0
2024-09-10 20:00:00,75.47,75.5896,75.16,75.47,21884.0
2024-09-11 08:00:00,75.0,75.01,74.99,75.0,2003.0
2024-09-11 12:00:00,74.7,79.31,74.5401,78.86,2868213.0
2024-09-11 16:00:00,78.875,82.62,78.7,82.35,5087189.0
2024-09-11 20:00:00,82.39,82.75,82.0067,82.38,153196.0
2024-09-12 08:00:00,82.65,82.8,82.36,82.7,8865.0
2024-09-12 12:00:00,82.75,86.31,81.51,85.48,5919093.0
2024-09-12 16:00:00,85.5,87.61,85.38,86.7,5369593.0
2024-09-12 20:00:00,86.76,87.2659,86.415,86.515,108622.0
2024-09-13 08:00:00,86.5,87.3,86.5,87.01,11030.0
2024-09-13 12:00:00,87.0,89.22,85.78,86.65,3812646.0
2024-09-13 16:00:00,86.66,87.3995,85.41,85.76,3091160.0
2024-09-13 20:00:00,85.76,85.7612,85.4004,85.57,25414.0
2024-09-16 08:00:00,85.27,85.27,83.75,84.7,13481.0
2024-09-16 12:00:00,85.1085,85.74,83.75,84.675,2493614.0
2024-09-16 16:00:00,84.675,87.62,84.45,86.97,3189583.0
2024-09-16 20:00:00,86.99,87.1967,86.4,86.9,30079.0
2024-09-17 08:00:00,87.5,87.73,87.35,87.7,4428.0
2024-09-17 12:00:00,87.75,88.7163,86.57,87.455,1926459.0
2024-09-17 16:00:00,87.43,87.9499,86.1,87.29,2081792.0
2024-09-17 20:00:00,87.29,87.4,86.8037,87.27,8188.0
2024-09-18 08:00:00,87.51,88.09,86.79,87.71,14076.0
2024-09-18 12:00:00,87.87,90.5,87.26,87.435,3055569.0
2024-09-18 16:00:00,87.425,90.42,87.08,87.67,4612899.0
2024-09-18 20:00:00,87.66,88.66,87.6003,88.4333,12806.0
2024-09-19 08:00:00,90.1,91.69,89.85,91.12,35200.0
2024-09-19 12:00:00,91.1016,93.66,89.5,92.296,4745695.0
2024-09-19 16:00:00,92.31,93.48,91.89,92.03,3834726.0
2024-09-19 20:00:00,92.06,92.5,91.1051,91.8605,22163.0
2024-09-20 08:00:00,91.55,91.85,91.39,91.8,10584.0
2024-09-20 12:00:00,91.69,94.0,91.153,93.44,2709557.0
2024-09-20 16:00:00,93.4894,95.12,93.36,94.54,4600195.0
2024-09-20 20:00:00,94.54,94.5501,94.0,94.3998,537821.0
2024-09-23 08:00:00,95.78,95.85,93.19,94.95,24656.0
2024-09-23 12:00:00,94.995,96.58,94.5,96.35,3264636.0
2024-09-23 16:00:00,96.33,96.7,95.77,96.09,2816692.0
2024-09-23 20:00:00,96.07,96.59,96.07,96.33,43511.0
2024-09-24 08:00:00,96.94,97.01,96.32,96.71,11920.0
2024-09-24 12:00:00,96.72,97.5,95.26,97.19,2414900.0
2024-09-24 16:00:00,97.22,97.568,96.6803,97.3857,2270484.0
2024-09-24 20:00:00,97.39,97.89,97.36,97.68,12439.0
2024-09-25 08:00:00,96.01,97.0,96.0,97.0,8172.0
2024-09-25 12:00:00,96.8997,100.95,96.75,100.655,3844218.0
2024-09-25 16:00:00,100.64,101.5,99.35,100.76,3912547.0
2024-09-25 20:00:00,100.74,102.25,100.74,102.25,42626.0
2024-09-26 08:00:00,103.01,103.2,102.21,103.0,33888.0
2024-09-26 12:00:00,102.7212,104.38,97.42,99.64,4657111.0
2024-09-26 16:00:00,99.6,101.04,98.27,100.62,3850714.0
2024-09-26 20:00:00,100.62,101.37,100.3635,100.5,28111.0
2024-09-27 08:00:00,99.99,100.61,99.89,100.41,5532.0
2024-09-27 12:00:00,100.26,100.95,96.02,97.4,4284647.0
2024-09-27 16:00:00,97.43,99.0,97.27,98.41,2351614.0
2024-09-27 20:00:00,98.41,98.59,98.005,98.1295,29339.0
2024-09-30 08:00:00,97.49,97.8,96.64,96.64,5366.0
2024-09-30 12:00:00,97.0012,98.99,95.95,98.68,1933765.0
2024-09-30 16:00:00,98.6313,99.7,98.03,99.52,2027453.0
2024-09-30 20:00:00,99.49,100.4763,99.4,99.65,93496.0
2024-10-01 08:00:00,99.86,100.46,99.8,99.85,9209.0
2024-10-01 12:00:00,100.3,100.3,96.16,96.85,2199456.0
2024-10-01 16:00:00,96.76,98.4,96.47,97.62,1748993.0
2024-10-01 20:00:00,97.62,97.75,96.57,97.0,17764.0
2024-10-02 08:00:00,96.3,97.02,96.3,96.93,5167.0
2024-10-02 12:00:00,96.89,101.2725,96.3,100.935,2616004.0
2024-10-02 16:00:00,100.94,102.49,100.71,102.26,3107620.0
2024-10-02 20:00:00,102.28,102.99,102.0,102.99,51951.0
2024-10-03 08:00:00,101.45,104.46,101.45,103.45,49091.0
2024-10-03 12:00:00,102.03,105.25,101.41,103.3389,3325374.0
2024-10-03 16:00:00,103.355,103.835,101.8472,102.69,2052007.0
2024-10-03 20:00:00,102.69,103.5,102.5004,103.1,32148.0
2024-10-04 08:00:00,102.51,103.31,102.51,103.31,3988.0
2024-10-04 12:00:00,103.25,105.67,102.94,104.54,2978545.0
2024-10-04 16:00:00,104.54,105.3863,103.1201,105.18,2424151.0
2024-10-04 20:00:00,105.2,105.38,104.9,105.0,49243.0
2024-10-07 08:00:00,105.5,105.5,104.5,104.94,18408.0
2024-10-07 12:00:00,104.68,106.75,104.3967,105.91,2833383.0
2024-10-07 16:00:00,105.93,107.6699,105.85,106.76,3092210.0
2024-10-07 20:00:00,106.73,107.15,106.0553,106.7375,18570.0
2024-10-08 08:00:00,106.56,107.44,105.98,107.38,11713.0
2024-10-08 12:00:00,107.39,108.08,105.3718,106.395,1950544.0
2024-10-08 16:00:00,106.38,107.23,105.13,106.86,2700629.0
2024-10-08 20:00:00,106.82,107.175,106.5,106.71,33664.0
