datetime,open,high,low,close,volume
2024-08-01 08:00:00,52.62,52.8,52.39,52.7,1620
2024-08-01 12:00:00,53.0,54.12,50.72,50.72,1511226
2024-08-01 16:00:00,50.69,51.395,49.63,50.39,1173146
2024-08-01 20:00:00,50.39,50.39,50.0,50.0,1060
2024-08-02 08:00:00,48.5,49.14,48.48,48.9,14914
2024-08-02 12:00:00,48.83,49.3,45.52,46.83,2183527
2024-08-02 16:00:00,46.84,47.46,46.02,46.29,2094569
2024-08-02 20:00:00,47.6,47.6,45.68,46.5,2752
2024-08-05 08:00:00,43.02,43.02,41.28,41.28,10175
2024-08-05 12:00:00,42.46,47.38,39.95,47.35,2071155
2024-08-05 16:00:00,47.345,48.3,46.03,46.88,1326127
2024-08-05 20:00:00,46.88,48.8115,46.88,47.99,3624
2024-08-06 08:00:00,47.84,48.43,47.84,48.2,2265
2024-08-06 12:00:00,48.3,48.45,45.42,47.39,769752
2024-08-06 16:00:00,47.41,47.75,46.9,47.08,921261
2024-08-06 20:00:00,47.8,47.8,46.0,46.03,2190
2024-08-07 08:00:00,47.09,48.51,47.09,48.39,2734
2024-08-07 12:00:00,48.39,48.62,45.11,45.4671,1630402
2024-08-07 16:00:00,45.42,45.55,44.11,44.49,2386469
2024-08-07 20:00:00,44.48,45.24,44.1821,44.26,1683
2024-08-08 08:00:00,44.18,44.49,44.18,44.4,1615
2024-08-08 12:00:00,44.4,45.57,44.11,45.115,1101730
2024-08-08 16:00:00,45.1,46.515,44.75,46.24,1374594
2024-08-08 20:00:00,46.24,46.5,46.24,46.5,5635
2024-08-09 08:00:00,47.0,47.0,46.5,46.6,2950
2024-08-09 12:00:00,46.44,47.6,45.91,47.0,450830
2024-08-09 16:00:00,47.03,47.79,46.93,47.79,800576
2024-08-09 20:00:00,47.78,47.99,47.78,47.99,3459
2024-08-12 08:00:00,48.0,48.0,48.0,48.0,706
2024-08-12 12:00:00,48.01,49.79,47.88,49.53,853710
2024-08-12 16:00:00,49.54,49.59,48.96,49.2,1086229
2024-08-12 20:00:00,49.18,49.4,49.0649,49.0649,934
2024-08-13 08:00:00,49.53,49.981,49.53,49.75,1780
2024-08-13 12:00:00,49.65,50.88,49.65,50.73,617111
2024-08-13 16:00:00,50.72,51.63,50.63,51.19,1215762
2024-08-13 20:00:00,51.19,51.5,51.19,51.19,24962
2024-08-14 08:00:00,51.49,51.81,51.49,51.8,912
2024-08-14 12:00:00,51.7,52.9737,50.85,52.0042,531698
2024-08-14 16:00:00,51.98,52.36,51.35,52.27,683397
2024-08-14 20:00:00,52.27,53.0,52.27,52.99,6928
2024-08-15 12:00:00,52.7,55.76,52.7,55.6441,872422
2024-08-15 16:00:00,55.6,56.61,55.565,56.0,1192787
2024-08-15 20:00:00,56.0,56.0,55.205,56.0,2300
2024-08-16 08:00:00,56.25,57.0,56.25,56.5,1602
2024-08-16 12:00:00,56.5,56.5,54.3001,54.82,477399
2024-08-16 16:00:00,54.8,55.45,54.65,54.76,678745
2024-08-16 20:00:00,54.78,55.25,54.4636,55.25,653
2024-08-19 08:00:00,54.5,55.4,54.5,55.03,3548
2024-08-19 12:00:00,54.2,55.0,53.25,53.53,723591
2024-08-19 16:00:00,53.5262,54.28,53.47,54.13,791168
2024-08-19 20:00:00,54.16,54.16,54.05,54.05,19357
2024-08-20 08:00:00,54.11,54.11,54.11,54.11,500
2024-08-20 12:00:00,54.0226,55.34,53.99,54.66,766526
2024-08-20 16:00:00,54.6599,54.66,54.0,54.0,685471
2024-08-20 20:00:00,54.03,54.03,53.5821,53.5821,722
2024-08-21 08:00:00,53.6,53.82,53.6,53.82,221
2024-08-21 12:00:00,54.33,54.33,53.345,53.71,467579
2024-08-21 16:00:00,53.66,54.11,53.49,53.67,896122
2024-08-21 20:00:00,53.67,53.67,53.61,53.61,263
2024-08-22 08:00:00,53.69,53.81,53.69,53.81,224
2024-08-22 12:00:00,53.89,54.07,52.6313,53.05,468543
2024-08-22 16:00:00,53.0,53.79,52.62,52.64,647765
2024-08-22 20:00:00,52.65,52.95,52.6,52.95,2071
2024-08-23 08:00:00,53.66,53.66,52.6,52.6,2020
2024-08-23 12:00:00,52.92,54.58,52.92,53.77,487618
2024-08-23 16:00:00,53.77,53.8799,53.05,53.12,808235
2024-08-23 20:00:00,53.14,53.88,53.1,53.1,680
2024-08-26 08:00:00,53.2,53.2,52.4,52.99,1326
2024-08-26 12:00:00,52.5209,53.01,51.0201,51.17,530497
2024-08-26 16:00:00,51.17,51.48,50.9301,50.99,587304
2024-08-26 20:00:00,51.0,51.0,50.9,51.0,1796
2024-08-27 12:00:00,50.9,51.525,49.99,50.875,803525
2024-08-27 16:00:00,50.85,50.9943,50.28,50.32,825201
2024-08-27 20:00:00,50.33,50.3515,50.33,50.3515,1354
2024-08-28 12:00:00,50.0,50.5928,48.54,49.2,935694
2024-08-28 16:00:00,49.17,50.06,48.79,50.0,1180552
2024-08-28 20:00:00,50.0,50.0,48.08,48.25,8006
2024-08-29 08:00:00,49.49,49.96,49.49,49.5,2562
2024-08-29 12:00:00,49.81,52.16,49.34,51.26,930793
2024-08-29 16:00:00,51.26,51.49,50.29,50.55,1181290
2024-08-29 20:00:00,50.57,50.71,50.49,50.5,28580
2024-08-30 08:00:00,50.97,50.97,50.97,50.97,400
2024-08-30 12:00:00,51.0,51.44,49.585,49.81,506391
2024-08-30 16:00:00,49.81,50.97,49.655,50.89,889904
2024-08-30 20:00:00,51.0,51.0,50.6,51.0,700
2024-09-03 08:00:00,50.51,50.51,50.3,50.4,1114
2024-09-03 12:00:00,50.2,50.61,47.225,47.285,569652
2024-09-03 16:00:00,47.34,47.52,46.34,46.48,796674
2024-09-03 20:00:00,46.45,46.63,46.19,46.4,7222
2024-09-04 08:00:00,46.37,46.37,46.02,46.02,557
2024-09-04 12:00:00,46.0,46.18,45.01,46.02,1036322
2024-09-04 16:00:00,46.03,46.76,45.89,46.63,1087477
2024-09-04 20:00:00,46.65,46.65,46.65,46.65,29766
2024-09-05 12:00:00,45.89,47.03,45.395,45.45,700772
2024-09-05 16:00:00,45.45,46.1,45.45,45.89,854641
2024-09-05 20:00:00,45.9,45.9,45.46,45.46,11935
2024-09-06 12:00:00,45.0229,45.9,41.595,41.805,2446139
2024-09-06 16:00:00,41.79,41.88,40.645,41.02,2912911
2024-09-06 20:00:00,41.03,41.41,41.0,41.4,7874
2024-09-09 08:00:00,41.76,42.52,41.76,42.52,2506
2024-09-09 12:00:00,42.08,44.0886,42.07,43.86,1637445
2024-09-09 16:00:00,43.87,43.87,42.195,42.56,1454163
2024-09-09 20:00:00,42.57,43.0,42.57,43.0,3355
2024-09-10 08:00:00,42.9,42.9,42.5,42.5,1751
2024-09-10 12:00:00,42.6,43.12,41.745,42.43,725792
2024-09-10 16:00:00,42.42,43.57,42.26,43.49,896537
2024-09-10 20:00:00,43.49,43.55,43.3,43.3,2358
2024-09-11 12:00:00,43.01,44.3512,42.7604,43.755,1047631
2024-09-11 16:00:00,43.78,45.35,43.741,45.32,1395163
2024-09-11 20:00:00,45.32,45.32,44.3531,44.3531,3664
2024-09-12 08:00:00,45.6,45.6,45.5,45.5,500
2024-09-12 12:00:00,45.5855,46.33,45.0555,45.9701,744533
2024-09-12 16:00:00,46.0,46.92,45.54,45.54,821653
2024-09-12 20:00:00,45.55,45.55,45.55,45.55,2847
2024-09-13 08:00:00,46.0,46.0,46.0,46.0,202
2024-09-13 12:00:00,46.19,46.25,45.43,45.8763,445343
2024-09-13 16:00:00,45.87,46.24,45.6001,45.88,477858
2024-09-13 20:00:00,45.87,46.4871,45.87,45.88,2052
2024-09-16 08:00:00,45.88,45.88,45.49,45.5,1591
2024-09-16 12:00:00,45.35,45.605,44.46,45.34,465210
2024-09-16 16:00:00,45.35,46.21,45.16,46.14,839555
2024-09-16 20:00:00,46.14,46.43,46.1,46.43,3703
2024-09-17 12:00:00,47.0658,47.69,46.14,47.43,440446
2024-09-17 16:00:00,47.44,47.5,46.65,47.0,603367
2024-09-17 20:00:00,46.99,46.99,46.99,46.99,762
2024-09-18 12:00:00,47.13,47.76,46.69,46.72,300486
2024-09-18 16:00:00,46.7,48.2799,46.6605,46.83,1157996
2024-09-18 20:00:00,46.83,46.83,46.5,46.65,3019
2024-09-19 08:00:00,48.66,48.88,47.97,48.78,1083
2024-09-19 12:00:00,48.47,49.42,48.36,48.7095,1043221
2024-09-19 16:00:00,48.7,49.79,48.7,49.66,1227895
2024-09-19 20:00:00,49.71,49.71,49.5,49.5,27157
2024-09-20 08:00:00,49.69,49.69,49.69,49.69,140
2024-09-20 12:00:00,49.0,49.9,48.7362,49.15,381057
2024-09-20 16:00:00,49.16,49.55,48.18,48.74,642655
2024-09-20 20:00:00,48.73,49.2695,48.5,48.5,39463
2024-09-23 08:00:00,48.95,48.95,48.9,48.9,298
2024-09-23 12:00:00,49.1,49.47,48.77,49.35,387254
2024-09-23 16:00:00,49.35,49.66,49.01,49.58,588227
2024-09-23 20:00:00,49.63,49.63,49.5,49.5,1484
2024-09-24 08:00:00,49.71,49.87,49.65,49.87,3342
2024-09-24 12:00:00,49.83,50.396,48.96,50.19,343603
2024-09-24 16:00:00,50.195,50.2672,49.65,50.01,451553
2024-09-24 20:00:00,49.99,49.99,49.99,49.99,2008
2024-09-25 12:00:00,49.86,50.79,49.85,50.33,351555
2024-09-25 16:00:00,50.33,50.765,50.19,50.73,865883
2024-09-25 20:00:00,50.72,51.0,50.72,51.0,3985
2024-09-26 08:00:00,51.62,52.0,51.62,51.9,4626
2024-09-26 12:00:00,51.9785,53.52,51.23,52.36,786150
2024-09-26 16:00:00,52.37,52.39,51.57,52.08,711080
2024-09-26 20:00:00,52.09,52.5,51.54,52.3,3297
2024-09-27 08:00:00,51.37,52.0,51.36,52.0,651
2024-09-27 12:00:00,51.68,52.13,50.63,50.93,300569
2024-09-27 16:00:00,50.8903,51.31,50.75,51.1,478908
2024-09-27 20:00:00,51.31,51.31,50.9,50.9,27469
2024-09-30 08:00:00,50.76,50.76,50.3,50.3,2480
2024-09-30 12:00:00,50.2,51.24,50.1712,50.8,425353
2024-09-30 16:00:00,50.77,51.33,50.4,51.12,541097
2024-09-30 20:00:00,51.2,51.2,50.9,50.9,1033
2024-10-01 12:00:00,51.15,51.15,49.226,49.235,841794
2024-10-01 16:00:00,49.235,50.32,49.1944,49.61,884963
2024-10-01 20:00:00,49.63,49.63,49.4,49.4,2060
2024-10-02 08:00:00,49.39,49.39,48.79,49.2,2608
2024-10-02 12:00:00,49.21,50.62,48.97,50.245,625500
2024-10-02 16:00:00,50.26,50.57,50.01,50.34,581549
2024-10-02 20:00:00,50.31,50.41,50.3,50.4,4284
2024-10-03 12:00:00,50.13,51.19,50.03,50.81,482967
2024-10-03 16:00:00,50.83,51.53,50.67,51.48,874376
2024-10-03 20:00:00,51.47,51.8,51.367,51.367,36341
2024-10-04 08:00:00,51.79,51.83,51.79,51.8,692
2024-10-04 12:00:00,51.69,53.95,51.69,53.36,713014
2024-10-04 16:00:00,53.38,54.06,53.24,53.84,938924
2024-10-04 20:00:00,53.83,53.83,53.69,53.83,13147
2024-10-07 08:00:00,53.9,55.0,53.3,53.4,3774
2024-10-07 12:00:00,53.1305,54.78,53.1305,54.365,495031
2024-10-07 16:00:00,54.37,54.59,53.8301,54.34,555052
2024-10-07 20:00:00,54.33,54.5,53.83,54.5,10640
2024-10-08 08:00:00,54.87,54.99,54.87,54.99,465
2024-10-08 12:00:00,54.82,55.97,54.57,55.0,655933
2024-10-08 16:00:00,54.99,55.75,54.52,55.68,748889
2024-10-08 20:00:00,55.71,55.71,54.98,55.172,5659
2024-10-09 08:00:00,55.81,56.39,55.81,56.27,9981
2024-10-09 12:00:00,56.28,58.31,55.9297,58.0,908176
2024-10-09 16:00:00,58.0,58.83,57.51,58.1,1450653
2024-10-09 20:00:00,58.1,58.1,57.9,57.9,122485
2024-10-10 12:00:00,58.0,60.04,57.11,60.01,937164
2024-10-10 16:00:00,59.99,61.27,59.91,61.26,1473414
2024-10-10 20:00:00,61.25,61.99,61.25,61.79,4647
2024-10-11 08:00:00,61.54,61.54,61.47,61.47,498
2024-10-11 12:00:00,61.5993,63.85,61.5,63.56,1583328
2024-10-11 16:00:00,63.54,63.54,62.68,63.07,2178008
2024-10-11 20:00:00,63.06,63.3868,63.0,63.3868,1252
2024-10-14 08:00:00,63.9,63.9,63.53,63.7,2497
2024-10-14 12:00:00,63.71,64.555,63.21,63.29,804313
2024-10-14 16:00:00,63.32,63.395,62.63,63.17,1054828
2024-10-14 20:00:00,63.16,63.49,62.7495,63.16,165140
2024-10-15 08:00:00,63.06,63.31,62.83,63.25,2776
2024-10-15 12:00:00,62.94,64.0,59.65,60.243,1632479
2024-10-15 16:00:00,60.29,61.39,60.03,61.12,1597453
2024-10-15 20:00:00,61.11,61.18,61.11,61.18,1991
2024-10-16 08:00:00,61.5,61.51,61.5,61.51,313
2024-10-16 12:00:00,61.87,61.98,59.0426,59.37,1002761
2024-10-16 16:00:00,59.38,59.49,58.185,58.4,1779428
2024-10-16 20:00:00,58.42,58.43,58.27,58.34,8464
2024-10-17 08:00:00,59.63,60.5,59.45,60.5,5915
2024-10-17 12:00:00,60.19,60.96,57.88,58.44,855141
2024-10-17 16:00:00,58.46,58.4991,57.76,58.15,1125736
2024-10-17 20:00:00,58.18,58.94,57.75,58.94,1892
2024-10-18 08:00:00,58.5,58.85,58.42,58.8,2076
2024-10-18 12:00:00,58.8,59.13,57.8111,58.038,468956
2024-10-18 16:00:00,58.045,58.4,57.76,57.87,788240
2024-10-18 20:00:00,57.5835,58.015,57.5835,57.6256,350
2024-10-21 08:00:00,58.18,58.18,57.06,57.16,2655
2024-10-21 12:00:00,57.63,58.19,56.26,56.785,872541
2024-10-21 16:00:00,56.79,57.2299,56.375,56.686,1312759
2024-10-21 20:00:00,56.68,56.8,56.6,56.68,5313
2024-10-22 08:00:00,56.62,56.62,56.62,56.62,403
2024-10-22 12:00:00,56.15,57.08,55.623,56.8,848596
2024-10-22 16:00:00,56.7889,56.86,55.96,55.99,1062733
2024-10-22 20:00:00,56.0,56.5,56.0,56.1,4952
2024-10-23 08:00:00,56.56,56.56,55.93,55.98,6007
2024-10-23 12:00:00,55.97,57.54,55.3001,57.135,1192911
2024-10-23 16:00:00,57.11,57.71,56.105,57.45,1943073
2024-10-23 20:00:00,57.47,63.0,57.25,61.9999,235816
2024-10-24 08:00:00,62.45,63.43,61.57,63.1,24893
2024-10-24 12:00:00,62.8,68.44,62.02,67.7,4310742
2024-10-24 16:00:00,67.66,68.04,65.95,67.91,2824133
2024-10-24 20:00:00,67.94,68.3659,67.78,68.2461,96690
2024-10-25 08:00:00,68.05,69.12,68.01,68.58,4471
2024-10-25 12:00:00,68.51,70.07,67.51,69.3179,1651493
2024-10-25 16:00:00,69.3,69.74,68.32,69.39,1820319
2024-10-25 20:00:00,69.38,69.4,69.19,69.1903,96798
2024-10-28 08:00:00,70.38,70.38,69.75,69.91,2168
2024-10-28 12:00:00,69.97,71.59,69.11,69.58,1231340
2024-10-28 16:00:00,69.55,70.39,69.15,70.3,1566383
2024-10-28 20:00:00,70.3,70.4197,70.0,70.0,6156
2024-10-29 08:00:00,70.35,70.5,70.15,70.15,2844
2024-10-29 12:00:00,70.35,70.5499,68.64,70.26,806846
2024-10-29 16:00:00,70.24,70.33,69.4,69.96,1156118
2024-10-29 20:00:00,69.97,69.97,69.75,69.96,1443
2024-10-30 08:00:00,70.2,70.34,69.94,69.94,896
2024-10-30 12:00:00,69.98,70.81,67.66,70.33,915064
2024-10-30 16:00:00,70.32,70.765,69.7,69.77,1053110
2024-10-30 20:00:00,69.78,69.78,69.51,69.51,3297
2024-10-31 08:00:00,69.35,69.35,69.19,69.2,579
2024-10-31 12:00:00,69.1,69.6,67.3,67.63,613891
2024-10-31 16:00:00,67.655,68.97,67.5,68.39,683569
2024-10-31 20:00:00,68.4,68.6,68.4,68.6,2210
2024-11-01 08:00:00,68.86,68.86,68.41,68.8,1285
2024-11-01 12:00:00,68.8,70.662479,68.25,70.47,701138
2024-11-01 16:00:00,70.45,71.56,70.1,70.2,1281258
2024-11-01 20:00:00,70.1,70.51,70.1,70.51,741
2024-11-04 08:00:00,70.78,70.82,70.71,70.71,2114
2024-11-04 12:00:00,71.25,73.0,70.3,72.8,775222
2024-11-04 16:00:00,72.74,73.18,72.1135,72.535,901377
2024-11-04 20:00:00,72.5,73.49,71.875,72.899,568856
2024-11-05 00:00:00,72.5,72.5,72.5,72.5,100
2024-11-05 08:00:00,73.42,73.42,72.94,72.98,1779
2024-11-05 12:00:00,73.13,76.265,72.75,76.085,1038424
2024-11-05 16:00:00,76.07,76.28,75.45,75.49,1178251
2024-11-05 20:00:00,75.485,76.46,75.429,75.99,581374
2024-11-06 00:00:00,76.43,76.8,76.43,76.8,369
2024-11-06 08:00:00,77.48,78.57,77.21,77.31,1740
2024-11-06 12:00:00,77.71,79.84,76.12,79.405,1148881
2024-11-06 16:00:00,79.45,80.72,78.645,80.695,1129600
2024-11-06 20:00:00,80.68,83.52,80.48,82.1992,800320
2024-11-07 00:00:00,81.1,82.19,81.1,82.19,740
2024-11-07 08:00:00,81.0,82.94,81.0,81.68,891
2024-11-07 12:00:00,81.6,83.11,79.8006,82.84,799886
2024-11-07 16:00:00,82.87,85.12,82.28,85.09,1810651
2024-11-07 20:00:00,85.05,86.95,84.93,85.96,943704
2024-11-08 00:00:00,85.95,85.95,85.9499,85.9499,1099
2024-11-08 08:00:00,84.85,84.85,84.51,84.51,2080
2024-11-08 12:00:00,85.0,86.3,83.7,85.698,845149
2024-11-08 16:00:00,85.68,86.36,84.85,86.185,801883
2024-11-08 20:00:00,86.19,86.19,85.0,85.5236,551655
2024-11-09 00:00:00,85.85,86.4499,85.85,86.4499,837
2024-11-11 08:00:00,86.06,86.39,85.99,86.39,2819
2024-11-11 12:00:00,86.71,87.99,84.33,84.62,763294
2024-11-11 16:00:00,84.5638,85.52,83.3,84.93,891273
2024-11-11 20:00:00,84.96,85.288336,84.6,84.63,566780
2024-11-12 08:00:00,84.62,84.62,84.02,84.02,1701
2024-11-12 12:00:00,83.45,84.0,82.56,83.41,518613
2024-11-12 16:00:00,83.42,84.28,83.14,84.23,599081
2024-11-12 20:00:00,84.24,84.38,83.2082,83.3,415372
2024-11-13 12:00:00,83.89,85.5,83.3324,84.355,564154
2024-11-13 16:00:00,84.38,84.89,82.44,82.835,980924
2024-11-13 20:00:00,82.82,82.87,81.0556,82.0,609139
2024-11-14 00:00:00,83.0,83.0,82.0,82.0,509
2024-11-14 08:00:00,82.23,82.23,82.17,82.17,681
2024-11-14 12:00:00,82.24,83.1557,81.26,81.7899,558832
2024-11-14 16:00:00,81.82,82.17,80.6,81.08,712166
2024-11-14 20:00:00,81.09,81.16,80.48,80.58,592792
2024-11-15 00:00:00,80.01,80.6,80.01,80.6,1083
2024-11-15 08:00:00,78.81,79.24,78.08,78.99,4862
2024-11-15 12:00:00,79.01,81.65,77.78,80.79,743159
2024-11-15 16:00:00,80.79,81.69,80.3201,81.52,1571287
2024-11-15 20:00:00,81.51,83.98,81.45,83.44,561835
2024-11-16 00:00:00,83.49,83.5,83.49,83.5,909
2024-11-18 08:00:00,85.14,85.14,83.06,83.93,5527
2024-11-18 12:00:00,83.9,86.28,82.0,86.16,849095
2024-11-18 16:00:00,86.17,86.4,83.875,84.13,1026305
2024-11-18 20:00:00,84.15,84.51,83.76,84.49,439374
2024-11-19 00:00:00,84.25,84.35,83.98,84.35,1822
2024-11-19 08:00:00,83.96,84.85,83.75,84.85,7059
2024-11-19 12:00:00,84.5,84.84,83.0,84.55,364958
2024-11-19 16:00:00,84.57,87.2399,84.43,87.07,1067070
2024-11-19 20:00:00,87.05,88.0,86.44,88.0,547774
2024-11-20 00:00:00,87.85,88.0,87.85,88.0,303
2024-11-20 08:00:00,88.0,88.73,87.79,88.73,4036
2024-11-20 12:00:00,88.72,89.6955,84.77,85.5,709247
2024-11-20 16:00:00,85.47,86.22,84.71,85.96,674388
2024-11-20 20:00:00,85.955,88.0,85.91,87.9233,267627
2024-11-21 00:00:00,88.0263,88.0263,86.98,86.98,2650
2024-11-21 08:00:00,86.89,86.89,86.89,86.89,355
2024-11-21 12:00:00,87.5,92.235,86.98,91.35,1531879
2024-11-21 16:00:00,91.34,93.15,91.22,92.43,1256429
2024-11-21 20:00:00,92.4,92.74,91.25,91.55,641499
2024-11-22 00:00:00,91.89,91.89,91.5,91.5,784
2024-11-22 08:00:00,91.4,91.66,91.4,91.66,963
2024-11-22 12:00:00,92.2,92.5,88.3701,88.74,931584
2024-11-22 16:00:00,88.72,89.2825,86.44,89.28,1557142
2024-11-22 20:00:00,89.2799,89.3,88.51,89.3,676987
2024-11-23 00:00:00,90.925,90.925,90.0,90.0,531
2024-11-25 08:00:00,90.0,90.47,90.0,90.02,3146
2024-11-25 12:00:00,90.12,91.32,86.3,86.4319,770856
2024-11-25 16:00:00,86.43,86.8095,84.7353,85.6,885286
2024-11-25 20:00:00,85.58,86.25,85.02,85.71,569184
2024-11-26 00:00:00,85.3,85.3,85.08,85.08,419
2024-11-26 08:00:00,85.1,85.1,84.76,85.01,927
2024-11-26 12:00:00,85.34,86.65,85.055,86.46,542188
2024-11-26 16:00:00,86.45,86.89,85.74,86.15,599920
2024-11-26 20:00:00,86.15,86.95,86.12,86.5,363055
2024-11-27 00:00:00,86.76,86.76,86.5329,86.69,1606
2024-11-27 08:00:00,86.58,87.0,86.51,86.82,2758
2024-11-27 12:00:00,86.5,86.8,81.29,81.7,1256741
2024-11-27 16:00:00,81.65,82.58,81.33,82.15,1799009
2024-11-27 20:00:00,82.17,83.4,82.17,83.27,605415
2024-11-29 08:00:00,84.51,84.89,84.06,84.4,1956
