datetime,open,high,low,close,volume
2024-08-01 08:00:00,190.18,191.49,188.41,190.51,354409.0
2024-08-01 12:00:00,189.35,191.4,184.63,184.69,21052416.0
2024-08-01 16:00:00,184.66,185.9599,181.87,184.01,28027572.0
2024-08-01 20:00:00,184.07,188.0,169.0,171.4,14776094.0
2024-08-02 08:00:00,169.97,170.27,167.14,168.97,1131185.0
2024-08-02 12:00:00,169.1,170.39,160.55,168.1,80704311.0
2024-08-02 16:00:00,168.11,168.77,165.01,167.83,47338984.0
2024-08-02 20:00:00,167.9,168.39,167.3747,167.7499,4882490.0
2024-08-05 08:00:00,158.0,164.26,156.6,157.0,1808787.0
2024-08-05 12:00:00,160.55,163.0,150.79,160.364,43249481.0
2024-08-05 16:00:00,160.35,162.08,159.4501,161.04,28145027.0
2024-08-05 20:00:00,161.02,162.87,160.42,162.87,2007093.0
2024-08-06 08:00:00,164.0,164.5,160.05,162.5,424049.0
2024-08-06 12:00:00,162.0,164.91,158.5404,163.19,24628212.0
2024-08-06 16:00:00,163.19,165.08,161.705,161.91,23772244.0
2024-08-06 20:00:00,161.93,162.3253,160.05,160.55,2673577.0
2024-08-07 08:00:00,164.11,165.49,163.16,164.8,292355.0
2024-08-07 12:00:00,165.24,167.58,163.33,165.6198,19804321.0
2024-08-07 16:00:00,165.57,165.62,161.43,162.76,21814379.0
2024-08-07 20:00:00,162.77,162.9,160.08,160.75,1142285.0
2024-08-08 08:00:00,163.25,163.25,162.02,163.0,147659.0
2024-08-08 12:00:00,163.06,166.01,161.5,164.07,15530113.0
2024-08-08 16:00:00,164.05,166.6899,164.04,165.92,21537170.0
2024-08-08 20:00:00,165.75,166.6,165.51,166.6,1776568.0
2024-08-09 08:00:00,166.55,167.41,165.9,166.51,222925.0
2024-08-09 12:00:00,166.95,168.55,164.9069,166.87,18637114.0
2024-08-09 16:00:00,166.88,167.92,166.16,166.96,13399607.0
2024-08-09 20:00:00,166.94,167.45,166.94,166.98,616467.0
2024-08-12 08:00:00,167.91,168.36,167.7,168.25,103477.0
2024-08-12 12:00:00,168.0,168.77,166.1101,167.96,15045344.0
2024-08-12 16:00:00,167.96,168.2399,166.18,166.82,10102776.0
2024-08-12 20:00:00,166.8,167.141531,166.6,166.74,511087.0
2024-08-13 08:00:00,167.9,168.0,166.62,167.08,91053.0
2024-08-13 12:00:00,167.15,169.16,166.6301,168.25,14136605.0
2024-08-13 16:00:00,168.25,171.04,168.045,170.23,16994617.0
