datetime,open,high,low,close,volume
2024-08-01 08:00:00,145.25,145.25,142.41,144.19,279524.0
2024-08-01 12:00:00,144.63,147.29,136.0901,136.8,40998916.0
2024-08-01 16:00:00,136.84,137.7956,130.24,132.55,46606682.0
2024-08-01 20:00:00,132.54,133.71,131.02,132.02,1375528.0
2024-08-02 08:00:00,130.3,134.73,129.65,133.4,705961.0
2024-08-02 12:00:00,133.4,137.1,128.9,135.745,41673124.0
2024-08-02 16:00:00,135.79,136.1,131.33,132.52,31156945.0
2024-08-02 20:00:00,132.5,133.3,132.3,132.66,995554.0
2024-08-05 08:00:00,129.0,130.78,123.98,124.7,1915257.0
2024-08-05 12:00:00,126.5,137.88,115.6,136.08,37343850.0
2024-08-05 16:00:00,136.06,139.14,122.0,134.85,30593167.0
2024-08-05 20:00:00,134.82,138.25,134.6466,138.16,1564652.0
2024-08-06 08:00:00,137.64,139.0,133.63,136.22,474120.0
2024-08-06 12:00:00,136.5,140.0,129.1,132.0275,31345828.0
2024-08-06 16:00:00,132.06,134.21,129.93,130.14,27166276.0
2024-08-06 20:00:00,130.18,132.3,128.0,128.0387,2069310.0
2024-08-07 08:00:00,131.0,133.2,130.03,132.26,359571.0
2024-08-07 12:00:00,132.28,136.24,130.32,133.3941,26814085.0
2024-08-07 16:00:00,133.44,133.8096,128.37,128.67,22332716.0
2024-08-07 20:00:00,128.67,128.73,127.0,127.45,1586185.0
2024-08-08 08:00:00,128.87,130.07,128.22,129.45,240620.0
2024-08-08 12:00:00,129.41,135.06,128.94,134.8,23510804.0
2024-08-08 16:00:00,134.78,136.48,134.01,136.4,19995706.0
2024-08-08 20:00:00,136.32,136.91,136.05,136.7489,860988.0
2024-08-09 08:00:00,136.52,138.14,135.87,136.5,259577.0
2024-08-09 12:00:00,137.214,137.65,132.44,133.0476,22927096.0
2024-08-09 16:00:00,133.04,135.4499,132.72,134.28,15838761.0
2024-08-09 20:00:00,134.27,134.5,134.06,134.25,298386.0
2024-08-12 08:00:00,135.24,135.55,134.63,134.84,57099.0
2024-08-12 12:00:00,134.9,137.99,133.23,137.04,22909811.0
2024-08-12 16:00:00,137.035,137.49,135.75,136.79,14626316.0
2024-08-12 20:00:00,136.77,136.78,136.06,136.4,498417.0
2024-08-13 08:00:00,138.0,138.17,134.9,136.84,146624.0
2024-08-13 12:00:00,136.08,140.7,136.0,140.2786,21225899.0
2024-08-13 16:00:00,140.27,141.19,139.44,141.18,17165803.0
2024-08-13 20:00:00,141.13,141.38,140.82,141.13,478256.0
2024-08-14 08:00:00,141.34,142.45,140.51,142.27,155068.0
2024-08-14 12:00:00,141.5982,143.9,137.64,140.5805,19838652.0
2024-08-14 16:00:00,140.59,140.91,138.7906,140.71,12807073.0
2024-08-14 20:00:00,140.75,140.82,140.24,140.24,891802.0
2024-08-15 08:00:00,140.97,141.47,140.42,140.91,64293.0
2024-08-15 12:00:00,140.82,146.77,140.64,146.4,20109511.0
2024-08-15 16:00:00,146.415,147.96,146.0001,147.38,18549487.0
2024-08-15 20:00:00,147.36,147.6055,146.5,147.1,855783.0
2024-08-16 08:00:00,147.7,148.24,146.8,146.8,128802.0
2024-08-16 12:00:00,147.3,149.3693,145.15,148.04,17476797.0
2024-08-16 16:00:00,148.02,149.3,147.8401,148.58,11536213.0
2024-08-16 20:00:00,148.56,148.8316,148.15,148.2,481578.0
2024-08-19 08:00:00,148.0,154.01,147.2,151.57,678677.0
2024-08-19 12:00:00,152.36,154.08,147.0708,153.2296,33115664.0
2024-08-19 16:00:00,153.21,155.365,151.8216,155.3,24310013.0
2024-08-19 20:00:00,155.28,155.52,154.5,154.89,660332.0
2024-08-20 08:00:00,155.9,158.06,155.3,157.69,417223.0
2024-08-20 12:00:00,157.0,162.04,155.3,157.565,45422916.0
2024-08-20 16:00:00,157.57,157.9344,154.51,156.4,26348117.0
2024-08-20 20:00:00,156.4,156.64,154.776,154.87,2510104.0
