datetime,open,high,low,close,volume
2024-08-01 08:00:00,72.08,72.08,69.745,71.2,405040.0
2024-08-01 12:00:00,71.2,72.445,67.403,67.724,24608980.0
2024-08-01 16:00:00,67.763,68.778,65.858,67.232,26613090.0
2024-08-01 20:00:00,67.224,67.75,66.2,66.6128,965940.0
2024-08-02 08:00:00,65.28,65.35,63.8,64.22,559170.0
2024-08-02 12:00:00,64.605,65.388,58.2455,62.914,52939950.0
2024-08-02 16:00:00,62.955,63.256,60.849,62.5,21560180.0
2024-08-02 20:00:00,62.465,62.7,62.225,62.38,573600.0
2024-08-05 08:00:00,55.05,58.479,54.6,54.857,1796880.0
2024-08-05 12:00:00,56.8,62.0336,52.911,60.863,44757140.0
2024-08-05 16:00:00,60.89,62.674,60.3261,60.998,22175800.0
2024-08-05 20:00:00,60.883,62.4,60.78,62.35,779400.0
2024-08-06 08:00:00,63.001,63.001,59.999,62.0,647030.0
2024-08-06 12:00:00,61.65,63.575,58.882,61.419,31456310.0
2024-08-06 16:00:00,61.461,62.879,61.0,61.684,36385270.0
2024-08-06 20:00:00,61.694,72.77,52.664,53.5,41563370.0
2024-08-07 08:00:00,55.293,55.38,52.2,52.949,6022280.0
2024-08-07 12:00:00,54.187,55.0,50.454,51.773,105505700.0
2024-08-07 16:00:00,51.763,51.892,48.888,49.234,64990660.0
2024-08-07 20:00:00,49.27,49.299,48.0,48.008,2463400.0
2024-08-08 08:00:00,48.699,48.986,48.05,48.337,700970.0
2024-08-08 12:00:00,48.3,51.65,47.856,51.433,69123430.0
2024-08-08 16:00:00,51.43,52.8624,50.355,50.922,45841630.0
2024-08-08 20:00:00,50.994,51.75,50.812,51.518,832890.0
2024-08-09 08:00:00,51.75,52.179,51.079,51.385,389520.0
2024-08-09 12:00:00,51.684,51.769,49.204,50.66,33689140.0
2024-08-09 16:00:00,50.6905,51.432,50.2739,50.851,22977980.0
2024-08-09 20:00:00,50.876,50.904,50.698,50.8,298740.0
2024-08-12 08:00:00,51.088,51.15,50.8,51.05,100290.0
2024-08-12 12:00:00,50.8765,56.4,50.79,54.923,64095160.0
2024-08-12 16:00:00,54.9315,55.037,53.601,54.13,25589210.0
2024-08-12 20:00:00,54.098,54.301,54.0,54.2,381850.0
2024-08-13 08:00:00,54.915,55.69,54.3,55.67,657450.0
2024-08-13 12:00:00,54.9184,58.387,54.255,56.744,53599920.0
2024-08-13 16:00:00,56.7039,57.501,56.274,56.749,25056630.0
2024-08-13 20:00:00,56.743,57.0,56.65,57.0,346210.0
2024-08-14 08:00:00,57.425,57.95,56.952,57.95,358110.0
2024-08-14 12:00:00,57.397,58.6913,54.6355,57.552,43181990.0
2024-08-14 16:00:00,57.5335,57.951,56.65,57.71,23131800.0
2024-08-14 20:00:00,57.709,57.748,57.6,57.6,955280.0
2024-08-15 08:00:00,57.714,58.18,57.45,57.837,180250.0
2024-08-15 12:00:00,57.8,61.249,57.3187,61.032,46157870.0
2024-08-15 16:00:00,61.027,63.675,61.004,62.7,46570920.0
2024-08-15 20:00:00,62.669,63.3,62.526,63.267,1098120.0
2024-08-16 08:00:00,63.6,63.806,63.098,63.098,641610.0
2024-08-16 12:00:00,63.499,63.973,61.2071,61.749,48314220.0
2024-08-16 16:00:00,61.674,63.012,61.461,62.88,28924220.0
2024-08-16 20:00:00,62.88,62.88,62.6843,62.695,611900.0
2024-08-19 08:00:00,62.91,62.91,61.4,61.81,455410.0
2024-08-19 12:00:00,61.9,63.2,59.528,61.751,43176740.0
2024-08-19 16:00:00,61.75,62.979,61.518,62.353,23281880.0
2024-08-19 20:00:00,62.362,62.362,62.025,62.0935,507660.0
2024-08-20 08:00:00,62.599,62.599,62.2,62.249,93850.0
2024-08-20 12:00:00,62.346,63.05,60.102,61.0665,34325100.0
2024-08-20 16:00:00,61.055,61.541,59.838,61.075,21933490.0
2024-08-20 20:00:00,61.091,61.1,60.55,60.55,1766030.0
2024-08-21 08:00:00,60.764,61.15,60.764,60.95,143230.0
2024-08-21 12:00:00,61.0977,62.328,60.178,61.655,29791510.0
2024-08-21 16:00:00,61.697,62.875,61.3,62.361,26360120.0
2024-08-21 20:00:00,62.378,62.47,62.2073,62.415,317430.0
2024-08-22 08:00:00,62.5,63.05,62.49,63.025,149270.0
2024-08-22 12:00:00,62.895,63.39,60.451,60.7545,35363300.0
2024-08-22 16:00:00,60.736,61.386,60.224,60.489,24432210.0
2024-08-22 20:00:00,60.482,60.737,60.481,60.716,202400.0
2024-08-23 08:00:00,61.142,61.184,60.923,60.945,63510.0
