timestamp,open,high,low,close,volume
2024-08-01 08:00:00,50.97,51.52,50.97,51.52,303
2024-08-01 12:00:00,50.7,50.94,49.34,49.395,362382
2024-08-01 16:00:00,49.37,49.73,48.47,49.005,1056427
2024-08-01 20:00:00,49.0,49.59,48.75,48.9,2169
2024-08-02 08:00:00,48.5,48.5,48.5,48.5,190
2024-08-02 12:00:00,48.99,48.99,46.265,47.455,915141
2024-08-02 16:00:00,47.465,47.47,46.8,47.21,1137789
2024-08-02 20:00:00,47.23,47.23,45.12,45.12,30333
2024-08-05 08:00:00,45.01,45.01,43.3,43.5,5011
2024-08-05 12:00:00,43.8,46.35,42.01,46.2425,1782805
2024-08-05 16:00:00,46.21,46.69,45.53,46.01,3249291
2024-08-05 20:00:00,46.0,46.2,45.0,46.19,172656
2024-08-06 08:00:00,46.31,46.31,46.31,46.31,190
2024-08-06 12:00:00,46.79,47.47,46.19,47.35,503503
2024-08-06 16:00:00,47.355,47.65,46.96,46.98,1213989
2024-08-06 20:00:00,46.98,46.98,46.0,46.0325,379629
2024-08-07 12:00:00,47.7,49.04,47.66,48.455,391699
2024-08-07 16:00:00,48.46,48.5,47.37,47.45,778456
2024-08-07 20:00:00,47.46,47.46,47.46,47.46,11898
2024-08-08 08:00:00,47.46,47.46,47.46,47.46,400
2024-08-08 12:00:00,47.9,48.8,47.3048,48.715,224438
2024-08-08 16:00:00,48.76,49.26,48.59,49.18,577885
2024-08-08 20:00:00,49.16,49.16,47.8812,49.16,7359
2024-08-09 12:00:00,49.0,49.4,48.545,49.13,489311
2024-08-09 16:00:00,49.17,49.86,49.01,49.82,995505
2024-08-09 20:00:00,49.82,49.82,48.9,49.82,168580
2024-08-12 08:00:00,49.82,49.82,49.82,49.82,140
2024-08-12 12:00:00,50.0,50.4,49.2009,49.595,359266
2024-08-12 16:00:00,49.57,49.82,49.16,49.81,817375
2024-08-12 20:00:00,49.78,49.78,49.78,49.78,10652
2024-08-13 08:00:00,49.84,49.84,49.84,49.84,100
2024-08-13 12:00:00,50.44,51.08,49.99,50.9001,685017
2024-08-13 16:00:00,50.9,51.01,50.48,50.87,864211
2024-08-13 20:00:00,50.83,50.83,50.83,50.83,9645
2024-08-14 12:00:00,51.06,51.68,50.66,51.51,450076
2024-08-14 16:00:00,51.5,51.52,50.89,51.28,748530
2024-08-14 20:00:00,51.26,51.26,48.7,48.7,191649
2024-08-15 12:00:00,51.93,52.97,51.92,52.27,627391
2024-08-15 16:00:00,52.275,52.34,51.76,51.88,631445
2024-08-15 20:00:00,51.89,51.89,51.89,51.89,8241
2024-08-16 08:00:00,51.8,51.8,51.8,51.8,352
2024-08-16 12:00:00,51.96,52.095,51.11,52.05,318662
2024-08-16 16:00:00,52.03,52.2,51.72,51.98,746799
2024-08-16 20:00:00,51.98,51.98,49.52,49.52,2340
2024-08-19 08:00:00,51.96,51.96,51.96,51.96,100
2024-08-19 12:00:00,51.96,52.1,51.25,51.56,470836
2024-08-19 16:00:00,51.525,52.01,51.49,52.01,797798
2024-08-19 20:00:00,52.01,52.0266,52.01,52.0266,353786
2024-08-20 08:00:00,52.47,53.41,52.0,52.28,5069
2024-08-20 12:00:00,52.0,53.11,52.0,53.075,476750
2024-08-20 16:00:00,53.05,53.31,52.665,53.02,684469
2024-08-20 20:00:00,53.03,53.03,53.0,53.0,664078
2024-08-21 08:00:00,52.99,52.99,52.99,52.99,1988
2024-08-21 12:00:00,52.98,52.98,51.55,52.56,761181
2024-08-21 16:00:00,52.52,53.27,52.4764,53.24,830194
2024-08-21 20:00:00,53.23,53.23,53.0,53.12,444114
2024-08-22 08:00:00,53.23,53.26,53.23,53.26,927
2024-08-22 12:00:00,53.46,54.04,52.64,52.91,688495
2024-08-22 16:00:00,52.88,53.42,52.53,52.6,744448
2024-08-22 20:00:00,52.61,52.61,52.61,52.61,77584
2024-08-23 08:00:00,52.5,52.57,52.48,52.48,522
2024-08-23 12:00:00,53.0,53.469,52.45,52.9,435366
2024-08-23 16:00:00,52.92,53.41,52.53,53.35,710496
2024-08-23 20:00:00,53.35,53.35,53.35,53.35,15113
2024-08-26 08:00:00,53.35,53.35,53.35,53.35,269
2024-08-26 12:00:00,53.27,53.545,52.91,53.12,503857
2024-08-26 16:00:00,53.12,53.4,52.79,52.93,1064289
2024-08-26 20:00:00,52.93,52.93,52.75,52.75,22788
2024-08-27 12:00:00,52.75,53.485,52.22,53.12,584504
2024-08-27 16:00:00,53.1,53.43,53.03,53.19,1089620
2024-08-27 20:00:00,53.2,53.35,53.2,53.35,15661
2024-08-28 12:00:00,53.0,53.89,52.79,53.14,630198
2024-08-28 16:00:00,53.11,53.33,52.18,52.3,1996823
2024-08-28 20:00:00,52.29,66.87,52.22,60.01,382247
2024-08-29 08:00:00,59.56,61.31,59.56,60.3,4695
2024-08-29 12:00:00,61.0,63.05,60.15,62.37,3528936
2024-08-29 16:00:00,62.35,63.63,62.3406,62.93,3952156
2024-08-29 20:00:00,62.91,63.2,62.25,62.8,112163
2024-08-30 12:00:00,63.633,64.25,62.35,62.94,1310407
2024-08-30 16:00:00,62.935,63.375,62.41,63.14,1845968
2024-08-30 20:00:00,63.19,63.3,63.19,63.3,4295
2024-09-03 08:00:00,63.11,63.11,63.11,63.11,200
2024-09-03 12:00:00,63.19,63.37,62.0,62.825,725317
2024-09-03 16:00:00,62.8,62.93,61.58,61.87,1530625
2024-09-03 20:00:00,61.86,61.86,61.22,61.22,12218
2024-09-04 12:00:00,61.07,62.69,60.635,62.58,608534
2024-09-04 16:00:00,62.6,63.2,62.45,62.835,1153468
2024-09-04 20:00:00,62.83,62.83,62.83,62.83,22061
2024-09-05 12:00:00,62.77,63.0,61.612,61.6926,321016
2024-09-05 16:00:00,61.72,63.08,61.68,62.85,862237
2024-09-05 20:00:00,62.83,63.4825,62.1227,62.95,23075
2024-09-06 12:00:00,62.5,63.48,60.77,60.805,531292
2024-09-06 16:00:00,60.8399,60.88,59.91,60.1,1283458
2024-09-06 20:00:00,60.09,60.09,59.9109,60.01,35723
2024-09-09 12:00:00,60.52,61.29,60.01,60.34,533405
2024-09-09 16:00:00,60.35,60.87,59.7908,60.17,1015080
2024-09-09 20:00:00,60.15,60.15,60.15,60.15,5521
2024-09-10 08:00:00,60.2,60.2,60.2,60.2,356
2024-09-10 12:00:00,60.71,60.9149,59.405,59.42,517105
2024-09-10 16:00:00,59.42,60.3,59.29,60.24,1011056
2024-09-10 20:00:00,60.23,60.23,60.2,60.2,20040
2024-09-11 12:00:00,60.01,60.12,58.14,59.04,744191
2024-09-11 16:00:00,59.055,60.57,59.04,60.27,1196238
2024-09-11 20:00:00,60.28,60.28,60.28,60.28,33832
2024-09-12 08:00:00,60.58,60.58,60.58,60.58,411
2024-09-12 12:00:00,60.84,61.195,60.3318,60.45,324487
2024-09-12 16:00:00,60.51,61.35,60.48,60.73,1137907
2024-09-12 20:00:00,60.77,60.77,60.77,60.77,38956
2024-09-13 12:00:00,60.56,61.21,59.55,59.59,435284
2024-09-13 16:00:00,59.57,59.63,59.04,59.06,885205
2024-09-13 20:00:00,59.06,59.2,59.0316,59.0316,22844
2024-09-16 08:00:00,58.99,58.99,58.99,58.99,200
2024-09-16 12:00:00,59.21,60.32,58.2,60.16,656971
2024-09-16 16:00:00,60.16,60.21,59.28,59.33,877512
2024-09-16 20:00:00,59.33,59.33,59.33,59.33,10742
2024-09-17 12:00:00,60.25,60.7899,58.23,58.9324,419554
2024-09-17 16:00:00,58.9382,59.08,57.89,58.03,1246613
2024-09-17 20:00:00,58.05,58.05,58.05,58.05,15890
2024-09-18 12:00:00,58.0,58.3,57.34,57.375,371388
2024-09-18 16:00:00,57.36,58.48,57.31,57.38,1168570
2024-09-18 20:00:00,57.4,58.3057,57.4,58.3057,235576
2024-09-19 12:00:00,59.0,59.9312,58.31,58.71,516454
2024-09-19 16:00:00,58.75,59.27,58.35,58.99,1005973
2024-09-19 20:00:00,58.99,58.99,58.8,58.8,11178
2024-09-20 08:00:00,58.94,58.94,58.94,58.94,250
2024-09-20 12:00:00,58.93,60.15,58.84,60.04,631222
2024-09-20 16:00:00,60.05,60.89,59.58,60.82,1454153
2024-09-20 20:00:00,60.82,61.1773,60.82,60.98,20825
2024-09-23 12:00:00,60.99,61.44,59.58,61.44,743098
2024-09-23 16:00:00,61.43,61.73,61.0,61.06,1011651
2024-09-23 20:00:00,61.06,61.06,61.06,61.06,16083
2024-09-24 08:00:00,61.06,61.06,61.06,61.06,100
2024-09-24 12:00:00,61.47,61.53,60.38,61.25,443170
2024-09-24 16:00:00,61.26,61.29,60.59,60.63,804057
2024-09-24 20:00:00,60.64,60.64,60.5,60.54,135789
2024-09-25 12:00:00,60.64,60.985,60.3,60.645,467151
2024-09-25 16:00:00,60.64,61.27,60.615,61.22,988101
2024-09-25 20:00:00,61.22,61.6,61.2,61.2,25602
2024-09-26 08:00:00,61.85,61.9,61.85,61.9,419
2024-09-26 12:00:00,62.2,62.31,60.42,60.82,771688
2024-09-26 16:00:00,60.8,61.43,60.5068,61.19,949604
2024-09-26 20:00:00,61.2,61.2,61.15,61.15,552487
2024-09-27 12:00:00,61.13,61.13,59.41,59.53,403317
2024-09-27 16:00:00,59.54,60.09,59.51,59.62,849477
2024-09-27 20:00:00,59.61,59.66,59.61,59.66,18622
2024-09-30 12:00:00,59.45,59.875,58.51,59.28,311523
2024-09-30 16:00:00,59.26,59.39,58.5411,59.24,738919
2024-09-30 20:00:00,59.25,59.25,59.25,59.25,22313
2024-10-01 08:00:00,59.45,59.49,59.0,59.18,43370
2024-10-01 12:00:00,59.13,59.64,57.17,57.23,599800
2024-10-01 16:00:00,57.23,57.385,56.36,56.45,1248903
2024-10-01 20:00:00,56.46,57.0697,56.46,56.46,32254
2024-10-02 08:00:00,56.8,56.8,56.17,56.55,33048
2024-10-02 12:00:00,56.59,58.77,56.49,58.56,630443
2024-10-02 16:00:00,58.54,59.1,58.38,58.69,1098134
2024-10-02 20:00:00,58.69,58.69,57.4,58.69,27715
2024-10-03 12:00:00,58.37,58.7,57.61,58.61,227876
2024-10-03 16:00:00,58.635,59.38,58.5,59.37,715713
2024-10-03 20:00:00,59.37,59.37,59.37,59.37,11434
2024-10-04 12:00:00,60.1623,60.79,59.435,60.59,483491
2024-10-04 16:00:00,60.61,61.16,60.475,60.93,674077
2024-10-04 20:00:00,60.92,60.92,60.68,60.9,26463
2024-10-07 12:00:00,60.84,60.875,59.81,60.29,240007
2024-10-07 16:00:00,60.305,60.78,60.24,60.43,587071
2024-10-07 20:00:00,60.41,60.41,60.41,60.41,62080
2024-10-08 08:00:00,60.41,60.69,60.01,60.47,62372
2024-10-08 12:00:00,60.48,61.45,60.0007,61.36,294347
2024-10-08 16:00:00,61.34,61.72,61.02,61.19,786223
2024-10-08 20:00:00,61.19,61.19,61.19,61.19,30499
2024-10-09 12:00:00,61.06,62.71,61.06,62.66,451964
2024-10-09 16:00:00,62.67,63.54,62.6,63.17,1516388
2024-10-09 20:00:00,63.17,63.17,62.95,63.17,23589
2024-10-10 12:00:00,62.9,64.65,62.3687,64.6,731454
2024-10-10 16:00:00,64.575,64.83,64.02,64.62,1396391
2024-10-10 20:00:00,64.61,64.61,64.61,64.61,5006
2024-10-11 12:00:00,64.9,65.46,64.49,64.64,499375
2024-10-11 16:00:00,64.63,64.985,64.26,64.63,981432
2024-10-11 20:00:00,64.61,64.61,64.61,64.61,5912
2024-10-14 08:00:00,65.0,65.0,64.93,64.93,444
2024-10-14 12:00:00,64.99,65.86,63.9253,64.75,669478
2024-10-14 16:00:00,64.73,65.19,64.57,64.63,666505
2024-10-14 20:00:00,64.62,64.62,64.174,64.174,16800
2024-10-15 08:00:00,64.85,64.85,64.85,64.85,228
2024-10-15 12:00:00,64.91,64.91,63.325,63.775,274077
2024-10-15 16:00:00,63.785,64.4,63.72,64.15,575136
2024-10-15 20:00:00,64.15,64.15,64.15,64.15,5072
2024-10-16 08:00:00,64.11,64.11,63.9,64.11,719
2024-10-16 12:00:00,64.34,64.47,63.47,63.94,247616
2024-10-16 16:00:00,63.94,64.306,63.72,63.91,739394
2024-10-16 20:00:00,63.89,63.89,63.89,63.89,20295
2024-10-17 08:00:00,64.36,64.36,64.36,64.36,243
2024-10-17 12:00:00,64.53,64.63,63.69,64.626,397874
2024-10-17 16:00:00,64.63,64.7094,63.96,64.37,1340068
2024-10-17 20:00:00,64.36,64.36,64.35,64.35,1399
2024-10-18 12:00:00,64.88,65.11,63.69,63.715,271628
2024-10-18 16:00:00,63.715,64.085,63.17,63.27,563804
2024-10-18 20:00:00,63.27,63.27,63.27,63.27,1601
2024-10-21 08:00:00,63.13,63.15,62.37,62.37,474
2024-10-21 12:00:00,63.14,63.825,62.26,62.7,207054
2024-10-21 16:00:00,62.73,62.77,62.3,62.67,366033
2024-10-21 20:00:00,62.69,62.69,62.69,62.69,12786
2024-10-22 12:00:00,62.37,62.76,62.07,62.125,216676
2024-10-22 16:00:00,62.125,62.135,61.39,61.41,436318
2024-10-22 20:00:00,61.4,61.4,61.4,61.4,20274
2024-10-23 12:00:00,61.32,61.65,60.865,61.035,266869
2024-10-23 16:00:00,61.0325,61.19,60.47,60.49,577638
2024-10-23 20:00:00,60.51,60.51,60.51,60.51,719741
2024-10-24 08:00:00,60.54,60.54,60.54,60.54,113
2024-10-24 12:00:00,61.11,61.93,60.97,61.87,260773
2024-10-24 16:00:00,61.85,62.09,61.27,62.02,855376
2024-10-24 20:00:00,62.02,62.02,62.02,62.02,16743
2024-10-25 12:00:00,62.13,63.15,62.1,62.47,224104
2024-10-25 16:00:00,62.45,62.48,61.56,61.59,483076
2024-10-25 20:00:00,61.59,61.61,61.59,61.61,13871
2024-10-28 08:00:00,63.36,63.37,63.36,63.37,500
2024-10-28 12:00:00,63.5547,65.08,63.14,64.14,1356855
2024-10-28 16:00:00,64.15,64.24,63.78,64.12,879850
2024-10-28 20:00:00,64.12,64.12,64.08,64.08,4862
2024-10-29 08:00:00,64.34,64.34,64.01,64.01,890
2024-10-29 12:00:00,64.2,65.4,63.73,64.9,421652
2024-10-29 16:00:00,64.9,65.1,64.4701,64.98,753912
2024-10-29 20:00:00,64.97,65.3998,64.97,65.3998,27177
2024-10-30 12:00:00,65.1,65.1,63.84,64.975,434947
2024-10-30 16:00:00,64.96,65.22,64.01,64.12,816146
2024-10-30 20:00:00,64.12,64.16,64.12,64.16,13289
2024-10-31 12:00:00,64.2,64.2,62.28,62.77,347136
2024-10-31 16:00:00,62.72,63.05,62.03,62.09,509527
2024-10-31 20:00:00,62.1,62.1,62.1,62.1,15175
2024-11-01 12:00:00,62.31,63.23,62.1461,62.915,215540
2024-11-01 16:00:00,62.92,63.02,62.18,62.52,520973
2024-11-01 20:00:00,62.55,62.55,62.55,62.55,167439
2024-11-04 12:00:00,62.5,62.5,61.61,62.31,130058
2024-11-04 16:00:00,62.34,63.07,62.3,62.94,330543
2024-11-04 20:00:00,62.93,62.96,62.27,62.51,399338
2024-11-05 12:00:00,63.31,64.335,62.82,63.7375,322886
2024-11-05 16:00:00,63.735,64.65,63.6,64.26,397296
2024-11-05 20:00:00,64.25,65.43,64.12,65.0,402002
2024-11-06 08:00:00,65.79,65.79,65.79,65.79,152
2024-11-06 12:00:00,65.7,66.98,65.5212,66.2232,471642
2024-11-06 16:00:00,66.25,66.6,65.59,66.38,622989
2024-11-06 20:00:00,66.34,67.5,66.23,67.5,439351
2024-11-07 00:00:00,67.5,67.5,67.5,67.5,800
2024-11-07 08:00:00,67.5,67.5,67.5,67.5,997
2024-11-07 12:00:00,67.89,70.44,67.04,70.3529,1163447
2024-11-07 16:00:00,70.33,71.46,69.47,71.16,1425824
2024-11-07 20:00:00,71.14,71.19,70.43,70.45,1185819
2024-11-08 12:00:00,70.07,71.27,69.29,69.85,466947
2024-11-08 16:00:00,69.89,71.18,69.745,70.83,956875
2024-11-08 20:00:00,70.87,70.88,70.22,70.3,443373
2024-11-11 08:00:00,69.5,69.5,69.5,69.5,101
2024-11-11 12:00:00,69.51,71.21,69.51,71.05,285975
2024-11-11 16:00:00,71.09,71.485,70.87,71.355,508238
2024-11-11 20:00:00,71.32,71.92,71.15,71.86,422546
2024-11-12 12:00:00,71.65,72.21,71.1,72.135,295727
2024-11-12 16:00:00,72.135,72.39,71.5701,72.295,434403
2024-11-12 20:00:00,72.31,72.786,71.97,72.5,592610
2024-11-13 00:00:00,72.2,72.2,72.2,72.2,495
2024-11-13 12:00:00,72.24,73.19,72.0,73.0,296409
2024-11-13 16:00:00,73.01,73.695,72.14,72.28,617691
2024-11-13 20:00:00,72.295,72.52,71.67,71.71,577238
2024-11-14 12:00:00,71.54,71.965,70.81,71.37,357161
2024-11-14 16:00:00,71.35,71.9,71.06,71.33,482958
2024-11-14 20:00:00,71.31,71.4,70.9001,70.9001,1155566
2024-11-15 00:00:00,70.9,70.9,70.9,70.9,100
2024-11-15 12:00:00,70.39,70.39,68.96,69.0413,381480
2024-11-15 16:00:00,69.05,69.89,68.98,69.54,743086
2024-11-15 20:00:00,69.5303,69.98,69.43,69.98,399456
2024-11-18 12:00:00,69.57,69.785,68.3314,68.94,311927
2024-11-18 16:00:00,68.945,69.17,68.275,68.67,683906
2024-11-18 20:00:00,68.65,68.73,68.39,68.55,400850
2024-11-19 12:00:00,68.07,68.375,67.4017,68.115,371610
2024-11-19 16:00:00,68.115,68.75,68.115,68.41,650811
2024-11-19 20:00:00,68.43,69.2,67.8,67.8,532389
2024-11-20 12:00:00,68.5,69.555,68.11,68.95,409337
2024-11-20 16:00:00,68.99,69.37,68.65,69.22,774646
2024-11-20 20:00:00,69.19,69.58,68.99,69.43,513572
2024-11-21 00:00:00,69.77,69.77,69.77,69.77,600
2024-11-21 12:00:00,70.19,71.72,70.0,71.525,424769
2024-11-21 16:00:00,71.57,71.96,70.96,71.09,648062
2024-11-21 20:00:00,71.115,71.671,70.91,71.6,396944
2024-11-22 00:00:00,71.14,71.14,71.14,71.14,200
2024-11-22 08:00:00,71.59,71.59,70.87,70.87,241
2024-11-22 12:00:00,70.95,72.6899,70.94,72.525,552298
2024-11-22 16:00:00,72.54,73.26,72.345,72.87,927375
2024-11-22 20:00:00,72.85,73.4,72.645,73.4,650170
2024-11-23 00:00:00,73.5,73.5,73.5,73.5,200
2024-11-25 08:00:00,73.16,73.6,73.16,73.6,3478
2024-11-25 12:00:00,73.59,75.8,72.48,72.78,1284764
2024-11-25 16:00:00,72.84,73.0,72.04,72.74,1796953
2024-11-25 20:00:00,72.73,73.29,72.49,73.0,3534689
2024-11-26 00:00:00,72.5,73.0,72.5,73.0,924
2024-11-26 08:00:00,72.87,72.99,72.87,72.99,458
2024-11-26 12:00:00,72.91,73.81,72.02,72.405,1077415
2024-11-26 16:00:00,72.41,73.6,72.12,72.22,1679147
2024-11-26 20:00:00,72.24,81.7,70.15,76.05,1926784
2024-11-27 00:00:00,75.8,76.8,75.69,76.8,10709
2024-11-27 08:00:00,76.8,78.74,76.8,77.09,9074
2024-11-27 12:00:00,77.02,77.24,67.89,69.72,3207257
2024-11-27 16:00:00,69.7482,69.82,66.56,67.29,2431423
2024-11-27 20:00:00,67.33,67.5,66.15,66.7101,1288381
2024-11-28 00:00:00,66.72,67.35,66.68,66.85,3799
2024-11-29 08:00:00,67.49,67.49,67.27,67.27,1302
2024-11-29 12:00:00,67.22,67.97,66.04,66.915,1288398
2024-11-29 16:00:00,66.95,67.01,65.21,65.28,2578710
2024-11-29 20:00:00,65.38,65.38,65.3,65.3001,1954
2024-12-02 08:00:00,65.3,65.3,65.0,65.0,339
2024-12-02 12:00:00,65.215,67.0,64.0,66.42,830039
2024-12-02 16:00:00,66.3401,66.95,65.72,66.6828,1220448
2024-12-02 20:00:00,66.685,66.8,65.5759,65.5759,1015130
2024-12-03 00:00:00,65.94,66.1099,65.94,66.1099,2150
2024-12-03 08:00:00,66.14,66.14,66.14,66.14,140
2024-12-03 12:00:00,66.09,66.92,65.33,66.615,471376
2024-12-03 16:00:00,66.63,66.71,65.02,65.46,939625
2024-12-03 20:00:00,65.445,66.4999,65.35,66.4999,923662
2024-12-04 00:00:00,66.2498,66.2498,66.2498,66.2498,1000
2024-12-04 08:00:00,66.75,66.75,66.74,66.74,728
2024-12-04 12:00:00,66.8,68.84,66.5,68.63,642128
2024-12-04 16:00:00,68.6384,68.695,67.4578,67.975,990120
2024-12-04 20:00:00,67.98,68.43,67.2689,67.2689,733350
2024-12-05 00:00:00,68.11,68.11,68.0,68.0,835
2024-12-05 08:00:00,68.3,68.99,68.3,68.99,2576
2024-12-05 12:00:00,68.47,68.775,67.3051,68.475,318942
2024-12-05 16:00:00,68.52,69.46,68.25,68.36,588209
2024-12-05 20:00:00,68.35,69.9927,68.17,69.9927,450992
2024-12-06 12:00:00,68.75,69.0,67.724,67.905,396735
2024-12-06 16:00:00,67.9,68.35,67.29,68.315,550238
2024-12-06 20:00:00,68.315,68.725,67.0472,67.77,780708
2024-12-07 00:00:00,67.78,67.78,67.7701,67.7701,325
2024-12-09 08:00:00,67.12,67.12,67.12,67.12,527
2024-12-09 12:00:00,68.08,68.99,66.55,66.82,395343
2024-12-09 16:00:00,66.78,66.95,65.65,65.825,541809
2024-12-09 20:00:00,65.82,65.87,65.0,65.32,781931
2024-12-10 00:00:00,65.3443,65.3443,65.3443,65.3443,300
2024-12-10 12:00:00,65.32,68.0,64.51,65.5302,472292
