datetime,open,high,low,close,volume
2024-08-01 08:00:00,130.9,133.0,126.07,130.3,568022.0
2024-08-01 12:00:00,130.3,134.87,120.43,121.01,18763569.0
2024-08-01 16:00:00,121.01,122.74,118.18,121.48,11218556.0
2024-08-01 20:00:00,121.51,121.56,118.3,119.42,347135.0
2024-08-02 08:00:00,118.0,118.55,114.41,116.195,260522.0
2024-08-02 12:00:00,116.01,128.1,108.73,114.47,9025801.0
2024-08-02 16:00:00,114.47,114.8,110.25,113.45,5009401.0
2024-08-02 20:00:00,113.45,113.9,112.66,113.12,57651.0
2024-08-05 08:00:00,104.78,106.51,99.12,99.55,426477.0
2024-08-05 12:00:00,103.0,113.733,96.3,109.92,8133729.0
2024-08-05 16:00:00,109.93,113.5,108.62,110.44,6661938.0
2024-08-05 20:00:00,110.45,113.45,110.436746,113.2866,122621.0
2024-08-06 08:00:00,115.11,116.4,110.89,113.5,152405.0
2024-08-06 12:00:00,113.75,117.97,109.5,115.13,7413275.0
2024-08-06 16:00:00,115.2,115.62,113.32,113.32,3468865.0
2024-08-06 20:00:00,113.31,116.8,110.2636,110.69,169658.0
2024-08-07 08:00:00,112.4,116.1,112.4,115.76,88369.0
2024-08-07 12:00:00,116.1,120.09,109.38,111.4199,6801943.0
2024-08-07 16:00:00,111.305,111.32,106.53,107.06,4602901.0
2024-08-07 20:00:00,107.09,107.65,105.3523,106.0,700653.0
2024-08-08 08:00:00,108.0,109.01,107.28,108.5,37897.0
2024-08-08 12:00:00,108.2983,116.53,106.84,115.67,5548468.0
2024-08-08 16:00:00,115.67,118.68,114.43,118.48,3957459.0
2024-08-08 20:00:00,118.43,119.9765,118.07,119.82,177190.0
2024-08-09 08:00:00,119.44,122.1,118.9,119.27,105445.0
2024-08-09 12:00:00,120.99,121.2,115.77,116.9673,3740145.0
2024-08-09 16:00:00,116.9161,118.15,116.6001,117.0,2293323.0
2024-08-09 20:00:00,117.0,117.35,116.76,117.1499,115819.0
2024-08-12 08:00:00,117.45,118.99,117.29,117.75,34415.0
2024-08-12 12:00:00,117.99,122.0,116.3,118.025,3612541.0
2024-08-12 16:00:00,118.06,118.16,115.32,117.15,2450118.0
2024-08-12 20:00:00,117.13,117.56,116.4,117.27,78920.0
2024-08-13 08:00:00,118.2,118.9,117.27,117.85,51917.0
2024-08-13 12:00:00,118.15,122.19,117.422,121.81,3489372.0
2024-08-13 16:00:00,121.81,125.7,121.5001,123.8394,5058805.0
2024-08-13 20:00:00,123.79,124.5,123.5074,124.47,69495.0
2024-08-14 08:00:00,124.75,126.44,123.5,126.43,82924.0
2024-08-14 12:00:00,125.96,130.6999,123.79,128.13,7472551.0
2024-08-14 16:00:00,128.065,128.41,125.13,125.92,2803207.0
2024-08-14 20:00:00,125.92,126.88,125.3616,126.88,609952.0
2024-08-15 08:00:00,125.95,127.9,125.95,127.5,39659.0
2024-08-15 12:00:00,127.25,132.05,127.0525,129.75,4798405.0
2024-08-15 16:00:00,129.58,130.98,129.45,130.37,2681411.0
2024-08-15 20:00:00,130.44,131.15,129.89,130.97,86231.0
2024-08-16 08:00:00,131.6,132.81,130.99,131.0,71198.0
2024-08-16 12:00:00,131.5105,133.1,128.5273,130.5199,3716945.0
2024-08-16 16:00:00,130.46,131.61,130.1,130.25,2080766.0
2024-08-16 20:00:00,130.3,130.65,130.0,130.29,50932.0
2024-08-19 08:00:00,129.4,130.2,128.6,130.14,52801.0
2024-08-19 12:00:00,129.86,131.65,126.29,129.63,3468989.0
2024-08-19 16:00:00,129.61,132.44,129.32,132.31,2249023.0
2024-08-19 20:00:00,132.31,132.3299,131.5,131.8,322121.0
