datetime,open,high,low,close,volume
2024-08-01 08:00:00,120.86,121.25,115.03,119.9,8119882.0
2024-08-01 12:00:00,119.0,121.3,111.89,112.69,206954233.0
2024-08-01 16:00:00,112.689,113.85,106.8104,109.34,258941115.0
2024-08-01 20:00:00,109.21,111.4671,106.58,108.1,19482768.0
2024-08-02 08:00:00,106.7,107.36,103.79,104.3,8070237.0
2024-08-02 12:00:00,104.35,108.72,101.37,107.82,256264610.0
2024-08-02 16:00:00,107.83,107.97,104.55,107.28,174468618.0
2024-08-02 20:00:00,107.3,107.75,103.73,106.73,15783645.0
2024-08-05 08:00:00,99.97,101.7,92.61,93.39,21770402.0
2024-08-05 12:00:00,93.38,102.37,90.69,100.8984,291786055.0
2024-08-05 16:00:00,100.88,103.41,98.56,100.6,201861565.0
2024-08-05 20:00:00,100.59,103.59,100.437946,103.565,11823830.0
2024-08-06 08:00:00,104.5,105.9,100.12,103.41,7593527.0
2024-08-06 12:00:00,103.04,107.0,100.4448,105.2816,182189839.0
2024-08-06 16:00:00,105.29,107.71,104.0,104.01,165230545.0
2024-08-06 20:00:00,104.03,109.25,101.5,101.55,30318378.0
2024-08-07 08:00:00,104.3,107.12,103.16,106.27,5851202.0
2024-08-07 12:00:00,106.1,108.8,103.51,104.1581,164064701.0
2024-08-07 16:00:00,104.16,104.3,98.69,98.75,198988013.0
2024-08-07 20:00:00,98.91,99.4494,97.15,97.65,19332571.0
2024-08-08 08:00:00,99.14,99.79,98.3,99.03,4002589.0
2024-08-08 12:00:00,98.56,103.53,97.32,103.095,190923082.0
2024-08-08 16:00:00,103.09,105.5,102.78,105.22,161923675.0
2024-08-08 20:00:00,105.09,106.2,102.9206,106.2,8902167.0
2024-08-09 08:00:00,105.84,109.0,105.26,106.79,5798654.0
2024-08-09 12:00:00,106.84,107.7076,103.43,103.97,150620148.0
2024-08-09 16:00:00,103.97,105.8299,103.72,104.71,118874496.0
2024-08-09 20:00:00,104.75,105.05,104.5,104.7698,3164088.0
2024-08-12 08:00:00,105.45,106.13,105.1,105.65,1865849.0
2024-08-12 12:00:00,105.44,111.07,104.89,109.34,177412446.0
2024-08-12 16:00:00,109.34,110.38,108.68,109.1216,122427476.0
2024-08-12 20:00:00,109.12,109.18,106.3,108.9239,5084823.0
2024-08-13 08:00:00,110.9,111.38,109.57,110.98,3700923.0
2024-08-13 12:00:00,109.68,115.0,109.292,113.9801,148685615.0
2024-08-13 16:00:00,113.985,116.23,113.85,116.17,125596875.0
2024-08-13 20:00:00,116.14,116.8,115.98,116.77,8301761.0
2024-08-14 08:00:00,116.9,118.33,116.15,118.25,5092164.0
2024-08-14 12:00:00,118.24,119.5,114.07,118.3494,190916202.0
2024-08-14 16:00:00,118.3444,118.47,116.22,117.97,120061490.0
2024-08-14 20:00:00,118.08,118.35,117.26,117.28,6308011.0
2024-08-15 08:00:00,118.1,118.37,116.98,117.2,2364877.0
2024-08-15 12:00:00,117.26,122.49,116.95,121.88,163389885.0
2024-08-15 16:00:00,121.885,123.24,121.77,122.9413,118111856.0
2024-08-15 20:00:00,122.88,123.0,121.46,122.95,7787429.0
2024-08-16 08:00:00,123.6,123.84,122.95,122.98,3033912.0
2024-08-16 12:00:00,123.0,125.0,120.43,123.48,167853291.0
2024-08-16 16:00:00,123.48,124.755,123.18,124.58,107035347.0
2024-08-16 20:00:00,124.5799,124.58,121.15,124.23,4708537.0
2024-08-19 08:00:00,124.31,124.79,122.67,124.79,3334688.0
2024-08-19 12:00:00,123.86,127.6599,122.8648,127.075,143101805.0
2024-08-19 16:00:00,127.08,130.0,126.45,129.99,140528339.0
2024-08-19 20:00:00,130.0,130.0,127.1771,129.11,9738918.0
2024-08-20 08:00:00,129.75,129.98,128.79,129.62,3064838.0
2024-08-20 12:00:00,129.36,129.89,125.89,128.37,167214907.0
2024-08-20 16:00:00,128.37,128.56,126.53,127.27,104068986.0
2024-08-20 20:00:00,127.25,128.36,125.8,125.89,10185151.0
2024-08-21 08:00:00,126.59,127.65,125.99,127.24,2553921.0
2024-08-21 12:00:00,126.83,129.34,126.18,127.56,127402641.0
2024-08-21 16:00:00,127.56,129.35,126.66,128.45,107451100.0
2024-08-21 20:00:00,128.42,128.55,127.5051,128.5,6844629.0
2024-08-22 08:00:00,128.5,130.85,127.9,130.07,3465403.0
2024-08-22 12:00:00,130.07,131.0,124.43,125.61,160576666.0
2024-08-22 16:00:00,125.6,126.9025,123.1,123.83,172350596.0
2024-08-22 20:00:00,123.84,127.0,123.64,124.53,5926810.0
2024-08-23 08:00:00,125.55,125.69,124.69,125.42,2035080.0
2024-08-23 12:00:00,125.45,129.6,124.8496,128.13,171204646.0
2024-08-23 16:00:00,128.16,129.32,126.62,129.28,111199932.0
2024-08-23 20:00:00,129.28,129.47,125.85,129.45,17042868.0
2024-08-26 08:00:00,130.13,130.93,129.52,129.9,3709077.0
2024-08-26 12:00:00,129.9,131.26,124.37,126.44,179344283.0
2024-08-26 16:00:00,126.44,127.54,125.55,126.46,117100491.0
2024-08-26 20:00:00,126.46,126.87,126.3108,126.58,12924800.0
2024-08-27 08:00:00,126.7,127.31,126.11,126.36,1885720.0
2024-08-27 12:00:00,126.7,128.98,123.88,128.025,160259002.0
2024-08-27 16:00:00,128.02,129.2,127.52,128.34,109986685.0
2024-08-27 20:00:00,128.35,128.41,127.67,127.71,14221063.0
2024-08-28 08:00:00,128.18,129.14,127.88,128.35,2409871.0
2024-08-28 12:00:00,128.9,129.0,122.64,125.5372,174929284.0
2024-08-28 16:00:00,125.51,126.68,123.88,125.66,169344033.0
2024-08-28 20:00:00,125.65,128.56,115.01,116.95,83909192.0
2024-08-29 08:00:00,120.0,124.15,118.9,121.29,13593983.0
2024-08-29 12:00:00,121.28,124.43,118.0,121.115,225886750.0
2024-08-29 16:00:00,121.11,121.84,116.71,117.63,178859407.0
2024-08-29 20:00:00,117.59,118.5,117.43,118.49,6623690.0
2024-08-30 08:00:00,119.46,119.79,118.52,118.64,2235553.0
2024-08-30 12:00:00,119.45,121.75,117.22,118.2494,169248140.0
2024-08-30 16:00:00,118.23,119.62,117.725,119.36,114994514.0
2024-08-30 20:00:00,119.37,119.6,119.05,119.23,11879308.0
2024-09-03 08:00:00,119.23,119.5,116.4,116.98,4550018.0
2024-09-03 12:00:00,116.96,119.39,109.395,110.36,220725270.0
2024-09-03 16:00:00,110.3502,110.84,107.29,108.02,196393652.0
2024-09-03 20:00:00,108.03,108.05,105.15,105.3916,19928515.0
2024-09-04 08:00:00,105.2,107.66,104.25,106.08,6285789.0
2024-09-04 12:00:00,106.1,109.99,103.7,107.905,202313249.0
2024-09-04 16:00:00,107.895,109.51,105.4,106.17,144169956.0
2024-09-04 20:00:00,106.17,107.27,105.61,106.7,6325684.0
2024-09-05 08:00:00,107.16,107.66,106.11,106.28,2616741.0
2024-09-05 12:00:00,106.71,109.65,104.16,106.335,174355017.0
2024-09-05 16:00:00,106.34,107.75,106.285,107.24,103196193.0
2024-09-05 20:00:00,107.22,107.61,106.05,106.35,10951323.0
