datetime,open,high,low,close,volume
2024-08-01 18:22:00,151.475,151.5,151.42,151.45,5750
2024-08-01 18:24:00,151.45,151.45,151.3,151.335,5201
2024-08-01 18:26:00,151.305,151.42,151.23,151.265,5744
2024-08-01 18:28:00,151.24,151.375,151.18,151.365,3929
2024-08-01 18:30:00,151.34,151.355,151.25,151.25,5632
2024-08-01 18:32:00,151.18,151.24,151.175,151.22,3816
2024-08-01 18:34:00,151.225,151.26,151.15,151.26,6952
2024-08-01 18:36:00,151.23,151.23,150.96,151.04,7668
2024-08-01 18:38:00,150.94,150.96,150.84,150.96,3297
2024-08-01 18:40:00,150.96,151.06,150.93,150.96,7325
2024-08-01 18:42:00,150.82,150.82,150.66,150.66,3924
2024-08-01 18:44:00,150.65,150.65,150.47,150.49,4509
2024-08-01 18:46:00,150.495,150.57,150.47,150.47,8598
2024-08-01 18:48:00,150.5,150.53,150.46,150.51,3177
2024-08-01 18:50:00,150.4747,150.56,150.4,150.48,6537
2024-08-01 18:52:00,150.535,150.535,150.35,150.48,5553
2024-08-01 18:54:00,150.495,150.5,150.41,150.48,3988
2024-08-01 18:56:00,150.495,150.62,150.495,150.62,7288
2024-08-01 18:58:00,150.625,150.635,150.53,150.585,5424
2024-08-01 19:00:00,150.585,150.59,150.54,150.59,3215
2024-08-01 19:02:00,150.59,150.63,150.53,150.57,10614
2024-08-01 19:04:00,150.54,150.7,150.445,150.635,10502
2024-08-01 19:06:00,150.59,150.62,150.48,150.48,6608
2024-08-01 19:08:00,150.42,150.56,150.37,150.56,8665
2024-08-01 19:10:00,150.4733,150.59,150.4733,150.52,4111
2024-08-01 19:12:00,150.53,150.54,150.48,150.54,4309
2024-08-01 19:14:00,150.535,150.535,150.46,150.47,6519
2024-08-01 19:16:00,150.48,150.73,150.465,150.725,6716
2024-08-01 19:18:00,150.72,150.865,150.71,150.86,3798
2024-08-01 19:20:00,150.83,150.89,150.79,150.89,10980
2024-08-01 19:22:00,150.89,151.02,150.83,150.985,9320
2024-08-01 19:24:00,151.03,151.135,150.945,151.11,3769
2024-08-01 19:26:00,151.135,151.25,151.135,151.19,9441
2024-08-01 19:28:00,151.19,151.19,151.0,151.035,19005
2024-08-01 19:30:00,151.04,151.18,151.03,151.14,10551
2024-08-01 19:32:00,151.14,151.35,151.11,151.32,11740
2024-08-01 19:34:00,151.28,151.37,151.17,151.37,6849
2024-08-01 19:36:00,151.385,151.5,151.38,151.49,7977
2024-08-01 19:38:00,151.46,151.63,151.45,151.63,14991
2024-08-01 19:40:00,151.63,151.65,151.49,151.63,13858
2024-08-01 19:42:00,151.615,151.685,151.485,151.55,12291
2024-08-01 19:44:00,151.51,151.71,151.49,151.655,13289
2024-08-01 19:46:00,151.74,151.83,151.69,151.69,16742
2024-08-01 19:48:00,151.695,151.925,151.695,151.88,15636
2024-08-01 19:50:00,151.88,152.255,151.88,152.215,33240
2024-08-01 19:52:00,152.24,152.29,152.01,152.01,32780
2024-08-01 19:54:00,152.0,152.28,151.81,152.07,56058
2024-08-01 19:56:00,152.085,152.155,152.0,152.09,55253
2024-08-01 19:58:00,152.07,152.43,152.06,152.39,113966
2024-08-01 20:00:00,152.29,152.29,152.29,152.29,14227
2024-08-01 20:14:00,152.29,152.29,152.29,152.29,147
2024-08-01 20:50:00,152.29,152.29,152.29,152.29,19640
2024-08-01 22:04:00,152.29,152.29,152.29,152.29,644
2024-08-02 12:30:00,151.01,151.01,150.76,150.76,473
2024-08-02 12:42:00,150.75,150.75,150.61,150.61,548
2024-08-02 13:30:00,151.75,152.52,150.1066,152.52,34100
2024-08-02 13:32:00,152.835,152.9,152.21,152.45,1706
2024-08-02 13:34:00,152.45,152.5,152.19,152.19,434
2024-08-02 13:36:00,152.25,152.425,152.16,152.215,7128
2024-08-02 13:38:00,152.16,152.29,151.51,151.695,14767
2024-08-02 13:40:00,151.6262,151.675,151.43,151.43,2091
2024-08-02 13:42:00,151.065,151.45,151.05,151.45,3840
2024-08-02 13:44:00,151.35,151.44,151.15,151.15,6921
2024-08-02 13:46:00,151.295,151.3,150.645,150.645,8081
2024-08-02 13:48:00,150.645,150.97,150.645,150.97,5792
2024-08-02 13:50:00,151.14,151.27,151.0,151.27,2519
2024-08-02 13:52:00,151.22,151.42,150.67,150.88,11530
2024-08-02 13:54:00,150.955,150.955,150.53,150.79,3802
2024-08-02 13:56:00,150.5,150.6237,150.28,150.375,5399
2024-08-02 13:58:00,150.38,150.48,150.17,150.17,6316
2024-08-02 14:00:00,150.18,150.6,150.14,150.6,16073
2024-08-02 14:02:00,150.6,150.7141,150.6,150.66,1337
2024-08-02 14:04:00,150.64,150.8,150.49,150.545,7336
2024-08-02 14:06:00,150.42,150.57,150.38,150.44,9000
2024-08-02 14:08:00,150.505,150.625,150.38,150.455,7192
2024-08-02 14:10:00,150.46,150.475,150.07,150.07,4454
2024-08-02 14:12:00,150.165,150.165,149.43,149.43,7208
2024-08-02 14:14:00,149.32,149.48,149.0346,149.1,9735
2024-08-02 14:16:00,149.04,149.385,148.89,149.27,23225
2024-08-02 14:18:00,149.27,149.38,149.01,149.06,6051
2024-08-02 14:20:00,148.99,149.025,148.67,148.735,8614
2024-08-02 14:22:00,148.81,148.94,148.61,148.725,3897
2024-08-02 14:24:00,148.6,148.66,148.235,148.49,40448
2024-08-02 14:26:00,148.65,148.79,148.5725,148.7,8526
2024-08-02 14:28:00,148.75,149.03,148.65,148.78,7979
2024-08-02 14:30:00,148.64,148.85,148.64,148.755,5932
2024-08-02 14:32:00,148.755,148.86,148.72,148.81,6523
2024-08-02 14:34:00,148.78,148.78,148.61,148.61,2210
2024-08-02 14:36:00,148.87,148.89,148.59,148.81,4062
2024-08-02 14:38:00,148.805,148.89,148.73,148.77,4541
2024-08-02 14:40:00,148.76,148.94,148.58,148.58,5176
2024-08-02 14:42:00,148.71,149.19,148.71,149.095,5897
2024-08-02 14:44:00,149.1,149.16,148.97,149.16,4816
2024-08-02 14:46:00,149.19,149.47,149.19,149.47,6122
2024-08-02 14:48:00,149.48,149.575,149.43,149.575,2298
2024-08-02 14:50:00,149.65,149.68,149.5,149.5,5039
2024-08-02 14:52:00,149.59,149.65,149.43,149.45,4164
2024-08-02 14:54:00,149.56,149.56,149.28,149.375,3560
2024-08-02 14:56:00,149.27,149.3975,149.125,149.125,10508
2024-08-02 14:58:00,149.31,149.32,149.14,149.32,3734
2024-08-02 15:00:00,149.23,149.37,149.13,149.32,4781
2024-08-02 15:02:00,149.305,149.305,149.21,149.235,2650
2024-08-02 15:04:00,149.165,149.22,148.92,148.92,5482
2024-08-02 15:06:00,148.895,149.02,148.895,148.965,4110
2024-08-02 15:08:00,148.98,149.06,148.8,149.06,4548
2024-08-02 15:10:00,149.0,149.16,149.0,149.075,2141
2024-08-02 15:12:00,149.085,149.2199,148.74,148.74,4682
2024-08-02 15:14:00,148.74,148.76,148.74,148.75,2217
2024-08-02 15:16:00,148.7,148.755,148.7,148.755,2058
2024-08-02 15:18:00,148.75,148.76,148.66,148.74,2072
2024-08-02 15:20:00,148.66,148.755,148.66,148.735,1831
2024-08-02 15:22:00,148.73,148.94,148.73,148.94,6841
2024-08-02 15:24:00,148.88,148.9,148.8,148.81,1804
2024-08-02 15:26:00,148.735,148.74,148.6,148.6,3327
2024-08-02 15:28:00,148.59,148.785,148.59,148.72,3269
2024-08-02 15:30:00,148.85,148.93,148.75,148.795,5760
2024-08-02 15:32:00,148.9099,148.9273,148.82,148.91,1203
2024-08-02 15:34:00,148.98,149.04,148.98,149.005,1732
2024-08-02 15:36:00,149.06,149.21,149.06,149.21,5716
2024-08-02 15:38:00,149.215,149.29,149.1564,149.26,2389
2024-08-02 15:40:00,149.22,149.38,149.215,149.36,2925
2024-08-02 15:42:00,149.3,149.5,149.3,149.5,2810
2024-08-02 15:44:00,149.535,149.65,149.48,149.64,2923
2024-08-02 15:46:00,149.81,149.88,149.5917,149.69,7846
2024-08-02 15:48:00,149.67,149.67,149.54,149.54,2574
2024-08-02 15:50:00,149.71,149.77,149.49,149.49,4163
2024-08-02 15:52:00,149.58,149.71,149.58,149.71,1831
2024-08-02 15:54:00,149.58,149.73,149.57,149.73,1745
2024-08-02 15:56:00,149.77,149.89,149.755,149.8603,3015
2024-08-02 15:58:00,149.87,149.97,149.78,149.825,9845
2024-08-02 16:00:00,149.83,149.97,149.83,149.94,3266
2024-08-02 16:02:00,149.97,150.03,149.94,150.03,5334
2024-08-02 16:04:00,150.0,150.18,149.995,150.14,6877
2024-08-02 16:06:00,150.165,150.25,150.165,150.18,1319
2024-08-02 16:08:00,150.215,150.29,150.13,150.195,4991
2024-08-02 16:10:00,150.185,150.185,149.92,149.92,3965
2024-08-02 16:12:00,149.87,149.87,149.73,149.765,2221
2024-08-02 16:14:00,149.74,149.97,149.74,149.97,5104
2024-08-02 16:16:00,149.975,149.975,149.83,149.87,3829
2024-08-02 16:18:00,149.86,149.95,149.83,149.94,2464
2024-08-02 16:20:00,150.01,150.19,150.005,150.165,2387
2024-08-02 16:22:00,150.09,150.1241,149.98,149.98,2137
2024-08-02 16:24:00,150.04,150.1795,150.04,150.1795,2646
2024-08-02 16:26:00,150.105,150.15,150.03,150.095,2431
2024-08-02 16:28:00,150.1,150.1,150.0,150.0,1172
2024-08-02 16:30:00,150.01,150.03,149.91,149.91,1750
2024-08-02 16:32:00,149.89,149.96,149.87,149.96,2133
2024-08-02 16:34:00,149.8701,150.0425,149.8701,150.0399,3730
2024-08-02 16:36:00,149.84,149.89,149.84,149.89,488
2024-08-02 16:38:00,149.96,150.0,149.885,149.985,3472
2024-08-02 16:40:00,149.985,150.13,149.985,150.09,2336
2024-08-02 16:42:00,150.09,150.17,150.09,150.17,1819
2024-08-02 16:44:00,150.125,150.255,150.08,150.08,8026
2024-08-02 16:46:00,150.1,150.17,150.06,150.065,4703
2024-08-02 16:48:00,150.06,150.27,150.06,150.14,3339
2024-08-02 16:50:00,150.12,150.211,150.12,150.15,3077
2024-08-02 16:52:00,150.22,150.22,150.05,150.1,2288
2024-08-02 16:54:00,149.99,150.065,149.87,149.87,4601
2024-08-02 16:56:00,149.98,150.07,149.82,150.07,5657
2024-08-02 16:58:00,150.12,150.2449,150.11,150.11,4147
2024-08-02 17:00:00,150.16,150.175,150.05,150.05,1895
2024-08-02 17:02:00,149.985,150.07,149.85,149.85,1788
2024-08-02 17:04:00,149.88,150.06,149.87,150.0,3343
2024-08-02 17:06:00,150.0,150.26,150.0,150.26,4755
2024-08-02 17:08:00,150.17,150.27,150.17,150.27,1795
2024-08-02 17:10:00,150.27,150.27,150.11,150.13,4847
2024-08-02 17:12:00,150.21,150.45,150.13,150.45,3867
2024-08-02 17:14:00,150.52,150.52,150.35,150.35,1524
2024-08-02 17:16:00,150.36,150.475,150.34,150.34,2648
2024-08-02 17:18:00,150.3,150.37,150.1047,150.1047,3585
2024-08-02 17:20:00,150.245,150.305,150.04,150.105,2938
2024-08-02 17:22:00,150.11,150.11,149.935,150.05,2850
2024-08-02 17:24:00,150.07,150.07,149.93,150.01,2148
2024-08-02 17:26:00,149.92,150.04,149.92,149.97,1515
2024-08-02 17:28:00,149.95,150.02,149.935,149.935,1499
2024-08-02 17:30:00,149.93,149.97,149.84,149.84,2998
2024-08-02 17:32:00,149.76,149.76,149.66,149.72,2502
2024-08-02 17:34:00,149.78,149.86,149.775,149.815,2303
2024-08-02 17:36:00,149.86,149.86,149.7,149.75,1802
2024-08-02 17:38:00,149.7301,149.75,149.61,149.64,2002
2024-08-02 17:40:00,149.7,149.81,149.695,149.7,3181
2024-08-02 17:42:00,149.81,149.88,149.775,149.85,2865
2024-08-02 17:44:00,149.85,149.93,149.85,149.895,2997
2024-08-02 17:46:00,149.895,149.895,149.71,149.71,3245
2024-08-02 17:48:00,149.8,149.86,149.8,149.86,1713
2024-08-02 17:50:00,149.875,149.925,149.82,149.835,1644
2024-08-02 17:52:00,149.8503,150.02,149.8503,149.9,4132
2024-08-02 17:54:00,149.9,149.9,149.76,149.87,2145
2024-08-02 17:56:00,149.91,149.9936,149.81,149.93,2740
2024-08-02 17:58:00,149.91,149.91,149.83,149.83,2021
2024-08-02 18:00:00,149.925,150.055,149.925,149.99,2259
2024-08-02 18:02:00,149.93,150.02,149.82,150.02,4467
2024-08-02 18:04:00,149.94,150.02,149.94,149.985,1644
2024-08-02 18:06:00,149.99,150.09,149.9643,150.045,4368
2024-08-02 18:08:00,150.045,150.08,149.99,149.99,1851
2024-08-02 18:10:00,149.98,150.04,149.98,150.04,2178
2024-08-02 18:12:00,150.06,150.08,149.93,149.93,2573
2024-08-02 18:14:00,149.96,150.0,149.88,150.0,4203
2024-08-02 18:16:00,150.04,150.09,150.02,150.02,2913
2024-08-02 18:18:00,149.97,150.05,149.9316,149.99,2343
2024-08-02 18:20:00,150.04,150.17,150.04,150.08,5005
2024-08-02 18:22:00,150.17,150.17,150.0,150.11,1698
2024-08-02 18:24:00,150.155,150.155,150.07,150.07,2263
2024-08-02 18:26:00,150.17,150.325,150.115,150.115,5972
2024-08-02 18:28:00,150.21,150.39,150.145,150.35,5390
2024-08-02 18:30:00,150.3417,150.44,150.31,150.39,3923
2024-08-02 18:32:00,150.48,150.48,150.35,150.35,3413
2024-08-02 18:34:00,150.45,150.45,149.96,149.985,6743
2024-08-02 18:36:00,149.9,150.05,149.9,149.95,2698
2024-08-02 18:38:00,149.92,150.0,149.89,149.92,2876
2024-08-02 18:40:00,149.92,149.94,149.92,149.94,2004
2024-08-02 18:42:00,149.86,150.02,149.86,149.93,5686
2024-08-02 18:44:00,149.975,149.975,149.66,149.66,3193
2024-08-02 18:46:00,149.79,149.79,149.68,149.68,2287
2024-08-02 18:48:00,149.81,149.82,149.72,149.7552,2132
2024-08-02 18:50:00,149.69,149.76,149.635,149.7328,8004
2024-08-02 18:52:00,149.77,149.83,149.77,149.83,812
2024-08-02 18:54:00,149.86,150.05,149.825,150.05,5145
2024-08-02 18:56:00,149.93,150.01,149.88,150.01,1686
2024-08-02 18:58:00,149.965,150.03,149.93,149.93,2942
2024-08-02 19:00:00,150.02,150.08,149.93,150.08,4871
2024-08-02 19:02:00,150.16,150.16,150.06,150.12,1521
2024-08-02 19:04:00,150.13,150.2,150.02,150.02,4397
2024-08-02 19:06:00,149.98,150.13,149.98,150.13,3845
2024-08-02 19:08:00,150.085,150.15,150.085,150.115,2884
2024-08-02 19:10:00,150.07,150.07,149.94,149.97,3467
2024-08-02 19:12:00,149.96,150.05,149.91,150.02,5157
2024-08-02 19:14:00,150.16,150.16,149.97,149.97,4792
2024-08-02 19:16:00,150.0,150.01,149.895,149.91,5706
2024-08-02 19:18:00,149.91,150.19,149.91,150.1,5317
2024-08-02 19:20:00,150.01,150.2,149.95,150.05,6384
2024-08-02 19:22:00,150.055,150.09,149.985,149.985,2375
2024-08-02 19:24:00,149.97,150.15,149.94,149.97,5336
2024-08-02 19:26:00,150.0,150.16,150.0,150.16,3162
2024-08-02 19:28:00,150.28,150.33,150.21,150.25,2897
2024-08-02 19:30:00,150.24,150.48,150.2,150.455,15976
2024-08-02 19:32:00,150.49,150.55,150.3854,150.55,4793
2024-08-02 19:34:00,150.5,150.5,150.41,150.43,4255
2024-08-02 19:36:00,150.44,150.44,150.3,150.3,5559
2024-08-02 19:38:00,150.3,150.36,150.22,150.225,15089
2024-08-02 19:40:00,150.205,150.3,150.14,150.14,9337
2024-08-02 19:42:00,150.155,150.29,150.14,150.29,8468
2024-08-02 19:44:00,150.285,150.4,150.27,150.38,9950
2024-08-02 19:46:00,150.44,150.56,150.22,150.265,9492
2024-08-02 19:48:00,150.31,150.465,150.31,150.34,9550
2024-08-02 19:50:00,150.31,150.41,150.25,150.32,21856
2024-08-02 19:52:00,150.33,150.68,150.26,150.59,17694
2024-08-02 19:54:00,150.56,150.84,150.49,150.77,21657
2024-08-02 19:56:00,150.74,150.93,150.65,150.93,31755
2024-08-02 19:58:00,150.91,151.03,150.76,150.92,146329
2024-08-02 20:00:00,150.84,150.84,150.84,150.84,13378
2024-08-02 20:06:00,150.93,150.93,150.93,150.93,500
2024-08-02 21:06:00,150.84,150.84,150.84,150.84,47385
2024-08-05 08:04:00,146.62,146.62,146.57,146.57,309
2024-08-05 08:08:00,147.33,147.84,147.33,147.84,588
2024-08-05 09:12:00,149.0,149.0,149.0,149.0,221
2024-08-05 11:46:00,150.0,150.0,150.0,150.0,175
2024-08-05 12:00:00,145.5,145.5,145.5,145.5,348
2024-08-05 12:32:00,147.0,147.0,147.0,147.0,313
2024-08-05 13:04:00,149.25,149.25,149.25,149.25,452
2024-08-05 13:20:00,149.5,149.5,149.5,149.5,141
2024-08-05 13:24:00,147.0,147.0,147.0,147.0,438
2024-08-05 13:30:00,147.52,147.99,147.0,147.385,49590
2024-08-05 13:32:00,147.36,147.48,146.42,147.48,15463
2024-08-05 13:34:00,147.5,147.59,146.7,146.925,4174
2024-08-05 13:36:00,146.885,146.98,146.2178,146.645,8317
2024-08-05 13:38:00,146.615,147.24,146.34,147.135,6682
2024-08-05 13:40:00,147.105,147.17,146.43,146.43,11460
2024-08-05 13:42:00,146.235,146.385,145.78,146.26,7388
2024-08-05 13:44:00,146.13,146.71,146.09,146.47,5490
2024-08-05 13:46:00,146.49,146.78,146.0,146.49,13103
2024-08-05 13:48:00,146.375,146.68,146.24,146.38,5917
2024-08-05 13:50:00,146.67,147.57,146.56,147.54,11741
2024-08-05 13:52:00,147.45,147.7825,147.27,147.275,16400
2024-08-05 13:54:00,147.355,147.355,146.6835,146.6835,5219
2024-08-05 13:56:00,146.92,147.18,146.81,147.04,12863
2024-08-05 13:58:00,147.0,147.035,146.61,146.79,24631
2024-08-05 14:00:00,146.89,148.63,146.5,148.625,17955
2024-08-05 14:02:00,148.56,149.0,148.45,148.45,9121
2024-08-05 14:04:00,148.62,148.76,148.19,148.19,8276
2024-08-05 14:06:00,148.13,148.15,147.91,147.96,5031
2024-08-05 14:08:00,147.85,148.02,147.43,147.57,5856
2024-08-05 14:10:00,147.3964,147.3964,147.0,147.27,10236
2024-08-05 14:12:00,147.16,147.16,146.88,146.98,5485
2024-08-05 14:14:00,146.93,147.095,146.705,146.7775,11582
