datetime,open,high,low,close,volume
2024-08-01 12:24:00,127.34,127.34,127.34,127.34,135
2024-08-01 13:08:00,127.3,127.3,127.3,127.3,254
2024-08-01 13:30:00,126.43,126.61,126.235,126.61,24572
2024-08-01 13:32:00,126.5938,126.8,126.535,126.76,6402
2024-08-01 13:34:00,126.8,126.8,126.62,126.7363,5411
2024-08-01 13:36:00,126.77,126.77,126.36,126.47,6471
2024-08-01 13:38:00,126.66,126.99,126.59,126.9659,3634
2024-08-01 13:40:00,126.976,127.09,126.976,127.04,1291
2024-08-01 13:42:00,127.035,127.035,127.035,127.035,616
2024-08-01 13:44:00,127.2368,127.81,127.03,127.705,20867
2024-08-01 13:46:00,127.66,128.1,127.64,127.8,10410
2024-08-01 13:48:00,127.8,128.01,127.8,127.905,5378
2024-08-01 13:50:00,128.02,128.02,127.77,127.965,12369
2024-08-01 13:52:00,127.925,127.925,127.67,127.89,5166
2024-08-01 13:54:00,127.905,127.9472,127.71,127.854,5374
2024-08-01 13:56:00,127.99,128.12,127.9385,127.98,2965
2024-08-01 13:58:00,127.98,127.98,127.51,127.65,4817
2024-08-01 14:00:00,127.65,127.685,127.36,127.43,8710
2024-08-01 14:02:00,127.32,127.44,127.0795,127.0795,24656
2024-08-01 14:04:00,127.1117,127.115,126.82,126.84,7018
2024-08-01 14:06:00,126.655,126.73,126.552,126.552,8561
2024-08-01 14:08:00,126.66,126.9,126.66,126.7,7388
2024-08-01 14:10:00,126.71,126.74,126.36,126.425,4277
2024-08-01 14:12:00,126.42,126.58,126.42,126.56,6500
2024-08-01 14:14:00,126.55,126.55,126.09,126.27,12484
2024-08-01 14:16:00,126.26,126.47,126.21,126.315,8155
2024-08-01 14:18:00,126.335,126.345,126.09,126.25,7741
2024-08-01 14:20:00,126.25,126.36,126.0901,126.13,16640
2024-08-01 14:22:00,126.18,126.19,125.95,126.08,8770
2024-08-01 14:24:00,126.105,126.26,126.105,126.12,3799
2024-08-01 14:26:00,126.08,126.15,125.9223,125.97,2128
2024-08-01 14:28:00,125.88,125.88,125.41,125.52,3667
2024-08-01 14:30:00,125.455,125.7,125.455,125.56,6725
2024-08-01 14:32:00,125.613,125.66,125.54,125.66,4117
2024-08-01 14:34:00,125.71,125.865,125.59,125.62,7058
2024-08-01 14:36:00,125.7499,125.7499,125.49,125.57,5531
2024-08-01 14:38:00,125.5401,125.73,125.5401,125.69,8135
2024-08-01 14:40:00,125.7004,125.825,125.69,125.72,3723
2024-08-01 14:42:00,125.77,125.77,125.5216,125.5216,2746
2024-08-01 14:44:00,125.58,125.65,125.49,125.49,3089
2024-08-01 14:46:00,125.56,125.56,125.34,125.45,7018
2024-08-01 14:48:00,125.3404,125.37,125.13,125.2,7342
2024-08-01 14:50:00,125.2,125.41,125.2,125.3,7161
2024-08-01 14:52:00,125.25,125.3699,125.18,125.26,2574
2024-08-01 14:54:00,125.2816,125.36,125.17,125.18,3668
2024-08-01 14:56:00,125.27,125.36,125.27,125.3,2468
2024-08-01 14:58:00,125.29,125.29,125.075,125.075,2551
2024-08-01 15:00:00,125.12,125.12,124.85,124.85,5825
2024-08-01 15:02:00,124.86,124.87,124.755,124.8599,3679
2024-08-01 15:04:00,124.77,124.79,124.735,124.76,4573
2024-08-01 15:06:00,124.81,124.87,124.6801,124.695,5212
2024-08-01 15:08:00,124.69,124.69,124.54,124.62,3050
2024-08-01 15:10:00,124.605,124.605,124.55,124.6,2504
2024-08-01 15:12:00,124.5609,124.6,124.535,124.535,2836
2024-08-01 15:14:00,124.52,124.54,124.32,124.325,5980
2024-08-01 15:16:00,124.31,124.61,124.1801,124.61,23291
2024-08-01 15:18:00,124.605,124.64,124.4526,124.56,4697
2024-08-01 15:20:00,124.565,124.565,124.44,124.485,1618
2024-08-01 15:22:00,124.37,124.48,124.3,124.3,3477
2024-08-01 15:24:00,124.31,124.46,124.27,124.4,3631
2024-08-01 15:26:00,124.46,124.47,124.05,124.14,4081
2024-08-01 15:28:00,124.14,124.14,123.879,123.88,2553
2024-08-01 15:30:00,123.84,123.94,123.84,123.94,2786
2024-08-01 15:32:00,123.925,123.925,123.82,123.82,2087
2024-08-01 15:34:00,123.815,123.87,123.765,123.83,4778
2024-08-01 15:36:00,123.89,124.04,123.8,124.02,5782
2024-08-01 15:38:00,124.1,124.11,124.05,124.09,2062
2024-08-01 15:40:00,124.05,124.1,124.02,124.02,4499
2024-08-01 15:42:00,123.94,123.94,123.7,123.7,3600
2024-08-01 15:44:00,123.7,123.7,123.5,123.51,2287
2024-08-01 15:46:00,123.55,123.56,123.44,123.44,3049
2024-08-01 15:48:00,123.4,123.54,123.325,123.54,5873
2024-08-01 15:50:00,123.5,123.6,123.5,123.6,3467
2024-08-01 15:52:00,123.61,123.78,123.6,123.7,3905
2024-08-01 15:54:00,123.71,123.85,123.6,123.79,3231
2024-08-01 15:56:00,123.74,123.8066,123.72,123.73,3668
2024-08-01 15:58:00,123.7,123.73,123.54,123.565,4546
2024-08-01 16:00:00,123.51,123.73,123.51,123.72,1686
2024-08-01 16:02:00,123.7231,123.86,123.64,123.86,7840
2024-08-01 16:04:00,123.795,123.9037,123.79,123.81,3391
2024-08-01 16:06:00,123.83,124.07,123.83,124.06,1945
2024-08-01 16:08:00,124.055,124.055,123.97,123.97,1605
2024-08-01 16:10:00,123.93,123.93,123.73,123.745,3570
2024-08-01 16:12:00,123.78,123.87,123.77,123.77,1843
