datetime,open,high,low,close,volume
2024-08-01 08:02:00,211.0,211.0,211.0,211.0,222.0
2024-08-01 08:06:00,210.04,210.04,210.03,210.03,459.0
2024-08-01 08:08:00,210.0,210.0,210.0,210.0,139.0
2024-08-01 08:40:00,210.15,210.15,210.15,210.15,585.0
2024-08-01 08:42:00,209.78,209.78,209.78,209.78,343.0
2024-08-01 08:48:00,209.55,209.55,209.5,209.5,774.0
2024-08-01 08:56:00,209.0,209.0,209.0,209.0,310.0
2024-08-01 09:00:00,209.07,209.07,208.85,208.85,635.0
2024-08-01 09:04:00,208.35,208.35,208.35,208.35,733.0
2024-08-01 09:06:00,208.8,208.9,208.8,208.9,1014.0
2024-08-01 09:12:00,208.9,208.9,208.9,208.9,235.0
2024-08-01 09:14:00,208.85,208.85,208.85,208.85,100.0
2024-08-01 09:16:00,208.85,209.74,208.85,209.74,935.0
2024-08-01 09:38:00,208.79,208.79,208.79,208.79,246.0
2024-08-01 09:52:00,209.1,209.1,209.1,209.1,355.0
2024-08-01 10:04:00,209.0,209.0,209.0,209.0,404.0
2024-08-01 11:00:00,208.85,208.85,208.85,208.85,668.0
2024-08-01 11:02:00,209.0,209.0,209.0,209.0,855.0
2024-08-01 11:06:00,209.75,209.75,209.75,209.75,260.0
2024-08-01 11:08:00,209.98,209.98,209.98,209.98,364.0
2024-08-01 11:20:00,210.5,210.5,210.5,210.5,361.0
2024-08-01 11:22:00,210.6,210.6,210.5,210.5,293.0
2024-08-01 11:24:00,209.99,209.99,209.99,209.99,522.0
2024-08-01 11:30:00,210.06,210.06,209.83,209.83,2912.0
2024-08-01 11:40:00,210.0,210.0,210.0,210.0,382.0
2024-08-01 11:48:00,209.5,209.5,209.5,209.5,104.0
2024-08-01 11:58:00,208.66,208.66,208.66,208.66,466.0
2024-08-01 12:00:00,209.0,210.0,208.66,210.0,1384.0
2024-08-01 12:02:00,210.04,210.04,210.04,210.04,568.0
2024-08-01 12:10:00,209.01,209.01,209.01,209.01,219.0
2024-08-01 12:18:00,209.01,209.01,209.01,209.01,5250.0
2024-08-01 12:24:00,209.49,209.49,209.01,209.01,360.0
2024-08-01 12:26:00,209.01,209.01,209.01,209.01,356.0
2024-08-01 12:32:00,209.5,209.5,209.5,209.5,2061.0
2024-08-01 12:38:00,209.15,209.15,209.15,209.15,280.0
2024-08-01 12:42:00,208.52,208.52,208.52,208.52,141.0
2024-08-01 12:44:00,208.99,208.99,208.99,208.99,255.0
2024-08-01 12:48:00,208.73,208.73,208.73,208.73,123.0
