timestamp,open,high,low,close,volume
2024-08-01 13:30:00,220.26,220.26,220.08,220.08,2574
2024-08-01 13:32:00,220.235,223.04,220.235,223.04,533
2024-08-01 13:38:00,223.18,223.18,223.18,223.18,261
2024-08-01 13:42:00,223.255,223.255,223.255,223.255,157
2024-08-01 13:44:00,223.695,223.695,223.695,223.695,417
2024-08-01 13:46:00,223.695,224.135,223.695,224.135,1431
2024-08-01 13:48:00,223.76,223.76,223.1,223.1,4088
2024-08-01 13:50:00,222.83,222.83,222.83,222.83,591
2024-08-01 13:54:00,222.355,222.355,222.355,222.355,399
2024-08-01 13:56:00,221.76,221.76,221.755,221.755,331
2024-08-01 13:58:00,221.915,221.95,221.9,221.9,1551
2024-08-01 14:00:00,221.45,222.45,221.45,222.43,3660
2024-08-01 14:02:00,222.69,222.92,222.675,222.675,1343
2024-08-01 14:04:00,222.18,222.51,221.83,222.34,3899
2024-08-01 14:06:00,222.15,222.15,222.0625,222.15,935
2024-08-01 14:08:00,222.22,222.28,221.85,221.85,3408
2024-08-01 14:10:00,221.87,222.385,221.85,221.85,2395
2024-08-01 14:12:00,222.52,222.52,222.41,222.48,508
2024-08-01 14:18:00,222.56,223.195,221.61,222.08,2826
2024-08-01 14:20:00,222.02,222.02,221.45,221.875,1545
2024-08-01 14:22:00,221.515,221.515,221.515,221.515,731
2024-08-01 14:24:00,222.18,222.18,222.18,222.18,602
2024-08-01 14:26:00,222.055,222.525,222.055,222.525,1051
2024-08-01 14:28:00,222.29,222.29,221.4,221.4,4653
2024-08-01 14:30:00,221.11,221.2,220.885,220.92,2194
2024-08-01 14:32:00,220.925,220.97,220.87,220.91,1439
2024-08-01 14:34:00,221.25,221.665,220.6,220.64,10672
2024-08-01 14:36:00,219.98,220.23,219.6,220.22,1667
2024-08-01 14:38:00,220.25,220.58,220.25,220.54,1895
2024-08-01 14:40:00,220.695,221.1,220.66,220.855,4310
2024-08-01 14:42:00,220.9,221.09,220.05,220.46,9125
2024-08-01 14:44:00,220.2,220.2,219.92,219.92,1289
2024-08-01 14:46:00,219.875,219.875,219.15,219.42,916
2024-08-01 14:48:00,218.905,218.905,217.94,217.94,563
2024-08-01 14:50:00,218.145,218.94,218.145,218.77,1804
2024-08-01 14:52:00,218.6,218.6,218.49,218.5,535
2024-08-01 14:54:00,218.32,218.5,217.48,217.66,1860
2024-08-01 14:58:00,218.335,218.335,218.335,218.335,115
2024-08-01 15:00:00,218.235,218.235,217.48,217.48,507
2024-08-01 15:02:00,217.5,217.52,217.5,217.52,744
2024-08-01 15:06:00,216.61,216.61,216.485,216.485,587
2024-08-01 15:08:00,216.07,216.07,216.07,216.07,280
2024-08-01 15:10:00,216.075,216.075,216.075,216.075,230
2024-08-01 15:12:00,215.975,216.44,215.975,216.44,614
2024-08-01 15:14:00,215.45,215.82,215.44,215.775,1364
2024-08-01 15:16:00,216.155,216.95,216.155,216.95,659
2024-08-01 15:18:00,216.75,216.75,216.75,216.75,338
2024-08-01 15:20:00,216.45,216.45,216.45,216.45,271
2024-08-01 15:22:00,215.67,215.67,215.33,215.33,707
2024-08-01 15:24:00,215.56,215.56,215.56,215.56,121
2024-08-01 15:26:00,215.65,215.65,215.39,215.39,1318
2024-08-01 15:28:00,215.57,215.645,215.475,215.555,1199
2024-08-01 15:30:00,215.28,215.48,215.28,215.475,675
2024-08-01 15:32:00,215.25,215.29,215.24,215.25,853
2024-08-01 15:34:00,214.91,215.29,214.71,214.95,2523
2024-08-01 15:36:00,214.63,214.7,214.17,214.17,1631
2024-08-01 15:38:00,213.975,213.975,213.925,213.925,1363
2024-08-01 15:40:00,213.32,213.32,212.905,212.91,896
2024-08-01 15:42:00,212.995,212.995,212.995,212.995,342
2024-08-01 15:46:00,212.795,212.795,212.01,212.25,3016
2024-08-01 15:48:00,212.24,212.54,212.24,212.38,2788
2024-08-01 15:50:00,212.595,212.6,212.17,212.17,1456
2024-08-01 15:52:00,212.69,212.88,212.58,212.58,623
2024-08-01 15:54:00,212.835,212.835,212.835,212.835,125
2024-08-01 15:56:00,213.05,213.05,213.05,213.05,118
2024-08-01 15:58:00,213.05,213.05,212.495,212.7,1570
2024-08-01 16:00:00,212.16,212.25,211.73,212.25,2952
2024-08-01 16:02:00,212.27,212.71,212.27,212.51,1398
2024-08-01 16:04:00,212.71,212.98,212.57,212.7,1527
2024-08-01 16:06:00,212.91,213.78,212.91,213.77,1124
2024-08-01 16:08:00,213.475,213.525,213.465,213.525,406
2024-08-01 16:10:00,212.97,212.97,212.9,212.9,456
2024-08-01 16:12:00,213.3999,213.3999,213.3999,213.3999,103
2024-08-01 16:16:00,213.82,213.82,213.59,213.655,516
2024-08-01 16:18:00,213.7,213.7,213.47,213.47,656
2024-08-01 16:20:00,213.34,213.34,213.07,213.07,397
2024-08-01 16:22:00,213.055,213.055,212.8575,212.8575,711
2024-08-01 16:26:00,212.99,213.0,212.58,212.71,1004
2024-08-01 16:32:00,213.01,213.27,212.93,213.27,1129
2024-08-01 16:36:00,212.96,212.96,212.96,212.96,301
2024-08-01 16:38:00,212.53,212.54,212.53,212.54,792
2024-08-01 16:40:00,212.42,212.6125,212.42,212.6125,701
2024-08-01 16:42:00,212.27,212.42,211.89,212.41,2327
2024-08-01 16:44:00,212.395,212.395,212.375,212.375,276
2024-08-01 16:46:00,212.57,212.57,212.57,212.57,313
2024-08-01 16:48:00,212.24,212.485,212.23,212.485,995
2024-08-01 16:50:00,212.55,212.58,212.4,212.5,452
2024-08-01 16:54:00,212.745,213.0475,212.745,213.0475,727
2024-08-01 16:56:00,213.29,213.29,213.29,213.29,220
2024-08-01 16:58:00,213.0843,213.0843,213.0843,213.0843,395
2024-08-01 17:00:00,213.02,213.02,213.02,213.02,855
