datetime,open,high,low,close,volume
2024-08-01 13:30:00,138.75,138.75,137.04,137.48,41243
2024-08-01 13:32:00,137.675,137.855,137.675,137.685,929
2024-08-01 13:34:00,138.0,138.34,138.0,138.2,2194
2024-08-01 13:36:00,138.12,138.18,138.04,138.04,1429
2024-08-01 13:38:00,138.1,138.11,138.08,138.08,1850
2024-08-01 13:40:00,138.07,138.07,138.0,138.0,518
2024-08-01 13:42:00,137.48,138.11,137.48,138.11,2795
2024-08-01 13:44:00,137.955,138.29,137.955,138.29,1551
2024-08-01 13:46:00,138.145,138.2825,138.145,138.2825,1280
2024-08-01 13:48:00,138.06,138.06,138.06,138.06,1281
2024-08-01 13:50:00,138.16,138.19,137.54,137.625,1534
2024-08-01 13:52:00,137.28,137.28,137.28,137.28,245
2024-08-01 13:54:00,137.13,137.35,137.13,137.35,396
2024-08-01 13:56:00,137.1,137.1,137.07,137.07,338
2024-08-01 13:58:00,137.42,137.42,136.9,136.91,1378
2024-08-01 14:00:00,137.12,137.12,136.51,136.98,6081
2024-08-01 14:02:00,137.01,137.2,136.815,137.04,4798
2024-08-01 14:04:00,137.015,137.015,136.72,136.765,2612
2024-08-01 14:06:00,136.735,136.735,136.735,136.735,494
2024-08-01 14:08:00,136.635,136.76,136.635,136.72,1078
2024-08-01 14:10:00,136.685,136.7308,136.54,136.7308,2438
2024-08-01 14:12:00,136.72,136.72,136.72,136.72,462
2024-08-01 14:14:00,136.81,136.81,136.31,136.31,2879
2024-08-01 14:16:00,136.275,136.31,136.16,136.31,1877
2024-08-01 14:18:00,136.305,136.305,136.07,136.07,1032
2024-08-01 14:20:00,136.01,136.01,136.01,136.01,1409
2024-08-01 14:22:00,135.87,135.87,135.585,135.71,2131
2024-08-01 14:24:00,135.85,135.85,135.78,135.78,1088
2024-08-01 14:26:00,135.705,135.86,135.705,135.8,1692
2024-08-01 14:28:00,135.94,135.97,135.78,135.78,2767
2024-08-01 14:30:00,135.9,135.9,135.55,135.55,1299
2024-08-01 14:32:00,135.56,135.56,135.445,135.52,1963
2024-08-01 14:34:00,135.74,135.74,135.48,135.52,2258
2024-08-01 14:36:00,135.41,135.41,135.25,135.25,878
2024-08-01 14:38:00,135.22,135.61,135.22,135.61,3029
2024-08-01 14:40:00,135.61,135.7,135.35,135.6303,8171
2024-08-01 14:42:00,135.58,135.58,135.185,135.29,2683
2024-08-01 14:44:00,135.36,135.36,135.11,135.11,1217
2024-08-01 14:46:00,135.255,135.255,135.11,135.12,2827
2024-08-01 14:48:00,135.165,135.32,134.42,134.44,35520
2024-08-01 14:50:00,134.5,134.71,134.4,134.4295,16288
2024-08-01 14:52:00,134.24,134.65,134.2201,134.395,4138
2024-08-01 14:54:00,134.33,134.38,134.26,134.365,2912
2024-08-01 14:56:00,134.45,134.63,134.365,134.56,2382
2024-08-01 14:58:00,134.595,134.595,134.285,134.43,2967
2024-08-01 15:00:00,134.26,134.36,134.24,134.24,3582
2024-08-01 15:02:00,134.315,134.32,134.21,134.27,1753
2024-08-01 15:04:00,134.305,134.3125,134.18,134.18,2151
2024-08-01 15:06:00,134.38,134.39,134.16,134.16,1785
2024-08-01 15:08:00,134.245,134.26,134.245,134.26,1143
2024-08-01 15:10:00,134.16,134.17,134.04,134.0965,2314
2024-08-01 15:12:00,134.12,134.12,133.86,133.86,3524
2024-08-01 15:14:00,133.855,134.0,133.855,133.885,3640
2024-08-01 15:16:00,133.885,134.02,133.74,133.92,13356
2024-08-01 15:18:00,133.97,134.18,133.96,134.18,9101
2024-08-01 15:20:00,134.2599,134.2599,133.87,133.8791,7630
2024-08-01 15:22:00,133.86,134.01,133.78,134.01,6570
2024-08-01 15:24:00,134.02,134.16,134.02,134.05,2991
2024-08-01 15:26:00,134.21,134.21,134.06,134.06,3434
