timestamp,open,high,low,close,volume
2024-08-01 10:30:00,280.24,280.24,276.0,276.0,938
2024-08-01 12:00:00,273.76,273.76,262.0,262.0,4292
2024-08-01 13:30:00,261.01,266.1,255.1,256.84,385271
2024-08-01 15:00:00,256.5,259.36,252.46,258.3,318260
2024-08-01 16:30:00,258.3,258.3,250.47,251.51,219253
2024-08-01 18:00:00,251.38,254.61,249.85,254.11,291308
2024-08-01 19:30:00,254.43,255.53,253.57,254.88,321982
2024-08-01 21:00:00,254.88,254.88,254.88,254.88,289
2024-08-02 12:00:00,251.0,251.0,251.0,251.0,100
2024-08-02 13:30:00,247.68,248.42,240.04,245.27,473069
2024-08-02 15:00:00,245.27,247.68,244.66,246.7,252293
2024-08-02 16:30:00,246.7,246.89,241.825,242.07,207725
2024-08-02 18:00:00,242.07,243.74,241.59,242.85,213993
2024-08-02 19:30:00,242.78,243.04,240.4,240.92,415966
2024-08-02 21:00:00,240.92,240.92,240.92,240.92,1783
2024-08-05 10:30:00,230.97,230.97,230.13,230.13,472
2024-08-05 12:00:00,231.01,231.01,231.0,231.0,774
2024-08-05 13:30:00,230.0,234.98,227.11,233.8891,309539
2024-08-05 15:00:00,233.56,241.91,232.63,241.25,211813
2024-08-05 16:30:00,240.91,242.57,236.945,239.32,220415
2024-08-05 18:00:00,239.405,241.23,238.21,241.0,256353
2024-08-05 19:30:00,241.2,241.56,238.86,239.55125,461432
2024-08-05 22:30:00,236.0,236.56,236.0,236.56,561
2024-08-06 12:00:00,242.04,242.04,242.04,242.04,119
2024-08-06 13:30:00,243.02,249.11,240.01,248.005,183286
2024-08-06 15:00:00,248.05,249.85,244.52,249.465,170900
2024-08-06 16:30:00,249.465,251.98,248.5,250.01,121970
2024-08-06 18:00:00,249.955,252.25,249.08,251.23,171917
2024-08-06 19:30:00,250.85,251.35,246.97,248.03,229867
2024-08-06 21:00:00,248.03,248.03,248.03,248.03,651
2024-08-06 22:30:00,247.0,247.0,247.0,247.0,257
2024-08-07 12:00:00,252.94,253.11,252.9,253.11,457
2024-08-07 13:30:00,254.96,257.32,252.27,255.12,247957
2024-08-07 15:00:00,255.12,255.2,251.82,253.41,144597
2024-08-07 16:30:00,253.605,253.88,249.51,249.97,175809
2024-08-07 18:00:00,250.095,250.72,248.4,250.225,181970
2024-08-07 19:30:00,250.15,250.47,248.05,248.5,414153
2024-08-07 21:00:00,248.5,248.5,248.5,248.5,6356
2024-08-08 13:30:00,253.49,257.399,249.365,257.16,227497
2024-08-08 15:00:00,257.165,259.59,256.84,259.09,142790
2024-08-08 16:30:00,259.06,262.47,258.59,262.06,199156
2024-08-08 18:00:00,262.055,263.27,260.94,261.945,153893
2024-08-08 19:30:00,261.875,263.13,261.41,262.8,271527
2024-08-09 12:00:00,256.65,256.65,256.65,256.65,650
2024-08-09 13:30:00,262.85,265.0,256.42,260.25,210324
2024-08-09 15:00:00,260.41,261.02,257.52,258.31,116051
2024-08-09 16:30:00,258.35,260.58,257.49,258.67,84574
2024-08-09 18:00:00,258.81,260.475,258.02,260.33,132647
2024-08-09 19:30:00,260.19,260.315,259.31,259.62,171847
2024-08-12 13:30:00,260.84,262.56,257.76,259.91,108934
2024-08-12 15:00:00,259.84,260.41,257.55,259.6286,98619
2024-08-12 16:30:00,259.6,260.17,258.58,258.9,70173
2024-08-12 18:00:00,259.03,259.69,258.52,258.7,79889
2024-08-12 19:30:00,258.955,260.705,258.22,260.04,188581
2024-08-13 12:00:00,260.06,260.06,260.06,260.06,200
2024-08-13 13:30:00,262.73,264.23,256.38,259.03,176293
2024-08-13 15:00:00,259.035,260.28,258.53,259.715,87130
2024-08-13 16:30:00,259.6,261.2599,259.27,260.66,76152
2024-08-13 18:00:00,260.44,262.5517,260.435,261.875,96269
2024-08-13 19:30:00,261.99,262.72,260.92,262.0,167069
2024-08-14 12:00:00,262.17,262.17,262.16,262.16,200
2024-08-14 13:30:00,263.04,264.37,261.46,262.7,154125
2024-08-14 15:00:00,262.8,262.9,260.24,260.43,160493
2024-08-14 16:30:00,260.61,262.39,260.525,261.825,83365
2024-08-14 18:00:00,261.65,262.445,261.41,261.935,150198
2024-08-14 19:30:00,261.96,263.64,261.6,263.47,144426
2024-08-15 13:30:00,266.91,269.6,265.2,267.89,102401
2024-08-15 15:00:00,268.03,270.61,267.96,270.47,88957
2024-08-15 16:30:00,270.63,270.63,268.54,270.55,62871
2024-08-15 18:00:00,270.57,270.67,268.42,268.995,65834
2024-08-15 19:30:00,268.86,269.07,267.12,267.94,146168
2024-08-15 21:00:00,267.94,267.94,267.94,267.94,4779
2024-08-16 12:00:00,268.0,268.0,268.0,268.0,100
2024-08-16 13:30:00,267.92,269.99,263.63,264.5,107847
2024-08-16 15:00:00,264.81,266.99,263.82,266.98,75782
2024-08-16 16:30:00,266.67,267.82,266.67,267.7,49106
