timestamp,open,high,low,close,volume
2024-08-01 13:30:00,86.41,86.9377,82.57,82.615,73542
2024-08-01 15:00:00,82.66,82.845,81.1,81.515,57984
2024-08-01 16:30:00,81.35,81.35,80.08,80.63,55956
2024-08-01 18:00:00,80.79,81.66,79.83,81.62,147167
2024-08-01 19:30:00,81.64,81.965,80.91,81.42,90285
2024-08-02 13:30:00,77.29,78.5214,74.67,75.12,167535
2024-08-02 15:00:00,75.33,76.425,75.08,75.4,32495
2024-08-02 16:30:00,75.26,75.39,73.53,73.9635,63373
2024-08-02 18:00:00,73.8,74.62,73.72,74.45,43520
2024-08-02 19:30:00,74.37,75.29,74.115,75.12,133897
2024-08-05 13:30:00,70.99,73.62,70.23,71.6,94037
2024-08-05 15:00:00,70.89,73.1,70.88,73.1,49844
2024-08-05 16:30:00,73.01,73.01,71.1,71.42,66054
2024-08-05 18:00:00,71.405,71.795,70.97,71.795,64555
2024-08-05 19:30:00,71.815,72.46,71.44,72.28,92624
2024-08-06 13:30:00,72.51,73.41,71.1,72.27,48775
2024-08-06 15:00:00,72.705,72.94,71.25,71.89,63460
2024-08-06 16:30:00,71.85,72.61,71.61,72.1,40027
2024-08-06 18:00:00,72.03,72.65,71.2515,71.79,39929
2024-08-06 19:30:00,71.755,72.09,71.4,71.96,96750
2024-08-07 13:30:00,73.4,73.87,70.68,72.1,58416
2024-08-07 15:00:00,72.09,72.3,70.73,71.43,51515
2024-08-07 16:30:00,71.41,71.7,69.22,69.46,80616
2024-08-07 18:00:00,69.4,69.915,68.65,69.37,79220
2024-08-07 19:30:00,69.35,69.54,67.85,68.09,201403
2024-08-07 21:00:00,68.09,68.09,68.09,68.09,15530
2024-08-08 12:00:00,71.5,71.5,68.48,68.48,260
2024-08-08 13:30:00,69.69,70.77,67.83,70.77,124763
2024-08-08 15:00:00,70.77,71.98,70.38,71.4693,293732
2024-08-08 16:30:00,71.46,72.51,70.93,72.16,141057
2024-08-08 18:00:00,72.235,72.35,70.95,71.61,241476
