timestamp,open,high,low,close,volume
2024-08-01 13:30:00,792.5,813.58,792.5,808.65,69763
2024-08-01 15:00:00,808.94,812.25,804.41,812.24,36395
2024-08-01 16:30:00,812.46,813.86,809.54,812.06,66086
2024-08-01 18:00:00,812.92,813.56,798.105,801.35,143601
2024-08-01 19:30:00,801.37,812.19,800.49,811.18,149718
2024-08-01 21:00:00,811.18,811.18,811.18,811.18,187
2024-08-02 10:30:00,807.01,807.01,807.0,807.0,256
2024-08-02 12:00:00,804.0,804.0,800.0,800.0,487
2024-08-02 13:30:00,810.72,814.95,800.21,802.04,76604
2024-08-02 15:00:00,802.135,807.0,798.675,806.6025,21042
2024-08-02 16:30:00,806.765,809.005,802.2675,803.765,25848
2024-08-02 18:00:00,804.12,807.65,802.37,805.47,38618
2024-08-02 19:30:00,805.185,807.56,803.34,806.65,73699
2024-08-02 21:00:00,806.65,806.65,806.65,806.65,2612
2024-08-05 09:00:00,791.47,791.47,791.47,791.47,103
2024-08-05 12:00:00,797.0,800.0,781.0,800.0,1050
2024-08-05 13:30:00,800.81,800.81,776.28,789.56,117997
2024-08-05 15:00:00,791.1,797.63,788.06,788.94,54264
2024-08-05 16:30:00,788.5,789.32,779.24,779.8,39660
2024-08-05 18:00:00,779.095,779.69,771.67,772.95,80055
2024-08-05 19:30:00,773.41,774.1,764.11,768.147811,204601
2024-08-06 13:30:00,767.52,787.99,763.49,784.38,49027
2024-08-06 15:00:00,784.38,785.58,778.5,782.035,74698
2024-08-06 16:30:00,782.46,786.08,780.555,784.59,41294
2024-08-06 18:00:00,785.6602,791.28,783.81,789.18,65573
2024-08-06 19:30:00,789.02,789.02,780.49,784.61,74267
2024-08-06 21:00:00,784.61,784.61,784.61,784.61,422
2024-08-07 13:30:00,783.86,795.98,779.15,795.13,108229
2024-08-07 15:00:00,796.0,799.2,792.79,798.995,87115
2024-08-07 16:30:00,798.9075,799.99,789.0,789.245,101674
2024-08-07 18:00:00,789.245,792.2,783.01,787.405,112727
2024-08-07 19:30:00,786.48,788.92,779.64,781.0,176005
2024-08-07 21:00:00,782.0,782.0,780.0,780.0,200
2024-08-08 13:30:00,775.74,796.25,772.0,790.165,148137
2024-08-08 15:00:00,789.765,803.485,783.46,798.97,105743
2024-08-08 16:30:00,799.16,810.23,794.765,806.66,69531
2024-08-08 18:00:00,807.09,808.485,801.61,804.35,85429
2024-08-08 19:30:00,804.44,812.75,802.295,811.0,169569
2024-08-09 12:00:00,810.78,810.78,810.78,810.78,114
2024-08-09 13:30:00,811.95,823.34,804.37,819.285,77780
2024-08-09 15:00:00,819.48,822.65,813.0939,814.42,44340
2024-08-09 16:30:00,815.35,821.58,815.12,820.495,32098
2024-08-09 18:00:00,819.345,820.72,816.665,818.88,47886
2024-08-09 19:30:00,819.2,820.57,817.855,818.88,70619
2024-08-12 13:30:00,815.0,818.735,803.28,818.68,62650
2024-08-12 15:00:00,818.68,818.68,813.73,815.475,35262
2024-08-12 16:30:00,814.14,816.79,811.57,813.23,31181
2024-08-12 18:00:00,813.52,820.0,813.52,817.975,56119
2024-08-12 19:30:00,817.9,819.95,813.305,819.09,120311
2024-08-12 21:00:00,810.19,810.19,810.0,810.0,240
2024-08-13 13:30:00,825.0,827.91,820.985,826.665,60396
2024-08-13 15:00:00,826.85,827.52,824.82,826.59,40438
2024-08-13 16:30:00,826.78,828.55,825.59,828.19,40428
2024-08-13 18:00:00,828.12,830.3,827.21,830.3,64506
2024-08-13 19:30:00,830.0,831.47,827.25,829.64,109098
2024-08-14 12:00:00,831.75,831.75,831.75,831.75,121
2024-08-14 13:30:00,831.75,837.53,828.805,837.53,35912
2024-08-14 15:00:00,836.84,842.01,835.16,841.135,47659
2024-08-14 16:30:00,841.12,841.12,837.435,838.95,41466
2024-08-14 18:00:00,838.85,841.2,837.36,839.0,61582
2024-08-14 19:30:00,839.06,843.27,838.585,841.49,121995
2024-08-14 21:00:00,841.49,841.49,841.49,841.49,3131
2024-08-15 12:00:00,841.8,841.8,841.8,841.8,315
2024-08-15 13:30:00,838.15,839.05,828.4525,836.85,65568
2024-08-15 15:00:00,836.31,837.95,832.195,833.99,33252
2024-08-15 16:30:00,834.35,834.35,830.3,831.21,34792
2024-08-15 18:00:00,831.67,833.56,827.14,833.56,63521
2024-08-15 19:30:00,833.4,834.7,828.99,830.08,90673
