datetime,open,high,low,close,volume
2024-08-01 08:00:00,114.56,114.56,114.56,114.56,376.0
2024-08-01 08:05:00,114.05,114.33,113.68,113.68,3256.0
2024-08-01 08:10:00,113.52,113.52,113.52,113.52,626.0
2024-08-01 09:30:00,113.5,113.5,113.5,113.5,1773.0
2024-08-01 09:40:00,113.81,113.86,113.45,113.86,3041.0
2024-08-01 09:45:00,113.85,114.0,113.85,114.0,1927.0
2024-08-01 10:05:00,113.79,113.8,113.79,113.8,417.0
2024-08-01 11:00:00,114.11,114.35,114.0,114.0,1386.0
2024-08-01 11:05:00,114.39,114.39,114.13,114.33,871.0
2024-08-01 11:10:00,114.29,114.5,114.29,114.5,1968.0
2024-08-01 11:15:00,114.75,114.75,114.74,114.74,990.0
2024-08-01 11:20:00,114.91,115.02,114.55,115.02,5087.0
2024-08-01 11:30:00,115.15,115.15,115.15,115.15,361.0
2024-08-01 11:40:00,115.12,115.12,115.12,115.12,344.0
2024-08-01 11:45:00,115.0,115.0,114.95,114.95,1198.0
2024-08-01 11:50:00,114.65,114.65,114.36,114.36,2094.0
2024-08-01 11:55:00,114.44,114.44,114.13,114.13,1739.0
2024-08-01 12:00:00,114.0,115.52,112.5509,114.36,12606.0
2024-08-01 12:10:00,114.44,114.45,114.44,114.45,1485.0
2024-08-01 12:25:00,114.7,114.8,114.7,114.8,944.0
2024-08-01 12:30:00,114.91,114.91,114.91,114.91,101.0
2024-08-01 12:35:00,114.76,114.76,114.31,114.65,2137.0
2024-08-01 12:40:00,114.3,114.3,114.0,114.0,2032.0
2024-08-01 12:45:00,114.22,114.3,114.2,114.2,1157.0
2024-08-01 12:50:00,114.58,114.58,114.2,114.2,222.0
2024-08-01 12:55:00,114.0,114.0,113.9001,113.9001,2258.0
2024-08-01 13:00:00,114.15,114.18,114.15,114.18,234.0
2024-08-01 13:05:00,114.2,114.2,113.66,113.66,5771.0
2024-08-01 13:10:00,113.25,113.52,113.25,113.25,2195.0
2024-08-01 13:15:00,113.29,113.8,113.01,113.01,8313.0
2024-08-01 13:20:00,113.25,113.39,113.01,113.2,2146.0
2024-08-01 13:25:00,113.8,113.8,112.94,112.94,2287.0
2024-08-01 13:30:00,112.93,114.4856,112.48,114.19,250875.0
2024-08-01 13:35:00,114.2597,114.37,113.58,113.75,69380.0
2024-08-01 13:40:00,113.73,114.9299,113.63,114.74,106046.0
2024-08-01 13:45:00,114.84,115.21,114.5,114.56,88886.0
2024-08-01 13:50:00,114.5,114.74,114.09,114.235,68119.0
2024-08-01 13:55:00,114.1,114.6083,114.0301,114.2557,83381.0
2024-08-01 14:00:00,114.12,114.4244,113.78,113.795,97961.0
2024-08-01 14:05:00,113.8114,113.984,113.26,113.785,100111.0
2024-08-01 14:10:00,113.796,114.27,113.61,113.6201,61455.0
2024-08-01 14:15:00,113.66,114.14,113.25,113.31,51616.0
2024-08-01 14:20:00,113.3,113.42,112.56,112.81,101741.0
2024-08-01 14:25:00,112.81,113.0,112.33,112.4201,95758.0
2024-08-01 14:30:00,112.51,112.88,112.19,112.805,107875.0
2024-08-01 14:35:00,112.805,112.8981,112.48,112.87,122063.0
2024-08-01 14:40:00,112.89,113.22,112.675,112.76,78488.0
2024-08-01 14:45:00,112.75,112.76,111.77,111.86,82504.0
2024-08-01 14:50:00,111.91,112.3427,111.71,111.7745,79465.0
2024-08-01 14:55:00,111.755,111.9,111.3,111.44,123244.0
2024-08-01 15:00:00,111.44,111.6,110.89,111.01,78537.0
2024-08-01 15:05:00,111.11,111.5,111.0,111.005,58740.0
2024-08-01 15:10:00,110.99,111.17,110.83,110.905,92044.0
2024-08-01 15:15:00,110.9,111.3598,110.7,111.205,81826.0
2024-08-01 15:20:00,111.215,111.4,111.03,111.18,54131.0
2024-08-01 15:25:00,111.21,111.265,110.83,110.93,60396.0
2024-08-01 15:30:00,110.93,110.93,110.45,110.78,192692.0
2024-08-01 15:35:00,110.78,110.89,110.56,110.65,58779.0
2024-08-01 15:40:00,110.69,110.69,109.8674,109.97,124320.0
2024-08-01 15:45:00,109.9796,110.0,109.73,109.895,99649.0
2024-08-01 15:50:00,109.89,110.3001,109.72,110.15,115762.0
2024-08-01 15:55:00,110.15,110.34,109.9,109.97,59028.0
2024-08-01 16:00:00,109.98,110.51,109.87,110.38,87523.0
2024-08-01 16:05:00,110.38,110.6,110.14,110.28,70614.0
2024-08-01 16:10:00,110.38,110.38,110.05,110.175,36266.0
2024-08-01 16:15:00,110.14,110.21,109.57,109.59,55746.0
2024-08-01 16:20:00,109.55,109.67,109.37,109.4,52326.0
2024-08-01 16:25:00,109.43,109.65,109.27,109.56,46218.0
2024-08-01 16:30:00,109.5,109.61,109.33,109.33,40186.0
2024-08-01 16:35:00,109.28,109.52,108.93,108.99,56966.0
2024-08-01 16:40:00,108.96,109.3,108.95,109.265,60957.0
2024-08-01 16:45:00,109.23,109.48,109.07,109.435,65068.0
2024-08-01 16:50:00,109.41,109.42,109.12,109.22,53932.0
2024-08-01 16:55:00,109.17,109.26,109.0,109.0,54898.0
2024-08-01 17:00:00,109.03,109.03,108.61,108.7,67534.0
2024-08-01 17:05:00,108.7,108.75,108.29,108.398,95549.0
2024-08-01 17:10:00,108.39,108.4,108.12,108.17,47618.0
2024-08-01 17:15:00,108.16,108.49,108.13,108.34,74662.0
2024-08-01 17:20:00,108.36,108.41,107.82,107.89,83905.0
2024-08-01 17:25:00,107.89,108.42,107.63,108.1,156515.0
2024-08-01 17:30:00,108.1899,108.35,107.94,108.185,101241.0
2024-08-01 17:35:00,108.21,108.33,107.75,107.775,127873.0
2024-08-01 17:40:00,107.7723,108.04,107.6002,107.735,117767.0
2024-08-01 17:45:00,107.69,108.282,107.68,108.165,65837.0
2024-08-01 17:50:00,108.165,108.7959,108.1401,108.715,66908.0
2024-08-01 17:55:00,108.715,109.36,108.53,109.3186,85352.0
2024-08-01 18:00:00,109.3,109.36,108.86,108.95,104689.0
2024-08-01 18:05:00,108.95,109.1,108.75,108.76,59318.0
2024-08-01 18:10:00,108.75,108.83,108.14,108.325,207326.0
2024-08-01 18:15:00,108.325,108.33,107.9,107.94,74789.0
2024-08-01 18:20:00,107.98,108.28,107.9,107.98,110914.0
2024-08-01 18:25:00,107.98,108.04,107.71,107.98,67275.0
2024-08-01 18:30:00,107.96,108.1199,107.86,108.07,66118.0
2024-08-01 18:35:00,108.07,108.41,108.07,108.26,61067.0
2024-08-01 18:40:00,108.25,108.5,107.8,107.81,98968.0
2024-08-01 18:45:00,107.892,108.1,107.67,107.85,65844.0
2024-08-01 18:50:00,107.87,108.19,107.87,107.95,63719.0
2024-08-01 18:55:00,107.9421,108.274,107.92,108.2,63763.0
2024-08-01 19:00:00,108.15,108.4499,108.13,108.36,61704.0
2024-08-01 19:05:00,108.36,108.37,107.98,108.26,73262.0
2024-08-01 19:10:00,108.28,108.46,108.2,108.2599,66122.0
2024-08-01 19:15:00,108.22,108.5,108.11,108.45,73020.0
2024-08-01 19:20:00,108.4798,108.49,108.16,108.33,100554.0
2024-08-01 19:25:00,108.3356,108.49,108.25,108.47,95550.0
2024-08-01 19:30:00,108.5,108.6499,108.09,108.09,149004.0
2024-08-01 19:35:00,108.13,108.1996,107.91,108.11,115535.0
2024-08-01 19:40:00,108.1,108.11,107.53,107.62,162276.0
2024-08-01 19:45:00,107.65,108.86,107.59,108.81,197572.0
2024-08-01 19:50:00,108.85,108.98,108.17,108.295,281895.0
2024-08-01 19:55:00,108.33,108.56,108.22,108.38,448286.0
2024-08-01 20:00:00,108.38,108.43,108.38,108.43,17248.0
2024-08-01 20:05:00,108.15,108.5,108.15,108.5,123836.0
2024-08-01 20:10:00,108.0,108.0,107.9,107.9,1257.0
2024-08-01 20:15:00,107.99,108.0,107.75,107.75,2537.0
2024-08-01 20:20:00,107.75,107.75,107.51,107.51,579.0
